,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
455,2017-12,24.7,,,99.5,,,,,,
456,2018-01,23.0,,,232.2,,,,,,
457,2018-02,26.0,,,144.8,,,,,,
458,2018-03,26.7,,,,,,,,,
459,2018-04,27.8,,,27.8,,,,,,
460,2018-05,28.8,,,105.0,,,,,,
461,2018-06,28.7,,,99.2,,,,,,
462,2018-07,29.0,,,,,,,,,
463,2018-08,28.6,25.7,30.9,378.6,,87.8,11.3,,1014.9,
464,2018-09,28.7,25.0,31.4,136.0,,,8.4,,1012.0,
465,2018-10,27.7,24.2,30.8,256.0,,,8.1,,1011.8,
466,2018-11,26.4,23.2,29.4,213.5,,,7.7,,1014.4,
467,2018-12,25.2,21.9,28.6,90.8,,,9.3,,1015.9,
468,2019-01,24.0,20.4,27.6,103.0,,,8.2,,1016.7,9000.0
469,2019-02,26.5,23.3,29.6,38.0,,,11.2,,1014.4,13140.0
470,2019-03,26.3,22.7,29.9,31.0,,,10.6,,1015.6,16500.0
471,2019-04,27.9,24.3,31.4,51.0,,,11.2,,1012.9,16380.0
472,2019-05,29.4,26.7,32.1,28.0,,,12.7,,1010.5,12600.0
473,2019-06,29.3,26.7,31.9,157.0,,,13.3,,1012.7,12900.0
474,2019-07,28.7,25.7,31.7,83.0,,,11.4,,1014.5,12360.0
475,2019-08,29.7,26.5,32.8,45.0,,,10.9,,1013.1,15960.0
476,2019-09,28.9,24.9,32.0,147.0,,,7.2,,1012.2,12780.0
477,2019-10,28.3,25.1,31.5,361.0,,,7.2,,1010.6,10860.0
478,2019-11,26.5,22.6,30.3,41.0,,,7.2,,1014.1,11460.0
479,2019-12,24.5,20.8,28.3,167.0,,,7.3,,1015.1,10380.0
480,2020-01,25.1,21.6,28.5,178.0,,,10.1,,1016.3,10140.0
481,2020-02,26.0,22.7,29.3,33.0,,,11.9,,1015.6,11760.0
482,2020-03,27.0,23.6,30.3,22.0,,,12.4,,1016.0,12540.0
483,2020-04,28.6,25.7,32.4,0.0,,,11.4,,1011.9,
484,2020-05,29.0,25.6,32.3,201.0,,,10.1,,1011.5,12540.0
485,2020-06,28.9,26.2,31.6,205.0,,,11.9,,1011.7,9780.0
486,2020-07,29.3,26.4,32.2,72.0,,,10.3,,1013.1,13680.0
487,2020-08,29.1,25.6,32.6,79.0,,,8.4,,1012.1,12660.0
488,2020-09,28.8,24.9,32.6,217.0,,,6.6,,1011.2,13800.0
489,2020-10,27.5,24.1,31.0,267.0,,,7.8,,1010.7,9900.0
490,2020-11,26.1,23.2,29.0,823.0,,,10.3,,1012.9,7620.0
491,2020-12,24.4,21.2,27.6,159.0,,,7.7,,1016.2,8760.0
492,2021-01,24.9,21.9,27.8,191.0,,,8.9,,1015.9,8580.0
