,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
468,2019-01,28.9,26.1,33.1,25.0,,222.6,12.6,,1009.8,13980.0
469,2019-02,29.8,26.6,33.0,7.0,,218.6,13.5,,1009.9,
470,2019-03,29.7,27.0,33.0,130.0,,219.9,13.7,,1010.1,14880.0
471,2019-04,29.7,27.3,33.2,102.0,,,14.2,,1009.6,
472,2019-05,28.5,25.8,31.8,324.0,,,9.8,,1010.4,
473,2019-06,27.2,24.7,30.7,168.0,,,12.9,,1013.0,
474,2019-07,26.7,24.6,29.7,61.0,,226.8,17.1,,1013.0,9900.0
475,2019-08,26.5,24.2,29.6,3.0,,223.7,20.4,,1013.9,12360.0
476,2019-09,26.9,24.3,29.8,237.0,,229.4,15.3,,1012.4,9780.0
477,2019-10,27.1,24.7,30.2,262.0,,,11.4,,1010.6,9720.0
478,2019-11,28.9,25.8,32.1,80.0,,,10.4,,1009.8,14940.0
479,2019-12,29.5,25.8,33.4,0.0,,,9.6,,1010.0,15060.0
480,2020-01,28.7,24.8,33.6,0.0,,,10.1,,1010.7,12960.0
481,2020-02,30.0,26.8,34.3,0.0,,,11.1,,1010.0,12000.0
482,2020-03,29.5,27.3,33.2,41.0,,,16.1,,1009.5,
483,2020-04,29.2,26.7,32.6,112.0,,,13.0,,1010.3,
484,2020-05,29.1,26.0,32.3,119.0,,,11.4,,1011.6,15000.0
485,2020-06,27.7,25.1,30.6,115.0,,232.2,12.5,,1012.4,9540.0
486,2020-07,26.3,24.4,29.1,20.0,,225.7,16.6,,1012.4,8520.0
487,2020-08,25.8,23.7,29.1,1.0,,220.0,17.6,,1013.0,13320.0
488,2020-09,26.6,24.1,29.5,73.0,,227.2,16.7,,1012.1,9240.0
489,2020-10,27.6,24.8,30.7,149.0,,231.9,12.5,,1011.3,14280.0
490,2020-11,29.0,26.2,32.4,11.0,,,10.4,,1010.6,14400.0
491,2020-12,28.8,25.2,32.9,5.0,,224.9,11.6,,1010.5,
492,2021-01,29.1,26.3,32.7,2.0,,224.7,12.6,,1009.6,14760.0
