,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
463,2018-08,22.3,20.9,24.3,10.4,,115.9,21.1,,1014.7,
464,2018-09,22.3,21.0,24.4,5.5,,125.2,20.9,,1014.9,
465,2018-10,24.5,23.3,26.1,6.2,,129.7,18.7,,1013.3,
466,2018-11,24.8,23.3,26.7,63.9,,128.9,16.3,,1012.2,
467,2018-12,24.6,22.1,27.3,1.0,,165.7,11.6,,1012.2,
468,2019-01,25.5,23.5,27.9,98.7,,217.6,11.1,,1010.9,
469,2019-02,26.3,23.7,29.1,14.4,,153.0,11.1,,1012.1,
470,2019-03,25.9,23.2,28.6,157.2,,204.1,8.9,,1010.4,
471,2019-04,26.2,23.8,28.7,87.3,,119.0,14.8,,1010.4,
472,2019-05,26.2,24.4,28.0,,,113.8,19.7,,1011.9,
473,2019-06,25.0,23.2,26.7,,,104.9,19.5,,1012.2,
474,2019-07,24.3,22.6,26.0,,,109.0,21.8,,1013.4,
475,2019-08,23.7,21.9,25.6,,,116.3,22.1,,1013.9,
476,2019-09,24.2,22.2,26.2,15.3,,116.0,23.1,,1014.3,
477,2019-10,25.1,23.0,27.3,0.5,,125.2,21.2,,1012.6,
478,2019-11,25.6,23.4,27.9,5.1,,132.9,17.7,,1011.9,
479,2019-12,26.5,23.8,29.1,143.0,,141.7,12.2,,1010.7,
480,2020-01,26.2,23.4,29.0,274.0,,203.6,8.6,,1009.9,
481,2020-02,26.6,23.7,29.4,,,260.7,8.8,,1010.4,
482,2020-03,26.2,23.6,28.9,465.0,,,10.2,,1010.1,
483,2020-04,27.2,24.8,29.7,133.5,,77.2,12.1,,1010.6,
484,2020-05,26.2,24.4,28.0,,,103.9,17.3,,1010.6,
485,2020-06,25.4,23.8,27.0,,,113.8,21.3,,1011.9,
486,2020-07,25.1,23.4,26.8,,,111.5,21.2,,1011.6,
487,2020-08,24.7,22.9,26.4,,,110.5,20.8,,1012.0,
488,2020-09,25.1,23.3,26.9,2.0,,123.1,22.3,,1012.6,
489,2020-10,25.0,23.2,26.9,,,128.1,19.2,,1011.4,
490,2020-11,25.7,23.4,28.0,,,138.1,15.7,,1011.0,
491,2020-12,25.0,22.5,27.6,205.1,,146.2,10.3,,1008.4,
492,2021-01,25.7,23.2,28.2,,,295.5,11.7,,1007.9,
