,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
325,911,ARM,PPPPC,Armenia,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",,,,,,,,,,,,,1624.7,1463.39,1613.66,1818.53,1978.27,2100.43,2279.05,2399.86,2606.31,2936.42,3434.98,4008.13,4561.76,5404.5,6327.58,7416.8,8111.33,7031.81,7281.84,7778.18,9093.97,9563.81,9792.08,9753.36,10502.09,11974.03,12946.09,14213.45,13329.32,14700.69,15790.29,16875.96,17966.86,19089.91,20263.29,2020.0
326,911,ARM,NGAP_NPGDP,Armenia,Output gap in percent of potential GDP,"Output gaps for advanced economies are calculated as actual GDP less potential GDP as a percent of potential GDP. Estimates of output gaps are subject to a significant margin of uncertainty. For a discussion of approaches to calculating potential output, see Paula R. De Masi, IMF Estimates of Potential Output: Theory and Practice, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1997), pp. 40-46.",Percent of potential GDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,911,ARM,PPPSH,Armenia,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",,,,,,,,,,,,,0.017,0.014,0.015,0.015,0.015,0.015,0.016,0.016,0.016,0.017,0.019,0.021,0.022,0.024,0.026,0.028,0.029,0.025,0.024,0.024,0.027,0.027,0.027,0.026,0.027,0.029,0.03,0.031,0.03,0.03,0.03,0.03,0.03,0.031,0.031,2020.0
328,911,ARM,PPPEX,Armenia,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",,,,,,,,,,,,,0.053,0.79,35.236,89.188,105.437,121.955,134.792,133.158,128.477,130.865,130.048,133.334,138.036,137.875,139.927,142.012,147.62,150.43,160.191,163.65,157.964,159.846,165.186,172.924,161.229,155.971,156.541,155.384,156.56,161.45,166.078,169.518,172.771,176.024,179.388,2020.0
329,911,ARM,NID_NGDP,Armenia,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2005 Chain-weighted: No Primary domestic currency: Armenian dram Data last updated: 09/2021,,,,,,,,,,,,,8.824,7.698,27.942,20.809,21.095,23.266,22.686,20.769,18.232,15.844,18.159,24.392,22.919,28.371,33.55,38.161,43.809,33.822,29.419,27.001,22.759,22.125,21.025,21.204,18.016,18.422,22.4,17.409,17.948,16.113,16.84,17.7,18.15,18.55,19.05,2020.0
330,911,ARM,NGSD_NGDP,Armenia,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2005 Chain-weighted: No Primary domestic currency: Armenian dram Data last updated: 09/2021,,,,,,,,,,,,,,,,3.836,2.894,3.95,0.694,3.833,2.452,5.404,11.939,18.211,20.715,25.843,31.155,30.804,29.585,17.338,15.797,16.56,12.797,14.828,13.275,18.519,17.002,16.901,15.369,10.05,14.161,13.237,12.858,12.766,12.886,13.009,13.39,2020.0
331,911,ARM,PCPI,Armenia,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 1995. Core CPI base year is 1997=100 Primary domestic currency: Armenian dram Data last updated: 09/2021,,,,,,,,,,,,,0.018,0.672,36.135,100.0,118.653,135.318,147.055,148.008,146.837,151.457,154.167,161.171,170.725,171.95,177.853,185.951,202.72,209.903,225.171,242.403,248.56,262.946,270.783,280.885,276.935,279.632,286.681,290.817,294.395,314.848,333.038,348.237,363.009,377.878,393.08,2020.0
332,911,ARM,PCPIPCH,Armenia,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",,,,,,,,,,,,,,3731.8,5273.45,176.743,18.653,14.046,8.673,0.648,-0.791,3.146,1.79,4.543,5.928,0.717,3.433,4.553,9.018,3.544,7.274,7.653,2.54,5.788,2.981,3.731,-1.406,0.974,2.521,1.443,1.23,6.947,5.778,4.564,4.242,4.096,4.023,2020.0
333,911,ARM,PCPIE,Armenia,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 1995. Core CPI base year is 1997=100 Primary domestic currency: Armenian dram Data last updated: 09/2021,,,,,,,,,,,,,0.039,4.337,86.061,113.545,120.141,146.423,144.522,147.481,148.049,152.293,156.627,168.28,171.173,171.899,181.106,193.211,203.466,217.133,235.552,246.51,254.464,268.603,280.899,280.536,277.514,284.763,289.873,291.961,303.029,327.15,344.199,358.827,373.18,387.921,403.243,2020.0
334,911,ARM,PCPIEPCH,Armenia,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",,,,,,,,,,,,,,10896.2,1884.55,31.935,5.809,21.876,-1.298,2.048,0.385,2.867,2.846,7.44,1.719,0.424,5.356,6.684,5.307,6.717,8.482,4.652,3.227,5.556,4.578,-0.129,-1.077,2.612,1.795,0.72,3.791,7.96,5.211,4.25,4.0,3.95,3.95,2020.0
335,911,ARM,FLIBOR6,Armenia,Six-month London interbank offered rate (LIBOR),,Percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,911,ARM,TM_RPCH,Armenia,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2016 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Not applicable Chain-weighted: No Trade System: General trade Excluded items in trade: Other; Oil coverage: Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Armenian dram Data last updated: 09/2021",,,,,,,,,,,,,,,,,18.802,12.577,13.922,-8.915,4.176,13.674,11.817,20.251,5.021,18.147,12.175,35.665,17.084,-16.528,4.899,-1.861,5.022,9.9,2.653,-10.114,6.205,22.279,13.275,13.447,-30.997,-0.934,13.932,11.02,5.777,5.423,5.231,2020.0
337,911,ARM,TMG_RPCH,Armenia,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2016 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Not applicable Chain-weighted: No Trade System: General trade Excluded items in trade: Other; Oil coverage: Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Armenian dram Data last updated: 09/2021",,,,,,,,,,,,,,,,,9.492,9.6,10.309,-11.433,5.217,4.404,15.146,23.484,-2.296,22.549,12.719,37.133,20.151,-21.281,3.425,-1.739,3.102,8.766,0.364,-16.437,7.188,27.71,13.174,13.083,-17.331,-5.066,7.702,7.482,4.83,4.477,4.672,2020.0
338,911,ARM,TX_RPCH,Armenia,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2016 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Not applicable Chain-weighted: No Trade System: General trade Excluded items in trade: Other; Oil coverage: Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Armenian dram Data last updated: 09/2021",,,,,,,,,,,,,,,,,27.465,-7.434,20.584,13.667,13.732,29.962,31.282,21.491,-3.417,17.757,-11.54,11.472,-6.782,-9.726,15.285,10.451,12.041,12.98,9.79,8.99,18.109,13.388,9.488,16.921,-35.629,-4.061,13.925,10.1,5.958,5.924,5.904,2020.0
339,911,ARM,TXG_RPCH,Armenia,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2016 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Not applicable Chain-weighted: No Trade System: General trade Excluded items in trade: Other; Oil coverage: Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Armenian dram Data last updated: 09/2021",,,,,,,,,,,,,,,,,11.176,-16.981,10.353,12.341,22.775,23.633,48.182,20.945,-9.831,20.441,-19.783,6.647,-13.269,-21.313,25.87,6.447,11.504,12.666,8.376,10.292,21.133,15.627,11.482,21.969,-20.918,-8.344,5.247,6.22,5.373,5.311,5.305,2020.0
340,911,ARM,LUR,Armenia,Unemployment rate,"Unemployment rate can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. The OECD harmonized unemployment rate gives the number of unemployed persons as a percentage of the labor force (the total number of people employed plus unemployed). [OECD Main Economic Indicators, OECD, monthly] As defined by the International Labour Organization, unemployed workers are those who are currently not working but are willing and able to work for pay, currently available to work, and have actively searched for work. [ILO, http://www.ilo.org/public/english/bureau/stat/res/index.htm]",Percent of total labor force,,Source: ILO Latest actual data: 2020 Employment type: National definition Primary domestic currency: Armenian dram Data last updated: 09/2021,,,,,,,,,,,,,,,,,,,,,,38.4,35.3,31.2,31.6,31.2,27.8,28.7,16.4,18.7,19.0,18.4,17.3,16.2,17.6,18.5,18.0,17.8,19.0,18.3,18.0,18.5,18.25,17.75,17.5,17.25,17.0,2020.0
341,911,ARM,LE,Armenia,Employment,"Employment can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. Persons who during a specified brief period such as one week or one day, (a) performed some work for wage or salary in cash or in kind, (b) had a formal attachment to their job but were temporarily not at work during the reference period, (c) performed some work for profit or family gain in cash or in kind, (d) were with an enterprise such as a business, farm or service but who were temporarily not at work during the reference period for any specific reason. [Current International Recommendations on Labour Statistics, 1988 Edition, ILO, Geneva, page 47]",Persons,Millions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,911,ARM,LP,Armenia,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: 2020 Primary domestic currency: Armenian dram Data last updated: 09/2021,,,,,,,,,,,,,3.45,3.37,3.29,3.22,3.17,3.14,3.11,3.09,3.08,3.06,3.05,3.04,3.03,3.01,3.0,2.99,2.98,2.97,2.966,2.968,2.97,2.98,2.985,2.99,2.993,2.979,2.969,2.963,2.962,2.962,2.963,2.963,2.963,2.963,2.964,2020.0
343,911,ARM,GGR,Armenia,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: Since the general government accounts for Armenia are not available, all general government series are equal to the central government series. Fiscal assumptions: Staff estimates Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government; Valuation of public debt: Face value Instruments included in gross and net debt: Currency and Deposits; Loans Primary domestic currency: Armenian dram Data last updated: 09/2021",,,,,,,,,,,,,,1.017,48.921,93.154,101.889,126.688,163.812,190.917,170.113,200.44,228.132,247.215,294.907,401.359,479.444,632.547,730.753,655.569,734.293,834.53,892.603,1011.53,1064.62,1084.08,1085.19,1181.99,1341.69,1565.49,1560.66,1629.75,1837.85,2052.71,2275.24,2461.03,2660.38,2020.0
344,911,ARM,GGR_NGDP,Armenia,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",Percent of GDP,,See notes for:  General government revenue (National currency).,,,,,,,,,,,,,,26.097,26.152,17.837,15.41,15.751,17.146,19.334,16.494,17.046,16.744,15.217,15.457,17.895,18.05,20.085,20.479,20.867,21.221,22.09,20.921,22.204,22.048,21.494,21.416,21.242,22.298,23.925,25.247,23.179,23.655,24.217,24.736,24.714,24.695,2020.0
345,911,ARM,GGX,Armenia,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: Since the general government accounts for Armenia are not available, all general government series are equal to the central government series. Fiscal assumptions: Staff estimates Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government; Valuation of public debt: Face value Instruments included in gross and net debt: Currency and Deposits; Loans Primary domestic currency: Armenian dram Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,,,,,,,,445.685,531.25,706.059,793.43,897.051,906.591,943.14,956.318,1084.09,1158.42,1328.03,1370.59,1448.25,1447.08,1629.44,1894.65,1913.5,2042.98,2200.48,2396.92,2592.1,2798.7,2020.0
346,911,ARM,GGX_NGDP,Armenia,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",Percent of GDP,,See notes for:  General government total expenditure (National currency).,,,,,,,,,,,,,,,,,,,,,,,,,,19.871,20.0,22.42,22.236,28.553,26.201,24.964,22.415,23.797,23.991,26.331,27.048,26.027,24.05,24.902,30.649,27.214,26.295,25.96,26.059,26.031,25.979,2020.0
