,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
8245,926,UKR,PPPPC,Ukraine,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",,,,,,,,,,,,,6382.71,5622.96,4463.72,4034.85,3732.65,3714.53,3716.86,3794.61,4147.65,4654.74,5021.33,5651.9,6535.5,7001.63,7813.61,8734.19,9142.82,7842.85,8295.96,8959.21,9388.77,10749.36,10804.27,10224.95,11215.91,11942.82,12724.97,13447.36,13128.73,14145.87,15124.21,16074.28,17133.12,18278.03,19480.83,2020.0
8246,926,UKR,NGAP_NPGDP,Ukraine,Output gap in percent of potential GDP,"Output gaps for advanced economies are calculated as actual GDP less potential GDP as a percent of potential GDP. Estimates of output gaps are subject to a significant margin of uncertainty. For a discussion of approaches to calculating potential output, see Paula R. De Masi, IMF Estimates of Potential Output: Theory and Practice, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1997), pp. 40-46.",Percent of potential GDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8247,926,UKR,PPPSH,Ukraine,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",,,,,,,,,,,,,0.999,0.84,0.629,0.533,0.462,0.431,0.411,0.397,0.401,0.426,0.436,0.459,0.488,0.48,0.49,0.503,0.5,0.426,0.421,0.427,0.425,0.462,0.423,0.391,0.412,0.414,0.414,0.416,0.413,0.404,0.399,0.398,0.4,0.403,0.406,2020.0
8248,926,UKR,PPPEX,Ukraine,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",,,,,,,,,,,,,,0.005,0.054,0.275,0.448,0.52,0.576,0.724,0.871,0.906,0.939,0.996,1.119,1.346,1.499,1.793,2.271,2.54,2.853,3.192,3.297,3.013,3.435,4.566,5.014,5.916,6.664,7.087,7.691,8.53,8.986,9.361,9.667,9.968,10.253,2020.0
8249,926,UKR,NID_NGDP,Ukraine,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office. Formally, the State Statistics Service of Ukraine Latest actual data: 2020. Starting in 2014, the data was changed to SNA 2008. Revised National Accounts data is available from 2000 on an annual basis and from 2010 on a quarterly basis. The data excludes Crimea and Sevastopol from 2010. The revised quarterly GDP data based on SNA 2008 excluding Crimea and Sevastopol are available from 2010. National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2016 Chain-weighted: Yes, from 2005 Primary domestic currency: Ukrainian hryvnia Data last updated: 09/2021",,,,,,,,,,,,,39.054,33.614,23.681,26.762,22.615,21.659,21.035,19.42,19.794,21.813,20.191,21.943,21.096,22.507,24.543,27.781,27.393,17.068,20.873,22.437,21.716,18.489,13.396,15.933,21.724,20.749,18.588,14.89,7.515,10.251,16.03,16.731,17.516,18.366,19.421,2020.0
8250,926,UKR,NGSD_NGDP,Ukraine,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office. Formally, the State Statistics Service of Ukraine Latest actual data: 2020. Starting in 2014, the data was changed to SNA 2008. Revised National Accounts data is available from 2000 on an annual basis and from 2010 on a quarterly basis. The data excludes Crimea and Sevastopol from 2010. The revised quarterly GDP data based on SNA 2008 excluding Crimea and Sevastopol are available from 2010. National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2016 Chain-weighted: Yes, from 2005 Primary domestic currency: Ukrainian hryvnia Data last updated: 09/2021",,,,,,,,,,,,,35.256,30.472,19.753,23.025,19.351,18.421,17.373,23.783,23.682,25.516,27.685,27.714,31.766,25.45,23.042,24.101,20.353,15.589,18.654,16.158,13.568,9.29,9.481,17.663,20.23,18.567,15.316,12.158,11.525,9.566,13.595,13.467,14.033,14.543,15.421,2020.0
8251,926,UKR,PCPI,Ukraine,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,"Source: National Statistics Office. Formally, the State Statistics Service of Ukraine Latest actual data: 2020. Starting in 2014, data excludes Crimea and Sevastopol. Harmonized prices: No Frequency of source data: Monthly Base year: 1991 Primary domestic currency: Ukrainian hryvnia Data last updated: 09/2021",,,,,,,,,,,,,1309.96,63334.92,627768.34,2992861.51,5394047.46,6250944.87,6912117.43,8480039.41,10871673.13,12171795.75,12263987.49,12902927.67,14068871.02,15971002.72,17420464.79,19657766.63,24611788.74,28524973.5,31196306.17,33678925.09,33869340.55,33780943.69,37868272.91,56303884.05,64137482.21,73401082.84,81436069.32,87857948.11,90264859.78,98854864.04,105920398.49,112055327.44,117912302.82,123756131.12,129921184.76,2020.0
8252,926,UKR,PCPIPCH,Ukraine,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",,,,,,,,,,,,,,4734.88,891.188,376.746,80.23,15.886,10.577,22.684,28.203,11.959,0.757,5.21,9.036,13.52,9.076,12.843,25.201,15.9,9.365,7.958,0.565,-0.261,12.1,48.684,13.913,14.443,10.947,7.886,2.74,9.516,7.147,5.792,5.227,4.956,4.982,2020.0
8253,926,UKR,PCPIE,Ukraine,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,"Source: National Statistics Office. Formally, the State Statistics Service of Ukraine Latest actual data: 2020. Starting in 2014, data excludes Crimea and Sevastopol. Harmonized prices: No Frequency of source data: Monthly Base year: 1991 Primary domestic currency: Ukrainian hryvnia Data last updated: 09/2021",,,,,,,,,,,,,2925.59,300018.31,1503447.33,4234469.61,5916546.99,6515141.08,7817698.86,9319855.59,11725868.83,12443714.56,12372958.84,13392822.86,15041301.19,16597564.8,18526993.01,21600530.77,26419749.87,29671978.51,32370877.33,33847065.64,33778526.73,33946126.39,42388383.41,60748059.08,68257399.3,77587328.49,85173122.12,88625805.75,93050297.99,102557305.73,108732193.53,114776877.11,120511030.04,126532228.95,132833749.1,2020.0
8254,926,UKR,PCPIEPCH,Ukraine,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",,,,,,,,,,,,,,10154.97,401.119,181.651,39.723,10.117,19.993,19.215,25.816,6.122,-0.569,8.243,12.309,10.347,11.625,16.59,22.311,12.31,9.096,4.56,-0.202,0.496,24.87,43.313,12.361,13.669,9.777,4.054,4.992,10.217,6.021,5.559,4.996,4.996,4.98,2020.0
8255,926,UKR,FLIBOR6,Ukraine,Six-month London interbank offered rate (LIBOR),,Percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8256,926,UKR,TM_RPCH,Ukraine,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: IMF Staff Estimates. Calculated based on data from the National Bank of Ukraine and the State Statistics Committee. Starting in 2014Q2, data excludes Crimea and Sevastopol. Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Weighted average of volume changes Formula used to derive volumes: Other Chain-weighted: No Trade System: Other Excluded items in trade: In transit;. Data comes from authorities. No adjustment made by staff. Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Ukrainian hryvnia Data last updated: 09/2021",,,,,,,,,,,,,,54.039,-13.774,-15.735,10.5,-3.215,-15.3,-13.3,3.532,12.581,5.917,30.363,13.58,12.796,12.309,20.301,13.492,-41.623,15.014,21.517,1.613,-8.575,-24.991,-28.549,8.276,16.551,8.503,7.217,-4.025,9.545,10.19,10.743,9.286,9.553,8.812,2020.0
8257,926,UKR,TMG_RPCH,Ukraine,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: IMF Staff Estimates. Calculated based on data from the National Bank of Ukraine and the State Statistics Committee. Starting in 2014Q2, data excludes Crimea and Sevastopol. Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Weighted average of volume changes Formula used to derive volumes: Other Chain-weighted: No Trade System: Other Excluded items in trade: In transit;. Data comes from authorities. No adjustment made by staff. Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Ukrainian hryvnia Data last updated: 09/2021",,,,,,,,,,,,,,54.039,-13.774,-15.735,10.5,-3.215,-15.3,-13.3,3.532,12.581,5.917,30.363,13.58,12.796,12.309,20.301,13.492,-41.623,15.014,21.517,1.613,-8.575,-24.991,-28.549,8.276,16.551,8.503,7.217,-4.025,9.545,10.19,10.743,9.286,9.553,8.812,2020.0
8258,926,UKR,TX_RPCH,Ukraine,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: IMF Staff Estimates. Calculated based on data from the National Bank of Ukraine and the State Statistics Committee. Starting in 2014Q2, data excludes Crimea and Sevastopol. Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Weighted average of volume changes Formula used to derive volumes: Other Chain-weighted: No Trade System: Other Excluded items in trade: In transit;. Data comes from authorities. No adjustment made by staff. Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Ukrainian hryvnia Data last updated: 09/2021",,,,,,,,,,,,,,46.893,-15.806,4.919,9.366,-2.689,-12.395,-10.154,16.525,6.999,6.916,14.177,18.235,-8.53,2.647,3.173,2.282,-24.226,9.293,6.162,1.441,-14.653,-10.592,-11.269,-3.478,7.977,2.24,7.174,-2.974,11.767,7.629,7.64,8.386,8.446,8.333,2020.0
8259,926,UKR,TXG_RPCH,Ukraine,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: IMF Staff Estimates. Calculated based on data from the National Bank of Ukraine and the State Statistics Committee. Starting in 2014Q2, data excludes Crimea and Sevastopol. Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Weighted average of volume changes Formula used to derive volumes: Other Chain-weighted: No Trade System: Other Excluded items in trade: In transit;. Data comes from authorities. No adjustment made by staff. Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Ukrainian hryvnia Data last updated: 09/2021",,,,,,,,,,,,,,46.893,-15.806,4.919,9.366,-2.689,-12.395,-10.154,16.525,6.999,6.916,14.177,18.235,-8.53,2.647,3.173,2.282,-24.226,9.293,6.162,1.441,-14.653,-10.592,-11.269,-3.478,7.977,2.24,7.174,-2.974,11.767,7.629,7.64,8.386,8.446,8.333,2020.0
8260,926,UKR,LUR,Ukraine,Unemployment rate,"Unemployment rate can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. The OECD harmonized unemployment rate gives the number of unemployed persons as a percentage of the labor force (the total number of people employed plus unemployed). [OECD Main Economic Indicators, OECD, monthly] As defined by the International Labour Organization, unemployed workers are those who are currently not working but are willing and able to work for pay, currently available to work, and have actively searched for work. [ILO, http://www.ilo.org/public/english/bureau/stat/res/index.htm]",Percent of total labor force,,"Source: National Statistics Office. Formally, the State Statistics Committee of Ukraine Latest actual data: 2020. Starting in 2014, data excludes Crimea and Sevastopol. Data officially published for 2013 have been recalculated by the IMF staff to exclude Crimea and Sevastopol to ensure a comparable base going forward. Employment type: National definition Primary domestic currency: Ukrainian hryvnia Data last updated: 09/2021",,,,,,,,,,,,,,,,14.8,10.0,9.8,11.3,11.9,11.483,10.789,9.629,9.057,8.588,7.185,6.81,6.351,6.363,8.843,8.097,7.856,7.529,7.172,9.275,9.143,9.45,9.65,9.0,8.5,9.15,9.745,8.731,8.157,7.755,7.488,7.236,2020.0
8261,926,UKR,LE,Ukraine,Employment,"Employment can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. Persons who during a specified brief period such as one week or one day, (a) performed some work for wage or salary in cash or in kind, (b) had a formal attachment to their job but were temporarily not at work during the reference period, (c) performed some work for profit or family gain in cash or in kind, (d) were with an enterprise such as a business, farm or service but who were temporarily not at work during the reference period for any specific reason. [Current International Recommendations on Labour Statistics, 1988 Edition, ILO, Geneva, page 47]",Persons,Millions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8262,926,UKR,LP,Ukraine,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,"Source: National Statistics Office. Formally, the State Statistics Committee of Ukraine Latest actual data: 2020 Primary domestic currency: Ukrainian hryvnia Data last updated: 09/2021",,,,,,,,,,,,,51.87,51.715,51.3,50.874,50.4,49.974,49.545,49.115,48.664,48.241,47.823,47.442,47.101,46.749,46.466,46.192,45.963,45.783,45.598,45.453,45.373,45.246,42.76,42.591,42.415,42.217,41.984,41.733,41.512,41.293,41.128,40.963,40.799,40.636,40.474,2020.0
