,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
7390,364,VCT,PPPPC,St. Vincent and the Grenadines,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",1723.0,1942.28,2098.38,2233.68,2419.21,2584.0,2759.46,2827.33,3292.58,3515.64,3793.15,3977.76,4358.13,4622.63,4667.46,5090.43,5239.79,5530.82,5843.83,6052.42,6302.77,6556.49,7047.89,7705.15,8204.27,8633.79,9542.29,10083.42,10429.19,10265.44,10030.42,10185.71,10339.71,10794.75,11204.62,11552.09,12383.75,12201.78,12750.76,13035.13,12750.36,12395.3,13783.62,14956.86,15932.01,16799.45,17592.98,2016.0
7392,364,VCT,PPPSH,St. Vincent and the Grenadines,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,2019.0
7393,364,VCT,PPPEX,St. Vincent and the Grenadines,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",1.311,1.429,1.462,1.465,1.483,1.487,1.528,1.617,1.578,1.573,1.619,1.624,1.617,1.571,1.573,1.575,1.606,1.596,1.623,1.64,1.597,1.667,1.658,1.575,1.595,1.592,1.591,1.68,1.648,1.624,1.675,1.636,1.65,1.643,1.596,1.605,1.533,1.59,1.557,1.547,1.547,1.514,1.512,1.512,1.511,1.509,1.508,2019.0
7396,364,VCT,PCPI,St. Vincent and the Grenadines,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2010. January 2010 = 100. Primary domestic currency: Eastern Caribbean dollar Data last updated: 09/2021,42.43,47.834,51.292,54.091,55.553,56.708,57.362,59.011,59.272,60.837,65.247,65.013,65.358,68.163,68.359,69.548,72.613,72.935,74.498,75.266,75.415,76.439,77.011,77.107,79.308,82.04,84.513,90.424,99.577,99.949,100.7,103.908,106.608,107.467,107.675,105.817,105.65,107.925,110.433,111.433,110.758,112.921,115.344,117.815,120.195,122.653,125.161,2020.0
7397,364,VCT,PCPIPCH,St. Vincent and the Grenadines,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",17.207,12.736,7.228,5.458,2.702,2.079,1.154,2.874,0.443,2.64,7.249,-0.358,0.531,4.291,0.288,1.738,4.408,0.444,2.142,1.031,0.198,1.358,0.749,0.125,2.854,3.444,3.015,6.994,10.122,0.373,0.752,3.186,2.598,0.805,0.194,-1.726,-0.158,2.153,2.324,0.906,-0.606,1.953,2.145,2.143,2.02,2.045,2.045,2020.0
7398,364,VCT,PCPIE,St. Vincent and the Grenadines,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2010. January 2010 = 100. Primary domestic currency: Eastern Caribbean dollar Data last updated: 09/2021,41.345,44.831,46.999,49.407,50.45,51.092,51.373,53.139,54.261,56.149,61.287,62.692,64.618,67.528,67.821,69.956,72.501,73.079,75.495,74.13,75.174,76.803,76.46,78.595,79.588,82.69,86.665,93.891,102.702,100.437,101.3,106.1,107.2,107.2,107.3,105.1,106.1,109.3,110.8,111.3,110.2,112.664,114.923,117.216,119.613,122.059,124.556,2020.0
7399,364,VCT,PCPIEPCH,St. Vincent and the Grenadines,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",18.889,8.431,4.834,5.124,2.112,1.273,0.55,3.438,2.111,3.48,9.149,2.292,3.073,4.503,0.434,3.148,3.637,0.797,3.306,-1.808,1.408,2.168,-0.446,2.791,1.264,3.897,4.808,8.338,9.384,-2.206,0.86,4.738,1.037,0.0,0.093,-2.05,0.951,3.016,1.372,0.451,-0.988,2.236,2.005,1.995,2.045,2.045,2.045,2020.0
7407,364,VCT,LP,St. Vincent and the Grenadines,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: 2016 Primary domestic currency: Eastern Caribbean dollar Data last updated: 09/2021,0.098,0.099,0.1,0.101,0.102,0.102,0.103,0.104,0.104,0.105,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.107,0.107,0.108,0.108,0.109,0.109,0.109,0.109,0.109,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.111,0.111,0.111,0.111,0.111,0.111,0.111,2016.0
7408,364,VCT,GGR,St. Vincent and the Grenadines,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: Discussions with the authorities and projections for growth and inflation Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001. The authorities are using the GFS 1986. But the data was transformed to GFS 2001 format for WEO purpose. Basis of recording: Cash General government includes: Central Government;. Debt corresponds to nonfinancial public sector (central government and SOEs) Valuation of public debt: Nominal value Instruments included in gross and net debt: Securities Other than Shares; Loans Primary domestic currency: Eastern Caribbean dollar Data last updated: 09/2021,0.042,0.058,0.07,0.073,0.092,0.101,0.109,0.122,0.146,0.156,0.173,0.186,0.179,0.173,0.189,0.193,0.217,0.236,0.255,0.265,0.265,0.284,0.312,0.323,0.329,0.351,0.399,0.463,0.535,0.543,0.532,0.499,0.484,0.489,0.575,0.543,0.618,0.637,0.636,0.676,0.669,0.652,0.845,0.858,0.856,0.902,0.939,2020.0
7409,364,VCT,GGR_NGDP,St. Vincent and the Grenadines,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",Percent of GDP,,See notes for:  General government revenue (National currency).,22.094,24.024,25.708,24.632,27.627,27.648,26.535,26.778,27.468,27.782,27.416,27.814,24.429,23.009,24.924,23.061,24.577,25.472,25.463,25.403,24.804,24.5,25.041,24.805,23.329,23.591,24.174,25.076,28.473,29.815,28.933,27.317,25.854,25.092,29.248,26.63,29.57,29.776,29.038,30.338,30.708,31.369,36.608,34.2,32.021,32.021,31.821,2020.0
7410,364,VCT,GGX,St. Vincent and the Grenadines,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: Discussions with the authorities and projections for growth and inflation Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001. The authorities are using the GFS 1986. But the data was transformed to GFS 2001 format for WEO purpose. Basis of recording: Cash General government includes: Central Government;. Debt corresponds to nonfinancial public sector (central government and SOEs) Valuation of public debt: Nominal value Instruments included in gross and net debt: Securities Other than Shares; Loans Primary domestic currency: Eastern Caribbean dollar Data last updated: 09/2021,0.05,0.065,0.07,0.079,0.083,0.084,0.099,0.117,0.142,0.168,0.162,0.189,0.205,0.186,0.188,0.183,0.202,0.264,0.274,0.287,0.275,0.304,0.339,0.357,0.369,0.418,0.453,0.523,0.56,0.598,0.604,0.566,0.519,0.609,0.633,0.586,0.595,0.646,0.656,0.742,0.794,0.896,0.925,0.967,0.949,0.986,0.92,2020.0
7411,364,VCT,GGX_NGDP,St. Vincent and the Grenadines,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",Percent of GDP,,See notes for:  General government total expenditure (National currency).,25.992,26.915,25.352,26.706,24.927,23.082,24.033,25.59,26.832,29.858,25.55,28.338,28.012,24.626,24.79,21.872,22.866,28.504,27.428,27.506,25.685,26.214,27.151,27.452,26.182,28.118,27.464,28.276,29.835,32.832,32.84,31.009,27.76,31.26,32.236,28.724,28.445,30.224,29.938,33.302,36.417,43.146,40.061,38.559,35.523,35.014,31.165,2020.0
7412,364,VCT,GGXCNL,St. Vincent and the Grenadines,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: Discussions with the authorities and projections for growth and inflation Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001. The authorities are using the GFS 1986. But the data was transformed to GFS 2001 format for WEO purpose. Basis of recording: Cash General government includes: Central Government;. Debt corresponds to nonfinancial public sector (central government and SOEs) Valuation of public debt: Nominal value Instruments included in gross and net debt: Securities Other than Shares; Loans Primary domestic currency: Eastern Caribbean dollar Data last updated: 09/2021,-0.007,-0.007,0.001,-0.006,0.009,0.017,0.01,0.005,0.003,-0.012,0.012,-0.004,-0.026,-0.012,0.001,0.01,0.015,-0.028,-0.02,-0.022,-0.009,-0.02,-0.026,-0.034,-0.04,-0.067,-0.054,-0.059,-0.026,-0.055,-0.072,-0.067,-0.036,-0.12,-0.059,-0.043,0.024,-0.01,-0.02,-0.066,-0.124,-0.245,-0.08,-0.109,-0.094,-0.084,0.019,2020.0
7413,364,VCT,GGXCNL_NGDP,St. Vincent and the Grenadines,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",Percent of GDP,,See notes for:  General government net lending/borrowing (National currency).,-3.898,-2.892,0.357,-2.074,2.7,4.566,2.501,1.188,0.636,-2.076,1.866,-0.524,-3.583,-1.616,0.134,1.19,1.711,-3.032,-1.965,-2.103,-0.881,-1.714,-2.111,-2.647,-2.853,-4.527,-3.29,-3.2,-1.362,-3.017,-3.908,-3.692,-1.907,-6.169,-2.989,-2.094,1.125,-0.449,-0.9,-2.964,-5.709,-11.776,-3.453,-4.359,-3.502,-2.993,0.656,2020.0
7422,364,VCT,NGDP_FY,St. Vincent and the Grenadines,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: Discussions with the authorities and projections for growth and inflation Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001. The authorities are using the GFS 1986. But the data was transformed to GFS 2001 format for WEO purpose. Basis of recording: Cash General government includes: Central Government;. Debt corresponds to nonfinancial public sector (central government and SOEs) Valuation of public debt: Nominal value Instruments included in gross and net debt: Securities Other than Shares; Loans Primary domestic currency: Eastern Caribbean dollar Data last updated: 09/2021,0.191,0.241,0.274,0.295,0.332,0.364,0.412,0.455,0.53,0.563,0.632,0.668,0.734,0.754,0.76,0.838,0.883,0.925,0.999,1.042,1.07,1.161,1.247,1.301,1.409,1.487,1.65,1.848,1.878,1.822,1.839,1.826,1.871,1.947,1.965,2.04,2.091,2.139,2.191,2.228,2.18,2.077,2.309,2.508,2.672,2.816,2.951,2020.0
