,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
8290,466,ARE,PPPPC,United Arab Emirates,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",89074.08,96707.3,89599.71,85304.26,85269.51,81397.86,64243.65,66551.38,56221.3,65073.26,84138.78,84998.1,85904.5,84876.48,86936.84,87498.06,92628.98,96853.92,89871.07,88352.11,102780.87,100665.09,99074.25,103680.04,110145.35,109107.29,101203.91,86479.41,70073.85,65805.59,67133.97,72143.64,74088.15,74733.86,77094.16,67253.73,65650.72,68504.47,70501.54,73141.9,71139.08,74244.99,77444.22,80490.35,83640.41,86913.57,90301.29,2020.0
8292,466,ARE,PPPSH,United Arab Emirates,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.672,0.714,0.661,0.611,0.612,0.576,0.45,0.456,0.425,0.474,0.563,0.562,0.521,0.511,0.533,0.548,0.556,0.58,0.569,0.571,0.612,0.605,0.603,0.63,0.656,0.657,0.685,0.671,0.673,0.64,0.618,0.635,0.63,0.615,0.622,0.54,0.518,0.524,0.512,0.515,0.5,0.484,0.475,0.473,0.472,0.472,0.472,2020.0
8293,466,ARE,PPPEX,United Arab Emirates,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",1.665,1.553,1.465,1.364,1.249,1.219,1.173,1.194,1.204,1.155,1.162,1.116,1.109,1.11,1.088,1.107,1.152,1.119,1.058,1.136,1.239,1.19,1.215,1.24,1.311,1.48,1.608,1.761,2.048,1.726,1.918,2.127,2.178,2.213,2.183,2.188,2.19,2.222,2.348,2.204,1.996,2.154,2.122,2.084,2.053,2.029,2.011,2020.0
8294,466,ARE,NID_NGDP,United Arab Emirates,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020. Preliminary official data, not published yet National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Factor costs Start/end months of reporting year: January/December Base year: 2010 Chain-weighted: No Primary domestic currency: U.A.E. dirham Data last updated: 09/2021",28.419,26.277,28.75,31.401,28.978,24.97,30.151,24.038,25.644,23.602,19.852,23.246,25.415,23.59,27.724,28.062,23.908,24.166,24.326,23.427,22.608,22.502,22.546,22.13,19.978,20.167,19.271,25.199,25.098,31.633,27.121,23.161,21.885,19.258,22.168,25.639,26.02,25.296,23.512,22.464,22.19,25.426,24.658,24.177,23.704,23.877,24.438,2020.0
8295,466,ARE,NGSD_NGDP,United Arab Emirates,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020. Preliminary official data, not published yet National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Factor costs Start/end months of reporting year: January/December Base year: 2010 Chain-weighted: No Primary domestic currency: U.A.E. dirham Data last updated: 09/2021",45.757,43.159,37.663,36.592,40.707,36.735,30.037,29.037,26.498,27.605,36.031,25.972,29.77,29.29,27.774,28.231,30.038,35.573,28.372,29.997,38.772,31.575,25.864,27.914,26.419,33.337,36.594,33.05,32.16,34.729,31.33,35.571,41.4,38.025,35.685,30.54,29.717,32.427,33.104,30.942,25.27,35.091,34.03,32.964,32.438,32.461,32.719,2020.0
8296,466,ARE,PCPI,United Arab Emirates,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 1990 Primary domestic currency: U.A.E. dirham Data last updated: 09/2021,66.7,72.0,77.1,78.1,80.0,82.8,87.3,92.1,96.7,99.4,100.0,103.4,110.0,115.8,122.4,127.7,131.5,135.4,138.1,141.0,142.9,146.901,151.188,155.904,163.763,173.909,190.057,211.206,237.124,240.828,242.942,245.074,246.697,249.413,255.265,265.654,269.951,275.261,283.708,278.228,272.457,277.968,284.031,289.968,295.768,301.683,307.717,2020.0
8297,466,ARE,PCPIPCH,United Arab Emirates,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",10.066,7.946,7.083,1.297,2.433,3.5,5.435,5.498,4.995,2.792,0.604,3.4,6.383,5.273,5.699,4.33,2.976,2.966,1.994,2.1,1.348,2.8,2.918,3.119,5.041,6.195,9.285,11.128,12.272,1.562,0.878,0.877,0.662,1.101,2.346,4.07,1.617,1.967,3.069,-1.931,-2.074,2.023,2.181,2.091,2.0,2.0,2.0,2020.0
8301,466,ARE,TM_RPCH,United Arab Emirates,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Excluded items in trade: Other; Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: U.A.E. dirham Data last updated: 09/2021",13.329,9.186,-5.417,-7.335,-15.31,-4.672,-14.793,4.305,6.073,18.711,17.0,15.51,24.159,14.67,8.66,14.028,3.278,16.593,2.288,1.238,9.302,9.872,14.016,14.57,25.138,13.166,11.166,39.217,20.619,-13.486,0.4,11.563,10.682,9.802,12.265,2.498,4.45,0.791,-4.747,-2.484,-17.807,1.149,5.278,5.551,4.43,4.497,4.989,2020.0
8302,466,ARE,TMG_RPCH,United Arab Emirates,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Excluded items in trade: Other; Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: U.A.E. dirham Data last updated: 09/2021",9.666,12.119,-1.352,-7.587,-14.92,-4.134,-1.411,0.878,6.977,19.8,16.0,18.554,26.36,16.649,9.527,1.205,4.43,17.001,1.184,0.294,9.995,11.995,12.216,16.051,27.175,11.216,9.208,41.986,24.47,-13.742,-0.063,13.186,11.161,9.941,5.129,2.136,4.123,0.976,-5.897,-2.958,-11.233,-1.155,3.871,4.959,3.981,3.897,4.554,2020.0
8303,466,ARE,TX_RPCH,United Arab Emirates,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Excluded items in trade: Other; Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: U.A.E. dirham Data last updated: 09/2021",-7.202,2.284,-8.81,-7.777,1.197,0.238,-4.436,3.639,7.401,14.486,47.0,-2.757,4.623,17.204,-1.098,10.832,12.701,14.717,-7.18,3.073,19.9,3.886,7.856,20.441,20.296,16.048,14.925,16.316,18.68,-10.549,7.534,19.246,17.25,7.843,4.883,3.065,6.696,1.004,-4.67,0.067,-13.245,2.159,4.491,5.273,4.662,4.309,4.499,2020.0
8304,466,ARE,TXG_RPCH,United Arab Emirates,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Excluded items in trade: Other; Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: U.A.E. dirham Data last updated: 09/2021",-6.757,-9.505,-12.68,-4.117,4.459,-1.82,-2.272,4.288,7.609,14.746,47.0,-3.175,4.68,17.797,-1.187,11.467,13.156,13.938,-8.545,3.187,21.389,3.37,7.757,21.401,21.285,15.202,14.239,16.527,19.258,-11.643,5.894,20.769,17.553,7.418,-5.227,0.305,4.939,0.797,-4.584,-0.774,-7.56,0.282,4.501,5.263,4.704,4.347,4.717,2020.0
8307,466,ARE,LP,United Arab Emirates,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: 2020 Primary domestic currency: U.A.E. dirham Data last updated: 09/2021,1.01,1.1,1.17,1.21,1.31,1.38,1.44,1.5,1.79,1.86,1.844,1.928,2.011,2.083,2.23,2.411,2.443,2.58,2.834,3.033,2.995,3.167,3.349,3.551,3.761,4.106,5.012,6.219,8.074,8.2,8.264,8.394,8.526,8.661,8.799,8.939,9.121,9.304,9.367,9.504,9.282,9.421,9.562,9.705,9.851,9.999,10.149,2020.0
8322,466,ARE,NGDP_FY,United Arab Emirates,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2019 Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001. Accrual accounting Basis of recording: Mixed. Fiscal recording varies by emirates; some use cash; some modified cash with some elements of accrual accounting General government includes: Central Government; State Government; Social Security Funds; Other;. Other refers to Budgetary Central Government Valuation of public debt: Nominal value Instruments included in gross and net debt: Securities Other than Shares; Loans;. Includes debt guaranteed by the government Primary domestic currency: U.A.E. dirham Data last updated: 09/2021,149.832,165.202,153.625,140.764,139.543,136.964,108.542,119.183,121.139,139.829,180.21,182.892,191.654,196.171,210.901,233.611,260.607,279.736,269.539,304.321,381.549,379.412,403.3,456.662,542.885,663.318,815.723,947.197,1158.58,931.153,1064.24,1287.82,1375.68,1432.67,1480.52,1315.25,1311.25,1416.14,1550.59,1532.22,1317.95,1506.31,1571.57,1627.84,1691.27,1762.9,1842.91,2019.0
8323,466,ARE,BCA,United Arab Emirates,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank Latest actual data: 2020 BOP Manual used: Balance of Payments Manual, fifth edition (BPM5) Primary domestic currency: U.A.E. dirham Data last updated: 09/2021",10.089,10.763,7.0,5.259,7.464,6.914,2.378,3.719,2.527,3.934,7.942,1.358,2.274,3.046,0.029,0.108,4.351,8.689,2.97,5.444,16.794,9.373,3.644,7.193,9.508,23.787,38.478,20.249,22.278,7.848,12.196,43.517,73.101,73.213,54.491,17.551,13.2,27.5,40.499,35.372,11.055,39.642,40.106,38.946,40.219,41.206,41.556,2020.0
8324,466,ARE,BCA_NGDPD,United Arab Emirates,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",24.964,23.917,16.727,13.715,19.636,18.531,8.044,11.454,7.657,10.327,16.179,2.726,4.356,5.701,0.05,0.169,6.129,11.407,4.046,6.569,16.165,9.072,3.318,5.784,6.432,13.17,17.323,7.851,7.062,3.095,4.209,12.41,19.515,18.767,13.517,4.901,3.697,7.132,9.592,8.478,3.081,9.665,9.372,8.786,8.733,8.584,8.281,2020.0
