,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
1855,238,CRI,PPPPC,Costa Rica,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",3560.09,3696.22,3532.79,3668.99,3990.22,4024.53,4206.26,4391.33,4577.53,4898.09,5137.37,5307.59,5798.78,6194.99,6421.8,6637.54,6668.09,6974.73,7375.4,7610.41,8142.24,8304.23,8572.13,8975.94,9473.05,10005.79,10906.2,11948.7,12570.36,12357.35,12931.53,13605.86,14367.7,15034.64,16076.63,17079.78,18503.17,19711.65,20479.98,21093.86,20268.74,21592.49,22725.74,23739.68,24774.6,25852.64,26977.27,2020.0
1857,238,CRI,PPPSH,Costa Rica,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.061,0.059,0.054,0.055,0.057,0.055,0.056,0.057,0.056,0.057,0.057,0.057,0.056,0.059,0.06,0.06,0.058,0.059,0.062,0.062,0.062,0.062,0.063,0.063,0.062,0.062,0.063,0.065,0.066,0.066,0.066,0.066,0.067,0.068,0.071,0.074,0.079,0.08,0.08,0.079,0.079,0.077,0.076,0.076,0.076,0.076,0.076,2020.0
1858,238,CRI,PPPEX,Costa Rica,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",5.076,6.544,11.35,14.083,15.861,18.533,21.447,23.052,26.462,29.346,33.519,53.176,62.248,67.152,76.051,90.308,102.053,115.05,127.352,139.433,149.147,160.04,173.006,187.723,207.222,227.068,248.872,267.808,292.787,319.146,336.26,344.546,353.785,357.828,363.422,364.163,352.897,350.817,350.144,351.484,348.009,338.43,333.842,331.823,331.728,332.307,334.514,2020.0
1859,238,CRI,NID_NGDP,Costa Rica,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: Central Bank Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2017. As of January 2021, national accounts data reflect an updated series (including for all historical years) with 2017 as the benchmark year. Chain-weighted: No Primary domestic currency: Costa Rican colÛn Data last updated: 09/2021",25.452,27.898,23.731,21.653,21.765,24.97,24.32,26.177,23.569,25.615,26.27,18.402,20.434,21.029,20.771,19.542,17.75,20.054,22.662,21.08,20.687,20.115,19.886,18.965,18.93,18.964,21.086,23.287,24.611,18.453,19.834,20.048,19.854,19.59,19.223,18.854,18.889,18.065,18.37,16.708,16.565,18.969,19.524,20.149,20.449,20.668,20.855,2020.0
1860,238,CRI,NGSD_NGDP,Costa Rica,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: Central Bank Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2017. As of January 2021, national accounts data reflect an updated series (including for all historical years) with 2017 as the benchmark year. Chain-weighted: No Primary domestic currency: Costa Rican colÛn Data last updated: 09/2021",12.784,12.957,15.406,13.447,18.351,22.469,23.419,21.966,20.889,19.303,19.398,15.294,15.662,13.827,15.878,16.319,15.394,16.413,19.078,16.215,16.128,16.897,14.7,13.757,15.304,14.674,16.953,17.712,16.233,16.63,16.61,14.751,14.749,14.819,14.507,15.45,16.752,14.448,15.154,14.56,14.383,16.012,16.834,17.599,17.882,18.19,18.36,2020.0
1861,238,CRI,PCPI,Costa Rica,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: Central Bank Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2020. Index Base (December 2020=100) Primary domestic currency: Costa Rican colÛn Data last updated: 09/2021,0.72,0.985,1.874,2.483,2.782,3.203,3.58,4.182,5.053,5.887,7.009,8.424,10.26,11.263,12.789,15.753,18.512,20.965,23.41,25.76,28.584,31.803,34.718,37.997,42.676,48.565,54.136,59.202,67.149,72.414,76.514,80.248,83.855,88.241,92.229,92.97,92.954,94.465,96.562,98.588,99.302,100.636,102.114,103.901,106.083,108.735,111.888,2020.0
1862,238,CRI,PCPIPCH,Costa Rica,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",18.121,36.806,90.271,32.503,12.013,15.129,11.788,16.806,20.845,16.491,19.069,20.188,21.792,9.771,13.555,23.171,17.516,13.253,11.662,10.038,10.963,11.259,9.169,9.443,12.315,13.8,11.471,9.358,13.424,7.841,5.662,4.879,4.495,5.23,4.52,0.803,-0.017,1.625,2.22,2.098,0.724,1.343,1.469,1.75,2.1,2.5,2.9,2020.0
1863,238,CRI,PCPIE,Costa Rica,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: Central Bank Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2020. Index Base (December 2020=100) Primary domestic currency: Costa Rican colÛn Data last updated: 09/2021,0.77,1.27,2.32,2.56,3.01,3.34,3.85,4.49,5.62,6.18,7.87,9.21,10.77,11.74,14.08,17.25,19.65,21.85,24.55,27.03,29.8,33.07,36.27,39.85,45.08,51.42,56.27,62.35,71.02,73.9,78.2,81.9,85.63,88.78,93.33,92.58,93.29,95.69,97.63,99.12,100.0,101.564,103.088,105.046,107.462,110.364,113.785,2020.0
1864,238,CRI,PCPIEPCH,Costa Rica,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",17.986,64.935,82.677,10.345,17.578,10.963,15.269,16.623,25.167,9.964,27.346,17.027,16.938,9.006,19.932,22.514,13.913,11.196,12.357,10.102,10.248,10.973,9.676,9.87,13.124,14.064,9.432,10.805,13.905,4.055,5.819,4.731,4.554,3.679,5.125,-0.804,0.767,2.573,2.027,1.526,0.888,1.564,1.5,1.9,2.3,2.7,3.1,2020.0
1866,238,CRI,TM_RPCH,Costa Rica,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2009 Methodology used to derive volumes: Deflating values using price indices Chain-weighted: No Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Costa Rican colÛn Data last updated: 09/2021",-2.734,-26.079,-20.24,13.451,9.307,6.562,17.585,17.582,-0.908,16.913,10.439,-4.394,23.594,14.525,5.132,2.976,2.983,14.014,24.824,0.461,-2.356,0.01,6.13,4.544,4.812,6.946,7.816,10.088,6.659,-18.736,18.726,10.671,7.825,1.681,5.046,4.498,8.938,5.013,2.856,0.051,-7.895,8.935,7.179,6.574,4.811,4.99,5.479,2020.0
1867,238,CRI,TMG_RPCH,Costa Rica,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2009 Methodology used to derive volumes: Deflating values using price indices Chain-weighted: No Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Costa Rican colÛn Data last updated: 09/2021",-3.622,-25.718,-25.71,19.029,12.304,7.56,6.728,12.837,10.009,20.4,11.189,-3.876,22.348,15.747,5.568,2.501,0.954,19.43,27.905,-0.312,-4.187,5.135,18.631,20.121,18.8,26.993,23.637,18.339,25.329,-20.367,18.726,10.671,7.825,1.681,5.046,4.498,8.938,5.013,2.856,0.051,-7.895,8.935,7.179,6.574,4.811,4.99,5.479,2020.0
1868,238,CRI,TX_RPCH,Costa Rica,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2009 Methodology used to derive volumes: Deflating values using price indices Chain-weighted: No Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Costa Rican colÛn Data last updated: 09/2021",-0.646,3.051,-4.229,3.281,9.413,-6.239,3.628,20.949,7.37,16.074,7.901,10.059,17.774,9.112,4.148,8.998,6.658,8.256,25.561,19.402,3.546,1.702,2.68,5.671,10.383,6.012,8.041,7.523,2.172,-8.462,9.327,7.048,5.564,3.312,4.964,2.888,9.417,6.955,4.891,3.089,-9.481,11.9,9.446,6.615,5.103,5.329,5.507,2020.0
1869,238,CRI,TXG_RPCH,Costa Rica,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2009 Methodology used to derive volumes: Deflating values using price indices Chain-weighted: No Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Costa Rican colÛn Data last updated: 09/2021",-5.862,10.195,-11.032,2.014,14.307,-7.377,-4.776,14.844,1.302,16.377,2.043,9.376,16.077,6.754,3.469,13.587,5.589,9.088,28.955,23.412,-4.584,6.43,11.061,19.971,22.136,18.863,20.854,10.112,10.556,-4.152,3.589,6.243,6.99,-0.912,14.569,-0.975,9.282,14.258,6.888,3.133,0.788,27.852,4.853,4.869,4.665,5.414,5.159,2020.0
1870,238,CRI,LUR,Costa Rica,Unemployment rate,"Unemployment rate can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. The OECD harmonized unemployment rate gives the number of unemployed persons as a percentage of the labor force (the total number of people employed plus unemployed). [OECD Main Economic Indicators, OECD, monthly] As defined by the International Labour Organization, unemployed workers are those who are currently not working but are willing and able to work for pay, currently available to work, and have actively searched for work. [ILO, http://www.ilo.org/public/english/bureau/stat/res/index.htm]",Percent of total labor force,,Source: National Statistics Office Latest actual data: 2020 Employment type: National definition Primary domestic currency: Costa Rican colÛn Data last updated: 09/2021,5.921,8.766,9.405,9.231,5.361,6.846,6.229,5.577,5.461,3.774,4.642,5.5,4.1,4.1,4.2,5.2,6.2,5.7,5.6,6.022,5.193,6.072,6.403,6.668,6.495,6.63,5.962,4.597,4.948,7.822,9.213,10.492,9.849,8.311,9.658,9.604,9.541,9.293,11.951,12.417,19.98,16.3,14.0,12.0,10.5,9.5,9.0,2020.0
1872,238,CRI,LP,Costa Rica,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: 2020 Primary domestic currency: Costa Rican colÛn Data last updated: 09/2021,2.302,2.372,2.443,2.514,2.588,2.666,2.746,2.824,2.901,2.977,3.051,3.122,3.191,3.275,3.373,3.47,3.565,3.657,3.747,3.838,3.81,3.953,4.022,4.086,4.152,4.215,4.279,4.34,4.404,4.469,4.554,4.613,4.673,4.733,4.793,4.851,4.909,4.966,5.022,5.075,5.128,5.182,5.236,5.291,5.346,5.402,5.458,2020.0
1887,238,CRI,NGDP_FY,Costa Rica,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,"Source: Ministry of Finance and Central Bank. Latest actual data: 2020 Fiscal assumptions: under the EFF-supported program scenario Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986. Country has committed to mid-term goals for a transition to the GFSM 2014. Basis of recording: Cash General government includes: Central Government;. As of January 1, 2021, the central government definition for Costa Rica has been expanded to include 51 public entities as per Law 9524. Data reported in WEO are adjusted back to 2019 for comparability. Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Shares and Other Equity; Insurance Technical Reserves; Financial Derivatives; Other Accounts Receivable/Payable; Monetary Gold and SDRs; Other Primary domestic currency: Costa Rican colÛn Data last updated: 09/2021",41.6,57.372,97.964,129.923,163.779,198.852,247.74,285.873,351.39,427.916,525.31,881.04,1151.92,1362.41,1647.13,2079.86,2425.73,2934.16,3519.45,4072.33,4627.05,5254.08,5965.39,6885.56,8150.14,9577.02,11613.32,13889.05,16208.98,17626.15,19802.01,21623.53,23752.87,25462.96,28001.33,30171.92,32056.29,34343.65,36014.72,37629.64,36174.31,37867.66,39725.6,41678.08,43936.93,46408.78,49258.63,2020.0
1888,238,CRI,BCA,Costa Rica,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank Latest actual data: 2020 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: Costa Rican colÛn Data last updated: 09/2021",-0.663,-0.42,-0.24,-0.283,-0.156,-0.13,-0.074,-0.229,-0.16,-0.376,-0.447,-0.224,-0.409,-0.69,-0.513,-0.373,-0.275,-0.46,-0.491,-0.694,-0.685,-0.514,-0.86,-0.9,-0.675,-0.86,-0.939,-1.499,-2.581,-0.561,-1.214,-2.265,-2.411,-2.431,-2.453,-1.921,-1.257,-2.189,-2.008,-1.376,-1.349,-1.817,-1.732,-1.739,-1.853,-1.893,-2.023,2020.0
