,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
8609,582,VNM,NID_NGDP,Vietnam,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office. Country authorities revised their methodology for GDP calculation in 2019, and 'revised' GDP data is currently only available starting in 2010. 'Revised' and 'unrevised' GDP data are substantially different, leading to sharp breaks in national accounts variables in 2010. Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices. Production-based measure Start/end months of reporting year: January/December Base year: 2010 Chain-weighted: No Primary domestic currency: Vietnamese dong Data last updated: 09/2021",15.716,15.716,15.716,15.716,15.716,15.716,15.716,15.716,15.716,14.94,5.006,11.025,14.022,26.586,27.878,29.661,30.708,30.943,31.725,30.174,32.347,34.059,36.303,38.747,36.551,36.853,37.642,43.042,39.642,40.514,37.676,33.259,30.644,29.884,29.97,31.825,31.6,31.94,31.888,31.802,32.109,31.464,31.85,32.059,32.135,32.2,32.206,2020.0
8610,582,VNM,NGSD_NGDP,Vietnam,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office. Country authorities revised their methodology for GDP calculation in 2019, and 'revised' GDP data is currently only available starting in 2010. 'Revised' and 'unrevised' GDP data are substantially different, leading to sharp breaks in national accounts variables in 2010. Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices. Production-based measure Start/end months of reporting year: January/December Base year: 2010 Chain-weighted: No Primary domestic currency: Vietnamese dong Data last updated: 09/2021",9.664,7.065,8.628,9.317,9.66,6.311,7.821,8.662,8.656,5.487,8.158,10.438,13.831,10.768,11.026,11.35,15.69,17.813,18.908,24.99,25.467,26.779,24.757,24.071,23.814,25.821,27.006,34.911,28.925,32.042,34.668,33.375,35.373,33.505,33.651,30.944,31.829,31.327,33.775,35.592,35.744,33.282,35.041,34.709,34.173,33.368,32.83,2020.0
8611,582,VNM,PCPI,Vietnam,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2005 Primary domestic currency: Vietnamese dong Data last updated: 09/2021,0.004,0.006,0.013,0.019,0.031,0.059,0.328,1.51,7.165,14.027,19.081,34.693,47.773,51.776,56.687,66.281,69.988,72.154,78.006,81.211,79.775,79.528,82.771,85.505,92.256,100.0,107.503,116.478,143.403,153.035,167.126,198.341,216.396,230.668,240.089,241.605,248.051,256.785,265.875,273.311,282.118,287.857,294.525,303.827,315.98,328.619,341.764,2020.0
8612,582,VNM,PCPIPCH,Vietnam,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",25.156,69.6,95.401,49.487,64.897,91.602,453.538,360.357,374.354,95.77,36.031,81.817,37.705,8.379,9.483,16.926,5.593,3.095,8.11,4.108,-1.768,-0.31,4.079,3.303,7.895,8.394,7.503,8.349,23.115,6.717,9.207,18.678,9.103,6.595,4.085,0.631,2.668,3.521,3.54,2.797,3.222,2.034,2.317,3.158,4.0,4.0,4.0,2020.0
8616,582,VNM,TM_RPCH,Vietnam,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Excluded items in trade: Other; Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Vietnamese dong Data last updated: 09/2021",-29.111,20.637,8.509,15.881,22.861,3.039,19.745,-10.247,-39.838,172.249,-11.326,9.362,19.327,65.154,46.429,32.878,20.415,0.37,0.236,-7.238,-6.54,3.481,19.69,24.802,27.502,6.952,16.827,33.336,16.561,-5.613,4.404,4.102,9.043,20.173,12.817,18.363,12.863,18.392,8.813,6.818,2.963,-4.79,10.083,9.374,9.369,9.557,9.996,2020.0
8617,582,VNM,TMG_RPCH,Vietnam,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Excluded items in trade: Other; Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Vietnamese dong Data last updated: 09/2021",-28.942,-29.925,22.205,11.909,16.191,21.989,5.365,18.568,-8.306,-39.838,172.249,50.0,5.0,64.618,36.357,31.643,19.541,-3.345,0.862,-5.478,3.276,3.361,22.095,27.984,33.476,6.692,17.691,33.621,17.835,-7.382,4.247,4.696,10.76,19.347,13.167,18.906,13.102,20.306,9.003,6.32,4.321,-4.657,10.112,9.4,9.4,9.592,10.034,2020.0
8618,582,VNM,TX_RPCH,Vietnam,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Excluded items in trade: Other; Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Vietnamese dong Data last updated: 09/2021",-15.614,0.225,45.337,21.728,10.149,25.437,19.391,3.084,-27.444,29.674,36.49,71.417,35.017,19.604,38.545,22.229,6.796,15.616,-2.77,7.933,-5.97,4.006,10.187,19.167,29.593,5.95,14.301,13.309,2.128,5.27,6.577,10.767,14.947,17.805,11.75,14.065,11.026,17.235,10.892,6.715,3.119,0.696,11.054,7.842,7.64,7.923,8.748,2020.0
8619,582,VNM,TXG_RPCH,Vietnam,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Excluded items in trade: Other; Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Vietnamese dong Data last updated: 09/2021",-43.145,-22.534,5.512,46.461,21.977,13.196,29.093,18.607,2.457,-28.041,32.598,32.633,51.364,22.835,26.915,13.473,36.174,24.432,-4.046,14.787,-1.856,4.007,11.173,20.609,31.446,7.575,14.366,13.7,3.216,6.354,6.356,12.147,15.551,18.119,12.536,14.505,10.886,18.344,10.906,5.249,8.48,-0.342,10.19,6.64,7.181,8.004,8.841,2020.0
8622,582,VNM,LP,Vietnam,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: 2019 Primary domestic currency: Vietnamese dong Data last updated: 09/2021,54.18,55.31,56.4,57.47,58.57,59.71,60.92,62.3,63.5,64.774,67.513,68.766,70.002,71.223,72.43,73.627,74.815,75.991,77.167,78.333,79.395,80.469,81.534,82.302,83.063,83.833,84.618,85.42,86.243,87.092,87.968,87.86,88.809,89.76,90.729,91.713,92.695,93.672,94.666,96.484,97.406,98.321,99.223,100.104,100.954,101.767,102.539,2019.0
8637,582,VNM,NGDP_FY,Vietnam,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: 2010 is based on authorities' budget (for expenditure); for projections on revenues and financing, staff use the information/measures in the approved budget but the team's macro-framework assumptions. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash. Accrual based reporting is not available. General government includes: Central Government; State Government; Local Government; Valuation of public debt: Nominal value Primary domestic currency: Vietnamese dong Data last updated: 09/2021",7.254,10.184,22.028,35.266,63.028,127.562,774.16,3307.77,14160.43,35670.31,53271.2,97396.6,140344.96,178088.72,226688.62,290629.3,345410.2,398214.15,458390.1,507815.32,560767.82,611111.04,680269.01,778902.23,989542.5,1160527.34,1347892.25,1583050.89,2051931.24,2297116.94,2739843.17,3539881.31,4073762.29,4473655.6,4937031.68,5191323.73,5639401.0,6293904.55,6977294.13,7615567.53,7966321.55,8389837.74,9329244.81,10401113.6,11735973.76,13229692.24,14843802.13,2020.0
8638,582,VNM,BCA,Vietnam,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank Latest actual data: 2020 BOP Manual used: Balance of Payments Manual, fifth edition (BPM5) Primary domestic currency: Vietnamese dong Data last updated: 09/2021",-0.565,-0.739,-0.616,-0.685,-0.98,-0.943,-1.48,-1.388,-0.769,-0.584,-0.259,-0.133,-0.008,-1.395,-1.872,-2.648,-2.02,-1.528,-1.373,1.177,0.85,0.92,-0.627,-1.931,-1.591,-0.56,-0.164,-6.992,-10.787,-6.608,-4.276,0.233,9.267,7.744,8.617,-2.039,0.625,-1.651,5.769,12.478,12.529,6.69,13.258,12.216,10.455,6.658,3.934,2020.0
8639,582,VNM,BCA_NGDPD,Vietnam,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",-1.599,-4.197,-2.635,-1.946,-1.602,-4.951,-3.441,-2.6,-2.607,-7.308,-3.152,-1.375,-0.062,-8.335,-9.038,-10.029,-6.443,-4.475,-3.971,3.23,2.147,2.228,-1.407,-3.844,-2.53,-0.765,-0.194,-7.104,-8.646,-5.122,-2.986,0.136,4.748,3.64,3.7,-0.861,0.248,-0.596,1.903,3.806,3.651,1.818,3.191,2.65,2.038,1.168,0.624,2020.0
