,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
4738,548,MYS,PPPEX,Malaysia,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",1.257,1.16,1.12,1.128,1.155,1.1,0.985,1.015,1.016,1.021,1.022,1.039,1.04,1.057,1.075,1.092,1.112,1.131,1.213,1.197,1.276,1.228,1.247,1.264,1.304,1.329,1.34,1.369,1.482,1.385,1.42,1.466,1.454,1.472,1.505,1.568,1.594,1.655,1.626,1.599,1.568,1.556,1.58,1.589,1.585,1.585,1.589,2020.0
4739,548,MYS,NID_NGDP,Malaysia,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office. From Department of Statistics Malaysia (DOS) downloaded via CEIC Latest actual data: 2020 Notes: GDP was rebased by the National Statistical Office, new base year is 2015. The official series starts in 2015. Data prior to that is spliced based on the old series. National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015. Data prior to 2015 are spliced by the country team. Chain-weighted: No Primary domestic currency: Malaysian ringgit Data last updated: 09/2021",34.783,40.036,42.372,41.023,35.735,29.813,27.84,24.755,27.547,30.402,35.338,37.843,36.003,39.613,41.386,43.523,41.964,43.377,29.539,25.658,29.397,26.838,27.24,25.532,25.85,23.122,23.425,23.966,22.265,18.407,23.657,23.456,25.951,26.108,25.158,25.424,25.996,25.547,23.897,21.044,19.733,19.693,17.923,20.32,20.235,20.215,20.146,2020.0
4740,548,MYS,NGSD_NGDP,Malaysia,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office. From Department of Statistics Malaysia (DOS) downloaded via CEIC Latest actual data: 2020 Notes: GDP was rebased by the National Statistical Office, new base year is 2015. The official series starts in 2015. Data prior to that is spliced based on the old series. National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015. Data prior to 2015 are spliced by the country team. Chain-weighted: No Primary domestic currency: Malaysian ringgit Data last updated: 09/2021",29.354,29.012,29.254,28.898,28.31,23.445,23.379,28.847,28.578,26.545,28.217,26.786,29.041,31.752,30.891,34.589,37.901,37.936,41.661,40.279,37.706,34.048,34.546,36.303,36.949,36.886,38.787,38.629,38.559,33.236,33.597,34.197,31.045,29.543,29.485,28.411,28.389,28.338,26.128,24.541,23.969,23.504,21.67,23.985,23.798,23.739,23.567,2020.0
4741,548,MYS,PCPI,Malaysia,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office. From Department of Statistics Malaysia (DOS) downloaded via CEIC Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2010 Primary domestic currency: Malaysian ringgit Data last updated: 09/2021,41.273,45.276,47.917,49.692,51.632,52.968,53.153,53.545,53.7,55.073,56.749,59.205,62.034,64.234,66.603,68.913,71.311,73.204,77.078,79.184,80.412,81.56,83.022,83.913,85.105,87.692,90.867,92.708,97.742,98.325,100.017,103.192,104.908,107.117,110.483,112.808,115.15,119.525,120.683,121.483,120.1,123.103,125.565,128.076,130.637,133.25,135.928,2020.0
4742,548,MYS,PCPIPCH,Malaysia,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",6.724,9.7,5.834,3.704,3.904,2.587,0.35,0.737,0.29,2.557,3.043,4.328,4.778,3.547,3.687,3.468,3.479,2.655,5.293,2.731,1.551,1.427,1.793,1.074,1.42,3.039,3.621,2.027,5.429,0.597,1.72,3.174,1.664,2.105,3.143,2.104,2.076,3.799,0.969,0.663,-1.139,2.5,2.0,2.0,2.0,2.0,2.01,2020.0
4743,548,MYS,PCPIE,Malaysia,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office. From Department of Statistics Malaysia (DOS) downloaded via CEIC Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2010 Primary domestic currency: Malaysian ringgit Data last updated: 09/2021,41.383,44.887,47.36,48.837,49.675,50.193,50.911,51.111,52.906,54.024,57.809,60.353,63.248,65.441,67.721,69.914,72.195,74.301,78.248,80.178,81.143,82.108,83.424,84.389,86.231,89.0,91.8,93.9,98.1,99.1,101.2,104.2,105.5,108.9,111.8,114.8,116.8,120.9,121.1,122.3,120.6,123.615,126.087,128.609,131.181,133.805,136.494,2020.0
4744,548,MYS,PCPIEPCH,Malaysia,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",7.135,8.467,5.511,3.117,1.716,1.044,1.431,0.392,3.513,2.112,7.007,4.401,4.797,3.467,3.485,3.238,3.262,2.916,5.313,2.466,1.204,1.189,1.603,1.157,2.183,3.211,3.146,2.288,4.473,1.019,2.119,2.964,1.248,3.223,2.663,2.683,1.742,3.51,0.165,0.991,-1.39,2.5,2.0,2.0,2.0,2.0,2.01,2020.0
4746,548,MYS,TM_RPCH,Malaysia,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office. From Department of Statistics Malaysia (DOS) downloaded via CEIC Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Excluded items in trade: Other; Oil coverage: Primary or unrefined products; Secondary or refined products;. Includes crude oil Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Malaysian ringgit Data last updated: 09/2021",15.331,-0.453,9.372,10.207,4.871,-16.25,-6.469,8.474,24.517,29.12,21.7,22.594,5.708,15.957,26.158,24.842,5.211,6.238,-19.084,12.659,22.57,-6.847,4.46,2.756,19.281,6.03,14.411,3.32,-7.557,-21.902,12.117,5.6,-0.607,1.826,3.801,1.693,1.55,8.464,2.329,-1.944,-9.22,16.683,-0.68,2.439,1.596,2.614,4.502,2020.0
4747,548,MYS,TMG_RPCH,Malaysia,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office. From Department of Statistics Malaysia (DOS) downloaded via CEIC Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Excluded items in trade: Other; Oil coverage: Primary or unrefined products; Secondary or refined products;. Includes crude oil Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Malaysian ringgit Data last updated: 09/2021",10.752,4.121,9.953,8.152,5.4,-19.186,-6.999,11.202,26.946,33.704,24.4,24.549,3.089,11.781,29.883,27.707,1.461,4.188,-17.761,10.453,23.698,-8.146,6.565,2.246,22.955,4.668,15.874,1.673,-8.698,-23.454,18.121,4.597,0.257,5.864,4.13,1.273,0.521,12.833,3.118,-3.16,-2.837,6.194,4.91,5.412,5.117,4.318,4.326,2020.0
4748,548,MYS,TX_RPCH,Malaysia,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office. From Department of Statistics Malaysia (DOS) downloaded via CEIC Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Excluded items in trade: Other; Oil coverage: Primary or unrefined products; Secondary or refined products;. Includes crude oil Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Malaysian ringgit Data last updated: 09/2021",4.956,-9.582,9.886,17.309,12.141,-2.72,11.787,14.557,11.803,18.112,16.9,14.362,12.547,11.81,21.518,18.552,8.995,5.279,-0.261,13.664,13.278,-2.658,7.241,7.407,21.797,5.778,6.907,-3.852,-13.055,-10.467,3.622,6.257,-6.492,0.074,6.502,4.05,3.89,7.26,2.125,-0.812,-2.825,18.633,-2.193,1.521,0.822,3.174,3.641,2020.0
4749,548,MYS,TXG_RPCH,Malaysia,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office. From Department of Statistics Malaysia (DOS) downloaded via CEIC Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Excluded items in trade: Other; Oil coverage: Primary or unrefined products; Secondary or refined products;. Includes crude oil Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Malaysian ringgit Data last updated: 09/2021",1.845,-11.927,9.335,18.226,14.202,-3.566,9.795,16.178,13.264,18.059,15.0,16.573,13.442,9.916,20.701,19.022,4.803,4.534,4.547,14.104,12.71,-4.405,7.378,10.115,20.149,4.681,6.36,-7.326,-11.821,-12.963,10.075,5.251,-3.844,1.852,6.595,6.019,3.278,10.778,5.623,-1.644,-2.067,8.528,1.621,3.968,3.679,3.637,3.584,2020.0
4752,548,MYS,LP,Malaysia,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office. From Department of Statistics Malaysia (DOS) downloaded via CEIC Latest actual data: 2020 Primary domestic currency: Malaysian ringgit Data last updated: 09/2021,13.885,14.229,14.592,14.955,15.328,15.823,16.257,16.681,17.094,17.508,18.267,18.547,19.068,19.602,20.142,20.682,21.223,21.769,22.334,22.91,23.495,24.123,24.727,25.32,25.905,26.477,26.832,27.1,27.6,28.082,28.589,29.062,29.51,30.214,30.709,31.186,31.634,32.023,32.382,32.523,32.939,33.36,33.782,34.203,34.618,35.024,35.418,2020.0
4767,548,MYS,NGDP_FY,Malaysia,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: Fiscal projections are based on budget numbers, discussion with the authorities, and IMF staff estimates Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government; State Government; Local Government;. General government also includes 79 statutory bodies with individual budgets. Valuation of public debt: Nominal value Instruments included in gross and net debt: Securities Other than Shares; Loans Primary domestic currency: Malaysian ringgit Data last updated: 09/2021",58.245,62.949,68.375,76.008,86.918,84.645,78.225,87.0,99.108,112.898,127.768,147.168,164.112,187.543,212.882,242.301,276.348,306.914,308.49,327.572,388.168,384.006,417.367,456.095,516.302,569.371,625.1,696.91,806.48,746.679,833.104,924.685,985.049,1033.09,1122.16,1176.94,1249.7,1372.31,1447.76,1513.16,1416.61,1508.22,1667.73,1815.24,1949.33,2091.98,2247.39,2020.0
4768,548,MYS,BCA,Malaysia,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: National Statistics Office. From Department of Statistics Malaysia (DOS) downloaded via CEIC Latest actual data: 2020 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6). The authorities issue BPM6 historical data back from 2005 and discontinued the BPM5 series. Data before 2005 come from the IMF Balance of Payments and International Investment Position Database. Primary domestic currency: Malaysian ringgit Data last updated: 09/2021",-0.266,-2.469,-3.585,-3.482,-1.657,-0.6,-0.101,2.575,1.867,0.315,-0.87,-4.183,-2.167,-2.991,-4.52,-8.644,-4.462,-5.935,9.529,12.604,8.488,7.287,7.19,13.381,15.079,20.693,26.179,29.728,39.395,31.416,25.711,32.459,16.245,11.262,14.835,9.001,7.21,8.905,8.003,12.774,14.276,14.144,15.561,16.793,17.64,18.824,19.698,2020.0
