,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
6895,576,SGP,PPPPC,Singapore,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",9477.89,10957.04,11925.34,13278.86,14687.53,15037.0,15560.46,17403.38,19544.13,21726.53,23809.03,25523.88,27014.96,30055.23,33050.8,35091.29,36874.11,39289.2,37561.22,39950.24,43783.36,43112.46,45085.04,48774.11,54317.1,58745.84,63978.15,68712.29,67641.24,66132.22,75302.59,80052.39,82064.96,83001.79,84423.19,86974.75,89417.35,95350.44,100569.22,102565.04,98511.88,107677.22,113635.45,118920.78,124224.55,129431.87,134773.88,2020.0
6897,576,SGP,PPPSH,Singapore,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.171,0.186,0.199,0.211,0.22,0.211,0.207,0.221,0.235,0.25,0.263,0.274,0.263,0.288,0.311,0.321,0.332,0.346,0.33,0.337,0.35,0.339,0.342,0.344,0.359,0.367,0.38,0.393,0.389,0.391,0.426,0.435,0.435,0.426,0.423,0.432,0.434,0.44,0.44,0.434,0.424,0.425,0.419,0.415,0.413,0.409,0.407,2020.0
6898,576,SGP,PPPEX,Singapore,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",1.131,1.094,1.077,1.069,1.04,0.993,0.961,0.943,0.961,0.963,0.972,0.982,0.973,0.983,0.996,1.006,1.003,0.997,0.973,0.925,0.939,0.902,0.88,0.848,0.859,0.849,0.839,0.865,0.837,0.856,0.855,0.847,0.846,0.859,0.864,0.88,0.878,0.886,0.894,0.873,0.837,0.817,0.807,0.8,0.794,0.789,0.784,2020.0
6899,576,SGP,NID_NGDP,Singapore,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 2015 Primary domestic currency: Singapore dollar Data last updated: 08/2021",45.028,44.783,46.27,46.451,46.928,41.099,36.558,36.519,33.408,34.061,35.653,33.98,35.516,37.202,32.912,33.881,35.04,38.17,31.49,32.691,35.174,27.609,25.074,17.225,22.892,21.507,22.379,23.066,30.16,27.37,27.658,26.692,29.263,29.98,29.43,25.353,26.476,27.325,24.987,24.659,22.619,23.25,23.638,23.781,24.177,24.415,24.587,2020.0
6900,576,SGP,NGSD_NGDP,Singapore,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 2015 Primary domestic currency: Singapore dollar Data last updated: 08/2021",31.678,34.05,37.781,42.826,44.869,41.209,38.345,36.037,40.735,43.529,43.728,44.695,46.739,43.979,48.198,50.378,49.667,53.74,53.282,49.895,46.246,42.042,39.951,41.527,42.204,44.767,49.273,50.209,45.243,43.763,50.592,48.91,46.906,45.687,47.38,44.046,44.048,44.592,40.396,38.921,40.204,39.128,39.334,39.306,39.448,39.537,39.49,2020.0
6901,576,SGP,PCPI,Singapore,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2019 Primary domestic currency: Singapore dollar Data last updated: 08/2021,50.317,54.437,56.57,57.157,58.645,58.933,58.12,58.401,59.29,60.65,62.743,64.901,66.357,67.878,69.978,71.185,72.167,73.627,73.428,73.445,74.435,75.19,74.896,75.261,76.518,76.877,77.617,79.251,84.504,85.008,87.408,91.995,96.205,98.474,99.483,98.963,98.436,99.004,99.438,100.0,99.818,101.375,102.854,104.403,105.977,107.557,109.15,2020.0
6902,576,SGP,PCPIPCH,Singapore,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",8.541,8.189,3.918,1.037,2.604,0.492,-1.381,0.483,1.523,2.294,3.45,3.44,2.244,2.292,3.095,1.725,1.379,2.023,-0.271,0.023,1.349,1.014,-0.391,0.487,1.671,0.469,0.963,2.105,6.628,0.597,2.824,5.248,4.576,2.359,1.025,-0.523,-0.532,0.576,0.439,0.565,-0.182,1.56,1.459,1.506,1.508,1.491,1.481,2020.0
6903,576,SGP,PCPIE,Singapore,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2019 Primary domestic currency: Singapore dollar Data last updated: 08/2021,51.375,56.689,57.157,57.811,58.338,58.739,57.93,58.814,59.641,61.616,63.969,65.808,66.986,68.697,70.672,71.267,72.692,74.181,73.121,73.616,75.135,74.693,75.019,75.578,76.569,77.534,78.161,81.147,85.501,85.05,88.954,93.877,97.936,99.404,99.328,98.693,98.854,99.225,99.686,100.445,100.469,101.823,103.531,105.091,106.675,108.265,109.868,2020.0
6904,576,SGP,PCPIEPCH,Singapore,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",6.002,10.344,0.826,1.144,0.912,0.687,-1.377,1.526,1.406,3.311,3.819,2.875,1.79,2.554,2.875,0.842,2.0,2.048,-1.429,0.677,2.063,-0.588,0.436,0.745,1.311,1.26,0.809,3.82,5.366,-0.527,4.59,5.534,4.324,1.499,-0.076,-0.639,0.163,0.375,0.465,0.761,0.024,1.348,1.677,1.506,1.508,1.491,1.481,2020.0
6906,576,SGP,TM_RPCH,Singapore,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Data is sourced from ""Enterprise Singapore"", a government agency that compiles Trade data. Data retrieved from CEIC. Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Oil coverage: Primary or unrefined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Singapore dollar Data last updated: 08/2021",21.308,9.883,6.079,4.9,8.076,-4.021,10.913,13.301,26.659,9.602,14.495,7.18,7.469,18.549,16.464,22.908,10.028,11.23,-8.444,9.412,20.019,-6.823,5.54,9.889,22.623,11.573,10.3,7.464,10.876,-9.946,16.307,5.688,2.582,6.513,2.769,3.381,0.05,7.767,7.472,0.211,-7.076,6.644,6.408,4.06,3.972,3.976,3.969,2020.0
6907,576,SGP,TMG_RPCH,Singapore,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Data is sourced from ""Enterprise Singapore"", a government agency that compiles Trade data. Data retrieved from CEIC. Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Oil coverage: Primary or unrefined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Singapore dollar Data last updated: 08/2021",42.53,10.151,4.957,4.332,7.493,-5.103,9.307,14.026,27.738,8.997,14.031,7.637,8.332,18.435,16.114,19.489,10.31,11.286,-10.079,6.5,21.3,-10.725,4.695,7.634,23.131,13.031,10.148,6.508,11.462,-13.64,18.211,6.269,-0.27,3.35,-1.685,-1.646,-1.684,6.742,5.194,-1.634,-0.748,6.211,5.703,3.449,3.449,3.449,3.43,2020.0
6908,576,SGP,TX_RPCH,Singapore,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Data is sourced from ""Enterprise Singapore"", a government agency that compiles Trade data. Data retrieved from CEIC. Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Oil coverage: Primary or unrefined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Singapore dollar Data last updated: 08/2021",22.051,11.236,4.855,5.637,8.622,-3.277,12.859,14.137,29.703,9.888,13.077,8.587,7.243,16.977,18.492,21.087,9.346,10.231,-4.417,8.018,14.328,-3.641,7.381,13.871,19.399,12.78,10.954,8.538,5.261,-7.204,17.788,7.691,1.397,6.14,3.62,4.968,-0.105,7.097,7.714,0.15,-4.32,7.091,5.727,3.696,3.423,3.427,3.5,2020.0
6909,576,SGP,TXG_RPCH,Singapore,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Data is sourced from ""Enterprise Singapore"", a government agency that compiles Trade data. Data retrieved from CEIC. Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Oil coverage: Primary or unrefined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Singapore dollar Data last updated: 08/2021",25.486,3.412,1.205,6.947,17.199,-1.179,12.008,15.053,31.266,7.358,10.669,9.542,5.788,17.753,19.215,26.744,9.692,10.884,-4.867,8.205,16.335,-5.163,6.564,15.236,18.428,13.061,9.16,6.066,3.94,-9.24,18.877,7.887,-0.274,4.266,1.214,1.532,-1.555,6.836,3.995,-1.531,0.414,5.673,4.909,3.371,2.971,2.971,3.071,2020.0
6910,576,SGP,LUR,Singapore,Unemployment rate,"Unemployment rate can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. The OECD harmonized unemployment rate gives the number of unemployed persons as a percentage of the labor force (the total number of people employed plus unemployed). [OECD Main Economic Indicators, OECD, monthly] As defined by the International Labour Organization, unemployed workers are those who are currently not working but are willing and able to work for pay, currently available to work, and have actively searched for work. [ILO, http://www.ilo.org/public/english/bureau/stat/res/index.htm]",Percent of total labor force,,Source: National Statistics Office Latest actual data: 2020 Employment type: National definition. Prior to 1986 unemployment data excludes non-residents. Primary domestic currency: Singapore dollar Data last updated: 08/2021,5.751,5.925,6.281,5.57,6.135,4.565,2.012,3.9,2.575,1.775,1.775,1.75,1.8,1.7,1.725,1.75,1.65,1.425,2.5,2.8,2.675,2.65,3.55,3.95,3.35,3.125,2.65,2.125,2.225,3.025,2.175,2.025,1.95,1.9,1.95,1.9,2.075,2.175,2.1,2.25,3.0,2.7,2.5,2.4,2.3,2.2,2.2,2020.0
6911,576,SGP,LE,Singapore,Employment,"Employment can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. Persons who during a specified brief period such as one week or one day, (a) performed some work for wage or salary in cash or in kind, (b) had a formal attachment to their job but were temporarily not at work during the reference period, (c) performed some work for profit or family gain in cash or in kind, (d) were with an enterprise such as a business, farm or service but who were temporarily not at work during the reference period for any specific reason. [Current International Recommendations on Labour Statistics, 1988 Edition, ILO, Geneva, page 47]",Persons,Millions,Source: National Statistics Office Latest actual data: 2020 Employment type: National definition. Prior to 1986 unemployment data excludes non-residents. Primary domestic currency: Singapore dollar Data last updated: 08/2021,1.069,1.154,1.221,1.251,1.269,1.235,1.214,1.267,1.332,1.394,1.469,1.51,1.558,1.611,1.684,1.771,1.879,1.995,2.039,2.035,2.123,2.187,2.154,2.129,2.172,2.271,2.427,2.639,2.891,2.957,3.064,3.178,3.303,3.438,3.57,3.635,3.672,3.663,3.692,3.753,3.655,3.718,3.777,,,,,2020.0
6912,576,SGP,LP,Singapore,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: 2020 Primary domestic currency: Singapore dollar Data last updated: 08/2021,2.414,2.533,2.646,2.681,2.732,2.736,2.733,2.775,2.846,2.931,3.047,3.135,3.231,3.313,3.419,3.525,3.671,3.796,3.927,3.959,4.028,4.138,4.176,4.115,4.167,4.266,4.401,4.589,4.839,4.988,5.077,5.184,5.312,5.399,5.47,5.535,5.607,5.612,5.639,5.704,5.686,5.714,5.743,5.772,5.8,5.829,5.859,2020.0
6928,576,SGP,BCA,Singapore,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: National Statistics Office Latest actual data: 2020 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: Singapore dollar Data last updated: 08/2021",-1.613,-1.542,-1.348,-0.653,-0.403,0.02,0.337,-0.103,1.947,2.978,3.142,4.874,5.854,4.107,11.264,14.486,14.085,15.589,18.682,14.845,10.637,12.96,13.767,23.73,22.214,29.729,39.971,49.114,29.204,31.827,54.996,62.069,52.064,48.312,56.519,57.574,56.012,59.282,57.933,53.398,59.784,60.123,62.315,64.954,67.202,69.791,72.052,2020.0
6929,576,SGP,BCA_NGDPD,Singapore,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",-13.35,-10.733,-8.489,-3.625,-2.058,0.109,1.792,-0.476,7.333,9.474,8.08,10.72,11.229,6.777,15.286,16.497,14.627,15.57,21.792,17.204,11.072,14.433,14.877,24.302,19.311,23.26,26.893,27.143,15.083,16.393,22.933,22.218,17.643,15.707,17.95,18.693,17.572,17.267,15.409,14.263,17.585,15.878,15.697,15.525,15.271,15.122,14.904,2020.0
