,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
7300,361,KNA,PPPPC,St. Kitts and Nevis,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",3008.35,3399.79,3849.95,3938.82,4500.74,4974.99,5565.78,6226.7,7166.33,7932.87,8682.45,9139.81,9554.71,10191.61,10835.42,11307.34,12057.89,13022.48,13162.46,13717.33,15204.17,16152.79,16397.13,15836.84,16677.41,18626.12,19564.68,19981.42,22394.1,21538.93,21570.39,22133.19,21039.33,21858.71,23555.36,23424.16,24377.52,25340.71,26369.38,27846.07,23876.78,24236.16,27117.23,28883.44,30054.64,31203.04,32378.78,2015.0
7302,361,KNA,PPPSH,St. Kitts and Nevis,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,2019.0
7303,361,KNA,PPPEX,St. Kitts and Nevis,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",1.202,1.278,1.295,1.254,1.287,1.306,1.383,1.426,1.48,1.495,1.545,1.451,1.522,1.538,1.597,1.628,1.611,1.661,1.695,1.707,1.648,1.665,1.697,1.692,1.711,1.632,1.807,1.871,1.863,1.907,1.895,1.961,2.016,2.034,2.035,2.035,2.038,2.04,1.973,1.998,1.942,1.885,1.865,1.837,1.827,1.817,1.816,2019.0
7306,361,KNA,PCPI,St. Kitts and Nevis,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Notes: Data prior to 1990 cannot be confirmed by national sources at this time. Harmonized prices: No Frequency of source data: Monthly Base year: 2010. Period average and end of period CPIs do not equal 100 in the base year as the index for January is set as a base. Primary domestic currency: Eastern Caribbean dollar Data last updated: 09/2021,38.613,41.918,44.422,45.413,46.652,47.895,47.881,48.33,48.441,50.928,53.067,55.296,56.865,57.883,58.709,60.471,61.709,67.063,69.533,71.863,73.38,74.948,76.506,78.241,80.001,82.7,89.719,93.74,98.708,100.739,101.597,107.525,108.403,109.603,109.874,107.345,106.607,107.348,106.236,105.885,105.261,104.238,103.669,104.521,106.578,108.675,110.813,2020.0
7307,361,KNA,PCPIPCH,St. Kitts and Nevis,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",19.332,8.559,5.975,2.23,2.727,2.666,-0.029,0.937,0.23,5.133,4.2,4.201,2.837,1.791,1.427,3.0,2.048,8.675,3.684,3.351,2.11,2.138,2.078,2.268,2.25,3.374,8.487,4.481,5.3,2.058,0.851,5.835,0.816,1.107,0.248,-2.302,-0.688,0.696,-1.036,-0.331,-0.589,-0.972,-0.546,0.822,1.967,1.967,1.967,2020.0
7317,361,KNA,LP,St. Kitts and Nevis,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: United Nations Latest actual data: 2015 Primary domestic currency: Eastern Caribbean dollar Data last updated: 09/2021,0.043,0.043,0.043,0.043,0.042,0.042,0.042,0.041,0.041,0.041,0.041,0.041,0.041,0.042,0.042,0.043,0.043,0.044,0.044,0.045,0.045,0.046,0.047,0.047,0.048,0.049,0.049,0.05,0.05,0.051,0.051,0.052,0.053,0.053,0.054,0.054,0.055,0.055,0.056,0.057,0.057,0.058,0.058,0.059,0.059,0.06,0.061,2015.0
7318,361,KNA,GGR,St. Kitts and Nevis,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: Government expenses in social benefits is included in expenses not elsewhere classified. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Cash General government includes: Central Government; State Government;. Debt corresponds to public sector (central government, local government and SOEs) Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Other Accounts Receivable/Payable Primary domestic currency: Eastern Caribbean dollar Data last updated: 09/2021",0.064,0.054,0.052,0.052,0.05,0.054,0.068,0.086,0.092,0.102,0.109,0.104,0.122,0.141,0.169,0.194,0.207,0.229,0.238,0.237,0.243,0.251,0.308,0.319,0.371,0.46,0.544,0.545,0.573,0.61,0.568,0.719,0.716,0.961,0.966,0.913,0.827,0.787,1.072,1.118,0.829,0.875,0.901,0.957,1.001,1.044,1.093,2020.0
7319,361,KNA,GGR_NGDP,St. Kitts and Nevis,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",Percent of GDP,,See notes for:  General government revenue (National currency).,40.917,28.855,24.428,24.98,20.414,19.771,21.059,23.526,21.125,21.051,19.929,19.135,20.28,21.57,23.04,24.589,24.571,24.111,24.095,22.609,21.348,20.252,23.705,25.145,27.079,31.139,31.268,29.3,27.302,29.162,27.033,31.87,32.116,40.65,37.501,35.268,30.363,27.476,36.829,35.549,31.3,33.184,30.553,30.622,30.631,30.632,30.63,2020.0
7320,361,KNA,GGX,St. Kitts and Nevis,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: Government expenses in social benefits is included in expenses not elsewhere classified. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Cash General government includes: Central Government; State Government;. Debt corresponds to public sector (central government, local government and SOEs) Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Other Accounts Receivable/Payable Primary domestic currency: Eastern Caribbean dollar Data last updated: 09/2021",0.074,0.062,0.062,0.061,0.062,0.077,0.081,0.142,0.125,0.116,0.106,0.099,0.119,0.14,0.163,0.187,0.226,0.25,0.286,0.353,0.394,0.385,0.46,0.391,0.461,0.512,0.566,0.598,0.635,0.656,0.702,0.683,0.62,0.703,0.747,0.758,0.724,0.771,1.04,1.109,0.954,0.923,0.887,0.899,0.938,0.977,1.021,2020.0
7321,361,KNA,GGX_NGDP,St. Kitts and Nevis,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",Percent of GDP,,See notes for:  General government total expenditure (National currency).,47.384,33.299,29.024,28.977,25.192,28.182,25.324,38.753,28.635,24.044,19.309,18.216,19.781,21.326,22.249,23.69,26.837,26.313,28.959,33.614,34.682,31.118,35.418,30.858,33.677,34.666,32.528,32.157,30.224,31.393,33.389,30.273,27.802,29.725,28.993,29.281,26.58,26.937,35.728,35.258,36.015,35.014,30.08,28.77,28.718,28.669,28.621,2020.0
7322,361,KNA,GGXCNL,St. Kitts and Nevis,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: Government expenses in social benefits is included in expenses not elsewhere classified. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Cash General government includes: Central Government; State Government;. Debt corresponds to public sector (central government, local government and SOEs) Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Other Accounts Receivable/Payable Primary domestic currency: Eastern Caribbean dollar Data last updated: 09/2021",-0.01,-0.008,-0.01,-0.008,-0.012,-0.023,-0.014,-0.056,-0.033,-0.015,0.003,0.005,0.003,0.002,0.006,0.007,-0.019,-0.021,-0.048,-0.115,-0.152,-0.134,-0.152,-0.072,-0.09,-0.052,-0.022,-0.053,-0.061,-0.047,-0.134,0.036,0.096,0.258,0.219,0.155,0.103,0.015,0.032,0.009,-0.125,-0.048,0.014,0.058,0.063,0.067,0.072,2020.0
7323,361,KNA,GGXCNL_NGDP,St. Kitts and Nevis,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",Percent of GDP,,See notes for:  General government net lending/borrowing (National currency).,-6.468,-4.444,-4.595,-3.997,-4.777,-8.411,-4.265,-15.228,-7.51,-2.993,0.62,0.919,0.498,0.244,0.791,0.899,-2.267,-2.202,-4.863,-11.005,-13.334,-10.866,-11.713,-5.713,-6.598,-3.527,-1.261,-2.858,-2.922,-2.231,-6.356,1.597,4.314,10.925,8.508,5.986,3.782,0.539,1.101,0.291,-4.715,-1.83,0.473,1.852,1.914,1.963,2.009,2020.0
7332,361,KNA,NGDP_FY,St. Kitts and Nevis,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: Government expenses in social benefits is included in expenses not elsewhere classified. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Cash General government includes: Central Government; State Government;. Debt corresponds to public sector (central government, local government and SOEs) Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Other Accounts Receivable/Payable Primary domestic currency: Eastern Caribbean dollar Data last updated: 09/2021",0.156,0.187,0.213,0.21,0.245,0.273,0.321,0.367,0.435,0.485,0.548,0.544,0.602,0.656,0.733,0.79,0.843,0.948,0.988,1.049,1.137,1.237,1.298,1.267,1.369,1.477,1.74,1.861,2.1,2.091,2.103,2.257,2.231,2.364,2.576,2.588,2.724,2.864,2.912,3.145,2.648,2.636,2.948,3.125,3.266,3.408,3.569,2020.0
