,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
5410,728,NAM,PPPPC,Namibia,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",,,,,,,,,,,4077.2,4258.61,4587.62,4471.49,4565.88,4716.85,4808.8,4938.96,4999.34,5080.92,5310.16,5553.98,5919.89,6144.34,6615.98,7017.78,7387.74,7857.33,8098.72,8053.94,8515.27,8999.74,9511.58,9901.42,10633.42,10792.67,10578.1,10316.89,10481.72,10409.23,9517.29,9615.99,9848.6,10004.08,10095.95,10178.68,10251.34,2020.0
5411,728,NAM,NGAP_NPGDP,Namibia,Output gap in percent of potential GDP,"Output gaps for advanced economies are calculated as actual GDP less potential GDP as a percent of potential GDP. Estimates of output gaps are subject to a significant margin of uncertainty. For a discussion of approaches to calculating potential output, see Paula R. De Masi, IMF Estimates of Potential Output: Theory and Practice, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1997), pp. 40-46.",Percent of potential GDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5412,728,NAM,PPPSH,Namibia,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",,,,,,,,,,,0.02,0.02,0.02,0.019,0.019,0.02,0.019,0.019,0.02,0.02,0.019,0.019,0.02,0.02,0.02,0.02,0.02,0.02,0.019,0.02,0.02,0.02,0.02,0.021,0.022,0.022,0.021,0.02,0.02,0.019,0.018,0.017,0.017,0.017,0.017,0.017,0.017,2020.0
5413,728,NAM,PPPEX,Namibia,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",,,,,,,,,,,1.339,1.319,1.287,1.405,1.633,1.69,1.9,2.0,2.033,2.255,2.794,3.005,3.218,3.211,3.355,3.362,3.671,3.931,4.278,4.547,4.653,4.732,5.212,5.4,5.666,5.932,6.414,7.021,7.157,7.093,7.398,7.419,7.554,7.697,7.865,8.035,8.178,2020.0
5414,728,NAM,NID_NGDP,Namibia,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: No Primary domestic currency: Namibian dollar Data last updated: 09/2021,,,,,,,,,,14.107,27.847,16.344,20.57,15.613,20.735,21.636,23.31,19.351,24.695,25.909,20.076,23.702,19.386,20.064,19.3,19.842,22.544,24.419,32.297,24.695,22.872,18.909,25.624,25.565,36.021,28.895,21.962,17.708,15.012,16.037,19.123,16.958,18.612,18.696,18.749,18.68,18.638,2020.0
5415,728,NAM,NGSD_NGDP,Namibia,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: No Primary domestic currency: Namibian dollar Data last updated: 09/2021,,,,,,,,,,32.326,28.818,20.026,22.221,19.424,23.358,26.658,26.624,21.836,29.728,25.093,24.972,23.999,21.934,25.452,26.045,24.435,36.101,32.997,32.185,23.223,20.691,15.686,19.952,21.319,25.31,16.913,5.755,13.339,11.679,14.326,21.78,9.662,14.737,17.419,18.458,18.534,18.202,2020.0
5416,728,NAM,PCPI,Namibia,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2012. December=100 Primary domestic currency: Namibian dollar Data last updated: 09/2021,,,,,,,,,,,15.23,17.288,21.014,22.974,25.744,28.607,31.097,34.107,36.364,39.775,43.838,48.315,54.459,58.389,60.804,62.191,65.277,69.551,75.876,83.048,87.097,91.456,97.604,103.071,108.583,112.271,119.823,127.189,132.65,137.586,140.626,146.31,152.869,159.748,166.937,174.449,182.299,2020.0
5417,728,NAM,PCPIPCH,Namibia,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",,,,,,,,,,,,13.512,21.551,9.329,12.056,11.123,8.704,9.679,6.617,9.382,10.215,10.212,12.716,7.215,4.137,2.282,4.961,6.548,9.095,9.452,4.875,5.006,6.722,5.601,5.348,3.396,6.727,6.147,4.294,3.721,2.209,4.042,4.483,4.5,4.5,4.5,4.5,2020.0
5418,728,NAM,PCPIE,Namibia,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2012. December=100 Primary domestic currency: Namibian dollar Data last updated: 09/2021,,,,,,,,,,,15.808,19.301,21.642,23.977,27.02,29.342,32.049,34.414,37.678,40.905,45.85,49.997,57.123,58.595,61.075,63.265,67.082,70.787,78.69,84.927,87.526,94.0,100.0,104.894,109.754,113.811,122.117,128.427,135.04,138.535,141.806,147.538,154.177,161.115,168.365,175.942,183.859,2020.0
5419,728,NAM,PCPIEPCH,Namibia,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",,,,,,,,,,,,22.099,12.127,10.791,12.693,8.591,9.227,7.38,9.485,8.564,12.09,9.044,14.254,2.576,4.233,3.585,6.033,5.523,11.165,7.926,3.06,7.397,6.383,4.894,4.634,3.696,7.298,5.167,5.15,2.588,2.361,4.042,4.5,4.5,4.5,4.5,4.5,2020.0
5420,728,NAM,FLIBOR6,Namibia,Six-month London interbank offered rate (LIBOR),,Percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5421,728,NAM,TM_RPCH,Namibia,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2006 Methodology used to derive volumes: Other Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Excluded items in trade: Other; Oil coverage: Other; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Namibian dollar Data last updated: 09/2021",,,,,,,,,,,-1.672,3.5,5.411,-1.008,3.737,9.17,15.7,3.457,7.602,1.398,-5.207,3.958,20.679,5.229,6.632,5.179,5.049,13.066,23.598,22.096,-4.299,-2.744,21.596,2.252,15.869,10.512,-6.08,-2.081,2.77,-8.534,-21.603,28.228,2.412,6.323,5.212,4.165,7.324,2020.0
5422,728,NAM,TMG_RPCH,Namibia,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2006 Methodology used to derive volumes: Other Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Excluded items in trade: Other; Oil coverage: Other; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Namibian dollar Data last updated: 09/2021",,,,,,,,,,,-1.672,3.5,5.411,-1.008,3.737,9.17,15.7,3.457,7.602,1.398,-5.207,3.958,20.679,5.229,6.632,5.179,5.049,13.066,23.598,22.096,-4.299,-2.744,21.596,2.252,15.869,10.512,-6.08,-0.993,3.442,-9.816,-21.421,26.625,2.412,6.323,5.212,4.165,7.324,2020.0
5423,728,NAM,TX_RPCH,Namibia,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2006 Methodology used to derive volumes: Other Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Excluded items in trade: Other; Oil coverage: Other; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Namibian dollar Data last updated: 09/2021",,,,,,,,,,,-11.032,28.8,6.366,10.657,-3.386,9.529,2.8,-2.724,-0.7,4.431,-0.868,-4.475,-2.331,6.325,27.4,-1.197,17.564,0.865,19.531,-6.632,8.479,-9.654,1.135,-9.19,-3.377,-7.073,5.473,20.105,10.55,-7.665,-21.998,16.563,18.152,9.373,6.57,4.654,5.917,2020.0
5424,728,NAM,TXG_RPCH,Namibia,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2006 Methodology used to derive volumes: Other Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Excluded items in trade: Other; Oil coverage: Other; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Namibian dollar Data last updated: 09/2021",,,,,,,,,,,-11.032,28.8,6.366,10.657,-3.386,9.529,2.8,-2.724,-0.7,4.431,-0.868,-4.475,-2.331,6.325,27.4,-1.197,17.564,0.865,19.531,-6.632,8.479,-9.654,1.135,-9.19,-3.377,-7.073,5.473,17.069,11.934,-7.42,-18.436,15.11,17.441,9.078,6.822,4.613,6.131,2020.0
5425,728,NAM,LUR,Namibia,Unemployment rate,"Unemployment rate can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. The OECD harmonized unemployment rate gives the number of unemployed persons as a percentage of the labor force (the total number of people employed plus unemployed). [OECD Main Economic Indicators, OECD, monthly] As defined by the International Labour Organization, unemployed workers are those who are currently not working but are willing and able to work for pay, currently available to work, and have actively searched for work. [ILO, http://www.ilo.org/public/english/bureau/stat/res/index.htm]",Percent of total labor force,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5426,728,NAM,LE,Namibia,Employment,"Employment can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. Persons who during a specified brief period such as one week or one day, (a) performed some work for wage or salary in cash or in kind, (b) had a formal attachment to their job but were temporarily not at work during the reference period, (c) performed some work for profit or family gain in cash or in kind, (d) were with an enterprise such as a business, farm or service but who were temporarily not at work during the reference period for any specific reason. [Current International Recommendations on Labour Statistics, 1988 Edition, ILO, Geneva, page 47]",Persons,Millions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5427,728,NAM,LP,Namibia,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: IMF Staff Estimates Latest actual data: 2020 Primary domestic currency: Namibian dollar Data last updated: 09/2021,,,,,,,,,,,1.345,1.403,1.455,1.504,1.549,1.594,1.643,1.696,1.75,1.805,1.828,1.83,1.86,1.891,1.923,1.957,1.992,1.994,2.024,2.054,2.085,2.116,2.155,2.196,2.238,2.281,2.324,2.369,2.414,2.459,2.504,2.602,2.704,2.809,2.919,3.032,3.151,2020.0
5428,728,NAM,GGR,Namibia,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: FY2020/21 Start/end months of reporting year: April/March GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government; Valuation of public debt: Nominal value Primary domestic currency: Namibian dollar Data last updated: 09/2021,,,,,,,,,,,2.08,2.465,2.843,3.065,3.533,3.993,4.541,5.405,6.041,7.001,8.018,8.837,10.166,10.014,11.071,12.762,16.064,19.76,22.347,23.736,23.531,28.28,34.132,39.476,47.662,51.65,51.191,56.788,56.557,57.849,55.257,53.659,58.647,69.134,76.389,82.262,88.348,2021.0
5429,728,NAM,GGR_NGDP,Namibia,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",Percent of GDP,,See notes for:  General government revenue (National currency).,,,,,,,,,,,27.808,30.584,32.272,30.736,29.842,30.065,29.4,31.775,32.635,31.402,28.657,27.822,28.317,25.91,25.419,26.511,28.73,31.013,31.304,30.801,27.855,29.991,31.17,32.416,34.63,34.678,31.761,32.648,31.216,32.094,30.929,28.313,28.617,31.402,32.394,32.638,32.911,2021.0
5430,728,NAM,GGX,Namibia,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: FY2020/21 Start/end months of reporting year: April/March GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government; Valuation of public debt: Nominal value Primary domestic currency: Namibian dollar Data last updated: 09/2021,,,,,,,,,,,2.009,2.59,3.083,3.346,3.604,4.243,5.17,5.856,6.626,7.44,8.233,9.456,10.658,11.697,12.22,12.906,14.285,16.061,19.907,24.04,27.645,34.666,37.446,44.983,56.351,63.772,65.862,65.356,65.781,67.8,72.077,72.205,75.074,79.265,83.933,89.185,95.326,2021.0
5431,728,NAM,GGX_NGDP,Namibia,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",Percent of GDP,,See notes for:  General government total expenditure (National currency).,,,,,,,,,,,26.852,32.128,34.989,33.555,30.445,31.945,33.472,34.425,35.794,33.372,29.427,29.774,29.688,30.265,28.059,26.81,25.548,25.207,27.886,31.196,32.725,36.763,34.197,36.939,40.943,42.817,40.864,37.574,36.307,37.615,40.344,38.099,36.632,36.004,35.593,35.384,35.51,2021.0
