,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
3250,263,HTI,PPPPC,Haiti,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",1685.63,1831.48,1856.94,1867.15,1904.13,1944.13,1953.43,1957.72,2014.17,2028.17,2052.61,2109.69,2068.71,1972.86,1743.47,1919.36,1997.84,2049.09,2079.31,2127.68,2157.28,2162.14,2183.64,2268.2,2262.44,2366.83,2442.76,2583.93,2659.28,2787.9,2619.2,2765.21,2719.39,2902.47,2911.21,2841.17,3017.76,3079.71,3159.03,3115.98,3005.2,3049.41,3132.1,3205.36,3277.13,3350.3,3421.75,2003.0
3252,263,HTI,PPPSH,Haiti,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.075,0.074,0.072,0.069,0.067,0.065,0.063,0.06,0.058,0.055,0.053,0.052,0.046,0.043,0.037,0.039,0.039,0.039,0.038,0.038,0.037,0.036,0.035,0.035,0.033,0.032,0.031,0.031,0.031,0.033,0.029,0.03,0.028,0.029,0.029,0.028,0.029,0.028,0.028,0.027,0.027,0.025,0.024,0.024,0.023,0.023,0.022,2020.0
3253,263,HTI,PPPEX,Haiti,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",1.328,1.322,1.332,1.397,1.491,1.593,1.73,0.835,0.528,0.475,0.585,0.602,0.588,0.914,3.363,4.667,5.04,5.585,6.305,6.654,7.226,8.003,8.479,9.564,11.579,12.734,13.506,14.354,15.456,17.054,18.097,18.495,20.129,20.93,21.596,23.232,25.26,28.498,29.859,34.483,41.085,46.067,51.801,58.617,64.454,70.958,77.583,2020.0
3255,263,HTI,NGSD_NGDP,Haiti,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office Latest actual data: FY2019/20. Fiscal year data are mapped to calendar year as follows: FY(t/t+1) = CY(t+1) National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: October/September Base year: FY2011/12. Fiscal year 2011-2012 Chain-weighted: No Primary domestic currency: Haitian gourde Data last updated: 09/2021,9.25,9.536,10.843,10.478,10.62,11.425,10.946,21.613,31.238,37.876,30.673,36.773,43.783,20.201,7.077,7.137,7.764,7.508,8.42,8.098,8.011,7.115,7.806,11.559,9.85,12.171,12.06,11.131,11.1,11.554,24.129,16.562,14.232,13.741,11.55,12.261,15.025,18.051,15.829,19.158,21.107,18.196,21.382,20.49,20.11,19.831,18.88,2020.0
3256,263,HTI,PCPI,Haiti,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: FY2019/20. New rebased series from October 2017 (fiscal year 2018). Fiscal year data are mapped to calendar year as follows: FY(t/t+1) = CY(t+1) Harmonized prices: No Frequency of source data: Monthly Base year: FY2017/18. Rebased series (2017/18 base) from October 2017. Old series (2004 base) spliced with the new one until September 2017. Primary domestic currency: Haitian gourde Data last updated: 09/2021,1.199,1.33,1.427,1.574,1.674,1.853,1.913,1.694,1.764,1.886,2.287,2.64,3.151,3.862,5.505,7.168,8.643,9.879,11.149,12.041,13.421,15.634,17.095,21.665,27.8,32.459,37.077,40.395,46.203,47.787,49.764,53.439,57.062,60.929,63.332,68.097,77.207,88.586,100.0,117.308,144.225,167.54,193.58,224.264,252.219,283.7,316.615,2020.0
3257,263,HTI,PCPIPCH,Haiti,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",19.079,10.858,7.359,10.244,6.402,10.649,3.28,-11.449,4.105,6.924,21.276,15.42,19.358,22.556,42.557,30.2,20.584,14.297,12.855,7.998,11.459,16.492,9.345,26.734,28.316,16.758,14.227,8.95,14.376,3.43,4.136,7.385,6.78,6.776,3.944,7.524,13.378,14.738,12.885,17.308,22.945,16.166,15.542,15.851,12.465,12.482,11.602,2020.0
3261,263,HTI,TM_RPCH,Haiti,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: FY2019/20 Base year: FY2015/16 Primary domestic currency: Haitian gourde Data last updated: 09/2021,23.095,5.854,8.058,-6.017,0.273,-2.437,3.508,1.753,-8.826,-19.927,41.683,4.024,-52.047,43.369,-32.477,145.712,-1.39,11.232,29.687,17.392,-3.531,1.066,-5.389,6.884,-2.859,7.043,7.141,4.128,4.554,11.243,38.586,-8.595,-5.874,8.307,9.228,11.35,4.361,5.848,6.537,-6.023,-11.225,21.933,-4.646,5.397,4.014,2.716,3.516,2020.0
3262,263,HTI,TMG_RPCH,Haiti,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: FY2019/20 Base year: FY2015/16 Primary domestic currency: Haitian gourde Data last updated: 09/2021,13.739,22.364,10.872,-7.01,-0.783,-2.333,11.876,1.553,-13.299,-14.551,67.848,3.848,-54.153,57.583,-33.723,153.296,-7.239,14.997,30.533,18.274,-4.566,2.242,-7.512,6.139,-3.445,-3.32,9.841,2.669,8.044,9.148,34.267,-2.669,-7.588,10.959,12.035,10.886,13.478,6.502,8.42,-3.746,-9.286,16.273,-4.515,5.245,4.361,2.75,3.481,2020.0
3263,263,HTI,TX_RPCH,Haiti,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: FY2019/20 Base year: FY2015/16 Primary domestic currency: Haitian gourde Data last updated: 09/2021,-2.84,19.183,17.525,-8.555,6.058,-6.477,0.805,-2.679,-4.556,-18.134,21.841,-21.027,-55.779,61.684,-25.918,54.065,43.294,19.202,32.225,11.714,-4.689,-9.094,0.705,3.943,2.089,14.115,13.046,8.07,10.986,14.727,-3.605,23.633,-1.177,21.403,6.328,8.592,-2.194,2.365,4.871,-2.971,-39.492,25.912,0.628,2.484,1.222,1.807,1.277,2020.0
3264,263,HTI,TXG_RPCH,Haiti,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: FY2019/20 Base year: FY2015/16 Primary domestic currency: Haitian gourde Data last updated: 09/2021,35.974,-5.617,28.12,-7.15,12.394,-7.328,-4.838,-6.977,-5.312,-2.186,36.78,-26.36,-62.153,74.917,-21.955,31.812,9.8,25.188,52.383,14.947,-2.398,-4.726,-8.544,17.678,6.66,16.958,5.496,2.216,-11.495,14.39,0.269,30.608,-1.235,21.127,5.279,10.063,3.535,-1.7,6.687,11.035,-23.798,7.041,3.861,1.939,1.204,1.7,0.848,2020.0
3267,263,HTI,LP,Haiti,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: Authorities official data Latest actual data: 2003 Primary domestic currency: Haitian gourde Data last updated: 09/2021,5.947,6.054,6.163,6.274,6.387,6.502,6.619,6.739,6.819,6.958,7.101,7.233,7.374,7.526,7.689,7.836,7.984,8.132,8.281,8.43,8.576,8.72,8.861,9.001,9.145,9.292,9.445,9.602,9.762,9.923,10.085,10.248,10.413,10.579,10.746,10.912,11.078,11.245,11.412,11.578,11.743,11.906,12.065,12.227,12.391,12.557,12.725,2003.0
3282,263,HTI,NGDP_FY,Haiti,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: FY2019/20 Notes: General Government only includes Central Government due to data availability Start/end months of reporting year: October/September GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Cash General government includes: Central Government; Valuation of public debt: Nominal value Primary domestic currency: Haitian gourde Data last updated: 09/2021,13.316,14.659,15.246,16.364,18.133,20.135,22.372,11.022,7.248,6.7,8.528,9.193,8.976,13.574,45.088,70.187,80.386,93.067,108.561,119.344,133.692,150.885,164.056,195.267,239.564,280.064,311.615,356.149,401.234,471.796,478.044,524.124,569.992,642.674,675.572,720.255,844.479,986.919,1076.41,1244.01,1449.89,1672.49,1957.55,2297.32,2617.27,2985.17,3378.15,2020.0
3284,263,HTI,BCA_NGDPD,Haiti,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",-3.083,-3.569,-2.459,-2.182,-1.878,-1.446,-0.842,-1.136,-1.261,0.005,-2.918,-6.816,-8.218,-5.627,-0.524,-0.807,-0.8,-0.205,0.243,-0.611,-0.585,-1.171,-0.492,-0.914,-0.931,0.425,-0.919,-0.897,-1.953,-1.053,-0.859,-2.512,-3.277,-3.763,-4.971,-1.791,-1.91,-2.161,-2.881,-1.164,3.404,-0.287,0.162,0.103,-0.053,-0.114,-0.211,2020.0
