,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
8110,925,TKM,PPPPC,Turkmenistan,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",,,,,,,,,,,,,4464.18,4071.87,3352.37,3106.08,2895.94,2571.83,2737.58,3194.84,3829.75,4662.39,5424.0,6409.91,7470.52,8616.03,9745.64,10986.13,12693.08,13390.64,15283.98,17445.84,17746.48,17265.47,17946.21,16123.67,14808.53,15631.07,16047.93,14851.1,14312.32,15347.36,15873.64,16368.79,16874.95,17386.91,17905.43,2004.0
8111,925,TKM,NGAP_NPGDP,Turkmenistan,Output gap in percent of potential GDP,"Output gaps for advanced economies are calculated as actual GDP less potential GDP as a percent of potential GDP. Estimates of output gaps are subject to a significant margin of uncertainty. For a discussion of approaches to calculating potential output, see Paula R. De Masi, IMF Estimates of Potential Output: Theory and Practice, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1997), pp. 40-46.",Percent of potential GDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8112,925,TKM,PPPSH,Turkmenistan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",,,,,,,,,,,,,0.054,0.047,0.038,0.034,0.031,0.026,0.027,0.03,0.034,0.041,0.046,0.051,0.056,0.06,0.064,0.067,0.075,0.08,0.087,0.095,0.093,0.088,0.09,0.081,0.072,0.073,0.072,0.064,0.064,0.064,0.062,0.061,0.06,0.059,0.058,2020.0
8113,925,TKM,PPPEX,Turkmenistan,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",,,,,,,,,,,,,,,0.002,0.017,0.214,0.339,0.396,0.481,0.516,0.579,0.618,0.679,0.717,0.744,0.81,0.862,1.35,1.472,1.278,1.426,1.578,1.634,1.682,1.645,1.613,1.623,1.541,1.862,1.877,2.017,2.191,2.326,2.477,2.645,2.831,2020.0
8114,925,TKM,NID_NGDP,Turkmenistan,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8115,925,TKM,NGSD_NGDP,Turkmenistan,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8116,925,TKM,PCPI,Turkmenistan,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,"Source: National Statistics Office. Turkmenistan authorities and IMF staff estimates and projections. Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 1998. The base year for PCPICO and PCPICO_EOP is 2001, which is different than the base year for headline CPI data, which is 1998. Primary domestic currency: New Turkmen manat Data last updated: 08/2021",,,,,,,,,,,,,0.001,0.022,0.404,4.461,48.731,89.529,104.545,129.077,139.455,155.676,169.303,178.762,189.282,209.551,226.644,240.83,275.844,268.474,280.413,295.21,310.897,332.081,352.034,378.101,391.884,423.395,479.706,504.13,542.36,609.884,689.169,758.086,833.895,917.284,1009.01,2020.0
8117,925,TKM,PCPIPCH,Turkmenistan,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",,,,,,,,,,,,,,3102.4,1748.3,1005.26,992.389,83.722,16.771,23.465,8.04,11.632,8.753,5.587,5.885,10.708,8.157,6.259,14.539,-2.672,4.447,5.277,5.314,6.814,6.009,7.405,3.646,8.041,13.3,5.092,7.583,12.45,13.0,10.0,10.0,10.0,10.0,2020.0
8118,925,TKM,PCPIE,Turkmenistan,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,"Source: National Statistics Office. Turkmenistan authorities and IMF staff estimates and projections. Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 1998. The base year for PCPICO and PCPICO_EOP is 2001, which is different than the base year for headline CPI data, which is 1998. Primary domestic currency: New Turkmen manat Data last updated: 08/2021",,,,,,,,,,,,,,0.069,0.992,13.507,73.717,89.554,107.308,128.918,138.421,154.68,166.753,171.855,187.322,206.717,221.389,240.534,262.028,262.415,274.94,290.249,312.98,325.506,339.887,360.299,382.521,422.377,452.788,481.163,523.986,607.824,668.606,735.467,809.014,889.915,978.907,2020.0
8119,925,TKM,PCPIEPCH,Turkmenistan,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",,,,,,,,,,,,,,,1327.95,1261.54,445.756,21.483,19.826,20.138,7.372,11.746,7.805,3.059,9.0,10.354,7.098,8.648,8.936,0.148,4.773,5.568,7.832,4.002,4.418,6.005,6.168,10.419,7.2,6.267,8.9,16.0,10.0,10.0,10.0,10.0,10.0,2020.0
8120,925,TKM,FLIBOR6,Turkmenistan,Six-month London interbank offered rate (LIBOR),,Percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8121,925,TKM,TM_RPCH,Turkmenistan,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 1997 Chain-weighted: No Oil coverage: Primary or unrefined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: New Turkmen manat Data last updated: 08/2021",,,,,,,,,,,,,,,,,,,16.582,14.055,14.363,19.583,-12.167,31.908,8.985,-9.865,-17.639,26.361,52.353,59.305,-6.241,23.385,17.625,8.437,1.326,-12.73,-14.918,-22.767,-48.763,9.088,4.878,-0.2,9.24,7.231,6.339,6.723,9.549,2020.0
8122,925,TKM,TMG_RPCH,Turkmenistan,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 1997 Chain-weighted: No Oil coverage: Primary or unrefined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: New Turkmen manat Data last updated: 08/2021",,,,,,,,,,,,,,0.0,,,0.0,,20.067,24.23,26.251,25.176,-12.978,30.805,10.573,-11.276,-22.891,36.756,36.157,64.716,-10.444,32.857,21.567,17.12,3.789,-12.98,-1.188,-22.767,-48.763,9.088,4.878,-0.2,9.24,7.231,6.339,6.723,7.421,2020.0
8123,925,TKM,TX_RPCH,Turkmenistan,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 1997 Chain-weighted: No Oil coverage: Primary or unrefined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: New Turkmen manat Data last updated: 08/2021",,,,,,,,,,,,,,0.0,,,0.0,,-6.426,41.265,69.438,5.474,3.993,16.672,1.033,3.422,1.405,8.99,-8.346,-45.313,16.798,17.458,15.712,3.176,11.062,-5.771,-1.237,-15.192,10.452,-11.051,-8.147,20.079,-6.641,1.267,1.21,1.121,1.047,2020.0
8124,925,TKM,TXG_RPCH,Turkmenistan,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 1997 Chain-weighted: No Oil coverage: Primary or unrefined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: New Turkmen manat Data last updated: 08/2021",,,,,,,,,,,,,,,,,,,-8.76,65.632,81.042,6.384,5.94,16.822,-0.692,6.131,2.951,9.226,-8.33,-46.159,17.131,19.2,15.868,2.619,11.091,-7.712,-4.64,-14.259,14.87,-11.546,-8.874,20.459,-7.743,0.955,0.893,0.853,0.827,2020.0
8125,925,TKM,LUR,Turkmenistan,Unemployment rate,"Unemployment rate can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. The OECD harmonized unemployment rate gives the number of unemployed persons as a percentage of the labor force (the total number of people employed plus unemployed). [OECD Main Economic Indicators, OECD, monthly] As defined by the International Labour Organization, unemployed workers are those who are currently not working but are willing and able to work for pay, currently available to work, and have actively searched for work. [ILO, http://www.ilo.org/public/english/bureau/stat/res/index.htm]",Percent of total labor force,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8126,925,TKM,LE,Turkmenistan,Employment,"Employment can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. Persons who during a specified brief period such as one week or one day, (a) performed some work for wage or salary in cash or in kind, (b) had a formal attachment to their job but were temporarily not at work during the reference period, (c) performed some work for profit or family gain in cash or in kind, (d) were with an enterprise such as a business, farm or service but who were temporarily not at work during the reference period for any specific reason. [Current International Recommendations on Labour Statistics, 1988 Edition, ILO, Geneva, page 47]",Persons,Millions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8127,925,TKM,LP,Turkmenistan,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: Turkmenistan authorities. Latest actual data: 2004 Primary domestic currency: New Turkmen manat Data last updated: 08/2021,,,,,,,,,,,,,3.975,4.015,4.119,4.212,4.293,4.361,4.421,4.475,4.528,4.578,4.627,4.675,4.724,4.775,4.83,4.887,4.946,5.008,5.087,5.174,5.268,5.366,5.466,5.565,5.642,5.71,5.77,5.856,5.944,6.003,6.063,6.124,6.185,6.246,6.31,2004.0
8128,925,TKM,GGR,Turkmenistan,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: Staff estimates and projections of the fiscal balance exclude receipts from domestic bond issuances as well as privatization operations, in line with GFSM 2014. The authorities' official estimates, which are compiled using domestic statistical methodologies, include bond issuance and privatization proceeds as part of government revenues. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986. The central budget data are not reported according to GFSM 2001 by the authorities. Basis of recording: Cash General government includes: Central Government; Local Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Treasury bills held by commercial banks; net domestic debt; external public debt (including SOEs). Primary domestic currency: New Turkmen manat Data last updated: 08/2021",,,,,,,,,,,,,,,,,,0.552,0.71,0.871,1.232,1.573,1.649,2.741,2.991,3.657,4.495,4.684,10.323,11.768,10.17,15.218,22.241,20.562,22.202,20.819,14.862,19.818,19.289,20.838,21.3,22.778,26.828,28.932,31.683,34.763,38.222,2020.0
8129,925,TKM,GGR_NGDP,Turkmenistan,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",Percent of GDP,,See notes for:  General government revenue (National currency).,,,,,,,,,,,,,,,,,,14.508,14.814,12.672,13.766,12.733,10.636,13.465,11.826,11.951,11.792,10.127,12.181,11.924,10.231,11.825,15.078,13.581,13.455,14.108,11.029,13.682,13.52,12.869,13.343,12.259,12.719,12.406,12.255,12.102,11.951,2020.0
8130,925,TKM,GGX,Turkmenistan,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: Staff estimates and projections of the fiscal balance exclude receipts from domestic bond issuances as well as privatization operations, in line with GFSM 2014. The authorities' official estimates, which are compiled using domestic statistical methodologies, include bond issuance and privatization proceeds as part of government revenues. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986. The central budget data are not reported according to GFSM 2001 by the authorities. Basis of recording: Cash General government includes: Central Government; Local Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Treasury bills held by commercial banks; net domestic debt; external public debt (including SOEs). Primary domestic currency: New Turkmen manat Data last updated: 08/2021",,,,,,,,,,,,,,,,,,0.556,0.68,0.778,1.259,1.521,1.633,2.299,2.788,3.513,3.326,3.629,5.375,7.723,8.878,12.18,14.695,18.852,21.101,21.693,17.877,23.585,19.596,21.47,21.551,23.398,26.912,29.377,32.147,35.24,38.691,2020.0
8131,925,TKM,GGX_NGDP,Turkmenistan,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",Percent of GDP,,See notes for:  General government total expenditure (National currency).,,,,,,,,,,,,,,,,,,14.619,14.189,11.322,14.068,12.312,10.535,11.297,11.024,11.481,8.726,7.846,6.342,7.825,8.931,9.465,9.962,12.452,12.788,14.701,13.266,16.283,13.735,13.259,13.501,12.593,12.759,12.597,12.435,12.268,12.098,2020.0
