,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
640,513,BGD,PPPPC,Bangladesh,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",511.187,575.447,614.329,650.679,684.262,713.385,737.07,757.259,782.123,826.606,875.478,921.455,965.892,1009.41,1054.69,1104.34,1156.05,1212.48,1261.5,1321.61,1399.64,1472.32,1539.43,1631.99,1749.67,1889.99,2053.93,2219.54,2359.68,2473.25,2624.23,2820.25,3137.64,3333.28,3583.72,3810.08,4118.94,4450.31,4870.37,5329.61,5287.47,5732.8,6375.01,6932.78,7534.38,8178.39,8859.23,2020.0
642,513,BGD,PPPSH,Bangladesh,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.304,0.316,0.325,0.332,0.331,0.332,0.334,0.331,0.324,0.326,0.328,0.334,0.315,0.322,0.327,0.33,0.334,0.338,0.346,0.352,0.355,0.364,0.371,0.377,0.38,0.385,0.391,0.395,0.405,0.428,0.431,0.442,0.472,0.484,0.507,0.535,0.563,0.584,0.609,0.644,0.66,0.659,0.687,0.711,0.737,0.765,0.793,2020.0
643,513,BGD,PPPEX,Bangladesh,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",8.591,8.431,8.664,9.295,10.085,10.703,11.49,12.232,12.77,13.199,13.542,13.716,13.622,13.581,14.048,14.543,14.801,15.166,15.738,16.016,15.93,15.954,16.321,16.708,17.032,17.362,17.83,18.609,19.585,20.817,22.121,23.41,23.787,24.966,25.819,27.284,28.499,29.738,30.495,31.408,32.332,32.865,33.823,34.934,36.066,37.257,38.525,2020.0
646,513,BGD,PCPI,Bangladesh,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: Bangladesh Bureau of Statistics Latest actual data: FY2020/21. Fiscal year data are mapped to calendar year as follows: FY(t/t+1) = CY(t+1) Harmonized prices: No Frequency of source data: Monthly Base year: FY2005/06 Primary domestic currency: Bangladesh taka Data last updated: 09/2021,15.459,17.768,20.194,22.436,24.678,27.254,30.065,33.227,36.623,39.986,43.851,47.95,50.761,52.434,54.839,59.332,62.952,65.296,69.767,74.904,78.106,79.819,82.071,85.809,90.736,100.0,106.77,116.495,126.863,136.485,145.79,161.692,176.064,187.996,201.812,214.739,227.444,239.817,253.685,267.573,282.685,298.395,315.355,333.489,351.998,371.178,391.403,2021.0
647,513,BGD,PCPIPCH,Bangladesh,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",7.692,14.935,13.653,11.102,9.993,10.441,10.313,10.518,10.222,9.182,9.665,9.348,5.862,3.296,4.588,8.192,6.102,3.722,6.848,7.362,4.276,2.192,2.822,4.555,5.742,10.21,6.77,9.109,8.9,7.585,6.817,10.907,8.889,6.777,7.349,6.405,5.916,5.44,5.783,5.475,5.648,5.558,5.684,5.75,5.55,5.449,5.449,2021.0
648,513,BGD,PCPIE,Bangladesh,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: Bangladesh Bureau of Statistics Latest actual data: FY2020/21. Fiscal year data are mapped to calendar year as follows: FY(t/t+1) = CY(t+1) Harmonized prices: No Frequency of source data: Monthly Base year: FY2005/06 Primary domestic currency: Bangladesh taka Data last updated: 09/2021,16.91,19.67,22.081,23.959,26.487,29.579,33.021,36.446,39.639,42.831,47.221,50.33,51.194,52.981,56.772,61.444,63.963,66.108,72.331,77.819,79.611,81.219,83.789,88.138,93.413,99.303,113.505,124.602,142.369,145.881,159.851,177.647,187.499,202.591,216.703,230.254,242.99,257.432,271.699,286.692,303.952,321.103,339.805,359.008,378.571,399.198,420.95,2021.0
649,513,BGD,PCPIEPCH,Bangladesh,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",6.381,16.323,12.257,8.509,10.548,11.676,11.636,10.373,8.759,8.054,10.248,6.585,1.718,3.489,7.155,8.23,4.1,3.354,9.413,7.588,2.302,2.02,3.164,5.19,5.986,6.305,14.301,9.777,14.259,2.467,9.576,11.133,5.546,8.049,6.966,6.253,5.531,5.944,5.542,5.518,6.021,5.642,5.824,5.651,5.449,5.449,5.449,2021.0
651,513,BGD,TM_RPCH,Bangladesh,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: FY2018/19 Base year: FY1990/91 Methodology used to derive volumes: Other Formula used to derive volumes: Not applicable Chain-weighted: No Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Bangladesh taka Data last updated: 09/2021",24.832,16.823,4.138,-3.273,0.032,1.466,-0.997,3.88,15.23,17.6,4.772,-4.158,4.59,9.941,14.902,18.825,8.174,1.747,12.405,-4.754,8.311,16.271,-8.919,9.283,4.481,12.13,9.4,11.673,18.237,8.29,1.828,41.218,-0.65,4.249,11.652,6.964,11.556,7.31,20.608,4.37,-3.577,9.085,-1.35,7.911,4.249,4.408,6.676,2019.0
652,513,BGD,TMG_RPCH,Bangladesh,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: FY2018/19 Base year: FY1990/91 Methodology used to derive volumes: Other Formula used to derive volumes: Not applicable Chain-weighted: No Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Bangladesh taka Data last updated: 09/2021",5.14,11.46,17.581,14.537,14.686,13.744,8.293,9.549,12.473,21.337,11.302,-5.59,2.773,9.637,14.371,19.392,11.78,11.036,17.817,-7.309,-0.269,16.174,-7.275,8.911,4.35,13.112,8.302,12.409,16.207,8.647,1.567,43.137,0.136,3.587,9.899,9.786,12.551,7.06,20.439,2.097,-3.334,10.193,-1.35,7.911,4.249,4.259,7.034,2019.0
653,513,BGD,TX_RPCH,Bangladesh,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: FY2018/19 Base year: FY1990/91 Methodology used to derive volumes: Other Formula used to derive volumes: Not applicable Chain-weighted: No Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Bangladesh taka Data last updated: 09/2021",11.2,24.015,19.6,8.798,-1.721,-4.942,15.455,25.927,10.942,11.478,14.358,10.184,15.718,14.57,14.769,11.764,10.197,27.091,14.396,6.722,5.177,13.357,-3.563,5.527,7.408,11.119,18.119,11.53,11.952,10.32,5.482,28.995,3.576,13.38,12.303,5.838,15.3,1.71,6.359,13.988,-12.57,9.39,3.598,6.45,5.345,5.385,5.797,2019.0
654,513,BGD,TXG_RPCH,Bangladesh,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: FY2018/19 Base year: FY1990/91 Methodology used to derive volumes: Other Formula used to derive volumes: Not applicable Chain-weighted: No Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Bangladesh taka Data last updated: 09/2021",7.052,16.56,26.23,20.571,10.054,10.243,21.113,20.957,11.907,6.213,6.65,7.38,17.048,15.257,16.054,17.42,14.895,25.988,15.23,6.097,4.619,16.467,-5.89,6.387,8.726,9.709,19.019,12.083,10.915,11.906,2.274,33.48,3.724,13.973,12.497,6.237,14.791,1.61,4.595,8.627,-14.308,10.243,3.598,6.45,5.345,5.385,5.797,2019.0
657,513,BGD,LP,Bangladesh,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: International Financial Institution Latest actual data: FY2019/20 Primary domestic currency: Bangladesh taka Data last updated: 09/2021,79.639,81.768,83.932,86.142,88.417,90.764,93.188,95.671,98.186,100.695,103.172,105.599,107.984,110.351,112.738,115.17,117.65,120.161,122.683,125.19,127.658,130.089,132.478,134.792,136.986,139.036,140.921,142.66,144.304,145.925,147.575,149.274,151.008,152.765,154.52,156.256,157.971,159.671,161.356,163.046,164.689,166.303,167.886,169.432,170.937,172.399,173.814,2020.0
658,513,BGD,GGR,Bangladesh,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",National currency,Billions,"Source: Ministry of Finance or Treasury. GGR (Total Revenue) includes Grants starting 1990 on wards. Before, GGR does not include grants. Latest actual data: FY2018/19 Start/end months of reporting year: July/June GFS Manual used: Other Basis of recording: Cash General government includes: Central Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Securities Other than Shares; Loans; Other Primary domestic currency: Bangladesh taka Data last updated: 09/2021",19.4,22.5,24.4,27.0,32.265,39.105,45.14,50.65,56.65,64.455,123.311,140.666,149.668,174.338,186.73,210.42,176.937,196.136,207.251,215.802,233.515,254.436,303.1,341.915,352.491,402.341,461.046,511.274,615.66,666.9,799.44,949.019,1186.83,1346.26,1467.34,1484.63,1747.66,2019.28,2174.22,2535.56,2684.28,3056.57,3468.26,3947.85,4485.04,5151.14,5851.19,2019.0
659,513,BGD,GGR_NGDP,Bangladesh,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",Percent of GDP,,See notes for:  General government revenue (National currency).,5.955,6.02,5.814,5.699,5.678,5.998,6.149,5.999,6.104,6.238,10.593,10.97,10.791,11.986,11.885,11.891,9.169,9.355,8.924,8.466,8.489,8.649,9.562,9.804,9.124,9.355,9.559,9.299,9.793,9.459,10.024,10.362,11.247,11.229,10.92,9.794,10.085,10.22,9.661,9.973,9.799,10.133,10.226,10.258,10.29,10.445,10.496,2019.0
660,513,BGD,GGX,Bangladesh,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",National currency,Billions,"Source: Ministry of Finance or Treasury. GGR (Total Revenue) includes Grants starting 1990 on wards. Before, GGR does not include grants. Latest actual data: FY2018/19 Start/end months of reporting year: July/June GFS Manual used: Other Basis of recording: Cash General government includes: Central Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Securities Other than Shares; Loans; Other Primary domestic currency: Bangladesh taka Data last updated: 09/2021",42.2,45.35,52.35,59.225,63.27,71.68,85.235,94.45,101.95,116.973,125.413,133.98,143.85,167.032,186.136,218.28,222.776,244.024,266.964,255.656,313.789,374.46,389.872,423.61,453.857,525.03,585.13,634.03,869.06,893.23,1012.81,1277.73,1500.92,1751.61,1880.76,2087.15,2330.16,2679.12,3218.61,3916.89,4201.6,4849.58,5541.53,6124.13,6859.26,7617.21,8639.04,2019.0
661,513,BGD,GGX_NGDP,Bangladesh,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",Percent of GDP,,See notes for:  General government total expenditure (National currency).,12.954,12.134,12.473,12.502,11.134,10.994,11.611,11.187,10.985,11.32,10.774,10.449,10.372,11.483,11.848,12.335,11.544,11.639,11.495,10.03,11.408,12.729,12.3,12.147,11.748,12.207,12.131,11.532,13.824,12.669,12.699,13.952,14.224,14.61,13.997,13.769,13.447,13.56,14.302,15.406,15.338,16.077,16.339,15.914,15.738,15.446,15.497,2019.0
662,513,BGD,GGXCNL,Bangladesh,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",National currency,Billions,"Source: Ministry of Finance or Treasury. GGR (Total Revenue) includes Grants starting 1990 on wards. Before, GGR does not include grants. Latest actual data: FY2018/19 Start/end months of reporting year: July/June GFS Manual used: Other Basis of recording: Cash General government includes: Central Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Securities Other than Shares; Loans; Other Primary domestic currency: Bangladesh taka Data last updated: 09/2021",-22.8,-22.85,-27.95,-32.225,-31.005,-32.575,-40.095,-43.8,-45.3,-52.518,-2.102,6.686,5.818,7.306,0.594,-7.86,-45.839,-47.887,-59.713,-39.855,-80.274,-120.024,-86.772,-81.695,-101.366,-122.689,-124.084,-122.756,-253.4,-226.33,-213.37,-328.706,-314.094,-405.35,-413.42,-602.52,-582.5,-659.84,-1044.39,-1381.33,-1517.32,-1793.02,-2073.28,-2176.27,-2374.21,-2466.07,-2787.85,2019.0
