,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
5500,558,NPL,PPPPC,Nepal,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",447.683,518.837,558.599,550.241,611.033,654.017,682.215,695.48,758.335,803.267,850.716,911.375,944.504,977.05,1051.67,1083.4,1135.07,1188.78,1212.14,1259.63,1342.34,1425.66,1427.43,1491.6,1582.01,1667.06,1754.37,1840.94,1969.57,2055.33,2169.75,2288.25,2505.39,2702.23,2947.32,2996.22,2989.68,3565.2,3863.86,4140.3,4049.38,4215.43,4463.43,4795.33,5103.68,5409.21,5728.3,2018.0
5502,558,NPL,PPPSH,Nepal,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.05,0.054,0.055,0.052,0.055,0.057,0.057,0.056,0.058,0.058,0.058,0.061,0.057,0.058,0.061,0.061,0.062,0.062,0.062,0.063,0.064,0.066,0.064,0.064,0.064,0.063,0.062,0.061,0.062,0.066,0.065,0.065,0.067,0.069,0.073,0.073,0.071,0.081,0.084,0.087,0.088,0.085,0.085,0.087,0.089,0.09,0.092,2020.0
5503,558,NPL,PPPEX,Nepal,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",4.039,3.983,3.938,4.557,4.742,5.185,5.815,6.395,6.907,7.394,7.891,8.591,9.952,10.77,11.052,11.507,12.183,12.822,13.21,14.175,14.492,14.541,14.881,15.041,15.259,15.7,16.351,17.131,17.754,20.447,23.264,25.255,26.004,26.8,28.153,29.943,31.999,31.235,31.835,32.743,33.52,33.519,34.479,35.588,36.743,37.922,39.139,2020.0
5504,558,NPL,NID_NGDP,Nepal,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: FY2019/20. Fiscal year data are mapped to calendar year as follows: FY(t/t+1) = CY(t+1) National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices. Data refer to fiscal years Start/end months of reporting year: August/July. Fiscal year starts on July 16th, and ends July 15th the following year Base year: FY2000/01. Data prior to 2000/01 were estimated by IMF staff by using data splicing Chain-weighted: No Primary domestic currency: Nepalese rupee Data last updated: 09/2021",10.867,4.551,11.862,20.443,27.616,23.091,20.619,21.675,22.668,21.621,18.413,20.663,21.204,23.188,23.023,25.522,27.26,25.547,25.152,21.004,24.18,24.203,22.458,23.563,26.395,27.977,28.517,30.205,31.828,32.889,38.867,27.749,28.603,29.677,30.986,31.277,28.241,37.325,39.548,41.379,28.4,41.896,43.059,41.749,40.184,38.962,37.683,2020.0
5505,558,NPL,NGSD_NGDP,Nepal,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: FY2019/20. Fiscal year data are mapped to calendar year as follows: FY(t/t+1) = CY(t+1) National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices. Data refer to fiscal years Start/end months of reporting year: August/July. Fiscal year starts on July 16th, and ends July 15th the following year Base year: FY2000/01. Data prior to 2000/01 were estimated by IMF staff by using data splicing Chain-weighted: No Primary domestic currency: Nepalese rupee Data last updated: 09/2021",15.07,15.525,14.325,14.883,14.666,13.111,10.931,13.464,12.888,11.305,8.164,9.769,11.827,13.804,13.107,18.677,17.795,20.026,19.419,20.22,23.589,23.596,21.105,20.848,23.821,24.886,25.35,24.975,28.916,31.354,31.411,26.917,32.791,32.54,34.984,35.659,33.7,37.002,32.45,34.45,27.404,33.596,36.368,36.174,35.449,34.789,33.892,2020.0
5506,558,NPL,PCPI,Nepal,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: Central Bank. Missing data points prior to 2010 is spliced (ratio spliced) using the old CPI series by the desk Latest actual data: FY2020/21. Fiscal year data are mapped to calendar year as follows: FY(t/t+1) = CY(t+1) Harmonized prices: No. Data refer to fiscal years. Frequency of source data: Monthly Base year: FY2014/15. Average of 2014 and 2015 = 100; numbers may slightly differ due to rounding Primary domestic currency: Nepalese rupee Data last updated: 09/2021,5.536,6.28,6.932,7.916,8.408,8.755,10.143,11.491,12.758,13.788,15.019,16.212,19.626,21.367,23.28,25.067,26.867,29.043,31.461,35.041,36.23,37.112,38.187,39.998,41.583,43.471,46.932,49.843,53.171,59.883,65.612,71.888,77.859,85.546,93.278,100.006,109.938,114.835,119.597,125.145,132.841,137.621,145.459,153.709,162.317,171.163,180.32,2021.0
5507,558,NPL,PCPIPCH,Nepal,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",9.8,13.447,10.381,14.197,6.214,4.127,15.854,13.285,11.024,8.078,8.926,7.943,21.061,8.871,8.951,7.677,7.179,8.101,8.326,11.379,3.393,2.435,2.896,4.743,3.963,4.539,7.963,6.203,6.677,12.624,9.565,9.566,8.305,9.873,9.039,7.212,9.932,4.454,4.147,4.639,6.15,3.598,5.695,5.672,5.6,5.45,5.35,2021.0
5508,558,NPL,PCPIE,Nepal,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: Central Bank. Missing data points prior to 2010 is spliced (ratio spliced) using the old CPI series by the desk Latest actual data: FY2020/21. Fiscal year data are mapped to calendar year as follows: FY(t/t+1) = CY(t+1) Harmonized prices: No. Data refer to fiscal years. Frequency of source data: Monthly Base year: FY2014/15. Average of 2014 and 2015 = 100; numbers may slightly differ due to rounding Primary domestic currency: Nepalese rupee Data last updated: 09/2021,5.802,6.435,7.165,8.198,8.326,8.9,10.832,11.821,12.881,14.199,14.989,17.257,20.588,21.795,23.774,25.842,27.39,28.944,32.421,35.344,35.555,36.766,38.057,40.375,41.191,43.93,47.564,49.815,55.143,61.257,66.786,73.185,81.583,87.905,95.011,102.21,112.88,115.94,121.25,128.55,134.69,140.33,148.391,156.7,165.476,174.246,183.655,2021.0
5517,558,NPL,LP,Nepal,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: International Financial Institution. WDI database Latest actual data: 2018 Primary domestic currency: Nepalese rupee Data last updated: 09/2021,15.022,15.372,15.733,16.103,16.479,16.858,17.24,17.624,18.021,18.445,18.905,19.406,19.938,20.49,21.041,21.576,22.09,22.585,23.058,23.51,23.941,24.347,24.726,25.081,25.419,25.745,26.067,26.383,26.667,26.884,27.013,27.041,26.989,26.917,26.906,27.015,27.263,27.633,28.096,28.466,28.84,29.22,29.605,29.994,30.389,30.789,31.195,2018.0
5532,558,NPL,NGDP_FY,Nepal,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: FY2019/20 Start/end months of reporting year: August/July. Fiscal year starts on July 16th, and ends July 15th the following year GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government;. Coverage of fiscal accounts in Nepal is limited to Central Government. Valuation of public debt: Face value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans Primary domestic currency: Nepalese rupee Data last updated: 09/2021",27.161,31.762,34.605,40.374,47.751,57.173,68.387,78.377,94.383,109.555,126.917,151.935,187.419,215.605,244.556,268.982,305.478,344.259,369.212,419.763,465.726,504.737,525.228,562.711,613.603,673.806,747.739,832.041,932.448,1129.78,1363.56,1562.68,1758.38,1949.3,2232.53,2423.64,2608.18,3077.15,3455.95,3858.93,3914.7,4128.68,4555.97,5118.68,5698.74,6315.72,6993.95,2020.0
5533,558,NPL,BCA,Nepal,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank Latest actual data: FY2020/21 BOP Manual used: Balance of Payments Manual, fifth edition (BPM5) Primary domestic currency: Nepalese rupee Data last updated: 09/2021",-0.112,-0.104,-0.188,-0.232,-0.238,-0.17,-0.127,-0.138,-0.226,-0.269,-0.294,-0.328,-0.223,-0.218,-0.256,-0.1,-0.243,-0.038,-0.049,0.218,0.366,0.451,0.232,0.153,0.196,0.163,0.192,-0.014,0.344,0.536,-0.378,-0.181,0.909,0.635,0.908,1.067,1.339,-0.093,-2.35,-2.369,-0.339,-2.844,-2.429,-2.196,-2.015,-1.913,-1.869,2021.0
5534,558,NPL,BCA_NGDPD,Nepal,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",-4.944,-3.925,-7.021,-7.931,-7.682,-5.278,-3.624,-3.802,-5.276,-6.219,-6.605,-6.734,-5.044,-4.588,-5.148,-1.857,-4.373,-0.623,-0.821,3.53,5.581,6.69,3.395,2.12,2.363,1.748,1.861,-0.117,2.397,3.647,-2.066,-0.832,4.188,2.864,3.998,4.381,5.459,-0.323,-7.098,-6.929,-0.996,-8.3,-6.691,-5.576,-4.735,-4.174,-3.791,2020.0
