,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
2982,174,GRC,PPPSH,Greece,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.629,0.609,0.601,0.58,0.567,0.562,0.546,0.514,0.513,0.513,0.493,0.496,0.45,0.434,0.43,0.424,0.42,0.422,0.426,0.425,0.421,0.428,0.433,0.44,0.439,0.422,0.423,0.415,0.402,0.386,0.346,0.299,0.274,0.27,0.266,0.26,0.256,0.253,0.248,0.246,0.233,0.235,0.234,0.232,0.229,0.225,0.22,2020.0
2983,174,GRC,PPPEX,Greece,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",0.084,0.093,0.111,0.129,0.152,0.176,0.205,0.23,0.259,0.286,0.332,0.385,0.432,0.483,0.526,0.566,0.598,0.626,0.651,0.665,0.661,0.669,0.68,0.69,0.693,0.687,0.689,0.694,0.711,0.724,0.721,0.713,0.685,0.631,0.611,0.609,0.589,0.576,0.562,0.553,0.539,0.522,0.51,0.503,0.498,0.495,0.494,2020.0
2984,174,GRC,NID_NGDP,Greece,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office. Formally, the National Statistical Office (ELSTAT) Latest actual data: 2020. For quarterly data, latest actual is 2021Q2. Notes: The National Statistical Office has significantly and repeatedly revised national accounts data over the course of the past several years. Official data are only available from 1995. Data prior to 1995 came from European Commission Macro Forecasts (AMECO database). National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 1995 Primary domestic currency: Euro Data last updated: 09/2021",34.516,38.101,19.183,27.449,8.779,11.219,16.088,26.086,20.418,23.333,24.083,20.614,22.304,21.336,18.61,11.85,12.504,12.813,18.315,24.076,19.951,20.677,19.076,18.196,20.473,16.119,15.498,21.424,20.52,26.401,17.986,14.031,12.124,11.962,11.903,12.097,12.82,12.412,13.337,12.689,13.45,14.157,15.174,16.279,17.044,17.606,17.751,2020.0
2985,174,GRC,NGSD_NGDP,Greece,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office. Formally, the National Statistical Office (ELSTAT) Latest actual data: 2020. For quarterly data, latest actual is 2021Q2. Notes: The National Statistical Office has significantly and repeatedly revised national accounts data over the course of the past several years. Official data are only available from 1995. Data prior to 1995 came from European Commission Macro Forecasts (AMECO database). National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 1995 Primary domestic currency: Euro Data last updated: 09/2021",30.608,33.485,15.707,23.634,4.331,4.331,13.093,24.208,19.154,20.074,20.442,19.112,20.45,20.645,18.484,9.483,8.982,9.062,15.669,20.457,13.974,13.732,12.769,11.846,14.894,8.71,4.545,7.385,5.915,15.439,7.944,3.882,9.654,9.397,9.541,10.591,10.443,9.841,9.766,10.456,6.029,6.761,10.06,11.417,12.684,13.686,14.353,2020.0
2986,174,GRC,PCPI,Greece,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,"Source: National Statistics Office. Formally, the National Statistical Office (ELSTAT) Latest actual data: 2020 Harmonized prices: Yes Frequency of source data: Monthly Base year: 2005 Primary domestic currency: Euro Data last updated: 09/2021",6.189,7.696,9.345,11.2,13.263,15.854,19.518,22.712,25.773,29.306,35.269,42.145,48.833,55.842,61.918,67.378,72.682,76.637,80.099,81.814,84.184,87.249,90.671,93.799,96.631,100.0,103.314,106.402,110.903,112.397,117.684,121.354,122.609,121.562,119.868,118.557,118.573,119.922,120.851,121.476,119.943,119.806,120.246,121.538,123.476,125.76,128.15,2020.0
2987,174,GRC,PCPIPCH,Greece,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",24.668,24.353,21.42,19.859,18.419,19.531,23.113,16.361,13.48,13.706,20.347,19.498,15.869,14.352,10.881,8.818,7.873,5.441,4.517,2.141,2.897,3.642,3.921,3.45,3.02,3.486,3.314,2.989,4.23,1.347,4.704,3.118,1.035,-0.854,-1.394,-1.094,0.013,1.138,0.774,0.517,-1.262,-0.114,0.367,1.075,1.595,1.85,1.9,2020.0
2988,174,GRC,PCPIE,Greece,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,"Source: National Statistics Office. Formally, the National Statistical Office (ELSTAT) Latest actual data: 2020 Harmonized prices: Yes Frequency of source data: Monthly Base year: 2005 Primary domestic currency: Euro Data last updated: 09/2021",6.766,8.319,9.872,11.869,13.976,17.526,20.521,23.737,27.065,31.169,38.268,45.034,51.579,57.79,64.002,68.962,73.755,77.106,79.956,81.805,84.807,87.797,90.868,93.683,96.615,100.0,103.199,107.178,109.528,112.32,118.113,120.684,121.068,118.869,115.856,116.31,116.647,117.776,118.52,119.765,116.903,118.479,118.327,120.213,122.131,124.078,126.057,2020.0
2989,174,GRC,PCPIEPCH,Greece,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",27.083,22.951,18.667,20.225,17.757,25.397,17.089,15.676,14.019,15.164,22.776,17.681,14.532,12.043,10.749,7.75,6.95,4.543,3.696,2.313,3.669,3.525,3.498,3.098,3.129,3.504,3.199,3.855,2.193,2.549,5.158,2.177,0.318,-1.816,-2.535,0.392,0.29,0.967,0.632,1.05,-2.39,1.348,-0.129,1.595,1.595,1.595,1.595,2020.0
2991,174,GRC,TM_RPCH,Greece,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office. Formally, the National Statistics Office (ELSTAT). Based on customs data. Latest actual data: 2020 Base year: 2015 Methodology used to derive volumes: National authorities do not collect information for volumes. Data calculated from national accounts statistics. Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Excluded items in trade: Includes all transactions Oil coverage: Primary or unrefined products; Secondary or refined products;. Most imports are unrefined while most exports are refined. Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Euro Data last updated: 09/2021",9.337,6.458,-2.605,2.579,-2.126,4.431,13.877,2.141,7.336,10.473,8.361,5.839,1.076,0.629,1.498,8.947,9.934,8.438,18.164,14.484,20.182,0.99,-3.432,7.395,4.418,0.852,13.308,15.5,1.321,-20.353,-3.763,-9.595,-5.511,15.055,7.177,3.589,1.905,7.415,8.301,6.837,-7.054,4.592,8.772,4.693,3.399,3.131,2.796,2020.0
2992,174,GRC,TMG_RPCH,Greece,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office. Formally, the National Statistics Office (ELSTAT). Based on customs data. Latest actual data: 2020 Base year: 2015 Methodology used to derive volumes: National authorities do not collect information for volumes. Data calculated from national accounts statistics. Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Excluded items in trade: Includes all transactions Oil coverage: Primary or unrefined products; Secondary or refined products;. Most imports are unrefined while most exports are refined. Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Euro Data last updated: 09/2021",11.728,3.623,-2.291,3.209,-2.284,4.007,15.737,3.504,5.03,10.868,9.037,6.76,1.731,0.17,0.727,10.335,12.443,3.323,20.43,4.613,18.317,-2.711,0.92,10.233,2.449,1.789,13.895,15.246,-1.28,-21.205,-2.171,-9.184,-4.355,-1.603,6.914,4.287,5.674,5.691,6.996,7.378,-2.236,1.969,9.74,5.421,4.23,3.818,3.473,2020.0
2993,174,GRC,TX_RPCH,Greece,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office. Formally, the National Statistics Office (ELSTAT). Based on customs data. Latest actual data: 2020 Base year: 2015 Methodology used to derive volumes: National authorities do not collect information for volumes. Data calculated from national accounts statistics. Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Excluded items in trade: Includes all transactions Oil coverage: Primary or unrefined products; Secondary or refined products;. Most imports are unrefined while most exports are refined. Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Euro Data last updated: 09/2021",11.073,8.404,-16.461,-5.846,10.944,1.832,16.848,5.939,-2.125,1.938,-3.465,4.124,10.02,-2.597,7.387,2.996,4.084,23.113,4.512,24.438,22.194,0.118,-7.325,-0.733,18.552,3.336,5.214,10.618,3.473,-18.519,8.593,0.639,1.964,12.865,7.542,4.158,-0.392,8.402,8.842,7.411,-26.249,10.206,15.235,5.908,3.143,2.863,2.831,2020.0
2994,174,GRC,TXG_RPCH,Greece,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office. Formally, the National Statistics Office (ELSTAT). Based on customs data. Latest actual data: 2020 Base year: 2015 Methodology used to derive volumes: National authorities do not collect information for volumes. Data calculated from national accounts statistics. Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Excluded items in trade: Includes all transactions Oil coverage: Primary or unrefined products; Secondary or refined products;. Most imports are unrefined while most exports are refined. Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Euro Data last updated: 09/2021",21.613,7.345,-14.984,-2.497,7.71,-3.393,22.199,2.322,-8.666,11.141,-7.213,5.749,11.626,-6.856,4.574,6.563,0.881,10.679,2.761,9.413,13.954,0.898,-6.923,-2.111,11.003,8.36,11.109,11.585,0.112,-13.259,3.852,5.717,8.613,1.197,2.536,8.104,5.317,5.791,9.671,7.268,-4.703,4.384,5.144,4.348,3.644,3.389,3.376,2020.0
2995,174,GRC,LUR,Greece,Unemployment rate,"Unemployment rate can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. The OECD harmonized unemployment rate gives the number of unemployed persons as a percentage of the labor force (the total number of people employed plus unemployed). [OECD Main Economic Indicators, OECD, monthly] As defined by the International Labour Organization, unemployed workers are those who are currently not working but are willing and able to work for pay, currently available to work, and have actively searched for work. [ILO, http://www.ilo.org/public/english/bureau/stat/res/index.htm]",Percent of total labor force,,"Source: National Statistics Office. Formally, the National Statistical Office (ELSTAT) Latest actual data: 2020 Notes: The historical data source for unit labor costs in manufacturing is Eurostat. Employment type: National definition Primary domestic currency: Euro Data last updated: 09/2021",2.663,4.0,5.8,7.9,8.1,7.8,7.4,7.4,7.7,7.5,7.0,7.7,8.7,9.7,9.6,10.0,10.3,10.3,11.2,12.125,11.35,10.775,10.35,9.775,10.6,10.0,9.0,8.4,7.75,9.6,12.725,17.85,24.425,27.475,26.5,24.9,23.55,21.45,19.3,17.325,16.4,15.839,14.646,13.132,11.859,11.622,11.68,2020.0
2996,174,GRC,LE,Greece,Employment,"Employment can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. Persons who during a specified brief period such as one week or one day, (a) performed some work for wage or salary in cash or in kind, (b) had a formal attachment to their job but were temporarily not at work during the reference period, (c) performed some work for profit or family gain in cash or in kind, (d) were with an enterprise such as a business, farm or service but who were temporarily not at work during the reference period for any specific reason. [Current International Recommendations on Labour Statistics, 1988 Edition, ILO, Geneva, page 47]",Persons,Millions,"Source: National Statistics Office. Formally, the National Statistical Office (ELSTAT) Latest actual data: 2020 Notes: The historical data source for unit labor costs in manufacturing is Eurostat. Employment type: National definition Primary domestic currency: Euro Data last updated: 09/2021",3.88,3.825,3.757,3.705,3.698,3.735,3.748,3.744,3.806,3.821,3.871,3.78,3.835,3.872,3.944,4.062,4.114,3.788,4.018,4.031,4.088,4.202,4.265,4.353,4.39,4.444,4.528,4.564,4.611,4.556,4.39,4.054,3.695,3.513,3.536,3.611,3.674,3.753,3.828,3.911,3.875,3.899,3.961,,,,,2020.0
2997,174,GRC,LP,Greece,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,"Source: National Statistics Office. Formally, the Statistical Office of the European Communities (EUROSTAT) Latest actual data: 2020 Primary domestic currency: Euro Data last updated: 09/2021",9.584,9.701,9.758,9.821,9.872,9.92,9.949,9.985,10.016,10.058,10.121,10.273,10.367,10.431,10.49,10.536,10.588,10.629,10.693,10.748,10.776,10.836,10.888,10.916,10.94,10.97,11.005,11.036,11.061,11.095,11.119,11.123,11.086,11.004,10.927,10.858,10.784,10.768,10.741,10.725,10.719,10.674,10.631,10.587,10.543,10.5,10.457,2020.0
