,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
7660,528,TWN,PPPPC,Taiwan Province of China,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",3446.19,3967.23,4338.26,4843.05,5441.39,5808.78,6541.78,7475.61,8264.09,9243.56,9999.43,11091.87,12171.17,13186.41,14353.83,15475.93,16602.11,17731.28,18526.53,19903.7,21460.88,21512.34,22927.29,24277.21,26562.49,28767.26,31220.65,34138.84,34951.78,34484.56,38404.27,40532.64,41741.27,43435.45,45494.28,46910.95,47272.28,48500.85,51005.03,53424.38,55855.77,61371.02,65283.93,68706.75,71976.13,75201.84,78495.09,2020.0
7662,528,TWN,PPPSH,Taiwan Province of China,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.46,0.484,0.507,0.539,0.568,0.576,0.62,0.673,0.696,0.73,0.74,0.783,0.764,0.8,0.835,0.858,0.878,0.895,0.907,0.936,0.95,0.915,0.938,0.94,0.955,0.96,0.965,0.978,0.958,0.946,0.99,0.988,0.97,0.965,0.977,0.99,0.963,0.939,0.933,0.935,0.997,0.998,0.984,0.974,0.964,0.953,0.942,2020.0
7663,528,TWN,PPPEX,Taiwan Province of China,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",24.722,24.999,24.127,23.839,23.305,22.596,23.236,22.684,21.926,21.643,21.933,21.955,22.155,22.395,22.302,22.362,22.474,22.58,23.055,22.297,21.604,20.995,20.589,19.906,19.241,18.375,17.603,17.051,16.288,16.205,15.807,15.151,15.081,15.042,15.25,15.476,15.776,15.73,15.272,15.014,15.02,15.219,14.961,14.636,14.438,14.314,14.286,2020.0
7664,528,TWN,NID_NGDP,Taiwan Province of China,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,Source: National Statistics Office. Data retrieved from CEIC Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices. Expenditure-based measure Start/end months of reporting year: January/December Base year: 2016 Chain-weighted: No Primary domestic currency: New Taiwan dollar Data last updated: 09/2021,34.124,30.388,26.2,25.427,24.379,20.836,20.679,23.653,28.826,25.482,25.475,25.928,28.184,28.649,27.959,28.003,25.418,26.593,27.417,26.515,27.221,21.464,21.053,21.741,25.455,24.561,24.706,24.208,24.61,19.972,25.088,23.606,22.69,22.536,22.564,21.731,21.632,20.971,22.236,23.577,23.719,24.198,24.169,24.024,23.793,23.621,23.36,2020.0
7665,528,TWN,NGSD_NGDP,Taiwan Province of China,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office. Data retrieved from CEIC Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices. Expenditure-based measure Start/end months of reporting year: January/December Base year: 2016 Chain-weighted: No Primary domestic currency: New Taiwan dollar Data last updated: 09/2021,32.111,31.643,30.87,33.747,35.683,35.207,41.325,40.775,36.767,32.761,31.907,32.419,31.867,31.508,30.335,29.839,28.987,28.642,28.425,28.871,29.561,27.187,28.907,30.049,30.459,29.474,31.275,33.123,31.049,31.062,34.056,31.969,32.247,33.288,34.75,36.564,36.112,36.103,35.133,35.81,39.671,43.363,42.975,41.84,40.296,38.806,37.528,2020.0
7666,528,TWN,PCPI,Taiwan Province of China,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office. Data retrieved from CEIC Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2016 Primary domestic currency: New Taiwan dollar Data last updated: 09/2021,49.34,57.39,59.086,59.889,59.875,59.783,60.197,60.507,61.285,63.99,66.63,69.464,72.436,74.594,77.428,80.469,82.793,83.537,84.773,85.087,86.095,85.924,85.754,85.594,87.0,88.616,89.453,91.082,93.768,93.383,94.431,95.722,97.27,98.267,99.588,98.983,100.0,101.087,102.607,103.167,102.98,104.628,106.197,107.687,109.235,110.805,112.398,2020.0
7667,528,TWN,PCPIPCH,Taiwan Province of China,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",19.023,16.315,2.955,1.36,-0.024,-0.154,0.693,0.515,1.286,4.414,4.126,4.254,4.278,2.98,3.798,3.928,2.888,0.898,1.479,0.371,1.185,-0.198,-0.198,-0.187,1.642,1.857,0.945,1.82,2.95,-0.411,1.123,1.367,1.618,1.025,1.345,-0.608,1.027,1.087,1.504,0.546,-0.181,1.6,1.5,1.403,1.437,1.437,1.437,2020.0
7668,528,TWN,PCPIE,Taiwan Province of China,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office. Data retrieved from CEIC Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2016 Primary domestic currency: New Taiwan dollar Data last updated: 09/2021,53.369,57.455,58.85,58.152,59.109,58.342,59.866,61.023,61.7,63.634,66.534,69.115,71.477,74.786,76.769,80.277,82.3,82.519,84.264,84.393,85.778,84.333,84.981,84.931,86.307,88.21,88.808,91.768,92.924,92.695,93.841,95.744,97.289,97.618,98.206,98.336,100.0,101.216,101.156,102.312,102.362,104.0,105.56,107.041,108.579,110.14,111.723,2020.0
7669,528,TWN,PCPIEPCH,Taiwan Province of China,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",22.037,7.656,2.428,-1.185,1.645,-1.298,2.614,1.931,1.111,3.134,4.558,3.88,3.417,4.629,2.652,4.57,2.52,0.266,2.114,0.154,1.641,-1.685,0.768,-0.059,1.619,2.206,0.678,3.333,1.26,-0.247,1.236,2.028,1.613,0.338,0.602,0.132,1.693,1.216,-0.059,1.143,0.049,1.6,1.5,1.403,1.437,1.437,1.437,2020.0
7671,528,TWN,TM_RPCH,Taiwan Province of China,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank. Data retrieved from CEIC Latest actual data: 2020 Base year: 2006 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Excluded items in trade: In transit; Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: New Taiwan dollar Data last updated: 09/2021,7.594,0.734,-2.27,9.947,13.34,-4.477,23.242,28.122,24.702,6.79,5.185,15.016,9.425,6.944,4.862,10.303,5.313,13.357,7.412,4.127,15.086,-14.261,5.767,7.356,17.84,2.778,4.562,3.516,-1.478,-14.711,30.629,1.745,21.599,1.203,1.889,-0.746,-5.347,3.186,1.537,2.421,-3.343,8.851,4.05,4.08,3.2,3.2,3.06,2020.0
7672,528,TWN,TMG_RPCH,Taiwan Province of China,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank. Data retrieved from CEIC Latest actual data: 2020 Base year: 2006 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Excluded items in trade: In transit; Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: New Taiwan dollar Data last updated: 09/2021,9.892,0.872,-5.091,7.786,12.239,-6.25,27.777,31.624,25.779,5.12,4.989,15.607,11.06,5.925,7.321,10.577,5.964,15.213,6.53,5.717,17.555,-16.66,6.476,8.464,18.685,3.252,5.513,3.287,-0.833,-15.208,32.04,1.575,21.132,1.587,1.624,-1.377,-6.524,3.692,1.046,2.649,3.467,9.994,3.106,3.416,2.704,2.687,2.503,2020.0
7673,528,TWN,TX_RPCH,Taiwan Province of China,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank. Data retrieved from CEIC Latest actual data: 2020 Base year: 2006 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Excluded items in trade: In transit; Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: New Taiwan dollar Data last updated: 09/2021,8.098,8.964,1.924,16.19,18.156,2.068,28.558,20.326,6.54,4.875,0.367,13.28,6.731,6.763,6.12,12.79,6.965,8.361,1.989,12.213,17.698,-8.337,11.128,10.931,14.397,6.026,11.798,9.83,3.08,-10.127,27.62,5.96,21.192,0.962,2.699,-2.129,-4.869,6.311,0.471,1.84,0.77,7.431,3.332,2.501,1.063,0.777,0.627,2020.0
7674,528,TWN,TXG_RPCH,Taiwan Province of China,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank. Data retrieved from CEIC Latest actual data: 2020 Base year: 2006 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Excluded items in trade: In transit; Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: New Taiwan dollar Data last updated: 09/2021,9.169,10.495,2.048,17.569,19.158,1.88,28.045,22.165,5.209,4.201,0.878,13.337,6.853,5.187,7.37,13.334,6.915,9.187,0.631,14.241,18.861,-8.878,11.343,12.135,13.889,5.35,12.361,9.293,3.263,-10.541,28.048,5.977,22.084,0.572,1.523,-2.826,-5.614,6.739,-0.675,1.209,4.402,3.763,3.067,1.843,0.438,0.172,0.087,2020.0
7675,528,TWN,LUR,Taiwan Province of China,Unemployment rate,"Unemployment rate can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. The OECD harmonized unemployment rate gives the number of unemployed persons as a percentage of the labor force (the total number of people employed plus unemployed). [OECD Main Economic Indicators, OECD, monthly] As defined by the International Labour Organization, unemployed workers are those who are currently not working but are willing and able to work for pay, currently available to work, and have actively searched for work. [ILO, http://www.ilo.org/public/english/bureau/stat/res/index.htm]",Percent of total labor force,,"Source: National Statistics Office. Directorate-General of Budget, Accounting and Statistics Latest actual data: 2020 Employment type: National definition. Labor Force It is defined as those civilians who, during the reference week, are 15 years of age or over and who are available to work, including both the employed and the unemployed. Employed Population Including all persons who, during the reference week, work for pay or work for 15 hours or more as unpaid family workers. Unemployed Population Including all the persons who, during the reference week, are 15 years of age or over and under the following conditions: - No job - Available to work - Seeking for a job, or had sought work waiting for result. Besides, the unemployed population also includes the persons who are waiting to recall or start a new job but not working and paid yet Primary domestic currency: New Taiwan dollar Data last updated: 09/2021",1.23,1.36,2.14,2.71,2.45,2.91,2.66,1.97,1.69,1.57,1.67,1.51,1.51,1.45,1.56,1.79,2.6,2.72,2.69,2.92,2.99,4.57,5.17,4.99,4.44,4.13,3.91,3.91,4.14,5.85,5.21,4.39,4.24,4.18,3.96,3.78,3.92,3.76,3.71,3.73,3.85,3.8,3.6,3.6,3.6,3.6,3.6,2020.0
7676,528,TWN,LE,Taiwan Province of China,Employment,"Employment can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. Persons who during a specified brief period such as one week or one day, (a) performed some work for wage or salary in cash or in kind, (b) had a formal attachment to their job but were temporarily not at work during the reference period, (c) performed some work for profit or family gain in cash or in kind, (d) were with an enterprise such as a business, farm or service but who were temporarily not at work during the reference period for any specific reason. [Current International Recommendations on Labour Statistics, 1988 Edition, ILO, Geneva, page 47]",Persons,Millions,"Source: National Statistics Office. Directorate-General of Budget, Accounting and Statistics Latest actual data: 2020 Employment type: National definition. Labor Force It is defined as those civilians who, during the reference week, are 15 years of age or over and who are available to work, including both the employed and the unemployed. Employed Population Including all persons who, during the reference week, work for pay or work for 15 hours or more as unpaid family workers. Unemployed Population Including all the persons who, during the reference week, are 15 years of age or over and under the following conditions: - No job - Available to work - Seeking for a job, or had sought work waiting for result. Besides, the unemployed population also includes the persons who are waiting to recall or start a new job but not working and paid yet Primary domestic currency: New Taiwan dollar Data last updated: 09/2021",6.547,6.672,6.811,7.07,7.308,7.428,7.733,8.022,8.107,8.258,8.283,8.439,8.632,8.745,8.939,9.045,9.068,9.176,9.289,9.385,9.492,9.383,9.454,9.573,9.786,9.942,10.111,10.294,10.403,10.279,10.493,10.709,10.86,10.967,11.079,11.198,11.267,11.352,11.434,11.501,11.504,11.62,11.64,,,,,2020.0
7677,528,TWN,LP,Taiwan Province of China,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,"Source: National Statistics Office. Data retrieved from CEIC. Original source is Directorate-General of Budget, Accounting and Statistics Latest actual data: 2020 Primary domestic currency: New Taiwan dollar Data last updated: 09/2021",17.866,18.194,18.516,18.791,19.069,19.314,19.509,19.725,19.954,20.157,20.401,20.606,20.803,20.995,21.178,21.357,21.525,21.743,21.929,22.092,22.277,22.406,22.521,22.605,22.689,22.77,22.877,22.958,23.037,23.12,23.162,23.225,23.316,23.374,23.434,23.492,23.54,23.571,23.589,23.603,23.561,23.519,23.478,23.436,23.394,23.353,23.311,2020.0
