,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
550,313,BHS,PPPPC,The Bahamas,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",12571.87,13112.42,14461.87,15691.86,16284.91,17262.46,17761.67,18559.78,19246.58,20116.5,20739.36,20200.76,19530.94,19712.44,20412.39,21311.89,22236.07,23343.11,24315.13,25994.83,27249.24,28172.11,28961.78,28751.74,29378.6,30914.68,32274.31,33224.78,32689.61,31166.93,31673.22,32170.21,33251.61,32624.58,34212.6,34869.35,35238.96,36821.57,38316.44,38842.21,33233.45,34731.72,38115.52,40134.01,41995.09,43196.4,44257.44,2018.0
552,313,BHS,PPPSH,The Bahamas,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.02,0.019,0.02,0.021,0.021,0.021,0.021,0.02,0.02,0.02,0.019,0.018,0.016,0.015,0.015,0.015,0.015,0.016,0.016,0.017,0.016,0.016,0.016,0.016,0.015,0.015,0.014,0.014,0.013,0.013,0.012,0.012,0.012,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.01,0.009,0.01,0.01,0.01,0.01,0.009,2019.0
553,313,BHS,PPPEX,The Bahamas,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",0.978,0.953,0.951,0.953,0.96,0.973,1.005,1.041,1.023,1.084,0.986,0.979,0.994,0.963,0.963,0.951,0.943,0.94,0.958,0.992,0.979,0.961,0.983,0.975,0.961,0.979,0.958,0.96,0.956,0.94,0.925,0.899,0.915,0.903,0.904,0.936,0.924,0.901,0.89,0.89,0.774,0.79,0.802,0.807,0.81,0.812,0.815,2019.0
554,313,BHS,NID_NGDP,The Bahamas,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,Source: National Statistics Office Latest actual data: 2019 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2012 Chain-weighted: No Primary domestic currency: Bahamian dollar Data last updated: 09/2021,21.236,21.236,21.236,21.236,21.236,21.236,21.236,16.82,16.599,26.115,26.267,26.552,25.194,20.83,23.392,24.742,27.296,29.917,32.218,28.736,30.39,27.107,23.879,24.107,23.079,27.534,33.037,30.687,29.071,27.852,27.463,29.982,31.342,30.359,32.188,24.245,27.83,27.73,25.522,26.51,20.611,22.16,25.219,26.105,27.039,28.195,29.735,2019.0
555,313,BHS,NGSD_NGDP,The Bahamas,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office Latest actual data: 2019 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2012 Chain-weighted: No Primary domestic currency: Bahamian dollar Data last updated: 09/2021,13.405,10.94,11.839,12.837,12.661,12.978,13.368,9.937,9.737,13.388,14.746,12.079,13.142,12.401,12.006,10.954,9.736,24.559,22.133,30.094,28.875,23.271,23.963,23.935,24.685,24.436,22.896,21.7,20.79,19.757,19.579,19.047,17.054,15.912,12.511,10.702,18.998,14.988,16.836,30.503,2.524,1.247,9.413,14.16,18.206,20.186,21.958,2019.0
556,313,BHS,PCPI,The Bahamas,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2019 Harmonized prices: Yes. Retail Price Index Frequency of source data: Monthly Base year: 2014 Primary domestic currency: Bahamian dollar Data last updated: 09/2021,34.371,38.167,40.496,42.116,43.786,45.811,48.291,51.186,53.259,56.138,58.736,63.026,66.541,68.37,69.305,70.707,71.599,72.001,72.87,73.686,74.962,76.733,77.883,80.731,81.668,83.153,84.781,86.822,90.671,92.181,93.676,96.546,98.392,98.831,100.0,101.878,101.542,103.065,105.402,108.028,108.07,111.335,116.047,119.795,123.269,126.554,129.753,2019.0
557,313,BHS,PCPIPCH,The Bahamas,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",12.231,11.046,6.101,4.0,3.966,4.624,5.414,5.994,4.051,5.405,4.628,7.304,5.577,2.748,1.367,2.023,1.262,0.561,1.207,1.119,1.732,2.362,1.498,3.657,1.16,1.819,1.958,2.407,4.434,1.666,1.621,3.064,1.912,0.445,1.183,1.878,-0.33,1.5,2.268,2.491,0.039,3.021,4.232,3.23,2.899,2.665,2.528,2019.0
558,313,BHS,PCPIE,The Bahamas,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2019 Harmonized prices: Yes. Retail Price Index Frequency of source data: Monthly Base year: 2014 Primary domestic currency: Bahamian dollar Data last updated: 09/2021,36.182,39.434,41.231,42.668,44.626,46.769,49.958,51.982,54.614,56.993,61.003,64.914,67.189,68.967,69.962,71.099,71.809,72.377,73.443,74.579,75.396,77.321,78.784,81.225,82.568,83.563,85.596,87.904,91.585,93.09,94.644,97.523,98.162,99.1,99.3,101.31,102.29,103.94,105.98,107.5,108.75,114.204,118.186,121.71,125.142,128.288,131.548,2019.0
559,313,BHS,PCPIEPCH,The Bahamas,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",12.138,8.987,4.556,3.486,4.589,4.802,6.818,4.053,5.063,4.356,7.036,6.41,3.505,2.646,1.443,1.625,0.999,0.791,1.472,1.547,1.095,2.553,1.892,3.098,1.654,1.205,2.433,2.697,4.187,1.643,1.669,3.042,0.655,0.955,0.202,2.024,0.967,1.613,1.963,1.434,1.163,5.015,3.487,2.981,2.82,2.514,2.541,2019.0
561,313,BHS,TM_RPCH,The Bahamas,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Other Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Excluded items in trade: Re-exports;. In Trade we excluded imports and re-exports of bunker fuel for aviation, but included it in the BOP. Oil coverage: Primary or unrefined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Bahamian dollar Data last updated: 09/2021",1.038,1.013,5.719,8.564,4.289,19.553,8.2,-3.267,-0.176,5.178,-6.406,-4.183,-5.245,2.097,9.294,2.831,6.154,25.918,25.407,-10.413,5.396,-1.005,-2.633,-3.068,0.695,7.985,15.741,0.057,-8.471,-12.541,-4.78,3.819,16.178,0.401,10.495,-5.399,4.936,6.019,-2.362,-2.78,-26.372,-0.272,29.836,14.037,8.134,4.734,3.552,2020.0
562,313,BHS,TMG_RPCH,The Bahamas,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Other Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Excluded items in trade: Re-exports;. In Trade we excluded imports and re-exports of bunker fuel for aviation, but included it in the BOP. Oil coverage: Primary or unrefined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Bahamian dollar Data last updated: 09/2021",-3.883,-2.474,4.481,14.04,8.925,22.133,11.128,-7.415,-1.417,6.671,-11.59,-0.829,-4.448,-4.385,8.489,7.939,4.073,28.736,24.057,-11.707,7.264,-4.071,-7.217,-1.022,-1.353,14.204,10.1,2.026,-4.709,-12.184,-3.548,3.489,7.665,-1.787,10.722,3.182,-3.954,12.755,-1.551,-6.928,-30.54,9.518,29.302,12.091,7.511,3.906,2.861,2020.0
563,313,BHS,TX_RPCH,The Bahamas,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Other Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Excluded items in trade: Re-exports;. In Trade we excluded imports and re-exports of bunker fuel for aviation, but included it in the BOP. Oil coverage: Primary or unrefined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Bahamian dollar Data last updated: 09/2021",9.582,-5.893,-1.704,7.095,2.953,16.119,4.161,1.382,-3.919,3.002,0.923,-16.887,-3.076,14.988,2.14,0.96,2.056,1.667,1.162,17.743,10.418,-12.932,9.897,-3.563,7.138,9.131,0.816,5.879,-3.745,-21.123,3.208,0.211,8.269,-0.883,-2.734,-5.097,4.44,5.157,23.54,5.759,-67.748,22.303,71.27,25.769,15.138,5.115,2.545,2020.0
564,313,BHS,TXG_RPCH,The Bahamas,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Other Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Excluded items in trade: Re-exports;. In Trade we excluded imports and re-exports of bunker fuel for aviation, but included it in the BOP. Oil coverage: Primary or unrefined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Bahamian dollar Data last updated: 09/2021",6.025,-18.163,20.715,6.583,14.715,17.675,2.634,7.919,-8.543,-27.798,23.77,-15.644,-0.453,-12.929,-0.405,3.132,0.89,4.758,73.332,31.05,21.219,-32.691,-1.046,10.895,0.252,2.736,14.749,7.07,5.281,-15.484,-3.223,6.714,-2.86,16.27,-8.385,-26.74,1.071,12.019,0.438,4.715,-47.586,11.771,12.007,18.312,10.074,3.926,2.761,2020.0
567,313,BHS,LP,The Bahamas,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: 2018 Primary domestic currency: Bahamian dollar Data last updated: 09/2021,0.211,0.215,0.22,0.226,0.231,0.234,0.238,0.242,0.247,0.251,0.255,0.259,0.264,0.269,0.273,0.279,0.284,0.288,0.293,0.298,0.303,0.307,0.312,0.316,0.321,0.325,0.329,0.333,0.337,0.341,0.345,0.348,0.352,0.356,0.36,0.364,0.368,0.372,0.377,0.381,0.385,0.389,0.394,0.398,0.402,0.407,0.412,2018.0
583,313,BHS,BCA,The Bahamas,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank Latest actual data: 2020 BOP Manual used: Balance of Payments Manual, fifth edition (BPM5) Primary domestic currency: Bahamian dollar Data last updated: 09/2021",-0.015,-0.082,-0.065,-0.039,-0.048,-0.04,-0.032,-0.055,-0.067,-0.096,-0.04,-0.182,0.033,0.286,0.204,0.131,0.018,-0.339,-0.689,0.104,-0.122,-0.319,0.007,-0.015,0.145,-0.305,-1.031,-0.954,-0.872,-0.808,-0.796,-1.101,-1.532,-1.516,-2.193,-1.61,-1.059,-1.575,-1.115,0.526,-1.792,-2.234,-1.903,-1.539,-1.209,-1.144,-1.154,2020.0
584,313,BHS,BCA_NGDPD,The Bahamas,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",-0.585,-3.05,-2.151,-1.153,-1.33,-1.012,-0.764,-1.174,-1.37,-1.747,-0.77,-3.549,0.649,5.62,3.801,2.314,0.297,-5.358,-10.086,1.358,-1.515,-3.835,0.084,-0.173,1.606,-3.098,-10.141,-8.987,-8.282,-8.095,-7.884,-10.935,-14.289,-14.447,-19.677,-13.543,-8.833,-12.741,-8.685,3.993,-18.086,-20.913,-15.807,-11.945,-8.833,-8.009,-7.777,2019.0
