,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
6220,964,POL,PPPPC,Poland,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",4823.83,4709.82,4715.15,5101.66,5221.26,5552.7,5826.41,6076.88,6491.66,6996.41,6673.87,6399.48,6660.99,7089.93,7604.93,8286.82,8958.37,9751.04,10346.51,10965.0,11814.43,12229.19,12602.94,13309.53,14358.29,15334.59,16784.33,18470.46,19620.35,20294.59,21370.11,22828.03,23745.32,24553.09,25471.41,26855.68,28321.38,30161.55,32532.2,34688.97,34165.13,37322.87,40340.74,42788.18,45147.6,47574.73,50059.19,2020.0
6222,964,POL,PPPSH,Poland,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",1.282,1.134,1.077,1.11,1.06,1.063,1.063,1.048,1.036,1.037,0.925,0.84,0.772,0.789,0.806,0.83,0.85,0.875,0.893,0.903,0.898,0.888,0.876,0.871,0.869,0.858,0.865,0.879,0.89,0.918,0.905,0.912,0.901,0.888,0.887,0.917,0.93,0.941,0.958,0.976,0.983,0.976,0.979,0.978,0.975,0.972,0.968,2020.0
6223,964,POL,PPPEX,Poland,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",0.001,0.002,0.003,0.004,0.004,0.005,0.006,0.007,0.012,0.036,0.232,0.348,0.474,0.602,0.805,1.057,1.224,1.37,1.505,1.573,1.65,1.67,1.685,1.665,1.702,1.692,1.67,1.686,1.719,1.773,1.781,1.801,1.796,1.762,1.767,1.765,1.733,1.737,1.717,1.741,1.792,1.792,1.797,1.8,1.804,1.811,1.817,2020.0
6225,964,POL,NGSD_NGDP,Poland,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 Notes: Data prior to 1995 cannot be confirmed by national sources at this time. National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 2015 Primary domestic currency: Polish zloty Data last updated: 09/2021",30.895,23.382,28.483,24.774,21.626,22.357,18.242,17.814,21.348,21.72,26.867,16.445,13.336,11.193,20.68,19.292,18.755,19.736,21.009,17.783,18.774,17.614,18.409,18.805,14.501,17.0,17.354,18.498,17.658,16.339,15.95,17.288,17.202,17.436,18.036,19.685,18.911,19.539,19.484,20.217,20.617,20.512,20.397,20.034,19.989,20.133,20.252,2020.0
6226,964,POL,PCPI,Poland,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 1998. Quarterly index has base January 2011; Core inflation base year is 2011. Primary domestic currency: Polish zloty Data last updated: 09/2021,0.034,0.041,0.083,0.101,0.178,0.205,0.241,0.302,0.484,1.7,11.656,19.85,28.386,38.406,50.773,64.926,77.846,89.445,100.0,107.3,118.137,124.635,127.003,128.072,132.544,135.371,136.77,140.178,146.089,151.129,155.033,161.648,167.629,169.137,169.095,167.517,166.54,169.829,172.546,176.529,182.531,190.603,196.829,202.324,208.045,213.454,218.791,2020.0
6227,964,POL,PCPIPCH,Poland,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",9.4,21.207,100.83,22.118,75.649,15.107,17.793,25.23,60.2,251.1,585.8,70.3,43.0,35.3,32.2,27.875,19.9,14.9,11.8,7.3,10.1,5.5,1.9,0.842,3.492,2.133,1.033,2.492,4.217,3.45,2.583,4.267,3.7,0.9,-0.025,-0.933,-0.583,1.975,1.6,2.308,3.4,4.422,3.266,2.792,2.828,2.6,2.5,2020.0
6237,964,POL,LP,Poland,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: 2020 Primary domestic currency: Polish zloty Data last updated: 09/2021,35.567,35.887,36.216,36.731,37.049,37.327,37.558,37.75,37.786,37.824,38.186,38.286,38.386,38.501,38.581,38.581,38.609,38.639,38.66,38.667,38.263,38.254,38.242,38.219,38.191,38.174,38.157,38.125,38.116,38.136,38.023,38.063,38.064,38.063,38.018,38.006,37.967,37.973,37.977,37.973,37.958,37.84,37.802,37.757,37.702,37.638,37.564,2020.0
6252,964,POL,NGDP_FY,Poland,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,"Source: Ministry of Finance or Treasury. Eurostat Latest actual data: 2020 Notes: gross debt follows the Maastricht definition of gross debt, and excludes other accounts payable Fiscal assumptions: Data is on a ESA-95 2004 and prior. Data is on ESA-2010 beginning 2005 (accrual) basis. Projections are based on the 2021 budget and allocations for COVID-related crisis spending, taking into account projections for likely actual COVID-related spending in 2021. Start/end months of reporting year: January/December GFS Manual used: European System of Accounts (ESA) 2010 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Face value Primary domestic currency: Polish zloty Data last updated: 09/2021",0.252,0.276,0.556,0.694,0.86,1.047,1.299,1.699,2.971,9.681,59.316,85.627,121.613,164.903,236.982,339.143,424.843,518.289,604.325,669.481,748.619,784.005,815.235,850.75,932.589,990.53,1069.43,1187.51,1285.57,1372.03,1446.84,1565.25,1623.44,1646.72,1711.24,1801.11,1863.49,1989.84,2121.56,2293.2,2323.86,2531.45,2740.23,2908.04,3070.36,3241.94,3416.47,2020.0
6253,964,POL,BCA,Poland,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank Latest actual data: 2020 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: Polish zloty Data last updated: 09/2021",-3.417,-3.986,-1.941,-1.581,-1.083,-0.982,-1.106,-0.379,-0.107,-1.409,3.067,-2.146,-3.104,-5.788,0.634,0.854,-3.264,-5.744,-6.901,-12.487,-10.343,-5.946,-5.544,-5.473,-14.625,-8.845,-14.903,-28.734,-37.306,-18.562,-26.66,-28.346,-20.193,-9.465,-14.212,-4.347,-3.719,-1.96,-7.53,2.931,20.549,14.811,11.202,4.79,2.024,0.464,-0.234,2020.0
6254,964,POL,BCA_NGDPD,Poland,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",-6.023,-7.415,-2.972,-2.093,-1.431,-1.385,-1.498,-0.594,-0.156,-2.102,4.93,-2.662,-3.492,-6.392,0.61,0.613,-2.079,-3.647,-4.003,-7.427,-6.027,-3.116,-2.785,-2.513,-5.729,-2.888,-4.324,-6.698,-6.991,-4.221,-5.556,-5.366,-4.051,-1.817,-2.619,-0.91,-0.787,-0.372,-1.282,0.491,3.448,2.26,1.555,0.617,0.243,0.052,-0.025,2020.0
