,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
4330,446,LBN,PPPPC,Lebanon,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",6344.87,6968.86,4656.02,5901.08,8780.03,11199.48,10615.59,12664.25,9353.77,5532.89,4833.78,6625.71,6725.8,6981.33,7347.15,7705.19,7977.1,8824.79,9184.07,9105.24,9181.19,9391.91,9411.68,9302.03,9861.37,9959.8,10292.56,11536.66,12831.04,14092.02,14963.25,14669.38,14819.53,14976.82,15029.25,15105.87,15535.43,16043.03,16059.24,15164.0,11561.1,,,,,,,2019.0
4332,446,LBN,PPPSH,Lebanon,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.123,0.121,0.077,0.092,0.127,0.152,0.137,0.154,0.106,0.059,0.049,0.066,0.062,0.065,0.069,0.071,0.071,0.075,0.076,0.073,0.07,0.071,0.072,0.07,0.071,0.069,0.066,0.069,0.073,0.08,0.083,0.08,0.082,0.084,0.086,0.089,0.09,0.09,0.085,0.077,0.06,,,,,,,2019.0
4333,446,LBN,PPPEX,Lebanon,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",0.841,0.917,1.024,1.056,1.2,1.97,3.775,21.625,53.263,88.273,143.633,210.54,452.868,571.117,603.739,654.067,699.214,740.558,762.198,758.594,726.924,697.985,721.209,719.374,707.664,692.476,677.668,680.5,718.015,786.802,781.958,788.752,808.92,798.526,771.115,764.821,742.686,734.776,756.457,776.606,1213.99,,,,,,,2019.0
4335,446,LBN,NGSD_NGDP,Lebanon,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2019 Notes: We use a weighted average of the official and parallel exchange rates for 2019-21. Starting in 2022, the exchange rate applied throughout the series is the parallel market exchange rate. National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2010. Official quarterly data are based on 2015; annual on 2010. We re-base Quarterly data in our files. Chain-weighted: Yes, from 2010. Official quarterly data are based on 2015; annual on 2010. We re-base Quarterly data in our files. Primary domestic currency: Lebanese pound Data last updated: 09/2021",14.645,-1.286,65.145,-11.021,-13.824,-6.179,-2.138,-2.218,-5.597,26.004,18.015,19.555,36.307,23.301,26.602,23.632,20.316,-3.386,4.124,6.009,5.773,5.938,8.593,7.056,9.665,8.878,6.675,11.515,5.548,4.892,2.304,0.128,-5.003,-4.793,-6.263,-0.315,-1.399,-4.866,-7.774,-15.254,-2.36,,,,,,,2019.0
4336,446,LBN,PCPI,Lebanon,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2010. December 2010=100 Primary domestic currency: Lebanese pound Data last updated: 09/2021,0.053,0.064,0.075,0.081,0.095,0.161,0.314,1.846,4.708,8.106,13.692,20.553,41.075,51.236,55.455,61.157,66.587,71.746,75.01,75.191,74.923,74.648,75.961,76.925,78.211,77.095,80.25,83.506,92.439,93.167,96.878,101.694,108.387,113.613,115.657,111.381,110.472,115.417,120.67,124.164,229.535,,,,,,,2020.0
4337,446,LBN,PCPIPCH,Lebanon,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",23.9,19.3,18.6,7.2,17.6,69.4,95.4,487.2,155.0,72.2,68.9,50.115,99.847,24.737,8.235,10.282,8.879,7.748,4.549,0.241,-0.356,-0.367,1.759,1.268,1.672,-1.426,4.092,4.058,10.698,0.787,3.983,4.971,6.581,4.821,1.799,-3.696,-0.816,4.476,4.551,2.895,84.864,,,,,,,2020.0
4341,446,LBN,TM_RPCH,Lebanon,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Ministry of Finance or Treasury Latest actual data: 2019 Base year: 2005 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Other Chain-weighted: No Trade System: Special trade Excluded items in trade: Re-imports; Oil coverage: Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Lebanese pound Data last updated: 09/2021",30.941,-2.512,-6.529,15.849,-20.531,-33.623,-2.766,-8.813,5.547,0.536,1.08,1.549,1.701,2.041,1.347,6.445,-6.722,55.788,3.062,-2.25,-4.43,16.158,-18.806,28.192,16.219,-8.102,-2.003,12.597,21.795,10.065,-10.357,-2.973,4.425,7.407,0.313,4.591,3.957,-0.001,-1.716,-4.599,-51.684,,,,,,,2019.0
4342,446,LBN,TMG_RPCH,Lebanon,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Ministry of Finance or Treasury Latest actual data: 2019 Base year: 2005 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Other Chain-weighted: No Trade System: Special trade Excluded items in trade: Re-imports; Oil coverage: Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Lebanese pound Data last updated: 09/2021",22.499,0.875,-4.706,13.885,-21.835,-35.191,-3.881,-3.662,3.321,0.181,1.576,2.263,2.487,2.771,0.855,6.441,-7.967,4.866,0.043,-10.02,-2.271,20.677,-9.754,2.306,17.978,-6.0,-5.926,18.551,22.71,5.471,0.59,1.477,9.521,3.057,-1.775,-3.227,6.29,-0.645,-2.106,-2.478,-42.473,,,,,,,2019.0
4343,446,LBN,TX_RPCH,Lebanon,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Ministry of Finance or Treasury Latest actual data: 2019 Base year: 2005 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Other Chain-weighted: No Trade System: Special trade Excluded items in trade: Re-imports; Oil coverage: Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Lebanese pound Data last updated: 09/2021",193.663,-16.754,43.328,-35.057,-26.079,-22.806,24.488,4.217,-17.082,3.286,1.61,1.942,2.004,2.193,-1.709,-1.391,-1.818,15.625,-3.542,16.68,-2.661,9.24,-13.639,75.346,-4.597,3.152,3.037,4.178,19.147,5.678,-9.72,4.972,-12.099,0.992,-6.204,21.351,1.135,-4.892,-4.048,-3.47,-50.888,,,,,,,2019.0
4344,446,LBN,TXG_RPCH,Lebanon,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Ministry of Finance or Treasury Latest actual data: 2019 Base year: 2005 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Other Chain-weighted: No Trade System: Special trade Excluded items in trade: Re-imports; Oil coverage: Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Lebanese pound Data last updated: 09/2021",4.318,14.318,-3.238,-24.475,-21.586,-21.787,81.347,20.549,-17.184,15.889,0.525,0.61,0.643,0.653,-11.725,0.161,-10.149,-24.586,-3.102,3.27,2.888,26.883,60.702,30.126,11.961,1.635,9.578,15.182,13.483,-7.794,-7.577,0.084,2.819,-3.912,-8.566,-3.374,-0.241,0.055,-7.688,24.134,-21.145,,,,,,,2019.0
4347,446,LBN,LP,Lebanon,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office. Also: IMF staff. Latest actual data: 2019 Primary domestic currency: Lebanese pound Data last updated: 09/2021,2.589,2.594,2.606,2.622,2.638,2.652,2.661,2.668,2.685,2.726,2.803,2.922,3.076,3.246,3.403,3.528,3.611,3.658,3.694,3.748,3.843,3.991,4.182,4.388,4.569,4.699,4.76,4.767,4.765,4.813,4.953,5.202,5.538,5.913,6.261,6.533,6.714,6.819,6.859,6.856,6.825,,,,,,,2019.0
4362,446,LBN,NGDP_FY,Lebanon,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: Revenue projections are made based on the macroeconomic assumptions and revenue buoyancy of various taxes (as measures by elasticity measures and staff's understanding of the authorities' tax policy measures). On the spending side, staff assumptions on policy measures and the impact of the crisis. Monetary projections are based on key assumptions on deposits growth, dollarization and credit to private sector. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001. GFSM 2001 has been adopted but should be refined. Budgetary expenditure data are reported on a modified cash basis, corresponding to the issuance of payment orders. Basis of recording: Cash. Modified cash basis (only corrects for arrears) General government includes: Central Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits;. Information on the size of public assets is not available in case of Lebanon. Net debt is calculated as gross debt minus value of government's accounts at the central bank. Primary domestic currency: Lebanese pound Data last updated: 09/2021",13.809,16.571,12.427,16.347,27.787,58.521,106.623,730.651,1337.53,1331.61,1946.12,4075.71,9369.59,12942.84,15096.49,17782.01,20139.19,23908.78,25854.9,25886.46,25646.77,26162.65,28387.91,29365.41,31887.58,32407.0,33199.0,37427.0,43897.0,53365.0,57954.0,60190.0,66384.0,70716.0,72561.0,75474.0,77469.0,80387.0,83329.0,80736.0,95795.59,,,,,,,2020.0
4363,446,LBN,BCA,Lebanon,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank. Also: IMF staff. Latest actual data: 2019 BOP Manual used: Balance of Payments Manual, fifth edition (BPM5). The authorities are moving to BPM6. Primary domestic currency: Lebanese pound Data last updated: 09/2021",-0.139,-0.746,0.991,-1.177,-1.159,-0.491,-0.21,-0.2,-0.709,-0.603,-1.098,-2.524,-2.765,-0.46,-0.562,-1.071,-1.317,-5.036,-5.104,-3.328,-2.996,-3.418,-3.179,-3.626,-3.807,-2.424,-1.943,-2.403,-5.023,-7.947,-7.955,-6.551,-11.407,-13.121,-13.883,-9.918,-12.035,-14.038,-15.725,-14.44,-3.382,,,,,,,2019.0
4364,446,LBN,BCA_NGDPD,Lebanon,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",-3.459,-19.42,37.827,-32.603,-27.158,-13.774,-7.557,-6.148,-21.696,-22.507,-39.217,-57.481,-50.545,-6.19,-6.251,-9.767,-10.269,-32.429,-29.927,-19.386,-17.608,-19.695,-16.879,-18.616,-17.997,-11.276,-8.825,-9.68,-17.25,-22.448,-20.692,-16.408,-25.905,-27.972,-28.844,-19.809,-23.42,-26.326,-28.448,-27.573,-17.792,,,,,,,2019.0
