,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
3565,429,IRN,PPPPC,Islamic Republic of Iran,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",6269.12,6039.03,6978.93,7941.1,7135.91,6938.53,6196.66,6381.48,5835.72,6226.9,7444.67,8320.91,8564.27,8748.94,8675.5,8818.59,9400.35,9351.8,9477.4,9480.46,10188.85,10328.36,11390.58,12495.71,13190.25,13826.42,14730.88,16163.34,16308.95,16368.14,17298.19,17885.45,15845.61,15182.52,15040.68,13420.21,13855.49,14402.19,13700.08,12857.66,13313.71,13993.17,14519.97,15012.13,15506.12,15998.93,16491.47,2019.0
3567,429,IRN,PPPSH,Islamic Republic of Iran,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",1.84,1.655,1.867,2.074,1.79,1.694,1.489,1.477,1.279,1.298,1.472,1.592,1.464,1.454,1.391,1.356,1.387,1.326,1.315,1.275,1.3,1.28,1.372,1.44,1.428,1.407,1.403,1.439,1.402,1.422,1.428,1.41,1.201,1.11,1.081,0.958,0.964,0.963,0.875,0.794,0.849,0.822,0.8,0.787,0.777,0.768,0.758,2021.0
3568,429,IRN,PPPEX,Islamic Republic of Iran,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",31.436,36.493,36.61,40.804,48.757,47.512,52.246,61.157,70.722,80.466,96.724,117.223,151.802,216.805,285.069,394.976,502.963,571.059,613.386,802.068,972.873,1063.82,1362.0,1497.25,1815.92,2115.78,2351.74,2815.13,3298.63,3428.35,3925.68,4758.87,6093.56,8503.85,9758.55,10701.56,11796.81,13061.3,16953.29,22802.84,31319.88,42928.52,52889.44,64264.53,78245.43,95448.65,116639.25,2021.0
3569,429,IRN,NID_NGDP,Islamic Republic of Iran,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: Central Bank. The accuracy of data before 1990, the time of the Iran-Iraq war, cannot be verified. Latest actual data: FY2020/21. the fiscal year data are mapped to calendar year as follows: FY(t/t+1) = CY(t) Notes: GDP in current prices in U.S. dollars is calculated by using the official exchange rate of the Central Bank of Iran (CBI), except for the years 2011- 2015 when the applicable exchange rate is a weighted average of the CBI official exchange rate and the parallel market exchange rate. National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: April/March. Iranian year, starts March 21 and ends March 20 Base year: FY2011/12. 2011/12=100 Chain-weighted: No Primary domestic currency: Iranian rial Data last updated: 08/2021",44.929,37.965,25.423,34.389,29.782,22.314,20.129,18.162,15.461,23.437,34.259,44.83,44.733,30.834,22.21,30.957,38.479,36.318,34.615,33.457,36.86,37.412,41.625,45.919,46.866,40.499,39.527,41.298,43.362,42.599,41.245,38.913,41.989,41.761,41.731,36.537,35.699,37.843,37.826,44.38,46.221,45.953,45.325,44.813,44.308,43.813,43.326,2021.0
3570,429,IRN,NGSD_NGDP,Islamic Republic of Iran,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: Central Bank. The accuracy of data before 1990, the time of the Iran-Iraq war, cannot be verified. Latest actual data: FY2020/21. the fiscal year data are mapped to calendar year as follows: FY(t/t+1) = CY(t) Notes: GDP in current prices in U.S. dollars is calculated by using the official exchange rate of the Central Bank of Iran (CBI), except for the years 2011- 2015 when the applicable exchange rate is a weighted average of the CBI official exchange rate and the parallel market exchange rate. National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: April/March. Iranian year, starts March 21 and ends March 20 Base year: FY2011/12. 2011/12=100 Chain-weighted: No Primary domestic currency: Iranian rial Data last updated: 08/2021",44.929,37.965,25.423,34.389,29.782,22.314,20.129,18.162,15.461,23.437,34.259,44.83,44.733,30.834,22.21,33.808,41.712,37.509,33.575,35.865,40.434,39.209,46.186,48.03,48.206,45.615,47.47,50.23,48.328,44.535,45.625,49.268,47.531,47.544,44.548,36.89,38.865,41.19,43.683,45.026,46.136,47.24,46.313,45.804,45.291,44.787,44.286,2021.0
3571,429,IRN,PCPI,Islamic Republic of Iran,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,"Source: Central Bank. CBI stopped publishing price statistics since FY 2018/19, thus, desk uses Statistical Office data since then. Latest actual data: FY2020/21. the fiscal year data are mapped to calendar year as follows: FY(t/t+1) = CY(t) Notes: Data prior to 1990 cannot be confirmed by national sources at this time. Harmonized prices: No Frequency of source data: Monthly Base year: FY2016/17. 2016/17=100 Primary domestic currency: Iranian rial Data last updated: 08/2021",0.183,0.228,0.27,0.324,0.365,0.38,0.471,0.601,0.775,0.91,0.992,1.192,1.483,1.817,2.45,3.658,4.533,5.283,6.258,7.525,8.45,9.425,10.917,12.617,14.55,16.042,17.967,21.275,26.658,29.542,33.175,40.317,52.642,70.908,81.942,91.708,100.008,109.65,142.79,192.229,262.281,365.46,465.962,582.452,728.066,910.082,1137.6,2021.0
3572,429,IRN,PCPIPCH,Islamic Republic of Iran,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",20.627,24.199,18.681,19.742,12.578,4.378,23.722,27.708,28.9,17.401,9.0,20.168,24.476,22.472,34.862,49.32,23.918,16.544,18.454,20.24,12.292,11.538,15.827,15.573,15.324,10.252,12.0,18.414,25.304,10.816,12.299,21.527,30.57,34.7,15.56,11.919,9.05,9.641,30.223,34.623,36.442,39.339,27.5,25.0,25.0,25.0,25.0,2021.0
3576,429,IRN,TM_RPCH,Islamic Republic of Iran,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: FY2019/20 Notes: Data prior to 1990 cannot be confirmed by national sources at this time. Base year: FY2000/01 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Other Primary domestic currency: Iranian rial Data last updated: 08/2021,0.931,13.264,-6.019,46.616,-10.667,-20.295,-27.501,6.255,-21.301,19.497,34.7,33.097,-9.101,-19.637,-39.04,-0.928,16.759,-6.46,0.356,-5.271,10.32,23.11,31.956,22.127,14.45,5.547,7.761,9.826,12.652,4.375,2.39,-6.851,-11.462,-5.714,17.045,-7.978,11.293,10.555,-18.089,-11.727,-19.29,7.104,1.536,-7.289,-6.568,-4.733,-3.826,2020.0
3577,429,IRN,TMG_RPCH,Islamic Republic of Iran,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: FY2019/20 Notes: Data prior to 1990 cannot be confirmed by national sources at this time. Base year: FY2000/01 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Other Primary domestic currency: Iranian rial Data last updated: 08/2021,14.804,29.171,0.47,50.643,-15.511,-17.736,-25.31,2.238,-17.303,27.349,25.1,31.686,-10.513,-19.307,-36.189,-1.078,14.825,-7.662,-0.242,-6.711,8.086,24.084,18.139,22.906,18.646,7.601,9.055,7.627,13.626,3.993,2.123,-3.871,-11.285,-6.778,15.879,-10.35,13.225,11.596,-20.282,-11.952,-11.668,7.104,-5.539,-7.289,-6.568,-4.733,-3.826,2020.0
3578,429,IRN,TX_RPCH,Islamic Republic of Iran,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: FY2019/20 Notes: Data prior to 1990 cannot be confirmed by national sources at this time. Base year: FY2000/01 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Other Primary domestic currency: Iranian rial Data last updated: 08/2021,-69.883,-10.111,135.474,2.765,-18.869,-9.384,-12.401,27.568,11.072,7.881,20.7,10.682,9.651,15.793,1.348,-17.899,-5.053,-13.101,8.559,-1.627,11.243,-1.498,11.186,18.412,-0.448,-2.328,3.43,-3.186,-3.114,6.529,7.755,4.61,-28.104,-1.306,21.633,49.832,13.707,0.127,-15.845,-21.874,-1.865,13.013,3.122,3.671,2.83,3.741,3.675,2020.0
3579,429,IRN,TXG_RPCH,Islamic Republic of Iran,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: FY2019/20 Notes: Data prior to 1990 cannot be confirmed by national sources at this time. Base year: FY2000/01 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Other Primary domestic currency: Iranian rial Data last updated: 08/2021,-71.149,-9.486,105.795,13.471,-19.031,-17.623,3.454,26.175,5.04,15.247,20.7,16.585,4.3,15.335,6.279,-21.537,-0.8,-14.21,5.58,2.606,5.4,-5.967,7.115,17.701,-0.76,-0.372,5.026,-3.367,-3.602,5.656,7.456,6.935,-27.515,-2.127,16.78,47.152,16.248,2.254,-16.411,-26.47,8.32,12.638,-0.629,3.072,3.206,4.052,3.863,2020.0
3582,429,IRN,LP,Islamic Republic of Iran,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: FY2018/19 Primary domestic currency: Iranian rial Data last updated: 08/2021,39.291,40.826,42.42,44.077,45.798,47.587,49.445,50.662,51.909,53.187,54.496,55.837,56.656,57.488,58.331,59.187,60.055,61.07,62.103,63.152,64.219,65.301,66.3,67.315,68.345,69.39,70.496,71.366,72.266,73.196,74.157,75.15,76.038,76.942,78.47,79.476,80.46,81.423,82.359,83.265,84.139,84.981,85.83,86.689,87.556,88.431,89.316,2019.0
3597,429,IRN,NGDP_FY,Islamic Republic of Iran,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,Source: Ministry of Finance or Treasury. Policy Lending series does not exist Latest actual data: FY2018/19 Notes: Excludes Targeted Subsidy Organization and National Development Fund Accounts Start/end months of reporting year: April/March. Iranian year starts in March 21 and ends in March 20 GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash. Accrual accounting method is not used General government includes: Central Government;. General Government data set equal to Central Government since General Government data are not reported. Valuation of public debt: Nominal value Instruments included in gross and net debt: types of instruments are unavailable. Primary domestic currency: Iranian rial Data last updated: 08/2021,7357.92,9277.15,12391.91,15586.89,16847.75,18396.52,20140.85,23635.3,22128.09,27327.32,39241.34,54463.57,73656.9,109043.94,144259.41,206155.83,283941.74,326140.22,361023.29,480206.15,636568.12,717494.55,1028572.56,1259406.34,1637031.79,2029907.4,2442212.16,3247304.0,3887723.3,4107466.17,5035812.31,6396330.92,7341942.7,9933967.85,11517487.62,11414166.95,13151261.0,15316529.6,19128841.0,24412571.0,35084725.0,51048407.75,65913804.86,83632775.85,106229818.6,135041250.71,171803119.51,2019.0
3598,429,IRN,BCA,Islamic Republic of Iran,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank. The accuracy of data before 1990, the time of the Iran-Iraq war, cannot be verified. Latest actual data: FY2020/21 Notes: Data prior to 1990 cannot be confirmed by national sources at this time. BOP Manual used: Balance of Payments Manual, fifth edition (BPM5) Primary domestic currency: Iranian rial Data last updated: 08/2021",-3.555,-4.328,4.913,-0.44,-0.957,-0.936,-5.668,-2.699,-2.123,-2.972,-2.7,-11.2,-7.3,-4.2,5.0,3.358,5.232,2.213,-2.14,6.589,12.966,5.682,5.89,3.206,2.514,11.499,21.088,31.27,20.142,8.015,21.321,60.075,21.74,23.136,12.2,1.36,13.236,14.916,26.741,3.754,-0.707,13.923,11.228,11.782,12.238,12.694,13.093,2021.0
