,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
5815,142,NOR,PPPPC,Norway,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",14799.83,16399.92,17388.85,18733.86,20527.72,22281.1,23564.58,24428.71,25091.68,26269.03,27669.48,29320.72,30878.75,32317.68,34488.53,36494.08,38828.6,41391.43,42692.12,43841.62,45989.35,47803.62,48948.66,50086.82,53167.33,55878.27,58478.91,61205.84,61820.4,60439.44,60773.56,61827.82,65100.98,66742.13,65647.11,60189.92,58735.94,62782.11,64590.3,65899.15,65840.97,69858.9,74255.94,77771.57,80473.36,82839.42,85191.97,2020.0
5816,142,NOR,NGAP_NPGDP,Norway,Output gap in percent of potential GDP,"Output gaps for advanced economies are calculated as actual GDP less potential GDP as a percent of potential GDP. Estimates of output gaps are subject to a significant margin of uncertainty. For a discussion of approaches to calculating potential output, see Paula R. De Masi, IMF Estimates of Potential Output: Theory and Practice, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1997), pp. 40-46.",Percent of potential GDP,,"See notes for:  Gross domestic product, constant prices (National currency).",0.634,0.12,-1.765,-2.186,-1.086,1.315,2.648,3.501,0.435,-1.441,-0.97,-1.615,-1.524,-1.506,-0.932,-0.826,-0.282,1.119,1.532,0.886,1.039,0.302,-0.615,-1.952,-0.485,0.327,1.469,3.423,2.432,-1.082,-1.076,-1.17,0.096,0.103,0.177,-0.323,-0.959,-0.568,-0.214,0.2,-2.746,-1.17,-0.16,,,,,2020.0
5817,142,NOR,PPPSH,Norway,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.452,0.452,0.452,0.459,0.466,0.475,0.478,0.468,0.447,0.436,0.427,0.43,0.401,0.404,0.412,0.414,0.419,0.424,0.423,0.418,0.411,0.41,0.404,0.392,0.387,0.379,0.369,0.361,0.352,0.347,0.332,0.323,0.327,0.323,0.31,0.281,0.267,0.273,0.267,0.262,0.269,0.262,0.26,0.258,0.254,0.249,0.245,2020.0
5818,142,NOR,PPPEX,Norway,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",5.255,5.419,5.64,5.806,5.951,6.069,5.916,6.19,6.271,6.373,6.377,6.305,6.125,6.12,5.983,6.039,6.183,6.248,6.136,6.454,7.282,7.241,7.013,7.074,7.292,7.689,8.112,8.132,8.81,8.297,8.688,9.083,9.037,9.029,9.278,9.93,10.043,9.922,10.335,10.109,9.628,10.176,10.012,9.824,9.699,9.612,9.556,2020.0
5819,142,NOR,NID_NGDP,Norway,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2018 Chain-weighted: Yes, from 1980 Primary domestic currency: Norwegian krone Data last updated: 09/2021",28.281,27.762,28.754,26.373,27.52,27.494,32.885,31.482,30.373,27.384,24.578,22.165,21.503,22.017,22.918,24.096,22.792,25.057,28.307,24.595,21.832,20.61,20.471,19.576,21.688,22.618,24.175,27.369,26.148,24.724,25.425,25.903,26.403,27.841,27.771,27.476,28.092,27.822,28.048,29.689,30.077,28.221,28.069,28.7,28.871,29.035,29.129,2020.0
5820,142,NOR,NGSD_NGDP,Norway,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2018 Chain-weighted: Yes, from 1980 Primary domestic currency: Norwegian krone Data last updated: 09/2021",28.288,31.181,29.598,30.332,32.788,32.123,26.914,26.854,26.427,27.286,26.927,25.616,24.772,24.779,25.711,27.4,29.354,31.071,27.827,29.875,36.367,36.22,32.622,31.433,33.961,38.65,40.306,39.381,41.582,35.309,36.282,38.291,39.016,38.168,38.626,35.521,32.558,33.31,36.011,32.547,32.05,35.397,35.027,34.68,33.878,32.992,32.315,2020.0
5821,142,NOR,PCPI,Norway,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2019 Harmonized prices: No Frequency of source data: Monthly Base year: 2010 Primary domestic currency: Norwegian krone Data last updated: 09/2021,31.174,35.427,39.444,42.783,45.444,48.041,51.489,55.977,59.714,62.429,65.008,67.243,68.808,70.383,71.351,73.107,74.029,75.93,77.64,79.477,81.929,84.391,85.476,87.603,88.001,89.349,91.431,92.082,95.539,97.638,100.0,101.285,101.991,104.153,106.28,108.587,112.442,114.551,117.718,120.27,121.817,124.984,127.484,130.034,132.634,135.287,137.993,2019.0
5822,142,NOR,PCPIPCH,Norway,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",10.912,13.643,11.341,8.465,6.218,5.715,7.176,8.717,6.676,4.546,4.131,3.438,2.328,2.288,1.376,2.46,1.263,2.567,2.252,2.366,3.086,3.004,1.287,2.488,0.454,1.532,2.329,0.713,3.754,2.197,2.419,1.285,0.697,2.12,2.042,2.171,3.55,1.875,2.765,2.168,1.287,2.6,2.0,2.0,2.0,2.0,2.0,2019.0
5823,142,NOR,PCPIE,Norway,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2019 Harmonized prices: No Frequency of source data: Monthly Base year: 2010 Primary domestic currency: Norwegian krone Data last updated: 09/2021,30.1,33.7,37.7,40.4,42.8,45.2,49.2,52.8,55.8,58.2,60.7,62.4,63.8,65.0,66.2,67.6,68.8,70.4,72.1,74.1,76.3,77.9,80.0,80.5,81.4,82.9,84.7,87.1,89.0,90.8,93.3,93.4,94.7,96.6,98.6,100.9,104.4,106.1,109.8,111.3,112.9,115.497,117.807,120.163,122.566,125.017,127.518,2019.0
5824,142,NOR,PCPIEPCH,Norway,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",13.477,11.96,11.869,7.162,5.941,5.607,8.85,7.317,5.682,4.301,4.296,2.801,2.244,1.881,1.846,2.115,1.775,2.326,2.415,2.774,2.969,2.097,2.696,0.625,1.118,1.843,2.171,2.834,2.181,2.022,2.753,0.107,1.392,2.006,2.07,2.333,3.469,1.628,3.487,1.366,1.438,2.3,2.0,2.0,2.0,2.0,2.0,2019.0
5826,142,NOR,TM_RPCH,Norway,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Other Latest actual data: 2019 Base year: 2012 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Laspeyres-type Chain-weighted: Yes, from before 1980 Trade System: General trade Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Norwegian krone Data last updated: 09/2021",2.926,1.513,5.143,-2.974,5.751,8.849,11.723,-6.375,-2.41,2.107,2.506,0.424,1.697,4.816,5.814,5.834,8.786,12.461,8.763,-1.557,2.015,1.739,0.994,1.232,9.006,7.915,9.076,10.02,3.201,-10.314,8.416,3.945,2.857,4.973,2.002,1.935,2.673,1.879,1.397,4.697,-11.871,3.012,6.243,3.575,2.296,2.323,2.344,2019.0
5827,142,NOR,TMG_RPCH,Norway,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Other Latest actual data: 2019 Base year: 2012 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Laspeyres-type Chain-weighted: Yes, from before 1980 Trade System: General trade Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Norwegian krone Data last updated: 09/2021",7.55,-1.184,5.442,-6.077,6.706,10.475,13.034,-6.417,-3.254,1.178,3.548,-1.889,-0.042,5.126,9.168,9.336,12.078,10.649,10.04,-3.678,1.412,0.386,1.762,3.67,11.905,8.031,10.854,9.568,2.725,-11.623,7.494,4.454,-0.185,3.539,1.664,2.856,1.48,2.827,2.277,4.689,-3.153,3.423,3.137,2.06,1.969,2.006,2.033,2019.0
5828,142,NOR,TX_RPCH,Norway,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Other Latest actual data: 2019 Base year: 2012 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Laspeyres-type Chain-weighted: Yes, from before 1980 Trade System: General trade Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Norwegian krone Data last updated: 09/2021",4.677,1.741,0.124,7.071,7.851,7.225,2.261,1.131,6.255,10.88,8.555,6.046,4.811,3.146,8.431,5.001,10.025,7.76,0.671,2.846,3.174,4.343,-0.272,-0.113,1.029,0.453,-0.806,1.361,0.132,-4.101,0.556,-0.814,1.72,-1.775,3.406,4.342,1.066,1.7,-1.224,0.527,-0.454,2.946,7.089,4.342,2.126,1.292,1.31,2019.0
5829,142,NOR,TXG_RPCH,Norway,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Other Latest actual data: 2019 Base year: 2012 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Laspeyres-type Chain-weighted: Yes, from before 1980 Trade System: General trade Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Norwegian krone Data last updated: 09/2021",4.91,-1.326,2.152,12.382,7.937,8.164,2.983,7.264,6.349,11.616,9.24,7.512,7.52,3.334,10.904,6.294,10.763,6.818,-1.139,3.287,1.155,5.987,0.701,1.342,-0.248,-0.758,-1.857,1.402,0.622,-4.065,-3.147,-2.433,-0.324,-3.286,2.769,3.913,-0.339,3.092,-2.466,-0.545,4.215,3.318,6.693,4.713,1.964,0.763,0.781,2019.0
5830,142,NOR,LUR,Norway,Unemployment rate,"Unemployment rate can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. The OECD harmonized unemployment rate gives the number of unemployed persons as a percentage of the labor force (the total number of people employed plus unemployed). [OECD Main Economic Indicators, OECD, monthly] As defined by the International Labour Organization, unemployed workers are those who are currently not working but are willing and able to work for pay, currently available to work, and have actively searched for work. [ILO, http://www.ilo.org/public/english/bureau/stat/res/index.htm]",Percent of total labor force,,Source: National Statistics Office Latest actual data: 2020 Employment type: National definition Primary domestic currency: Norwegian krone Data last updated: 09/2021,1.65,2.001,2.606,3.426,3.147,2.588,1.962,2.084,3.149,4.908,5.229,5.469,5.915,5.948,5.393,4.906,4.833,4.034,3.186,3.172,3.426,3.546,3.889,4.494,4.471,4.616,3.444,2.539,2.747,3.266,3.794,3.364,3.294,3.773,3.617,4.531,4.74,4.216,3.854,3.728,4.595,4.3,4.0,3.9,3.8,3.8,3.8,2020.0
5831,142,NOR,LE,Norway,Employment,"Employment can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. Persons who during a specified brief period such as one week or one day, (a) performed some work for wage or salary in cash or in kind, (b) had a formal attachment to their job but were temporarily not at work during the reference period, (c) performed some work for profit or family gain in cash or in kind, (d) were with an enterprise such as a business, farm or service but who were temporarily not at work during the reference period for any specific reason. [Current International Recommendations on Labour Statistics, 1988 Edition, ILO, Geneva, page 47]",Persons,Millions,Source: National Statistics Office Latest actual data: 2020 Employment type: National definition Primary domestic currency: Norwegian krone Data last updated: 09/2021,1.908,1.935,1.943,1.945,1.97,2.014,2.086,2.126,2.114,2.049,2.03,2.01,2.004,2.004,2.035,2.079,2.132,2.195,2.249,2.259,2.269,2.278,2.286,2.269,2.276,2.289,2.355,2.437,2.505,2.496,2.498,2.542,2.584,2.602,2.625,2.639,2.638,2.647,2.695,2.725,2.71,2.734,2.764,,,,,2020.0
5832,142,NOR,LP,Norway,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: 2020 Primary domestic currency: Norwegian krone Data last updated: 09/2021,4.092,4.107,4.123,4.134,4.146,4.159,4.174,4.198,4.221,4.233,4.25,4.274,4.299,4.325,4.348,4.37,4.393,4.413,4.441,4.473,4.501,4.519,4.547,4.573,4.599,4.632,4.672,4.722,4.787,4.843,4.908,4.973,5.038,5.096,5.156,5.205,5.252,5.29,5.324,5.357,5.385,5.417,5.449,5.482,5.515,5.548,5.581,2020.0
