,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
685,316,BRB,PPPPC,Barbados,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",6000.49,6420.83,6464.08,6732.84,7207.86,7496.08,8011.6,8394.6,8962.92,9615.09,9611.81,9516.42,9146.67,9405.88,9764.56,10134.77,10690.02,11347.01,11859.29,12021.97,12797.79,12736.77,12999.54,13505.13,14019.85,14982.46,16259.15,16997.57,17370.85,16526.23,16278.01,16443.73,15425.32,15432.54,15252.1,15571.25,15996.87,15817.71,16060.41,16096.44,13324.34,14223.96,15817.64,16928.39,17753.99,18426.68,19106.13,2019.0
687,316,BRB,PPPSH,Barbados,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.011,0.011,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.009,0.009,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.005,0.005,0.005,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,2019.0
688,316,BRB,PPPEX,Barbados,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",1.345,1.379,1.427,1.45,1.473,1.478,1.514,1.585,1.574,1.618,1.617,1.635,1.632,1.677,1.678,1.66,1.672,1.659,1.783,1.836,1.772,1.772,1.76,1.746,1.799,1.861,1.886,1.992,1.987,1.941,1.991,2.019,2.123,2.146,2.173,2.131,2.119,2.203,2.211,2.292,2.303,2.265,2.247,2.238,2.235,2.238,2.242,2019.0
689,316,BRB,NID_NGDP,Barbados,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office. The National Statistics Office is the primary source of National Accounts Data. Partial data is published on the central bank website. Expenditure side not available. Latest actual data: 2019 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Factor costs Start/end months of reporting year: January/December Base year: 2010. Constant price GDP is based on 1974 as base year, compiled by the Central bank of Barbados (CBB). Currently, the Barbados Statistical Services (BSS) ,with the assistance of CARTAC, began compiling constant price GDP by industry using 2010 as base year. Chain-weighted: No Primary domestic currency: Barbados dollar Data last updated: 08/2021",22.573,25.492,20.974,18.436,15.051,14.259,14.81,14.811,16.209,17.69,17.454,15.49,8.482,10.989,12.633,13.818,13.846,17.549,21.045,21.609,20.136,17.435,19.597,20.456,21.275,21.13,21.271,18.975,18.297,16.952,15.88,17.055,16.18,16.523,16.534,16.923,16.395,15.632,14.292,14.567,17.401,16.789,16.653,16.83,16.578,16.696,16.929,2019.0
690,316,BRB,NGSD_NGDP,Barbados,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office. The National Statistics Office is the primary source of National Accounts Data. Partial data is published on the central bank website. Expenditure side not available. Latest actual data: 2019 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Factor costs Start/end months of reporting year: January/December Base year: 2010. Constant price GDP is based on 1974 as base year, compiled by the Central bank of Barbados (CBB). Currently, the Barbados Statistical Services (BSS) ,with the assistance of CARTAC, began compiling constant price GDP by industry using 2010 as base year. Chain-weighted: No Primary domestic currency: Barbados dollar Data last updated: 08/2021",18.153,12.111,15.668,12.771,14.632,13.446,12.58,10.469,15.03,16.131,14.152,12.019,15.022,13.519,17.551,16.429,17.57,16.139,18.017,17.023,16.482,13.703,14.39,16.745,10.782,10.621,10.797,14.136,8.67,10.928,11.277,5.239,7.701,8.158,7.317,10.804,12.134,11.843,10.332,11.517,10.095,4.079,8.206,9.952,11.042,12.516,13.547,2019.0
691,316,BRB,PCPI,Barbados,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,"Source: National Statistics Office. Headline CPI available since 1994. Components available since 2013. Latest actual data: 2020. Monthly data available with 1-2 months lag. Harmonized prices: No Frequency of source data: Monthly Base year: 2001. CPI base, July 2001 = 100 Primary domestic currency: Barbados dollar Data last updated: 08/2021",41.286,47.309,52.176,54.928,57.481,60.274,60.393,62.547,65.499,69.648,71.762,76.283,80.857,81.814,82.387,84.725,86.746,93.435,92.249,93.688,95.97,98.658,98.825,100.383,101.817,107.992,115.883,120.558,130.333,135.083,142.95,156.433,163.525,166.492,169.433,167.55,170.083,177.583,184.133,191.683,197.208,202.076,210.893,216.109,221.309,226.423,231.62,2020.0
692,316,BRB,PCPIPCH,Barbados,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",18.498,14.589,10.287,5.275,4.648,4.858,0.199,3.567,4.719,6.334,3.036,6.3,5.996,1.184,0.7,2.838,2.386,7.711,-1.269,1.56,2.436,2.801,0.169,1.577,1.428,6.065,7.308,4.034,8.108,3.645,5.824,9.432,4.533,1.814,1.767,-1.112,1.512,4.41,3.688,4.1,2.882,2.468,4.363,2.473,2.406,2.311,2.295,2020.0
693,316,BRB,PCPIE,Barbados,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,"Source: National Statistics Office. Headline CPI available since 1994. Components available since 2013. Latest actual data: 2020. Monthly data available with 1-2 months lag. Harmonized prices: No Frequency of source data: Monthly Base year: 2001. CPI base, July 2001 = 100 Primary domestic currency: Barbados dollar Data last updated: 08/2021",45.502,51.087,54.594,57.57,60.506,61.933,61.647,65.521,68.416,72.901,75.388,81.503,84.194,83.379,84.046,86.431,87.993,91.118,92.681,95.395,99.013,98.7,99.6,99.9,104.2,111.9,118.2,123.7,132.7,138.5,147.5,161.6,165.5,167.5,171.5,167.2,173.6,185.0,186.2,199.6,202.1,208.525,213.679,218.966,224.11,229.219,234.51,2020.0
694,316,BRB,PCPIEPCH,Barbados,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",13.994,12.276,6.864,5.452,5.099,2.358,-0.461,6.283,4.418,6.555,3.412,8.112,3.302,-0.969,0.8,2.838,1.808,3.551,1.715,2.928,3.793,-0.316,0.912,0.301,4.304,7.39,5.63,4.653,7.276,4.371,6.498,9.559,2.413,1.208,2.388,-2.507,3.828,6.567,0.649,7.197,1.253,3.179,2.472,2.474,2.349,2.28,2.308,2020.0
696,316,BRB,TM_RPCH,Barbados,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank. Exports rise in 2011 due to merchandising being included in the BOP accounts that year. Latest actual data: 2019 Base year: 2005 Methodology used to derive volumes: WEO deflators Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Excluded items in trade: None Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Barbados dollar Data last updated: 08/2021",10.946,12.376,0.426,11.763,8.577,-6.507,0.705,-15.004,5.377,15.818,-1.486,31.596,-43.556,14.214,10.841,16.567,1.189,20.571,12.184,2.319,-6.125,0.403,-0.615,2.2,9.766,4.053,-2.442,-3.403,-6.009,-9.808,-1.784,-10.344,-4.224,0.587,0.801,14.621,5.901,-5.991,-6.711,6.189,-10.913,1.079,9.33,5.308,3.469,2.475,3.548,2019.0
697,316,BRB,TMG_RPCH,Barbados,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank. Exports rise in 2011 due to merchandising being included in the BOP accounts that year. Latest actual data: 2019 Base year: 2005 Methodology used to derive volumes: WEO deflators Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Excluded items in trade: None Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Barbados dollar Data last updated: 08/2021",10.261,15.072,-0.635,16.742,9.413,-7.633,-1.83,-16.467,5.104,16.727,-1.238,31.645,-46.241,12.646,10.841,20.818,1.654,25.468,16.52,2.9,-6.73,-3.05,-0.017,4.191,10.989,1.651,-2.081,-0.614,-6.677,-15.553,-1.063,0.922,-1.819,1.411,0.6,11.003,5.944,-6.867,-7.674,3.906,2.932,-6.31,9.044,4.503,3.48,2.477,4.07,2019.0
698,316,BRB,TX_RPCH,Barbados,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank. Exports rise in 2011 due to merchandising being included in the BOP accounts that year. Latest actual data: 2019 Base year: 2005 Methodology used to derive volumes: WEO deflators Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Excluded items in trade: None Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Barbados dollar Data last updated: 08/2021",11.572,-8.194,8.08,7.196,16.277,-7.078,-16.085,-14.016,4.412,12.884,4.042,16.467,-8.49,0.909,9.339,2.562,7.492,6.595,5.489,5.905,6.918,-2.515,-2.264,9.786,2.68,20.106,4.201,7.292,-4.701,-13.675,4.601,-7.312,-6.566,2.831,-3.027,8.182,11.417,0.36,-1.636,7.878,-37.658,23.175,16.726,6.467,4.795,4.063,4.138,2019.0
699,316,BRB,TXG_RPCH,Barbados,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank. Exports rise in 2011 due to merchandising being included in the BOP accounts that year. Latest actual data: 2019 Base year: 2005 Methodology used to derive volumes: WEO deflators Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Excluded items in trade: None Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Barbados dollar Data last updated: 08/2021",12.095,-3.209,36.554,34.61,31.292,-10.922,-25.565,-48.336,2.077,1.432,6.961,16.625,2.372,-2.462,9.339,26.231,14.92,5.5,-2.991,3.59,3.732,-1.839,-6.057,-0.313,3.367,25.226,37.635,0.506,-15.453,-19.658,9.306,85.807,-4.195,-2.17,1.372,5.967,8.947,-4.211,-6.224,1.006,-17.871,11.972,8.501,5.682,4.125,2.578,2.092,2019.0
702,316,BRB,LP,Barbados,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: 2019 Primary domestic currency: Barbados dollar Data last updated: 08/2021,0.252,0.253,0.254,0.255,0.255,0.256,0.257,0.258,0.259,0.259,0.26,0.261,0.262,0.263,0.264,0.265,0.266,0.267,0.268,0.269,0.27,0.271,0.271,0.272,0.273,0.274,0.275,0.276,0.277,0.278,0.28,0.281,0.282,0.283,0.283,0.284,0.285,0.286,0.286,0.287,0.288,0.289,0.289,0.29,0.291,0.292,0.292,2019.0
718,316,BRB,BCA,Barbados,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank. Exports rise in 2011 due to merchandising being included in the BOP accounts that year. Latest actual data: 2019 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: Barbados dollar Data last updated: 08/2021",-0.027,-0.126,-0.042,-0.052,0.011,0.005,-0.016,-0.054,0.002,-0.003,-0.038,-0.024,0.145,0.069,0.14,0.058,0.089,-0.035,-0.086,-0.136,-0.112,-0.114,-0.162,-0.119,-0.361,-0.401,-0.442,-0.226,-0.461,-0.269,-0.209,-0.55,-0.391,-0.391,-0.433,-0.289,-0.206,-0.189,-0.201,-0.162,-0.323,-0.591,-0.434,-0.378,-0.319,-0.251,-0.212,2019.0
719,316,BRB,BCA_NGDPD,Barbados,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",-2.672,-11.255,-3.554,-4.152,0.827,0.332,-1.028,-3.127,0.129,-0.131,-1.856,-1.162,7.426,3.329,6.474,2.611,3.724,-1.411,-3.029,-4.586,-3.654,-3.732,-5.207,-3.711,-10.493,-10.509,-10.474,-4.839,-9.627,-6.025,-4.603,-11.817,-8.479,-8.365,-9.218,-6.12,-4.26,-3.788,-3.96,-3.05,-7.306,-12.71,-8.447,-6.878,-5.536,-4.18,-3.382,2019.0
