,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
1360,522,KHM,PPPPC,Cambodia,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",,,,,,,,515.45,568.44,592.442,601.801,646.791,683.685,702.866,745.104,780.834,817.622,841.866,869.129,970.507,1064.18,1157.67,1229.72,1336.98,1490.06,1713.43,1927.88,2151.67,2307.25,2298.49,2438.02,2635.94,2912.07,3109.92,3271.87,3500.58,3816.85,4101.0,4467.44,4833.97,4714.98,4929.98,5299.48,5716.77,6166.42,6643.27,7154.89,2019.0
1361,522,KHM,NGAP_NPGDP,Cambodia,Output gap in percent of potential GDP,"Output gaps for advanced economies are calculated as actual GDP less potential GDP as a percent of potential GDP. Estimates of output gaps are subject to a significant margin of uncertainty. For a discussion of approaches to calculating potential output, see Paula R. De Masi, IMF Estimates of Potential Output: Theory and Practice, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1997), pp. 40-46.",Percent of potential GDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1362,522,KHM,PPPSH,Cambodia,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",,,,,,,,0.019,0.02,0.02,0.02,0.021,0.02,0.02,0.021,0.022,0.022,0.022,0.023,0.025,0.026,0.027,0.028,0.03,0.031,0.034,0.035,0.037,0.038,0.038,0.039,0.04,0.042,0.043,0.045,0.047,0.05,0.052,0.054,0.056,0.056,0.054,0.054,0.056,0.058,0.059,0.061,2020.0
1363,522,KHM,PPPEX,Cambodia,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",,,,,,,,29.609,50.137,57.412,136.028,272.76,467.761,947.677,914.228,1002.94,1014.78,1057.48,1154.02,1152.34,1082.67,1082.7,1073.69,1071.83,1094.17,1125.36,1142.24,1184.67,1304.82,1328.98,1354.17,1371.24,1336.79,1340.07,1386.04,1395.92,1402.13,1428.35,1438.44,1458.88,1400.29,1387.84,1386.73,1391.1,1397.1,1405.62,1415.84,2020.0
1364,522,KHM,NID_NGDP,Cambodia,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2000. The GDP deflator data from the authorities do not equal 100 in the base period Chain-weighted: No Primary domestic currency: Cambodian riel Data last updated: 08/2021,,,,,,,9.282,13.537,7.874,8.089,8.949,8.998,11.557,11.253,11.939,14.552,14.72,15.02,11.834,16.984,17.529,18.735,20.021,22.069,17.826,20.235,22.517,21.197,18.617,21.36,17.368,17.098,18.511,20.009,22.095,22.453,22.706,22.892,23.448,24.233,25.452,27.0,26.0,24.5,24.5,24.5,24.5,2020.0
1365,522,KHM,NGSD_NGDP,Cambodia,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2000. The GDP deflator data from the authorities do not equal 100 in the base period Chain-weighted: No Primary domestic currency: Cambodian riel Data last updated: 08/2021,,,,,,,-41.532,0.449,0.6,1.355,5.338,7.745,10.548,9.356,11.226,9.857,7.677,16.328,6.335,12.163,14.902,17.766,17.754,18.51,15.656,16.411,21.871,19.664,11.996,11.445,8.616,9.067,9.888,11.547,13.538,13.714,14.227,14.983,11.679,9.22,13.317,5.684,9.853,15.326,15.748,16.217,16.294,2020.0
1366,522,KHM,PCPI,Cambodia,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2006. October-December 2006=100 Primary domestic currency: Cambodian riel Data last updated: 08/2021,,,,,,,1.379,0.948,1.166,1.911,4.62,13.444,23.526,50.421,55.685,61.297,65.678,72.576,81.937,83.573,82.883,82.786,82.756,83.606,86.887,92.404,98.08,105.601,131.999,131.124,136.365,143.835,148.042,152.417,158.288,160.227,165.073,169.87,173.925,177.428,182.645,187.166,193.148,198.918,204.964,211.194,217.53,2020.0
1367,522,KHM,PCPIPCH,Cambodia,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",,,,,,,,-31.248,23.0,63.8,141.8,191.0,75.0,114.319,10.44,10.077,7.147,10.503,12.899,1.996,-0.826,-0.117,-0.036,1.027,3.925,6.349,6.143,7.668,24.997,-0.663,3.997,5.478,2.925,2.955,3.852,1.225,3.025,2.906,2.387,2.014,2.94,2.475,3.196,2.987,3.04,3.04,3.0,2020.0
1368,522,KHM,PCPIE,Cambodia,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2006. October-December 2006=100 Primary domestic currency: Cambodian riel Data last updated: 08/2021,,,,,,,,1.003,1.314,2.483,6.233,15.582,33.034,46.578,60.505,59.38,65.338,76.243,82.329,82.478,82.76,82.324,83.499,83.464,87.858,95.248,99.249,113.096,127.256,134.032,138.245,145.03,148.714,155.668,157.287,161.757,168.034,171.782,174.586,179.95,185.125,190.194,196.272,202.135,208.279,214.61,221.048,2020.0
1369,522,KHM,PCPIEPCH,Cambodia,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",,,,,,,,,31.0,89.0,151.0,150.0,112.0,41.0,29.902,-1.859,10.034,16.69,7.982,0.181,0.341,-0.527,1.427,-0.042,5.265,8.411,4.201,13.952,12.52,5.325,3.143,4.908,2.54,4.676,1.04,2.842,3.881,2.231,1.632,3.072,2.876,2.738,3.196,2.987,3.04,3.04,3.0,2020.0
1370,522,KHM,FLIBOR6,Cambodia,Six-month London interbank offered rate (LIBOR),,Percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1371,522,KHM,TM_RPCH,Cambodia,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2019 Base year: 2010 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Excluded items in trade: Does not include cross border trade Oil coverage: Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Cambodian riel Data last updated: 08/2021",,,,,,,,,,,,,,,,,17.38,9.567,50.806,34.147,8.044,16.44,12.623,5.132,6.068,5.2,10.719,-10.192,-8.188,11.207,5.471,15.533,11.144,18.366,14.693,21.53,13.568,6.697,13.701,18.037,-3.123,-2.137,7.926,7.662,8.587,8.312,7.597,2019.0
1372,522,KHM,TMG_RPCH,Cambodia,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2019 Base year: 2010 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Excluded items in trade: Does not include cross border trade Oil coverage: Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Cambodian riel Data last updated: 08/2021",,,,,,,,,,,,,,,,,12.833,11.428,50.137,34.817,9.341,16.775,13.281,4.812,6.552,4.706,10.501,-11.39,-7.623,10.011,8.385,13.969,10.911,18.889,14.135,22.003,13.244,6.247,15.835,18.885,-1.137,-0.616,7.257,7.679,8.678,8.398,8.585,2019.0
1373,522,KHM,TX_RPCH,Cambodia,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2019 Base year: 2010 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Excluded items in trade: Does not include cross border trade Oil coverage: Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Cambodian riel Data last updated: 08/2021",,,,,,,,,,,,,,,,,17.395,97.167,-13.563,29.177,33.65,28.573,10.489,-4.433,31.23,21.43,12.879,10.959,2.026,4.262,31.695,24.576,12.809,22.65,15.055,14.989,13.015,9.875,14.709,13.908,-5.41,-5.348,15.799,15.819,8.476,8.426,6.919,2019.0
1374,522,KHM,TXG_RPCH,Cambodia,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2019 Base year: 2010 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Excluded items in trade: Does not include cross border trade Oil coverage: Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Cambodian riel Data last updated: 08/2021",,,,,,,,,,,,,,,,,0.0,117.21,-12.348,25.186,28.88,25.949,9.871,1.484,26.485,14.97,15.656,4.013,2.394,0.763,28.783,22.803,11.364,28.049,17.357,18.453,15.544,8.47,13.926,15.069,19.665,-6.488,10.702,8.825,7.894,8.623,6.739,2019.0
1375,522,KHM,LUR,Cambodia,Unemployment rate,"Unemployment rate can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. The OECD harmonized unemployment rate gives the number of unemployed persons as a percentage of the labor force (the total number of people employed plus unemployed). [OECD Main Economic Indicators, OECD, monthly] As defined by the International Labour Organization, unemployed workers are those who are currently not working but are willing and able to work for pay, currently available to work, and have actively searched for work. [ILO, http://www.ilo.org/public/english/bureau/stat/res/index.htm]",Percent of total labor force,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1376,522,KHM,LE,Cambodia,Employment,"Employment can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. Persons who during a specified brief period such as one week or one day, (a) performed some work for wage or salary in cash or in kind, (b) had a formal attachment to their job but were temporarily not at work during the reference period, (c) performed some work for profit or family gain in cash or in kind, (d) were with an enterprise such as a business, farm or service but who were temporarily not at work during the reference period for any specific reason. [Current International Recommendations on Labour Statistics, 1988 Edition, ILO, Geneva, page 47]",Persons,Millions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1377,522,KHM,LP,Cambodia,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: 2019 Primary domestic currency: Cambodian riel Data last updated: 08/2021,,,,,,,7.99,8.228,8.467,8.724,9.009,9.324,9.659,10.007,10.43,10.769,11.091,11.396,11.685,11.96,12.223,12.473,12.709,12.934,13.149,13.356,13.555,13.747,13.941,14.096,14.251,14.406,14.561,14.716,14.871,15.026,15.181,15.336,15.491,15.6,15.678,15.835,15.993,16.153,16.315,16.478,16.643,2019.0
1378,522,KHM,GGR,Cambodia,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2019 Fiscal assumptions: Historical fiscal and monetary data are from the Cambodia authorities. Projections are based on staff's assumptions given discussions with the authorities. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Mixed General government includes: Central Government; Local Government; Valuation of public debt: Face value Instruments included in gross and net debt: Loans Primary domestic currency: Cambodian riel Data last updated: 08/2021,,,,,,,,,,,,,,,,,748.035,881.96,943.253,1338.1,1440.56,1561.18,1761.75,1775.76,2208.83,3077.02,3814.76,5302.0,6666.83,6724.84,8049.01,8278.78,9723.68,11498.78,13538.42,14409.68,16913.33,19386.75,23599.11,29461.49,24963.08,26253.9,28520.77,30996.58,33744.34,36849.24,40331.86,2019.0
1379,522,KHM,GGR_NGDP,Cambodia,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",Percent of GDP,,See notes for:  General government revenue (National currency).,,,,,,,,,,,,,,,,,8.129,8.693,8.048,10.004,10.229,9.986,10.499,9.58,10.303,11.948,12.78,15.13,15.885,15.619,17.108,15.9,17.155,18.75,20.076,19.626,20.818,21.581,23.707,26.78,24.116,24.233,24.266,24.13,24.009,23.949,23.923,2019.0
1380,522,KHM,GGX,Cambodia,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2019 Fiscal assumptions: Historical fiscal and monetary data are from the Cambodia authorities. Projections are based on staff's assumptions given discussions with the authorities. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Mixed General government includes: Central Government; Local Government; Valuation of public debt: Face value Instruments included in gross and net debt: Loans Primary domestic currency: Cambodian riel Data last updated: 08/2021,,,,,,,,,,,,,,,,,1441.47,1259.75,1571.2,1846.72,2118.7,2365.73,2832.53,2919.1,2972.36,3175.97,3866.22,5047.33,6455.69,8783.42,9834.67,10723.32,12288.37,13103.29,14646.19,14884.02,17156.79,20082.43,22940.8,26201.59,28533.49,30321.41,32922.11,35652.97,38269.46,41601.78,45209.92,2019.0
