,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
5320,688,MOZ,PPPPC,Mozambique,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",209.442,235.004,227.034,194.888,185.863,191.712,190.415,224.196,251.693,277.521,286.726,307.769,285.272,310.288,324.586,327.166,359.402,396.077,429.401,474.256,477.767,532.254,573.7,606.925,652.98,697.771,767.092,825.49,878.434,914.545,959.042,1023.07,1035.52,1084.99,1139.05,1291.27,1363.68,1283.66,1320.55,1335.88,1297.3,1338.23,1407.37,1577.66,1624.7,1671.86,1891.48,2015.0
5322,688,MOZ,PPPSH,Mozambique,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.018,0.019,0.017,0.014,0.013,0.013,0.012,0.013,0.014,0.014,0.014,0.014,0.012,0.013,0.013,0.013,0.014,0.015,0.016,0.017,0.017,0.018,0.02,0.02,0.021,0.021,0.022,0.022,0.023,0.025,0.025,0.026,0.026,0.026,0.027,0.031,0.033,0.03,0.03,0.03,0.031,0.03,0.03,0.032,0.033,0.033,0.036,2019.0
5323,688,MOZ,PPPEX,Mozambique,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",0.066,0.045,0.05,0.054,0.062,0.08,0.088,0.242,0.346,0.491,0.884,1.271,1.687,2.372,3.48,5.166,7.594,8.263,8.657,9.336,10.178,11.524,12.487,12.777,13.254,13.775,14.415,15.094,15.593,15.659,16.71,16.894,18.019,18.426,18.551,18.264,19.834,22.856,22.992,23.73,24.034,24.543,25.2,25.968,26.785,27.658,28.587,2019.0
5324,688,MOZ,NID_NGDP,Mozambique,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office. Instituto Nacional de Estadistica (INE). Latest actual data: 2019. (1) There are discrepancies in the demand side of the national accounts. The reason for the discrepancies is that we don't adopt the authorities data for exports and imports in the national accounts, because the trade data in the national accounts do not include trades related to megaprojects (mainly natural resource projects). The authorities are currently working on addressing this issue supported by STA's TAs   (2) no constant price data on inventories, removed from dataset that was leading to zeros. Notes: Data prior to 1992 cannot be confirmed by national sources at this time. National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2014 Chain-weighted: No Primary domestic currency: Mozambican metical Data last updated: 09/2021",17.198,34.875,31.347,25.0,21.66,15.972,14.857,35.158,42.425,41.222,43.538,26.036,28.688,28.577,24.528,34.008,21.505,21.456,23.953,40.425,37.665,30.573,36.402,29.889,25.322,22.515,21.595,20.512,20.992,18.327,21.94,28.828,49.529,53.988,52.855,41.249,46.602,33.186,50.048,60.058,57.801,59.855,48.802,65.402,69.851,71.205,56.694,2019.0
5325,688,MOZ,NGSD_NGDP,Mozambique,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office. Instituto Nacional de Estadistica (INE). Latest actual data: 2019. (1) There are discrepancies in the demand side of the national accounts. The reason for the discrepancies is that we don't adopt the authorities data for exports and imports in the national accounts, because the trade data in the national accounts do not include trades related to megaprojects (mainly natural resource projects). The authorities are currently working on addressing this issue supported by STA's TAs   (2) no constant price data on inventories, removed from dataset that was leading to zeros. Notes: Data prior to 1992 cannot be confirmed by national sources at this time. National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2014 Chain-weighted: No Primary domestic currency: Mozambican metical Data last updated: 09/2021",8.961,23.142,17.275,11.69,11.48,8.58,6.189,15.934,24.882,20.01,31.54,10.797,9.696,6.251,1.371,18.001,6.956,12.045,9.255,26.126,25.345,18.545,21.091,16.935,19.041,13.611,13.363,12.989,11.855,8.035,6.816,5.683,8.002,13.483,16.519,3.835,14.383,13.627,19.741,40.42,30.623,25.871,25.803,27.771,30.997,31.648,29.816,2019.0
5326,688,MOZ,PCPI,Mozambique,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,"Source: National Statistics Office. Instituto Nacional de Estadistica (INE). Latest actual data: 2019. August 2020 is latest actual Harmonized prices: No Frequency of source data: Monthly Base year: 2016. We are replacing CPI with National CPI, as before it used to be Maputo only CPI - Backward inflation for Maputo has been applied to the historical period. Authorities report CPI index as average Jan-Dec 2016=100. Primary domestic currency: Mozambican metical Data last updated: 09/2021",0.058,0.061,0.072,0.092,0.119,0.156,0.219,0.579,0.918,1.305,1.876,2.499,3.626,5.158,8.414,12.424,18.449,19.807,20.101,20.679,23.308,25.42,29.682,33.676,37.931,40.369,45.716,50.473,57.793,59.981,67.435,74.964,76.915,80.193,82.246,85.168,100.001,115.114,119.617,122.943,126.806,134.638,143.316,151.2,159.517,168.292,177.55,2019.0
5327,688,MOZ,PCPIPCH,Mozambique,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",2.0,4.2,17.695,28.198,30.044,30.785,40.491,164.115,58.507,42.076,43.723,33.258,45.076,42.255,63.123,47.668,48.491,7.36,1.487,2.874,12.713,9.061,16.769,13.455,12.634,6.428,13.245,10.404,14.505,3.785,12.428,11.165,2.602,4.261,2.561,3.552,17.417,15.113,3.911,2.781,3.142,6.176,6.445,5.501,5.501,5.501,5.501,2019.0
5328,688,MOZ,PCPIE,Mozambique,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,"Source: National Statistics Office. Instituto Nacional de Estadistica (INE). Latest actual data: 2019. August 2020 is latest actual Harmonized prices: No Frequency of source data: Monthly Base year: 2016. We are replacing CPI with National CPI, as before it used to be Maputo only CPI - Backward inflation for Maputo has been applied to the historical period. Authorities report CPI index as average Jan-Dec 2016=100. Primary domestic currency: Mozambican metical Data last updated: 09/2021",0.062,0.068,0.084,0.109,0.141,0.189,0.267,0.763,1.155,1.482,2.181,2.948,4.555,6.543,10.244,16.036,19.137,20.323,20.129,21.38,23.826,29.052,31.701,36.08,39.352,43.739,47.839,53.84,60.21,61.56,72.3,76.74,78.29,81.06,82.62,91.34,110.66,116.91,121.03,125.27,129.68,139.202,146.86,154.938,163.461,172.453,181.94,2019.0
5331,688,MOZ,TM_RPCH,Mozambique,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2019 Base year: 2005 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Trade change (percent)=(Trade value(t)/Trade value(t-1))/(Trade price(t)/Trade price(t-1))-1 Chain-weighted: No Trade System: General trade Excluded items in trade: Other; Oil coverage: Other; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Mozambican metical Data last updated: 09/2021",13.4,3.447,10.811,-21.696,-14.864,-14.9,34.103,6.637,7.016,6.371,4.597,6.311,-3.336,15.433,6.253,-28.469,9.904,0.356,44.425,15.15,-11.242,9.886,30.596,1.789,-4.93,8.977,6.395,0.726,8.387,11.625,-5.623,43.074,65.373,8.275,-1.873,1.397,-20.997,-2.135,19.512,-6.689,-7.209,0.316,0.536,41.636,9.655,4.914,-5.0,2019.0
5332,688,MOZ,TMG_RPCH,Mozambique,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2019 Base year: 2005 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Trade change (percent)=(Trade value(t)/Trade value(t-1))/(Trade price(t)/Trade price(t-1))-1 Chain-weighted: No Trade System: General trade Excluded items in trade: Other; Oil coverage: Other; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Mozambican metical Data last updated: 09/2021",22.1,1.779,11.217,-23.348,-14.085,-19.046,28.654,7.591,8.336,7.999,5.665,5.192,-4.159,15.789,2.227,-33.769,4.741,1.911,20.034,44.586,-11.788,-3.289,52.305,5.0,-0.427,8.811,6.913,-0.949,11.792,8.185,-8.456,35.64,49.583,18.895,-1.645,3.271,-33.532,3.39,10.387,12.248,-7.669,-8.337,1.551,15.968,4.203,4.208,-0.495,2019.0
5333,688,MOZ,TX_RPCH,Mozambique,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2019 Base year: 2005 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Trade change (percent)=(Trade value(t)/Trade value(t-1))/(Trade price(t)/Trade price(t-1))-1 Chain-weighted: No Trade System: General trade Excluded items in trade: Other; Oil coverage: Other; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Mozambican metical Data last updated: 09/2021",-11.3,8.064,-7.251,-37.559,-27.838,-1.949,-4.522,7.641,-13.894,13.545,25.942,39.98,-0.35,3.505,2.724,3.763,22.877,1.365,12.147,18.105,11.697,46.726,23.792,10.172,15.62,11.667,13.571,-4.168,13.408,-0.515,-17.62,26.302,40.287,8.648,-3.198,-1.955,-5.713,34.7,5.457,-2.941,-18.554,-9.847,24.324,27.791,2.981,2.175,24.761,2019.0
5334,688,MOZ,TXG_RPCH,Mozambique,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2019 Base year: 2005 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Trade change (percent)=(Trade value(t)/Trade value(t-1))/(Trade price(t)/Trade price(t-1))-1 Chain-weighted: No Trade System: General trade Excluded items in trade: Other; Oil coverage: Other; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Mozambican metical Data last updated: 09/2021",-6.3,9.132,-11.31,-45.625,-25.588,-13.939,-0.781,6.5,-14.404,8.489,25.455,34.222,-12.724,-2.024,12.264,-3.567,35.809,3.031,17.428,16.883,20.32,105.091,18.21,21.087,27.6,9.238,16.472,-6.102,11.615,-6.368,-4.207,24.899,30.037,13.24,-5.527,-4.11,0.896,33.364,4.885,-6.946,-19.452,-12.504,29.166,32.914,2.942,2.042,28.191,2019.0
5337,688,MOZ,LP,Mozambique,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: International Financial Institution. Human Development Indicators. Latest actual data: 2015 Notes: Data prior to 1992 cannot be confirmed by national sources at this time. Primary domestic currency: Mozambican metical Data last updated: 09/2021,11.63,11.913,12.19,12.44,12.636,12.764,12.809,12.786,12.758,12.806,12.987,13.328,13.806,14.371,14.948,15.483,15.96,16.397,16.814,17.244,17.712,18.222,18.764,19.331,19.911,20.494,21.08,21.673,22.277,22.895,23.532,24.188,24.863,25.561,26.286,27.042,27.83,28.649,29.496,30.366,31.255,32.163,33.089,34.035,35.0,35.985,36.989,2015.0
5338,688,MOZ,GGR,Mozambique,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: Fiscal projections assume an increase in non-LNG revenue broadly in line with non-LNG GDP while primary spending increases to reflect additional spending to address COVID, security issues, and wage increases in 2021 and 2022. Primary spending is then assumed to increase in line with a fraction of non-LNG GDP and/or inflation. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Mix accrual and cash basis General government includes: Central Government; State Government; Valuation of public debt: Nominal value. Authorities report on stock of debt on a nominal basis. Data for the DSA are calculated discounting maturities over the relevant period Instruments included in gross and net debt: OT's BT's, other financing , leasing and captures State-owned Enterprises debt not previously reported. Primary domestic currency: Mozambican metical Data last updated: 09/2021",0.021,0.021,0.032,0.026,0.025,0.022,0.026,0.108,0.229,0.398,0.545,0.847,1.353,2.025,3.383,4.503,5.829,8.291,9.142,12.281,14.39,19.107,21.491,25.007,26.168,30.524,41.321,52.326,60.903,72.033,89.967,104.383,116.787,151.431,168.988,165.979,180.061,227.554,230.704,285.759,273.467,298.177,346.59,380.117,406.552,447.821,541.418,2020.0
5339,688,MOZ,GGR_NGDP,Mozambique,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",Percent of GDP,,See notes for:  General government revenue (National currency).,12.738,16.403,23.436,19.568,17.479,11.357,12.127,15.641,20.575,22.817,16.549,16.259,20.362,19.145,20.032,17.207,13.383,15.45,14.626,16.085,16.706,17.095,15.988,16.682,15.185,15.495,17.727,19.376,19.96,21.97,23.857,24.97,25.174,29.634,30.424,26.025,23.922,27.073,25.761,29.685,28.062,28.226,29.534,27.261,26.692,26.914,27.07,2020.0
