,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
3880,439,JOR,PPPPC,Jordan,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",3518.57,4285.17,4604.11,4602.08,4830.06,4727.71,4891.81,4957.67,5038.45,4447.21,4445.88,4466.33,4894.7,4895.0,5005.16,5228.69,5196.8,5380.17,5509.57,5645.43,5915.61,6231.91,6651.66,6905.73,7474.59,8096.61,8750.38,9299.79,9672.94,9727.42,9565.59,9511.74,9301.16,9439.23,9295.18,9575.53,9544.3,10089.53,10316.11,10529.52,10348.38,10821.46,11326.22,11876.94,12471.14,13081.37,13708.01,2018.0
3882,439,JOR,PPPSH,Jordan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.062,0.071,0.074,0.073,0.074,0.07,0.072,0.071,0.069,0.059,0.057,0.057,0.059,0.059,0.06,0.062,0.06,0.06,0.061,0.06,0.06,0.061,0.064,0.064,0.066,0.068,0.07,0.072,0.075,0.079,0.076,0.076,0.074,0.075,0.075,0.079,0.078,0.08,0.079,0.079,0.08,0.077,0.076,0.075,0.075,0.075,0.075,2019.0
3883,439,JOR,PPPEX,Jordan,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",0.144,0.142,0.144,0.15,0.147,0.148,0.157,0.152,0.148,0.166,0.18,0.182,0.194,0.195,0.204,0.203,0.207,0.204,0.213,0.21,0.205,0.203,0.199,0.2,0.202,0.199,0.212,0.217,0.256,0.263,0.28,0.291,0.302,0.308,0.319,0.312,0.314,0.3,0.298,0.298,0.294,0.288,0.286,0.286,0.287,0.288,0.289,2019.0
3884,439,JOR,NID_NGDP,Jordan,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,Source: National Statistics Office Latest actual data: 2019 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2016 Chain-weighted: No Primary domestic currency: Jordanian dinar Data last updated: 08/2021,38.253,47.534,40.417,33.773,30.735,21.557,20.379,23.241,23.255,23.781,31.454,25.541,33.994,37.206,33.932,33.749,31.168,26.324,22.307,21.948,22.785,21.437,20.458,21.189,27.686,34.252,28.56,30.45,30.202,28.32,29.521,26.9,24.885,22.004,21.517,20.793,19.377,20.349,17.642,16.739,18.681,18.519,18.682,18.687,18.782,18.899,19.445,2019.0
3885,439,JOR,NGSD_NGDP,Jordan,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office Latest actual data: 2019 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2016 Chain-weighted: No Primary domestic currency: Jordanian dinar Data last updated: 08/2021,31.182,42.19,28.341,13.293,10.191,5.605,7.478,5.269,17.054,27.958,16.375,9.7,17.827,25.887,27.7,30.007,28.059,26.715,22.575,26.764,23.1,21.168,25.535,32.588,28.018,16.752,17.444,14.16,21.137,23.245,22.575,16.874,9.993,11.835,14.437,11.8,9.721,9.74,10.741,14.613,10.698,9.594,14.237,15.451,16.017,16.329,17.404,2019.0
3886,439,JOR,PCPI,Jordan,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2018 Primary domestic currency: Jordanian dinar Data last updated: 08/2021,19.207,20.676,22.25,23.352,24.297,24.979,24.979,24.926,26.598,33.425,38.837,42.005,43.692,45.136,46.726,47.826,50.935,52.483,54.098,54.422,54.789,55.757,56.78,57.704,59.646,61.728,65.589,68.395,77.089,76.098,79.85,83.187,87.021,91.284,94.012,92.98,92.4,95.739,100.0,100.678,101.077,102.742,104.783,107.414,110.094,112.843,115.66,2020.0
3887,439,JOR,PCPIPCH,Jordan,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",10.909,7.65,7.614,4.953,4.045,2.808,0.0,-0.21,6.705,25.668,16.192,8.155,4.017,3.304,3.524,2.353,6.501,3.038,3.079,0.598,0.674,1.768,1.835,1.627,3.365,3.491,6.255,4.278,12.712,-1.286,4.931,4.179,4.609,4.898,2.989,-1.098,-0.624,3.614,4.451,0.677,0.397,1.647,1.987,2.511,2.496,2.496,2.497,2020.0
3888,439,JOR,PCPIE,Jordan,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2018 Primary domestic currency: Jordanian dinar Data last updated: 08/2021,23.258,27.244,29.488,28.149,30.072,30.072,30.369,25.673,29.115,36.666,40.132,42.88,44.449,45.319,47.484,49.475,50.73,53.933,53.49,55.0,53.979,56.014,56.298,57.906,60.162,62.672,67.345,70.446,75.644,77.91,82.257,84.753,90.062,92.802,94.329,92.69,93.821,97.077,100.745,101.431,101.104,103.628,105.687,108.336,111.038,113.809,116.649,2020.0
3891,439,JOR,TM_RPCH,Jordan,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: 2019 Base year: 1994 Methodology used to derive volumes: Weighted average of volume changes Formula used to derive volumes: Other Chain-weighted: No Excluded items in trade: Re-imports; Oil coverage: Unrefined and refined products Valuation of exports: Free on board (FOB) Valuation of imports: Other Primary domestic currency: Jordanian dinar Data last updated: 08/2021,-1.524,17.123,-2.471,1.36,-5.454,-7.965,9.285,7.523,-7.921,-39.867,13.9,-5.9,29.9,6.1,-2.629,-3.1,7.74,-2.331,-5.459,-1.184,20.812,1.833,4.245,1.253,20.325,16.344,3.236,6.675,5.456,-4.706,-3.991,-2.737,5.704,3.08,0.223,-2.615,-3.513,6.3,-1.355,2.098,-16.851,1.689,9.8,2.432,2.975,3.065,2.869,2019.0
3892,439,JOR,TMG_RPCH,Jordan,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: 2019 Base year: 1994 Methodology used to derive volumes: Weighted average of volume changes Formula used to derive volumes: Other Chain-weighted: No Excluded items in trade: Re-imports; Oil coverage: Unrefined and refined products Valuation of exports: Free on board (FOB) Valuation of imports: Other Primary domestic currency: Jordanian dinar Data last updated: 08/2021,-2.186,29.245,2.533,0.975,-12.638,-5.857,16.77,9.364,0.541,-39.187,13.9,-5.9,29.9,6.1,-2.629,-3.1,7.74,-2.331,-5.459,-1.184,20.812,3.201,3.017,2.159,22.615,16.155,0.571,4.068,2.639,-3.952,-11.338,-1.699,8.714,4.458,0.839,-3.655,-6.209,9.116,-1.609,2.573,-9.059,-0.806,3.068,2.251,2.935,3.041,2.772,2019.0
3893,439,JOR,TX_RPCH,Jordan,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: 2019 Base year: 1994 Methodology used to derive volumes: Weighted average of volume changes Formula used to derive volumes: Other Chain-weighted: No Excluded items in trade: Re-imports; Oil coverage: Unrefined and refined products Valuation of exports: Free on board (FOB) Valuation of imports: Other Primary domestic currency: Jordanian dinar Data last updated: 08/2021,24.435,18.925,-10.433,-0.434,5.681,0.919,2.907,9.517,-39.385,-7.571,-4.1,6.4,7.7,2.3,7.066,8.7,-2.691,6.799,2.818,2.891,7.859,8.424,21.41,7.776,13.092,1.845,14.442,2.502,4.607,-11.027,12.594,-0.792,-1.256,0.38,6.144,-7.272,0.823,2.528,0.96,11.574,-15.337,5.252,16.909,6.523,4.651,3.6,3.473,2019.0
3894,439,JOR,TXG_RPCH,Jordan,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: 2019 Base year: 1994 Methodology used to derive volumes: Weighted average of volume changes Formula used to derive volumes: Other Chain-weighted: No Excluded items in trade: Re-imports; Oil coverage: Unrefined and refined products Valuation of exports: Free on board (FOB) Valuation of imports: Other Primary domestic currency: Jordanian dinar Data last updated: 08/2021,21.058,22.227,-7.915,-15.436,20.059,30.465,10.753,30.479,-20.393,7.582,-4.1,6.4,7.7,2.3,7.066,8.7,-2.691,6.799,2.818,2.891,7.859,20.586,21.954,11.412,11.185,-1.591,15.301,-2.783,2.273,-14.976,11.982,2.984,-7.637,7.441,3.624,-1.832,5.213,-2.279,-3.522,17.667,-3.226,6.766,7.655,5.306,3.726,3.536,3.528,2019.0
3897,439,JOR,LP,Jordan,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: 2018 Primary domestic currency: Jordanian dinar Data last updated: 08/2021,2.374,2.461,2.56,2.667,2.78,2.896,3.011,3.128,3.253,3.395,3.561,3.753,3.968,4.189,4.396,4.573,4.716,4.832,4.928,5.015,5.103,5.193,5.287,5.397,5.536,5.714,5.934,6.193,6.49,6.821,7.182,7.575,7.993,8.413,8.809,9.159,9.456,9.702,9.904,10.07,10.209,10.32,10.405,10.474,10.539,10.604,10.67,2018.0
3912,439,JOR,NGDP_FY,Jordan,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2019 Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government; Nonfinancial Public Corporation;. Public sector coverage corresponds to the central government and, starting in 2007, it also includes the fiscal performance of two key SOEs: NEPCO (National Electric Power Company) and WAJ (Water Authority of Jordan). Due to data limitations, the net overall deficit of both public entities is included under other transfers. Public debt is on consolidated basis (consolidating the expanded central government with the social security corporation). Valuation of public debt: Face value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans Primary domestic currency: Jordanian dinar Data last updated: 08/2021",1.201,1.494,1.702,1.842,1.969,2.032,2.31,2.358,2.423,2.501,2.847,3.05,3.764,4.006,4.494,4.862,5.066,5.298,5.785,5.958,6.186,6.562,7.006,7.454,8.343,9.204,11.009,12.51,16.08,17.422,19.265,20.962,22.461,24.463,26.162,27.397,28.324,29.4,30.482,31.597,31.025,32.149,33.677,35.589,37.683,39.899,42.246,2019.0
3913,439,JOR,BCA,Jordan,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank Latest actual data: 2019 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6). Includes adjustments by staff towards BPM6 presentation. Historical data up to 2000 are converted into the BPM6 presentation from data compiled under the BPM5 methodology. Primary domestic currency: Jordanian dinar Data last updated: 08/2021",0.374,-0.039,-0.333,-0.391,-0.265,-0.26,-0.04,-0.352,-0.294,0.385,-0.227,-0.394,-0.835,-0.629,-0.398,-0.259,-0.222,0.029,0.014,0.405,0.027,-0.025,0.502,1.199,0.039,-2.272,-1.726,-2.874,-2.055,-1.245,-1.885,-2.96,-4.718,-3.509,-2.612,-3.475,-3.857,-4.399,-2.967,-0.948,-3.494,-4.047,-2.111,-1.624,-1.47,-1.446,-1.217,2019.0
3914,439,JOR,BCA_NGDPD,Jordan,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",9.279,-0.86,-6.888,-7.698,-5.164,-5.051,-0.602,-5.054,-4.504,8.778,-5.294,-8.783,-15.085,-11.028,-6.227,-3.772,-3.105,0.393,0.173,4.819,0.315,-0.269,5.078,11.4,0.332,-17.5,-11.117,-16.291,-9.075,-5.075,-6.946,-10.026,-14.892,-10.169,-7.079,-8.993,-9.656,-10.609,-6.9,-2.127,-7.983,-8.925,-4.445,-3.236,-2.765,-2.57,-2.042,2019.0
