,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
3475,534,IND,PPPPC,India,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",532.041,603.174,647.45,705.288,741.444,787.088,822.81,857.659,952.714,1027.05,1101.34,1127.39,1192.18,1253.46,1339.21,1442.9,1550.58,1610.8,1698.14,1834.39,1916.33,2021.14,2097.12,2270.58,2474.24,2745.05,3044.48,3381.8,3528.69,3798.49,4181.7,4493.67,4861.15,5057.22,5233.87,5464.86,5839.9,6183.0,6674.69,6991.24,6510.06,7314.13,8079.33,8734.05,9410.07,10120.46,10865.59,2013.0
3477,534,IND,PPPSH,India,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",2.778,2.896,2.991,3.131,3.115,3.167,3.206,3.211,3.368,3.442,3.491,3.444,3.271,3.36,3.48,3.612,3.741,3.742,3.867,4.055,4.024,4.124,4.166,4.322,4.428,4.619,4.792,4.992,5.04,5.488,5.746,5.894,6.134,6.155,6.213,6.43,6.692,6.799,6.999,7.087,6.8,7.039,7.285,7.495,7.71,7.927,8.145,2021.0
3478,534,IND,PPPEX,India,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",4.024,4.074,4.148,4.333,4.513,4.69,4.909,5.238,5.476,5.714,6.095,6.706,7.145,7.668,8.257,8.82,9.318,9.753,10.417,10.625,10.754,10.843,11.062,11.259,11.6,11.724,12.104,12.463,13.289,14.005,15.081,15.55,16.161,17.342,18.387,19.235,19.899,20.648,20.92,21.285,22.001,22.061,22.589,23.098,23.636,24.211,24.834,2021.0
3479,534,IND,NID_NGDP,India,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office. The original data is in fiscal years, which begins in April and ends in March, to match with authorities' reporting methods. Latest actual data: FY2020/21. Latest quarterly data is as of June 2021 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: April/March Base year: FY2011/12. The base year is by Fiscal Year, which is April to March (e.g. FY2004: April 2004 - March 2005). Growth rates of real GDP calculated from 1998 to 2011 are as per national accounts with base year 2004/05, and thereafter are as per national accounts with base year 2011/12 Chain-weighted: No Primary domestic currency: Indian rupee Data last updated: 09/2021",19.169,18.943,19.081,18.232,19.126,20.602,20.08,21.871,22.842,23.71,26.032,21.8,23.038,22.189,24.729,25.274,23.683,25.572,24.206,26.634,24.263,24.244,24.75,26.831,32.818,34.65,35.659,38.114,34.305,36.48,36.502,39.59,38.348,34.024,34.268,32.117,30.172,30.982,32.07,30.664,29.278,29.726,30.288,30.631,30.854,31.084,31.335,2021.0
3480,534,IND,NGSD_NGDP,India,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office. The original data is in fiscal years, which begins in April and ends in March, to match with authorities' reporting methods. Latest actual data: FY2020/21. Latest quarterly data is as of June 2021 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: April/March Base year: FY2011/12. The base year is by Fiscal Year, which is April to March (e.g. FY2004: April 2004 - March 2005). Growth rates of real GDP calculated from 1998 to 2011 are as per national accounts with base year 2004/05, and thereafter are as per national accounts with base year 2011/12 Chain-weighted: No Primary domestic currency: Indian rupee Data last updated: 09/2021",15.874,15.898,15.991,15.461,16.626,18.569,18.279,20.164,20.455,21.731,23.086,21.375,21.362,21.781,23.717,23.666,22.558,24.272,23.264,25.628,23.703,24.932,25.961,29.109,32.476,33.463,34.651,36.843,32.025,33.665,33.701,35.402,33.541,32.286,32.954,31.067,29.547,29.147,29.953,29.809,30.18,28.695,28.914,29.151,28.995,28.783,28.804,2021.0
3481,534,IND,PCPI,India,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office. The original data are in monthly. IMF staff collapsed it to fiscal year data. Latest actual data: FY2019/20 Harmonized prices: No. CPI-National (CY2006M1 forward) is used spliced with CPI-Industrial Workers (CY2005M12 backward) [20011=100]. Frequency of source data: Monthly Base year: FY2011/12 Primary domestic currency: Indian rupee Data last updated: 09/2021,8.96,10.094,10.875,12.241,13.038,13.853,15.085,16.451,17.638,18.444,20.509,23.274,25.57,27.431,30.249,33.263,36.4,38.891,43.996,46.503,48.284,50.365,52.371,54.394,56.475,58.962,62.91,66.813,72.886,81.861,90.48,99.075,108.983,119.227,126.142,132.323,138.278,143.259,148.171,155.227,164.812,173.971,182.453,190.33,198.114,206.073,214.413,2020.0
3482,534,IND,PCPIPCH,India,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",11.346,12.654,7.736,12.558,6.517,6.251,8.889,9.059,7.214,4.569,11.197,13.483,9.863,7.279,10.275,9.962,9.432,6.842,13.127,5.698,3.831,4.311,3.981,3.864,3.824,4.404,6.697,6.204,9.089,12.314,10.528,9.5,10.0,9.4,5.8,4.9,4.5,3.602,3.428,4.762,6.175,5.557,4.876,4.317,4.09,4.018,4.047,2020.0
3483,534,IND,PCPIE,India,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office. The original data are in monthly. IMF staff collapsed it to fiscal year data. Latest actual data: FY2019/20 Harmonized prices: No. CPI-National (CY2006M1 forward) is used spliced with CPI-Industrial Workers (CY2005M12 backward) [20011=100]. Frequency of source data: Monthly Base year: FY2011/12 Primary domestic currency: Indian rupee Data last updated: 09/2021,9.273,10.112,11.165,12.326,12.96,14.116,15.17,16.648,17.487,18.648,21.448,24.32,25.738,28.184,30.95,33.679,37.26,40.628,44.28,45.91,47.257,49.668,51.547,53.603,55.872,58.6,62.703,66.642,72.879,80.56,87.944,95.667,105.7,113.8,119.8,126.1,130.6,136.6,139.967,149.3,156.567,165.163,173.273,180.52,187.955,195.541,203.469,2020.0
3484,534,IND,PCPIEPCH,India,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",12.819,9.048,10.42,10.398,5.144,8.92,7.464,9.743,5.04,6.639,15.019,13.388,5.831,9.504,9.811,8.82,10.632,9.039,8.988,3.683,2.934,5.101,3.783,3.989,4.233,4.882,7.001,6.283,9.36,10.538,9.166,8.781,10.488,7.663,5.272,5.259,3.569,4.594,2.465,6.668,4.867,5.491,4.91,4.182,4.119,4.036,4.054,2020.0
3486,534,IND,TM_RPCH,India,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: FY2019/20 Base year: FY1999/2000 Methodology used to derive volumes: Deflation by survey-based price indexes. Volumes are computed from current price data deflated by WEO price indexes and National Statistical Office price indexes. Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Excluded items in trade: In transit; Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Indian rupee Data last updated: 09/2021",13.355,10.338,7.437,4.566,0.094,7.484,3.415,2.058,10.737,1.901,5.637,-18.192,26.22,0.819,27.351,17.507,6.857,13.876,4.603,6.551,2.189,-0.893,12.442,8.524,35.838,16.656,11.519,18.802,3.387,6.18,15.819,10.419,1.702,-3.391,6.228,1.322,4.301,13.157,3.97,-4.054,-13.791,7.562,8.204,8.206,8.208,8.21,8.212,2020.0
3487,534,IND,TMG_RPCH,India,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: FY2019/20 Base year: FY1999/2000 Methodology used to derive volumes: Deflation by survey-based price indexes. Volumes are computed from current price data deflated by WEO price indexes and National Statistical Office price indexes. Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Excluded items in trade: In transit; Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Indian rupee Data last updated: 09/2021",14.044,9.546,7.737,3.657,-0.797,10.574,4.242,-1.243,11.281,1.575,6.848,-20.848,31.952,1.009,29.837,14.162,11.217,13.024,0.296,6.739,-2.196,1.528,9.916,10.953,28.658,13.655,6.211,25.413,17.919,3.366,10.133,16.505,1.819,-3.129,7.603,0.89,1.967,10.769,3.626,-5.607,-15.499,7.8,8.5,8.5,8.5,8.5,8.5,2020.0
3488,534,IND,TX_RPCH,India,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: FY2019/20 Base year: FY1999/2000 Methodology used to derive volumes: Deflation by survey-based price indexes. Volumes are computed from current price data deflated by WEO price indexes and National Statistical Office price indexes. Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Excluded items in trade: In transit; Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Indian rupee Data last updated: 09/2021",7.258,9.051,8.061,6.555,4.13,-1.967,0.369,5.437,5.852,9.721,3.979,3.527,11.062,8.332,12.514,13.302,5.514,14.03,11.358,7.981,11.398,2.413,17.719,16.239,27.035,17.917,15.98,18.479,7.191,-5.193,27.528,12.82,-0.016,4.7,4.008,-4.994,6.759,9.947,4.711,-1.905,-5.887,6.733,6.103,6.234,6.235,6.235,6.236,2020.0
3489,534,IND,TXG_RPCH,India,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: FY2019/20 Base year: FY1999/2000 Methodology used to derive volumes: Deflation by survey-based price indexes. Volumes are computed from current price data deflated by WEO price indexes and National Statistical Office price indexes. Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Excluded items in trade: In transit; Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Indian rupee Data last updated: 09/2021",1.423,8.282,13.485,6.664,4.708,-0.759,2.916,6.051,5.808,12.144,4.331,2.668,14.722,11.25,12.563,13.133,6.359,11.495,3.889,4.87,16.038,2.28,17.205,12.382,15.147,11.52,10.262,17.872,1.908,-1.746,26.657,13.54,-0.392,6.503,5.152,-6.2,8.022,5.163,5.063,-4.12,-7.073,6.5,5.8,6.0,6.0,6.0,6.0,2020.0
3492,534,IND,LP,India,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: FY2012/13 Primary domestic currency: Indian rupee Data last updated: 09/2021,698.953,715.385,732.24,749.429,766.833,784.36,801.975,819.682,837.469,855.335,873.278,891.273,909.307,927.404,945.602,963.923,982.365,1000.9,1019.48,1038.06,1056.58,1075.0,1093.32,1111.52,1129.62,1147.61,1165.49,1183.21,1200.67,1217.73,1234.28,1250.29,1265.78,1280.85,1295.6,1310.15,1324.51,1338.66,1352.62,1367.6,1378.6,1391.99,1405.2,1418.21,1430.99,1443.54,1455.82,2013.0
3507,534,IND,NGDP_FY,India,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,"Source: Ministry of Finance or Treasury. and IMF staff calculations Latest actual data: FY2019/20 Fiscal assumptions: Historical data are based on budgetary execution data. Projections are based on available information on the authorities' fiscal plans, with adjustments for the IMF staff's assumptions. Subnational data are incorporated with a lag of up to one year; general government data are thus finalized well after central government data. IMF and Indian presentations differ, particularly regarding disinvestment and license-auction proceeds, net versus gross recording of revenues in certain minor categories, and some public sector lending. Starting in FY2020/21 expenditure also includes the off-budget component of food subsidies, consistent with the revised treatment of food subsidies in the budget. The IMF staff adjust expenditure to take out payments for previous years' food subsidies, which are included as expenditure in budget estimates for FY2020/21 and FY2021/22. Start/end months of reporting year: April/March. The original data from the authority is on FY (Apr/Mar) basis. GFS Manual used: Government Finance Statistics Manual (GFSM) 2001. Authority reported in GFSM 1986, staffs converted to GFSM 2001 Basis of recording: Cash General government includes: Central Government; State Government;. This is according to the authorities' account standards. Valuation of public debt: Nominal value. Authorities debt figures often Instruments included in gross and net debt: Securities Other than Shares; Loans; Other Primary domestic currency: Indian rupee Data last updated: 09/2021",1496.42,1758.06,1966.44,2290.21,2566.11,2895.24,3239.49,3682.11,4368.93,5019.28,5862.12,6738.75,7745.45,8913.55,10455.91,12267.25,14192.77,15723.94,18033.78,20231.3,21774.13,23558.45,25363.27,28415.03,32422.1,36933.69,42947.06,49870.9,56300.6,64778.3,77841.2,87363.3,99440.1,112335.2,124679.6,137718.7,153916.7,170900.4,188869.6,203510.1,197456.7,224610.24,256452.46,286110.23,318281.06,353708.97,392839.83,2020.0
