,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
7885,742,TGO,PPPPC,Togo,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",997.27,1020.1,1006.12,955.124,1009.81,1043.21,1062.96,1028.94,1138.39,1197.69,1282.41,1287.7,1248.03,1047.05,1191.31,1419.38,1350.28,1382.21,1322.94,1333.06,1310.58,1314.22,1349.96,1432.3,1419.81,1360.16,1401.51,1384.57,1429.05,1477.23,1543.98,1632.63,1655.51,1720.57,1792.3,1885.3,1954.22,2012.24,2110.38,2210.78,2221.74,2353.46,2499.29,2649.24,2810.74,2984.56,3166.03,2016.0
7887,742,TGO,PPPSH,Togo,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.02,0.019,0.019,0.017,0.017,0.017,0.017,0.016,0.017,0.017,0.018,0.017,0.015,0.012,0.013,0.016,0.014,0.014,0.014,0.014,0.013,0.013,0.013,0.013,0.012,0.011,0.011,0.01,0.01,0.011,0.011,0.011,0.011,0.011,0.012,0.012,0.013,0.013,0.013,0.013,0.014,0.014,0.014,0.014,0.015,0.015,0.016,2016.0
7888,742,TGO,PPPEX,Togo,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",155.27,156.852,156.408,175.36,168.323,169.587,173.87,177.301,171.535,166.648,155.938,155.374,154.434,146.926,191.923,186.425,213.298,234.725,227.274,228.619,221.455,220.12,227.64,216.771,207.075,212.595,205.187,209.735,230.035,232.187,230.879,228.625,237.899,240.651,238.234,241.552,243.553,239.722,237.278,236.7,236.868,232.675,231.877,230.837,229.594,228.168,226.889,2016.0
7889,742,TGO,NID_NGDP,Togo,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,Source: National Statistics Office Latest actual data: 2016 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2016 Chain-weighted: No Primary domestic currency: CFA franc Data last updated: 08/2021,19.541,19.775,17.459,14.306,9.441,11.406,12.638,11.995,10.886,16.531,11.447,9.22,8.451,2.803,8.595,9.987,9.382,8.317,10.805,6.956,10.63,11.066,15.609,16.055,16.586,14.401,13.748,13.3,13.645,15.088,15.709,19.317,17.298,20.787,20.617,23.223,21.413,18.317,18.104,20.539,23.613,26.324,24.742,25.192,25.076,26.038,26.208,2016.0
7890,742,TGO,NGSD_NGDP,Togo,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office Latest actual data: 2016 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2016 Chain-weighted: No Primary domestic currency: CFA franc Data last updated: 08/2021,7.157,7.593,-1.7,0.099,-0.45,-0.714,-1.194,-0.347,-0.138,4.983,7.098,2.883,2.58,-1.504,4.435,3.482,2.053,2.72,3.552,0.727,3.674,2.6,9.518,10.368,9.787,7.773,8.185,7.285,8.675,11.197,11.998,14.228,12.415,11.785,13.825,15.603,14.174,16.805,15.505,19.771,22.136,23.64,22.036,22.661,23.32,24.481,24.655,2016.0
7891,742,TGO,PCPI,Togo,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2019 Harmonized prices: Yes Frequency of source data: Monthly Base year: 2016 Primary domestic currency: CFA franc Data last updated: 08/2021,27.627,33.074,36.755,40.193,38.776,38.072,39.643,39.664,39.604,39.228,39.671,39.765,40.41,40.374,54.61,63.236,66.143,69.653,70.333,70.295,71.397,75.019,77.067,76.349,76.866,80.937,81.813,82.167,88.485,92.084,92.279,95.562,98.084,99.813,100.0,101.79,102.663,102.441,103.392,104.102,106.008,108.921,111.671,114.163,116.466,118.176,119.359,2019.0
7892,742,TGO,PCPIPCH,Togo,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",12.32,19.716,11.13,9.355,-3.527,-1.815,4.125,0.054,-0.151,-0.951,1.13,0.238,1.622,-0.089,35.259,15.797,4.596,5.307,0.975,-0.053,1.567,5.074,2.73,-0.932,0.677,5.295,1.082,0.433,7.69,4.067,0.212,3.558,2.639,1.763,0.187,1.79,0.857,-0.215,0.928,0.687,1.831,2.747,2.525,2.232,2.017,1.468,1.001,2019.0
7893,742,TGO,PCPIE,Togo,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2019 Harmonized prices: Yes Frequency of source data: Monthly Base year: 2016 Primary domestic currency: CFA franc Data last updated: 08/2021,29.816,33.085,38.578,38.511,37.305,39.011,39.559,39.361,39.634,38.452,39.042,41.008,40.143,41.086,61.012,64.912,68.097,70.162,69.186,72.307,71.417,76.103,77.226,75.933,78.717,81.532,82.061,84.553,91.908,93.519,94.974,96.362,99.165,98.665,100.472,102.103,102.551,101.853,103.879,103.538,107.2,108.942,114.015,114.289,118.33,118.046,120.407,2019.0
7897,742,TGO,TMG_RPCH,Togo,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2018 Base year: 2014 Methodology used to derive volumes: Other Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: CFA franc Data last updated: 08/2021",-6.954,-17.403,13.836,-26.708,-6.224,18.875,31.048,-9.655,9.013,-8.201,18.165,-2.844,-5.971,-27.316,-6.091,26.336,8.362,-1.573,13.233,-11.327,-6.785,11.051,11.034,22.974,1.726,-2.537,-4.084,4.529,4.874,9.953,-2.858,26.126,-6.74,24.318,2.855,12.44,1.096,4.684,3.381,6.062,7.269,4.101,5.591,6.482,7.05,8.829,9.786,2018.0
7899,742,TGO,TXG_RPCH,Togo,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2018 Base year: 2014 Methodology used to derive volumes: Other Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: CFA franc Data last updated: 08/2021",23.594,-19.64,5.805,-21.706,8.629,3.539,17.286,-5.009,5.398,-5.539,18.108,2.89,-17.727,-36.09,11.556,3.38,16.732,-0.13,6.674,-2.176,-9.506,3.514,18.773,27.89,-8.242,0.664,-5.388,-5.391,1.794,26.656,-5.337,2.953,15.334,18.072,-9.779,-10.787,4.581,-0.779,-1.412,3.12,-2.142,8.062,6.589,5.049,7.643,7.908,7.215,2018.0
7902,742,TGO,LP,Togo,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: International Financial Institution Latest actual data: 2020 Primary domestic currency: CFA franc Data last updated: 08/2021,2.721,2.813,2.916,3.027,3.141,3.253,3.363,3.472,3.577,3.679,3.774,3.863,3.946,4.029,4.121,4.226,4.349,4.486,4.632,4.78,4.924,5.063,5.197,5.331,5.468,5.612,5.763,5.92,6.083,6.251,6.422,6.596,6.774,6.955,7.138,7.323,7.51,7.698,7.889,8.084,8.285,8.49,8.7,8.915,9.136,9.362,9.594,2020.0
7917,742,TGO,NGDP_FY,Togo,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2020 Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Loans; Monetary Gold and SDRs Primary domestic currency: CFA franc Data last updated: 08/2021,421.392,450.025,458.816,506.991,533.862,575.503,621.543,633.353,698.588,734.216,754.774,772.889,760.522,619.826,942.135,1118.31,1252.51,1455.42,1392.84,1456.91,1429.23,1464.53,1597.08,1655.05,1607.56,1622.67,1657.24,1719.23,1999.81,2144.0,2289.16,2462.0,2667.83,2879.66,3047.84,3334.96,3574.4,3713.57,3950.45,4230.51,4359.85,4648.9,5041.85,5452.13,5895.8,6375.57,6891.83,2020.0
7918,742,TGO,BCA,Togo,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank Latest actual data: 2020 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: CFA franc Data last updated: 08/2021",-0.095,-0.044,-0.087,-0.043,0.026,-0.027,-0.056,-0.061,-0.087,-0.051,-0.084,-0.141,-0.139,-0.082,-0.056,-0.122,-0.154,-0.117,-0.14,-0.127,-0.14,-0.169,-0.14,-0.162,-0.207,-0.204,-0.176,-0.216,-0.223,-0.177,-0.172,-0.266,-0.255,-0.525,-0.419,-0.43,-0.437,-0.097,-0.185,-0.055,-0.112,-0.228,-0.253,-0.26,-0.197,-0.191,-0.208,2020.0
7919,742,TGO,BCA_NGDPD,Togo,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",-4.763,-2.666,-6.219,-3.261,2.143,-2.141,-3.145,-2.872,-3.717,-2.209,-3.039,-5.139,-4.826,-3.766,-3.32,-5.444,-6.286,-4.688,-5.935,-5.372,-6.956,-8.465,-6.091,-5.686,-6.799,-6.628,-5.562,-6.015,-4.97,-3.891,-3.711,-5.089,-4.882,-9.002,-6.792,-7.62,-7.239,-1.511,-2.599,-0.768,-1.476,-2.684,-2.706,-2.531,-1.756,-1.557,-1.553,2016.0
