,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
505,912,AZE,PPPPC,Azerbaijan,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",,,,,,,,,,,,,4389.15,3442.31,2783.27,2456.41,2537.25,2783.77,2955.08,3306.03,3555.96,3833.0,4220.08,4698.05,5220.14,6809.08,9321.79,11854.86,13188.69,14285.0,15022.4,14905.29,16062.58,17299.73,17550.6,15026.14,14448.33,14184.79,14610.35,15113.16,14514.62,15299.07,15898.68,16359.78,16819.71,17276.46,17730.23,2020.0
506,912,AZE,NGAP_NPGDP,Azerbaijan,Output gap in percent of potential GDP,"Output gaps for advanced economies are calculated as actual GDP less potential GDP as a percent of potential GDP. Estimates of output gaps are subject to a significant margin of uncertainty. For a discussion of approaches to calculating potential output, see Paula R. De Masi, IMF Estimates of Potential Output: Theory and Practice, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1997), pp. 40-46.",Percent of potential GDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,912,AZE,PPPSH,Azerbaijan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",,,,,,,,,,,,,0.099,0.074,0.058,0.049,0.048,0.05,0.052,0.056,0.057,0.059,0.063,0.067,0.069,0.084,0.108,0.128,0.138,0.151,0.15,0.142,0.148,0.154,0.152,0.129,0.121,0.114,0.112,0.112,0.111,0.108,0.105,0.103,0.102,0.1,0.099,2020.0
508,912,AZE,PPPEX,Azerbaijan,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",,,,,,,,,,,,,,0.001,0.034,0.114,0.139,0.145,0.142,0.144,0.165,0.171,0.175,0.184,0.196,0.218,0.235,0.276,0.347,0.279,0.314,0.384,0.369,0.359,0.355,0.377,0.431,0.505,0.554,0.543,0.496,0.574,0.568,0.557,0.551,0.548,0.548,2020.0
509,912,AZE,NID_NGDP,Azerbaijan,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 Notes: Data prior to 2001 cannot be confirmed at this time. National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2005 Chain-weighted: Yes, from 1994 Primary domestic currency: Azerbaijan manat Data last updated: 08/2021",,,,,,,,,,,,,23.715,22.583,1.873,23.779,29.003,34.238,34.665,26.495,20.674,20.677,34.576,53.17,57.99,41.535,29.859,21.525,18.694,18.949,18.06,20.268,22.317,25.658,27.51,27.914,25.682,24.379,20.129,20.308,24.284,16.693,16.042,16.721,17.298,17.412,19.236,2020.0
510,912,AZE,NGSD_NGDP,Azerbaijan,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 Notes: Data prior to 2001 cannot be confirmed at this time. National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2005 Chain-weighted: Yes, from 1994 Primary domestic currency: Azerbaijan manat Data last updated: 08/2021",,,,,,,,,,,,,-11.204,10.587,-3.588,6.881,0.44,13.818,6.213,9.416,16.223,19.552,19.652,23.413,25.389,38.704,44.302,44.625,49.472,39.804,44.139,46.269,43.758,42.217,40.476,27.348,22.075,27.348,30.56,28.595,22.639,23.572,22.298,21.237,20.712,20.415,21.998,2020.0
511,912,AZE,PCPI,Azerbaijan,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,"Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2005. PCPI = 100 in June 2005, Core CPI = 100 in 2006 Primary domestic currency: Azerbaijan manat Data last updated: 08/2021",,,,,,,,,,,,,0.063,0.773,13.635,69.78,83.592,86.664,85.994,78.663,80.083,81.499,83.746,85.523,91.26,100.0,108.227,126.177,152.4,154.457,163.206,175.861,177.631,181.936,184.57,192.042,215.929,243.664,249.352,256.115,263.348,274.936,283.734,292.813,302.183,311.853,321.832,2020.0
512,912,AZE,PCPIPCH,Azerbaijan,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",,,,,,,,,,,,,,1129.7,1664.0,411.76,19.795,3.674,-0.773,-8.525,1.805,1.768,2.758,2.121,6.709,9.577,8.227,16.586,20.783,1.35,5.664,7.754,1.007,2.424,1.448,4.048,12.438,12.844,2.334,2.712,2.824,4.4,3.2,3.2,3.2,3.2,3.2,2020.0
513,912,AZE,PCPIE,Azerbaijan,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,"Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2005. PCPI = 100 in June 2005, Core CPI = 100 in 2006 Primary domestic currency: Azerbaijan manat Data last updated: 08/2021",,,,,,,,,,,,,0.159,2.303,43.567,80.422,85.792,86.126,79.586,79.215,80.959,82.4,85.0,88.0,97.2,102.4,114.0,136.3,157.4,158.5,171.1,180.7,180.2,186.9,186.7,199.669,230.688,248.986,252.966,259.082,266.129,278.105,287.004,296.188,305.666,315.448,325.542,2020.0
514,912,AZE,PCPIEPCH,Azerbaijan,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",,,,,,,,,,,,,,1350.0,1792.14,84.595,6.677,0.389,-7.593,-0.467,2.202,1.78,3.155,3.529,10.455,5.35,11.328,19.561,15.481,0.699,7.95,5.611,-0.277,3.718,-0.107,6.946,15.535,7.932,1.598,2.418,2.72,4.5,3.2,3.2,3.2,3.2,3.2,2020.0
515,912,AZE,FLIBOR6,Azerbaijan,Six-month London interbank offered rate (LIBOR),,Percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,912,AZE,TM_RPCH,Azerbaijan,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2016 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Excluded items in trade: In transit; Re-exports; Re-imports; Oil coverage: Primary or unrefined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Azerbaijan manat Data last updated: 08/2021",,,,,,,,,,,,,,-40.893,-24.0,6.291,31.983,60.407,-1.957,-43.913,6.301,8.221,34.034,24.584,-3.96,-1.426,23.09,7.035,2.234,-5.681,-8.932,31.49,12.948,14.185,7.307,11.798,17.444,-2.305,-2.402,-0.979,-10.163,-1.308,-3.818,-3.464,-3.467,-1.192,-0.875,2020.0
517,912,AZE,TMG_RPCH,Azerbaijan,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2016 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Excluded items in trade: In transit; Re-exports; Re-imports; Oil coverage: Primary or unrefined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Azerbaijan manat Data last updated: 08/2021",,,,,,,,,,,,,,-52.354,-19.872,-3.763,32.837,38.388,6.503,-41.061,8.209,-2.125,13.838,21.745,-4.542,7.907,28.395,5.969,5.302,-6.102,-11.422,31.559,4.307,10.639,-11.342,25.164,20.765,-5.26,14.271,2.441,-8.962,-0.889,-4.506,-3.045,-4.475,-3.381,-0.39,2020.0
518,912,AZE,TX_RPCH,Azerbaijan,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2016 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Excluded items in trade: In transit; Re-exports; Re-imports; Oil coverage: Primary or unrefined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Azerbaijan manat Data last updated: 08/2021",,,,,,,,,,,,,,-62.4,-8.0,-3.476,-5.652,29.246,24.524,-4.935,5.525,32.284,9.674,-0.749,7.894,42.267,39.966,45.806,6.477,7.971,-1.86,0.216,-1.114,-1.767,-2.288,9.968,2.603,-7.326,1.208,2.388,-8.564,2.439,-0.875,-2.393,-2.315,1.261,0.978,2020.0
519,912,AZE,TXG_RPCH,Azerbaijan,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2016 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Excluded items in trade: In transit; Re-exports; Re-imports; Oil coverage: Primary or unrefined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Azerbaijan manat Data last updated: 08/2021",,,,,,,,,,,,,,-60.379,-16.819,-7.501,-0.562,7.996,18.963,13.227,15.31,32.859,7.996,-1.387,11.055,47.774,42.195,47.674,7.295,4.623,-1.296,0.137,-5.689,-1.665,-4.159,-1.419,-0.909,-5.822,8.132,5.51,-9.992,3.786,-0.495,-2.65,-3.206,-0.327,1.215,2020.0
520,912,AZE,LUR,Azerbaijan,Unemployment rate,"Unemployment rate can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. The OECD harmonized unemployment rate gives the number of unemployed persons as a percentage of the labor force (the total number of people employed plus unemployed). [OECD Main Economic Indicators, OECD, monthly] As defined by the International Labour Organization, unemployed workers are those who are currently not working but are willing and able to work for pay, currently available to work, and have actively searched for work. [ILO, http://www.ilo.org/public/english/bureau/stat/res/index.htm]",Percent of total labor force,,Source: National Statistics Office Latest actual data: 2020 Employment type: Harmonized ILO definition Primary domestic currency: Azerbaijan manat Data last updated: 08/2021,,,,,,,,,,,,,,,,,,,,,11.777,10.913,10.037,9.167,7.987,7.256,6.615,6.326,5.856,5.742,5.631,5.424,5.185,4.973,4.913,4.958,5.043,4.961,4.944,4.848,7.157,6.373,6.302,6.232,6.162,6.094,6.026,2020.0
521,912,AZE,LE,Azerbaijan,Employment,"Employment can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. Persons who during a specified brief period such as one week or one day, (a) performed some work for wage or salary in cash or in kind, (b) had a formal attachment to their job but were temporarily not at work during the reference period, (c) performed some work for profit or family gain in cash or in kind, (d) were with an enterprise such as a business, farm or service but who were temporarily not at work during the reference period for any specific reason. [Current International Recommendations on Labour Statistics, 1988 Edition, ILO, Geneva, page 47]",Persons,Millions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,912,AZE,LP,Azerbaijan,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: 2020 Notes: Data prior to 2005 cannot be confirmed at this time. Primary domestic currency: Azerbaijan manat Data last updated: 08/2021,,,,,,,,,,,,,7.459,7.487,7.597,7.644,7.726,7.8,7.877,7.953,8.033,8.114,8.191,8.269,8.349,8.447,8.553,8.666,8.78,8.922,8.998,9.111,9.235,9.357,9.477,9.593,9.706,9.81,9.898,9.982,10.067,10.188,10.31,10.434,10.559,10.686,10.814,2020.0
523,912,AZE,GGR,Azerbaijan,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: Since the general government accounts for Azerbaijan are not available, all general government series are equal to the central government series. Central government includes state budget and main extrabudgetary funds, including operations of the oil fund and the social protection fund. Fiscal assumptions: WEO Oil and GAS assumptions. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government; Valuation of public debt: Face value Instruments included in gross and net debt: Securities Other than Shares; Loans;. Treasury bills (Manat); treasury bonds (Manat); sovereign external debt (US dollar). Primary domestic currency: Azerbaijan manat Data last updated: 08/2021",,,,,,,,,,,,,,,0.127,0.375,0.481,0.605,0.674,0.697,0.867,2.049,2.578,1.663,2.218,3.161,4.867,8.056,19.52,14.37,19.444,23.226,22.085,22.937,23.084,18.416,20.699,24.076,30.925,33.92,24.479,30.734,33.395,32.63,31.415,31.178,31.504,2020.0
524,912,AZE,GGR_NGDP,Azerbaijan,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",Percent of GDP,,See notes for:  General government revenue (National currency).,,,,,,,,,,,,,,,17.868,17.572,17.586,19.159,20.353,18.472,18.384,38.549,42.532,23.267,25.997,25.239,25.962,28.405,48.633,40.363,45.789,44.594,40.342,39.423,39.117,33.866,34.255,34.229,38.612,41.418,33.796,34.341,35.897,34.291,32.08,30.794,29.988,2020.0
525,912,AZE,GGX,Azerbaijan,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: Since the general government accounts for Azerbaijan are not available, all general government series are equal to the central government series. Central government includes state budget and main extrabudgetary funds, including operations of the oil fund and the social protection fund. Fiscal assumptions: WEO Oil and GAS assumptions. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government; Valuation of public debt: Face value Instruments included in gross and net debt: Securities Other than Shares; Loans;. Treasury bills (Manat); treasury bonds (Manat); sovereign external debt (US dollar). Primary domestic currency: Azerbaijan manat Data last updated: 08/2021",,,,,,,,,,,,,,,0.172,0.398,0.54,0.638,0.62,0.736,0.861,0.892,1.403,1.548,2.066,2.817,4.743,7.393,12.619,12.285,13.571,17.57,20.056,21.981,21.466,21.034,21.395,24.964,26.543,26.484,29.187,32.376,32.706,33.549,34.38,35.25,36.909,2020.0
