,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
595,419,BHR,PPPPC,Bahrain,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",20778.82,22478.86,24507.44,26349.93,27516.66,27186.17,26918.06,26308.12,27855.11,28223.49,30043.63,30499.11,32871.25,35268.81,36213.55,36705.12,37588.9,38116.77,39364.09,41202.89,43920.02,44376.25,43349.55,43671.61,44525.27,45440.03,46153.43,47436.52,48243.91,46748.67,47117.03,50673.37,54489.15,54035.42,51938.11,45626.7,44833.97,47486.02,49391.75,52233.65,50566.87,53127.62,55150.26,57038.98,58925.18,60819.34,62718.59,2020.0
597,419,BHR,PPPSH,Bahrain,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.055,0.055,0.059,0.061,0.061,0.059,0.057,0.054,0.055,0.053,0.053,0.053,0.051,0.054,0.054,0.053,0.053,0.052,0.053,0.054,0.056,0.056,0.056,0.057,0.058,0.059,0.06,0.062,0.063,0.065,0.065,0.064,0.066,0.064,0.063,0.056,0.055,0.059,0.058,0.057,0.056,0.055,0.054,0.053,0.053,0.053,0.053,2020.0
598,419,BHR,PPPEX,Bahrain,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",0.185,0.185,0.172,0.159,0.153,0.141,0.107,0.115,0.13,0.129,0.127,0.126,0.121,0.12,0.122,0.124,0.123,0.123,0.11,0.111,0.122,0.118,0.117,0.125,0.135,0.149,0.157,0.166,0.181,0.157,0.166,0.179,0.176,0.181,0.184,0.187,0.19,0.187,0.191,0.187,0.175,0.186,0.184,0.182,0.181,0.181,0.18,2020.0
599,419,BHR,NID_NGDP,Bahrain,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,Source: National Statistics Office. Prior to 1990 data are IMF staff estimates Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2010 Chain-weighted: No Primary domestic currency: Bahrain dinar Data last updated: 09/2021,22.563,22.563,22.563,22.563,30.689,23.88,8.545,19.567,11.989,13.938,15.424,24.122,29.917,22.341,24.749,21.287,21.883,23.968,23.927,15.314,16.576,15.347,23.348,23.736,20.52,26.736,30.387,34.713,34.948,26.145,27.286,22.403,28.146,25.941,26.845,26.592,29.719,32.943,35.007,33.084,33.972,34.208,33.919,33.843,34.507,34.95,35.523,2020.0
600,419,BHR,NGSD_NGDP,Bahrain,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office. Prior to 1990 data are IMF staff estimates Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2010 Chain-weighted: No Primary domestic currency: Bahrain dinar Data last updated: 09/2021,31.515,36.999,39.837,30.519,38.117,26.235,5.999,14.901,12.67,15.475,21.404,20.126,18.433,17.749,19.922,26.223,26.826,25.525,13.928,14.87,25.985,20.926,24.826,25.039,16.12,28.394,35.629,42.173,39.538,28.72,30.275,31.173,36.53,33.346,31.407,24.17,25.088,28.856,28.535,31.001,24.629,31.304,31.05,30.692,30.709,30.887,31.208,2020.0
601,419,BHR,PCPI,Bahrain,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly. The current CPI basket contains more than 450 individual goods and services which are organized according to Classification of Individual Consumption by Purpose (COICOP)-Standard EU classification of consumer spending. Base year: 2019. April 2019= 100 Primary domestic currency: Bahrain dinar Data last updated: 09/2021,51.734,57.632,62.646,64.65,64.65,63.099,61.521,60.475,60.596,61.324,62.12,62.678,62.489,64.113,66.676,68.77,68.642,71.801,71.5,70.6,70.084,69.261,68.918,70.075,71.651,73.526,75.027,77.466,80.204,82.438,84.055,83.773,86.082,88.924,91.277,92.964,95.557,96.881,98.907,99.902,97.58,98.556,101.217,103.923,106.638,109.32,111.891,2020.0
602,419,BHR,PCPIPCH,Bahrain,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",3.8,11.4,8.7,3.2,0.0,-2.4,-2.5,-1.7,0.2,1.2,1.299,0.899,-0.302,2.599,3.999,3.139,-0.185,4.602,-0.418,-1.259,-0.73,-1.175,-0.496,1.679,2.248,2.618,2.041,3.252,3.533,2.785,1.962,-0.336,2.756,3.302,2.646,1.849,2.789,1.386,2.091,1.006,-2.324,1.0,2.7,2.674,2.613,2.515,2.352,2020.0
603,419,BHR,PCPIE,Bahrain,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly. The current CPI basket contains more than 450 individual goods and services which are organized according to Classification of Individual Consumption by Purpose (COICOP)-Standard EU classification of consumer spending. Base year: 2019. April 2019= 100 Primary domestic currency: Bahrain dinar Data last updated: 09/2021,52.068,56.062,61.656,65.254,66.281,65.486,63.882,62.537,62.063,62.498,62.396,62.58,63.297,65.391,67.719,68.702,70.217,71.646,71.046,70.338,69.669,69.085,69.492,70.859,72.584,74.272,75.072,78.076,82.075,83.35,84.17,84.33,86.53,89.95,92.19,92.9,95.04,96.32,98.23,99.4,97.8,100.245,103.252,106.013,108.783,111.518,114.142,2020.0
604,419,BHR,PCPIEPCH,Bahrain,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",3.009,7.671,9.977,5.835,1.575,-1.2,-2.449,-2.105,-0.758,0.701,-0.163,0.296,1.146,3.308,3.561,1.451,2.206,2.035,-0.838,-0.997,-0.952,-0.837,0.589,1.966,2.435,2.326,1.077,4.001,5.122,1.554,0.984,0.19,2.609,3.952,2.49,0.77,2.304,1.347,1.983,1.191,-1.61,2.5,3.0,2.674,2.613,2.515,2.352,2020.0
612,419,BHR,LP,Bahrain,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,"Source: National Statistics Office. For data prior to 1990, the source is IFS - International Financial Statistics Latest actual data: 2020 Primary domestic currency: Bahrain dinar Data last updated: 09/2021",0.353,0.367,0.38,0.393,0.406,0.42,0.435,0.45,0.467,0.484,0.488,0.508,0.516,0.53,0.544,0.559,0.574,0.589,0.605,0.621,0.638,0.661,0.711,0.765,0.824,0.889,0.96,1.039,1.107,1.178,1.235,1.195,1.209,1.253,1.315,1.37,1.424,1.501,1.503,1.484,1.472,1.487,1.518,1.549,1.58,1.613,1.646,2020.0
627,419,BHR,NGDP_FY,Bahrain,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,Source: Ministry of Finance or Treasury. Ministry of Finance and National Economy Latest actual data: 2020 Notes: The projections use the 2001 Manual --- all the series are on cash basis only. Fiscal assumptions: The projections are based on the current WEO assumptions for oil prices. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government;. Fiscal statistics are for central government only Valuation of public debt: Face value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Monetary Gold and SDRs Primary domestic currency: Bahrain dinar Data last updated: 09/2021,1.354,1.525,1.603,1.642,1.705,1.609,1.259,1.363,1.685,1.758,1.867,1.958,2.046,2.251,2.411,2.552,2.653,2.752,2.63,2.851,3.408,3.455,3.607,4.164,4.944,6.004,6.958,8.17,9.667,8.625,9.668,10.82,11.562,12.235,12.554,11.675,12.12,13.338,14.157,14.464,13.058,14.703,15.437,16.118,16.884,17.714,18.59,2020.0
628,419,BHR,BCA,Bahrain,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank. Central Bank of Bahrain Latest actual data: 2020 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6). BOP data from 2011 are based on a new methodology revised in 2016 by the authorities. Changes include adoption of BPM6 format, exclusion of some non-resident offshore banks, and additional coverage for trade. Pre-2011 data on capital and financial flows, the current account aggregate, and for secondary income are unchanged and follow the previous methodology. Pre-2011 goods trade data are unchanged and follow the previous methodology, except for 2009 and 2010, where non-oil exports and imports are taken from UN Comtrade. Pre-2011 services and primary income data are staff estimates. Primary domestic currency: Bahrain dinar Data last updated: 09/2021",0.184,0.43,0.426,0.103,0.218,0.039,-0.069,-0.201,0.192,-0.193,0.07,-0.602,-0.827,-0.338,-0.255,0.237,0.26,-0.031,-0.778,-0.022,0.846,0.226,-0.056,0.197,0.474,1.476,2.189,2.908,2.257,0.56,0.771,2.524,2.578,2.41,1.523,-0.752,-1.493,-1.45,-2.435,-0.794,-3.245,-1.135,-1.178,-1.351,-1.706,-1.914,-2.134,2020.0
629,419,BHR,BCA_NGDPD,Bahrain,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",5.131,10.591,9.981,2.35,4.816,0.908,-2.058,-5.552,4.285,-4.131,1.407,-11.564,-15.189,-5.645,-3.977,3.499,3.69,-0.424,-11.128,-0.295,9.336,2.46,-0.579,1.775,3.608,9.245,11.828,13.381,8.778,2.442,3.0,8.77,8.384,7.406,4.562,-2.422,-4.631,-4.088,-6.466,-2.065,-9.343,-2.904,-2.869,-3.151,-3.798,-4.063,-4.315,2020.0
