,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
7435,732,SDN,PPPPC,Sudan,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",1080.4,1220.76,1311.51,1305.37,1219.4,1216.06,1326.63,1407.87,1491.21,1532.77,1506.93,1618.31,1696.4,1732.99,1780.31,2049.48,2151.04,2272.99,2437.92,2526.11,2736.93,3024.92,3174.96,3349.06,3523.96,3749.87,4013.7,4248.12,4382.19,4179.55,4281.66,5197.99,3929.48,3934.82,4509.18,4438.22,5568.78,4602.32,4454.66,4308.61,4095.77,4173.05,4325.53,4532.04,4811.53,5117.3,5421.89,2011.0
7437,732,SDN,PPPSH,Sudan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.151,0.158,0.164,0.157,0.142,0.137,0.145,0.149,0.149,0.145,0.141,0.147,0.14,0.141,0.142,0.149,0.151,0.154,0.162,0.164,0.169,0.183,0.189,0.193,0.192,0.194,0.196,0.197,0.199,0.194,0.191,0.178,0.137,0.135,0.154,0.153,0.191,0.154,0.145,0.138,0.138,0.131,0.13,0.131,0.135,0.14,0.144,2019.0
7440,732,SDN,NGSD_NGDP,Sudan,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office. Central Bureau of Statistics. Latest actual data: 2019. Substantial delay occurred in the regular production of national accounts data. National accounts manual used: Other GDP valuation: Factor costs Start/end months of reporting year: January/December Base year: 1982. Fiscal year and calendar year are the same. Chain-weighted: No Primary domestic currency: Sudanese pound Data last updated: 08/2021,-74.807,14.804,105.628,33.688,69.227,-32.599,13.122,11.779,11.365,8.056,9.897,9.041,-32.776,-7.298,0.811,0.309,26.037,6.952,4.928,2.462,8.939,12.181,15.756,13.347,15.947,9.109,8.488,14.257,14.612,12.31,17.729,19.27,6.937,6.188,9.203,4.491,1.506,1.129,-0.368,-5.751,-7.455,0.285,1.32,1.8,2.529,3.458,3.639,2019.0
7441,732,SDN,PCPI,Sudan,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office. Central Bureau of Statistics. Latest actual data: 2019 Harmonized prices: No Frequency of source data: Monthly Base year: 2007 Primary domestic currency: Sudanese pound Data last updated: 08/2021,0.016,0.019,0.025,0.032,0.043,0.062,0.1,0.126,0.206,0.34,0.337,0.754,1.64,3.301,7.113,11.977,22.368,32.919,41.024,48.067,51.489,52.486,64.151,68.314,74.911,81.283,87.135,99.991,114.287,127.152,143.653,169.649,229.975,313.967,429.842,502.526,591.726,783.159,1278.84,1930.97,5083.45,14975.97,21237.33,24966.95,27294.27,29526.37,31895.73,2019.0
7442,732,SDN,PCPIPCH,Sudan,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",26.531,24.019,26.608,30.566,33.659,45.625,59.996,26.512,62.864,65.338,-0.874,123.578,117.624,101.305,115.478,68.375,86.764,47.169,24.622,17.166,7.121,1.935,22.225,6.489,9.658,8.506,7.199,14.754,14.297,11.257,12.978,18.097,35.559,36.522,36.907,16.91,17.75,32.352,63.293,50.994,163.258,194.603,41.809,17.562,9.322,8.178,8.025,2019.0
7446,732,SDN,TM_RPCH,Sudan,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2019 Base year: 2000 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Other Trade System: General trade Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Raw data is CIF, but for WEO purposes and macroframework, conversion to FOB. Primary domestic currency: Sudanese pound Data last updated: 08/2021",7.3,5.533,1.885,-4.967,-10.585,-5.624,29.5,0.457,0.842,-6.52,-17.1,-27.8,-8.1,-0.9,-16.276,11.77,24.662,13.325,29.87,-22.744,20.05,4.825,53.932,-2.438,30.661,63.404,14.796,-2.111,-6.212,12.061,6.179,-16.06,4.116,5.94,-5.567,25.301,-9.956,7.71,-19.37,17.313,0.571,-6.884,8.013,-3.709,1.926,-0.945,0.477,2019.0
7447,732,SDN,TMG_RPCH,Sudan,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2019 Base year: 2000 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Other Trade System: General trade Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Raw data is CIF, but for WEO purposes and macroframework, conversion to FOB. Primary domestic currency: Sudanese pound Data last updated: 08/2021",8.393,2.403,-0.171,-7.39,-12.997,-8.134,25.296,4.432,2.931,-16.402,-17.1,-27.8,-8.1,-0.9,-16.276,11.77,24.662,13.325,29.87,-22.744,20.05,4.825,53.932,-2.438,30.661,63.404,14.796,-2.111,-6.212,12.061,6.179,-16.06,4.116,5.94,-5.567,25.301,-9.956,7.71,-19.37,17.313,0.571,-6.884,8.013,6.851,8.316,6.709,7.264,2019.0
7448,732,SDN,TX_RPCH,Sudan,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2019 Base year: 2000 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Other Trade System: General trade Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Raw data is CIF, but for WEO purposes and macroframework, conversion to FOB. Primary domestic currency: Sudanese pound Data last updated: 08/2021",-3.924,0.747,0.468,13.647,-6.117,-15.699,-26.16,-12.377,-47.541,75.799,6.5,-55.7,37.6,39.0,-12.892,34.424,22.586,16.227,4.075,36.066,149.67,7.956,11.125,13.07,14.771,-7.8,-0.949,40.373,-4.136,4.118,6.43,-33.658,-64.907,47.795,-8.19,-0.593,-1.448,11.834,-17.569,1.656,-13.916,20.286,9.242,11.782,13.539,14.453,9.532,2019.0
7449,732,SDN,TXG_RPCH,Sudan,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2019 Base year: 2000 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Other Trade System: General trade Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Raw data is CIF, but for WEO purposes and macroframework, conversion to FOB. Primary domestic currency: Sudanese pound Data last updated: 08/2021",-14.005,1.875,1.516,23.98,-4.129,-20.193,-32.585,-8.154,-46.841,71.867,6.5,-55.7,37.6,39.0,-12.892,34.424,22.586,16.227,4.075,36.066,149.67,7.956,11.125,13.07,14.771,-7.8,-0.949,40.373,-4.136,4.118,6.43,-33.658,-64.907,47.795,-8.19,-0.593,-1.448,11.834,-17.569,1.656,-13.916,20.286,9.242,11.782,13.539,14.453,9.532,2019.0
7452,732,SDN,LP,Sudan,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,"Source: United Nations Population Division of Department of Economic and Social Affairs, World Bank, and Central Bureau of Statistics, Sudan . Latest actual data: 2011 Primary domestic currency: Sudanese pound Data last updated: 08/2021",18.68,19.24,19.8,20.36,21.311,21.908,22.521,23.152,23.6,24.2,25.75,26.53,27.32,28.13,28.95,27.95,28.6,29.2,29.8,30.4,31.1,31.9,32.7,33.6,34.474,35.3,36.218,37.159,38.126,39.117,40.134,32.661,35.056,36.164,37.289,38.435,39.599,40.783,41.985,43.222,44.345,45.498,46.681,47.895,49.14,50.418,51.729,2011.0
7467,732,SDN,NGDP_FY,Sudan,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2019 Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Mixed. Revenue - cash, Expenditure - adjusted cash (arrears of more than 90 days need to be recorded on accrual basis) General government includes: Central Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Loans;. The net debt data is unavailable. Primary domestic currency: Sudanese pound Data last updated: 08/2021",0.005,0.006,0.006,0.008,0.01,0.013,0.019,0.034,0.043,0.076,0.101,0.177,0.302,0.836,1.726,3.888,10.478,16.137,21.936,27.059,33.771,40.659,47.756,55.734,68.721,85.707,98.292,119.837,135.512,134.215,170.993,209.071,225.798,314.076,440.7,506.366,743.896,866.958,1361.93,2029.75,5172.18,15597.13,22854.06,28133.8,32727.62,37792.38,43445.99,2019.0
7468,732,SDN,BCA,Sudan,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank Latest actual data: 2019 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: Sudanese pound Data last updated: 08/2021",-0.931,-1.371,-1.1,-0.713,-0.766,-0.825,-1.358,-1.601,-1.841,-2.045,-2.2,-2.5,-1.475,-1.408,-1.476,-1.475,-1.086,-1.098,-1.428,-0.767,-0.518,-0.522,-0.974,-0.939,-0.818,-2.473,-6.496,-3.597,-3.594,-4.927,-1.725,-2.653,-6.259,-5.822,-3.545,-5.461,-4.213,-4.611,-4.679,-5.244,-6.004,-3.615,-3.562,-3.646,-3.703,-3.637,-3.906,2019.0
7469,732,SDN,BCA_NGDPD,Sudan,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",-10.236,-20.994,-23.16,-10.992,-9.588,-14.866,-18.352,-13.381,-19.274,-12.135,-97.981,-98.889,-47.576,-26.842,-24.763,-22.041,-12.964,-10.725,-13.067,-7.16,-3.942,-3.321,-5.368,-4.395,-3.071,-7.028,-14.351,-6.052,-5.543,-8.988,-2.625,-3.992,-12.787,-11.007,-5.838,-8.462,-6.494,-9.64,-13.994,-15.625,-17.455,-10.065,-9.43,-9.05,-8.471,-7.642,-7.561,2019.0
