,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
4690,676,MWI,PPPPC,Malawi,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",502.456,506.867,537.801,563.764,594.523,613.627,591.395,579.267,582.517,582.903,615.488,675.92,632.959,706.583,642.876,737.803,810.265,857.16,852.267,870.876,875.467,839.713,835.994,881.514,933.832,974.953,1023.2,1120.06,1195.09,1266.45,1331.43,1385.17,1347.72,1444.81,1405.8,1332.54,1347.14,1357.06,1409.9,1470.94,1460.2,1502.82,1545.98,1607.69,1678.22,1766.68,1857.97,2016.0
4692,676,MWI,PPPSH,Malawi,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.025,0.023,0.023,0.024,0.024,0.024,0.023,0.023,0.023,0.022,0.022,0.024,0.02,0.021,0.019,0.02,0.022,0.022,0.022,0.022,0.021,0.02,0.019,0.02,0.02,0.02,0.019,0.02,0.021,0.023,0.023,0.023,0.022,0.023,0.023,0.022,0.022,0.021,0.022,0.022,0.023,0.022,0.022,0.022,0.022,0.023,0.024,2019.0
4693,676,MWI,PPPEX,Malawi,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",0.744,0.791,0.817,0.875,0.952,1.005,1.116,1.25,1.56,1.819,1.865,2.172,2.405,3.011,3.78,6.627,9.674,11.19,13.6,18.644,23.986,29.102,35.235,38.128,42.644,45.789,53.288,54.013,59.337,63.617,70.485,78.769,94.331,114.541,146.204,186.615,221.197,251.074,260.246,275.431,289.228,302.854,318.688,331.062,340.302,347.788,355.73,2019.0
4694,676,MWI,NID_NGDP,Malawi,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,Source: National Statistics Office Latest actual data: 2019. Since 2011 we have used IMF staff's and Malawian authorities' combined estimates for National Accounts data. National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2017. Rebased to 2017 from 2010 Chain-weighted: No Primary domestic currency: Malawian kwacha Data last updated: 09/2021,11.622,8.234,9.744,10.258,6.149,8.509,5.827,7.346,8.703,9.784,9.584,9.427,9.315,7.084,13.506,8.117,5.702,5.375,6.259,6.845,6.336,7.121,10.368,7.85,8.87,11.039,12.807,15.682,13.255,12.596,13.168,7.446,8.785,8.663,7.867,8.486,7.261,9.584,7.88,7.847,7.526,8.4,9.777,9.557,9.665,9.296,8.991,2019.0
4695,676,MWI,NGSD_NGDP,Malawi,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office Latest actual data: 2019. Since 2011 we have used IMF staff's and Malawian authorities' combined estimates for National Accounts data. National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2017. Rebased to 2017 from 2010 Chain-weighted: No Primary domestic currency: Malawian kwacha Data last updated: 09/2021,3.282,4.349,5.603,5.857,5.406,5.0,3.569,5.357,7.12,4.951,6.915,5.435,3.049,2.599,1.931,2.929,1.939,0.101,5.338,2.598,4.706,2.487,5.75,1.625,2.878,4.645,6.577,16.254,7.718,9.798,15.602,1.329,2.249,2.727,2.061,-3.728,-5.843,-5.946,-4.164,-4.753,-7.327,-6.296,-4.184,-2.48,-0.988,0.524,1.504,2019.0
4696,676,MWI,PCPI,Malawi,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2017 Primary domestic currency: Malawian kwacha Data last updated: 09/2021,0.204,0.229,0.251,0.285,0.341,0.378,0.431,0.539,0.722,0.812,0.908,0.983,1.211,1.487,2.002,3.667,5.05,5.512,7.153,10.354,13.419,14.444,15.558,16.776,18.114,19.592,21.226,23.033,25.041,27.149,29.16,31.382,38.066,48.83,60.439,73.651,89.653,100.0,109.215,119.457,129.777,142.049,154.887,165.565,175.004,183.791,192.987,2020.0
4697,676,MWI,PCPIPCH,Malawi,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",19.19,12.0,9.524,13.768,19.745,10.638,14.183,25.053,33.838,12.453,11.857,8.227,23.236,22.775,34.659,83.148,37.733,9.137,29.779,44.759,29.597,7.641,7.714,7.827,7.976,8.16,8.337,8.516,8.716,8.416,7.409,7.621,21.296,28.279,23.775,21.86,21.727,11.541,9.215,9.378,8.639,9.456,9.038,6.895,5.701,5.021,5.003,2020.0
4698,676,MWI,PCPIE,Malawi,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2017 Primary domestic currency: Malawian kwacha Data last updated: 09/2021,0.132,0.144,0.162,0.192,0.215,0.239,0.272,0.369,0.466,0.462,0.569,0.611,0.831,0.983,1.632,2.855,3.047,3.508,5.373,6.89,9.332,11.396,12.704,13.953,15.863,18.491,20.365,21.897,24.075,25.9,27.524,30.221,40.67,50.227,62.358,77.857,93.405,100.0,109.892,122.56,131.929,144.443,156.113,166.62,175.441,184.163,193.361,2020.0
4701,676,MWI,TM_RPCH,Malawi,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2005 Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Malawian kwacha Data last updated: 09/2021",13.984,-22.402,-4.589,1.793,-6.529,21.783,-26.189,-2.863,20.579,21.257,2.952,-0.441,14.966,-7.781,10.966,-11.184,9.706,22.947,-19.295,14.33,-21.679,-4.852,12.738,6.177,11.973,4.364,6.304,-10.377,37.561,-18.711,42.098,-14.302,-9.507,1.042,8.076,11.88,2.797,6.296,-4.116,14.25,10.857,-4.378,1.646,-2.125,1.31,1.218,1.284,2020.0
4702,676,MWI,TMG_RPCH,Malawi,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2005 Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Malawian kwacha Data last updated: 09/2021",-23.031,-22.434,-15.942,-0.225,-17.055,25.362,-26.517,0.885,25.828,23.083,3.272,9.313,14.463,-15.272,25.657,-13.165,35.251,23.47,-20.721,15.347,-21.308,-4.852,12.738,6.177,11.973,4.364,6.304,-10.377,37.561,-18.711,42.098,-14.302,-9.507,1.042,8.076,11.88,2.797,6.296,-4.116,14.25,10.857,-4.378,1.646,-2.125,1.31,1.218,1.284,2020.0
4703,676,MWI,TX_RPCH,Malawi,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2005 Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Malawian kwacha Data last updated: 09/2021",33.124,-17.836,-10.009,3.312,32.775,5.045,-3.568,1.138,2.005,-14.931,24.929,5.344,-2.903,-5.105,10.287,-0.307,16.899,4.35,24.399,-16.568,-6.753,4.329,8.173,6.132,10.26,-11.38,10.854,44.601,7.147,-27.736,40.949,-8.668,5.021,22.393,5.59,-27.876,-7.227,-8.363,2.441,13.643,-17.183,8.919,5.993,16.139,16.456,13.258,11.886,2020.0
4704,676,MWI,TXG_RPCH,Malawi,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2005 Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Malawian kwacha Data last updated: 09/2021",38.319,-20.338,-9.508,3.68,33.385,4.666,-2.1,1.618,1.556,-15.682,26.211,5.888,-0.846,-4.753,9.529,1.735,15.613,4.518,23.87,-20.644,-6.574,4.329,8.173,6.132,10.26,-11.38,10.854,44.601,7.147,-27.736,40.949,-8.668,5.021,22.393,5.59,-27.876,-7.227,-8.363,2.441,13.643,-17.183,8.919,5.993,16.139,16.456,13.258,11.886,2020.0
4707,676,MWI,LP,Malawi,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: International Financial Institution Latest actual data: 2016 Primary domestic currency: Malawian kwacha Data last updated: 09/2021,6.564,6.748,6.923,7.116,7.368,7.7,8.133,8.647,9.185,9.667,10.039,10.275,10.4,10.461,10.533,10.666,10.876,11.148,11.458,11.774,12.07,12.343,12.813,13.098,13.385,13.654,14.043,14.439,14.846,15.274,15.714,16.166,16.632,17.111,17.604,18.111,18.632,19.169,19.721,20.289,20.873,21.474,22.093,22.729,23.384,24.057,24.75,2016.0
4723,676,MWI,BCA,Malawi,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: National Statistics Office. Other sources: Tobacco Control Commission, Ministry of Mines. Latest actual data: 2020 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: Malawian kwacha Data last updated: 09/2021",-0.26,-0.146,-0.112,-0.131,-0.042,-0.126,-0.085,-0.061,-0.087,-0.051,-0.086,-0.228,-0.285,-0.166,-0.181,-0.078,-0.147,-0.276,-0.004,-0.158,-0.073,-0.06,-0.473,-0.331,-0.363,-0.486,-0.697,-0.364,-0.803,-0.632,-0.597,-0.688,-0.55,-0.454,-0.495,-1.101,-1.013,-1.595,-1.419,-1.311,-1.678,-1.921,-1.816,-1.785,-1.758,-1.753,-1.802,2020.0
4724,676,MWI,BCA_NGDPD,Malawi,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",-8.592,-4.817,-3.877,-4.381,-1.415,-4.576,-2.943,-2.138,-2.666,-1.379,-2.041,-4.232,-6.485,-3.275,-6.168,-2.287,-2.647,-4.247,-0.102,-3.633,-1.727,-1.435,-9.608,-7.315,-7.414,-9.432,-12.373,-5.84,-10.724,-7.244,-6.096,-6.117,-6.536,-5.936,-5.806,-12.214,-13.105,-17.838,-14.355,-11.881,-14.16,-15.81,-15.123,-15.088,-14.785,-14.419,-14.315,2019.0
