,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
4645,674,MDG,PPPPC,Madagascar,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",1013.8,974.552,988.996,1010.49,1037.75,1054.0,1066.05,1073.95,1116.49,1172.23,1211.64,1139.8,1145.17,1161.6,1150.41,1158.02,1167.6,1193.39,1215.06,1250.09,1294.37,1360.06,1173.49,1274.66,1337.14,1402.61,1480.08,1561.13,1650.08,1550.18,1535.06,1548.33,1530.94,1535.5,1555.83,1546.84,1607.58,1586.4,1613.02,1652.05,1514.66,1629.94,1711.68,1797.59,1868.21,1974.59,2065.01,2010.0
4647,674,MDG,PPPSH,Madagascar,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.066,0.059,0.058,0.057,0.055,0.054,0.053,0.052,0.051,0.051,0.051,0.047,0.043,0.043,0.041,0.041,0.04,0.04,0.04,0.041,0.041,0.042,0.036,0.038,0.038,0.038,0.038,0.038,0.039,0.038,0.036,0.035,0.034,0.033,0.034,0.034,0.035,0.033,0.033,0.034,0.033,0.032,0.032,0.032,0.033,0.033,0.034,2018.0
4648,674,MDG,PPPEX,Madagascar,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",24.789,29.544,36.702,42.195,44.684,47.891,53.75,60.562,73.906,77.53,83.595,87.766,98.311,105.629,143.745,209.833,246.779,253.493,266.238,281.413,307.018,324.024,371.691,358.286,397.614,456.321,490.317,526.531,555.3,589.997,642.562,694.863,742.898,777.659,823.956,886.091,941.011,1013.44,1071.92,1121.77,1154.84,1181.55,1223.49,1269.45,1316.25,1363.95,1412.43,2018.0
4649,674,MDG,NID_NGDP,Madagascar,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,Source: National Statistics Office Latest actual data: 2018. 2019 data are preliminary National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2007 Chain-weighted: No Primary domestic currency: Malagasy ariary Data last updated: 09/2021,46.59,35.688,26.348,25.999,26.822,18.764,20.506,25.001,17.601,40.749,35.962,30.675,36.094,37.875,32.873,8.871,9.526,10.152,12.247,12.293,11.931,14.509,10.97,13.725,21.151,19.327,20.311,26.518,38.746,37.222,27.027,23.351,20.169,16.513,16.491,15.992,16.366,15.806,19.146,19.75,16.032,17.558,19.696,20.852,21.406,21.187,21.304,2018.0
4650,674,MDG,NGSD_NGDP,Madagascar,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office Latest actual data: 2018. 2019 data are preliminary National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2007 Chain-weighted: No Primary domestic currency: Malagasy ariary Data last updated: 09/2021,35.895,28.064,20.092,20.727,21.873,13.937,17.225,20.618,12.898,38.108,29.222,23.616,30.773,31.521,25.008,1.68,6.431,5.418,5.673,7.045,6.304,11.934,2.057,8.578,13.273,6.796,11.156,16.632,23.11,19.05,18.079,16.623,12.706,10.007,16.222,14.366,16.848,15.385,19.862,17.461,10.708,11.732,15.133,16.557,17.231,17.38,17.879,2018.0
4651,674,MDG,PCPI,Madagascar,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2016 Primary domestic currency: Malagasy ariary Data last updated: 09/2021,1.115,1.455,1.919,2.292,2.515,2.781,3.184,3.676,4.644,5.063,5.664,6.147,7.043,7.746,10.767,16.046,19.217,20.081,21.328,22.861,25.506,27.525,32.066,31.52,35.919,42.515,47.092,51.937,56.765,61.848,67.567,73.974,78.201,82.757,87.789,94.29,100.0,108.59,117.927,124.558,129.775,137.561,146.365,155.476,164.883,174.569,184.52,2020.0
4652,674,MDG,PCPIPCH,Madagascar,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",18.278,30.457,31.907,19.469,9.72,10.566,14.492,15.461,26.338,9.017,11.859,8.54,14.567,9.99,38.992,49.036,19.761,4.492,6.21,7.189,11.57,7.917,16.499,-1.704,13.956,18.364,10.766,10.288,9.297,8.954,9.247,9.483,5.714,5.826,6.08,7.404,6.056,8.59,8.598,5.623,4.188,6.0,6.4,6.225,6.05,5.875,5.7,2020.0
4653,674,MDG,PCPIE,Madagascar,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2016 Primary domestic currency: Malagasy ariary Data last updated: 09/2021,1.106,1.443,1.903,2.273,2.495,2.786,3.084,3.985,4.675,5.17,5.886,6.576,7.633,8.263,13.322,18.292,19.807,20.766,22.096,24.328,26.728,28.247,32.066,31.813,40.507,45.141,50.029,54.139,59.629,64.396,70.961,75.859,80.242,85.264,90.402,97.239,103.026,113.945,121.856,126.7,132.488,141.1,149.989,159.139,168.528,178.134,187.931,2020.0
4656,674,MDG,TM_RPCH,Madagascar,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: 2019 Base year: 2010 Methodology used to derive volumes: Not applicable Formula used to derive volumes: Not applicable Chain-weighted: No Trade System: General trade Excluded items in trade: In transit; Low valued; Re-exports; Re-imports; Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Malagasy ariary Data last updated: 09/2021,-0.632,-32.632,-2.529,-14.317,-6.226,2.46,13.006,-10.72,-3.716,-7.646,42.6,-15.695,8.449,15.081,3.292,5.615,-4.286,0.277,14.265,4.741,6.332,9.65,30.91,-19.81,2.924,24.648,0.992,34.218,16.672,-8.645,-20.544,4.994,16.757,14.288,2.328,-7.134,19.11,7.033,-0.543,1.837,-20.741,1.833,12.14,6.755,11.508,8.043,6.315,2019.0
4657,674,MDG,TMG_RPCH,Madagascar,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: 2019 Base year: 2010 Methodology used to derive volumes: Not applicable Formula used to derive volumes: Not applicable Chain-weighted: No Trade System: General trade Excluded items in trade: In transit; Low valued; Re-exports; Re-imports; Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Malagasy ariary Data last updated: 09/2021,-0.632,-34.143,-2.83,-15.039,-4.646,-2.107,-3.616,-17.639,-0.523,1.321,52.188,-21.663,0.601,9.117,-1.633,0.621,9.541,0.185,7.217,-1.96,3.729,14.691,13.018,-22.481,10.862,44.686,1.328,119.532,13.447,-30.158,-12.792,5.548,20.997,13.545,6.21,-7.82,17.833,13.539,-0.154,3.406,-17.762,3.004,9.868,5.803,9.924,9.76,6.761,2019.0
4662,674,MDG,LP,Madagascar,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,"Source: UN, World Bank, and National Statistical Office Latest actual data: 2010 Primary domestic currency: Malagasy ariary Data last updated: 09/2021",8.747,8.983,9.221,9.462,9.714,9.981,10.264,10.563,10.878,11.206,11.599,11.943,12.301,12.675,13.067,13.475,13.903,14.348,14.809,15.283,15.767,16.261,16.765,17.279,17.803,18.337,18.88,19.434,19.996,20.569,21.152,21.744,22.347,22.961,23.59,24.234,24.88,25.539,26.539,27.539,28.539,28.276,28.983,29.697,30.697,31.146,31.88,2010.0
4663,674,MDG,GGR,Madagascar,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2020 Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Commitments Basis General government includes: Central Government;. Data is for central government Valuation of public debt: Nominal value Instruments included in gross and net debt: Securities Other than Shares; Shares and Other Equity; Other Accounts Receivable/Payable; Monetary Gold and SDRs; Other Primary domestic currency: Malagasy ariary Data last updated: 09/2021,25.78,21.22,24.48,29.84,35.36,47.66,51.92,56.8,97.46,123.52,150.98,108.54,154.88,167.0,204.48,308.17,417.62,540.646,556.92,701.98,814.178,838.121,610.63,1044.96,1653.45,1863.54,1748.71,2201.06,2562.94,1927.74,2403.49,2338.89,2358.16,2549.61,3203.71,3381.04,4681.49,5271.75,5971.29,7114.69,6088.5,6634.9,8114.94,9084.48,10326.46,11687.72,13104.37,2020.0
4664,674,MDG,GGR_NGDP,Madagascar,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",Percent of GDP,,See notes for:  General government revenue (National currency).,11.728,8.204,7.314,7.396,7.85,9.46,8.828,8.267,10.858,12.129,12.852,9.085,11.183,10.738,9.463,9.412,10.425,12.456,11.625,13.057,12.994,11.696,8.35,13.242,17.469,15.878,12.763,13.779,13.988,10.247,11.52,9.998,9.278,9.299,10.594,10.179,12.438,12.839,13.013,13.941,12.197,12.184,13.37,13.405,13.68,13.933,14.093,2020.0
4665,674,MDG,GGX,Madagascar,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2020 Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Commitments Basis General government includes: Central Government;. Data is for central government Valuation of public debt: Nominal value Instruments included in gross and net debt: Securities Other than Shares; Shares and Other Equity; Other Accounts Receivable/Payable; Monetary Gold and SDRs; Other Primary domestic currency: Malagasy ariary Data last updated: 09/2021,49.995,46.996,47.796,54.195,62.794,59.694,65.094,71.393,102.59,157.585,156.785,161.085,224.179,265.575,360.767,474.756,576.68,627.336,811.191,832.116,961.58,1097.13,909.862,1307.08,2054.06,2153.98,2531.2,2569.67,2878.68,2353.16,2562.13,2816.86,2926.78,3482.63,3796.63,4327.79,5098.22,6135.17,6585.17,7839.79,8224.98,10133.8,10830.73,12006.7,13449.3,14586.04,16224.02,2020.0
4666,674,MDG,GGX_NGDP,Madagascar,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",Percent of GDP,,See notes for:  General government total expenditure (National currency).,22.745,18.17,14.28,13.433,13.94,11.848,11.068,10.391,11.43,15.474,13.346,13.483,16.187,17.076,16.696,14.499,14.396,14.453,16.933,15.478,15.347,15.31,12.443,16.564,21.701,18.353,18.474,16.087,15.711,12.508,12.281,12.041,11.516,12.702,12.555,13.029,13.546,14.942,14.351,15.362,16.477,18.609,17.844,17.718,17.817,17.388,17.448,2020.0
4667,674,MDG,GGXCNL,Madagascar,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2020 Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Commitments Basis General government includes: Central Government;. Data is for central government Valuation of public debt: Nominal value Instruments included in gross and net debt: Securities Other than Shares; Shares and Other Equity; Other Accounts Receivable/Payable; Monetary Gold and SDRs; Other Primary domestic currency: Malagasy ariary Data last updated: 09/2021,-24.215,-25.776,-23.316,-24.355,-27.434,-12.034,-13.174,-14.593,-5.13,-34.065,-5.805,-52.545,-69.299,-98.575,-156.287,-166.586,-159.06,-86.69,-254.271,-130.136,-147.402,-259.011,-299.232,-262.119,-400.609,-290.444,-782.495,-368.615,-315.734,-425.414,-158.64,-477.972,-568.623,-933.016,-592.923,-946.752,-416.736,-863.421,-613.881,-725.101,-2136.48,-3498.9,-2715.79,-2922.23,-3122.84,-2898.32,-3119.66,2020.0
4668,674,MDG,GGXCNL_NGDP,Madagascar,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",Percent of GDP,,See notes for:  General government net lending/borrowing (National currency).,-11.017,-9.965,-6.966,-6.037,-6.09,-2.389,-2.24,-2.124,-0.572,-3.345,-0.494,-4.398,-5.004,-6.338,-7.233,-5.088,-3.971,-1.997,-5.308,-2.421,-2.353,-3.614,-4.092,-3.322,-4.232,-2.475,-5.711,-2.308,-1.723,-2.261,-0.76,-2.043,-2.237,-3.403,-1.961,-2.85,-1.107,-2.103,-1.338,-1.421,-4.28,-6.425,-4.474,-4.312,-4.137,-3.455,-3.355,2020.0
