,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
8740,754,ZMB,PPPPC,Zambia,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",1321.44,1493.25,1491.45,1485.51,1467.55,1487.63,1498.4,1513.02,1661.46,1613.97,1613.94,1608.16,1629.97,1620.32,1392.28,1425.36,1501.48,1543.08,1512.6,1562.42,1616.81,1696.89,1755.88,1866.96,1999.4,2152.92,2329.39,2519.51,2688.11,2868.81,3108.17,3249.6,3348.12,3503.86,3467.11,3360.02,3332.67,3407.31,3520.21,3526.11,3358.01,3410.31,3440.49,3465.29,3491.02,3513.76,3533.6,2019.0
8742,754,ZMB,PPPSH,Zambia,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.058,0.061,0.059,0.057,0.054,0.053,0.052,0.051,0.053,0.049,0.047,0.046,0.042,0.041,0.035,0.034,0.035,0.035,0.034,0.034,0.034,0.035,0.036,0.037,0.037,0.038,0.039,0.04,0.042,0.046,0.048,0.049,0.049,0.051,0.05,0.049,0.048,0.048,0.048,0.048,0.048,0.046,0.044,0.043,0.042,0.042,0.041,2020.0
8744,754,ZMB,NID_NGDP,Zambia,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2010 Chain-weighted: No Primary domestic currency: Zambian kwacha Data last updated: 08/2021,72.032,56.289,47.343,42.609,51.011,65.777,84.203,38.488,28.277,23.664,46.182,30.421,31.676,40.35,40.155,40.368,32.562,32.091,41.166,39.812,38.999,30.259,31.677,37.728,37.015,30.965,36.699,31.7,29.63,30.277,29.878,33.644,31.755,34.039,34.043,42.791,38.206,41.003,39.402,40.243,36.281,32.988,32.246,31.958,31.456,31.207,30.989,2020.0
8745,754,ZMB,NGSD_NGDP,Zambia,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2010 Chain-weighted: No Primary domestic currency: Zambian kwacha Data last updated: 08/2021,10.834,0.052,-0.655,6.24,7.016,10.765,14.654,9.595,10.802,6.431,13.538,10.32,7.607,11.284,12.908,8.136,10.014,6.83,-0.267,1.588,26.821,12.833,19.533,27.394,33.999,28.178,41.342,30.462,26.3,36.23,37.405,38.304,37.135,33.463,36.185,40.103,34.941,39.322,38.104,40.805,46.655,46.505,47.171,48.73,47.697,45.262,44.178,2020.0
8746,754,ZMB,PCPI,Zambia,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2010. The CPI level data is provided by the authorities Primary domestic currency: Zambian kwacha Data last updated: 08/2021,0.005,0.006,0.007,0.008,0.01,0.014,0.021,0.031,0.048,0.11,0.23,0.454,1.207,3.418,5.285,7.129,10.202,12.692,15.796,20.028,25.255,30.649,37.465,45.483,53.655,63.488,69.213,76.587,86.122,97.655,105.956,115.13,122.7,131.263,141.515,155.818,183.66,195.74,209.427,228.591,264.555,324.873,387.249,437.398,479.607,517.016,553.207,2020.0
8747,754,ZMB,PCPIPCH,Zambia,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",11.729,13.997,12.495,19.692,20.019,37.43,54.8,47.028,54.042,128.294,109.558,97.701,165.725,183.263,54.614,34.905,43.095,24.41,24.456,26.79,26.1,21.357,22.239,21.4,17.969,18.325,9.017,10.655,12.449,13.392,8.5,8.658,6.575,6.978,7.811,10.107,17.869,6.577,6.993,9.151,15.733,22.8,19.2,12.95,9.65,7.8,7.0,2020.0
8748,754,ZMB,PCPIE,Zambia,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2010. The CPI level data is provided by the authorities Primary domestic currency: Zambian kwacha Data last updated: 08/2021,0.008,0.009,0.011,0.013,0.015,0.021,0.033,0.048,0.074,0.169,0.331,0.66,1.853,4.227,5.848,8.537,11.543,13.688,17.871,21.559,28.048,33.287,42.159,49.394,58.039,67.239,72.779,79.28,92.409,101.557,109.58,117.47,126.078,135.08,145.7,176.46,189.64,201.18,217.073,242.471,289.025,356.079,410.203,454.095,493.147,527.667,564.604,2020.0
8757,754,ZMB,LP,Zambia,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: International Financial Institution Latest actual data: 2019 Primary domestic currency: Zambian kwacha Data last updated: 08/2021,5.907,6.101,6.297,6.495,6.695,6.897,7.104,7.317,7.538,7.769,8.013,8.259,8.505,8.751,9.018,9.254,9.502,9.764,10.034,10.309,10.585,10.861,11.14,11.426,11.726,12.044,12.382,12.739,13.115,13.508,13.917,14.344,14.787,15.246,15.721,16.212,16.717,17.238,17.773,18.321,18.882,19.456,20.043,20.643,21.259,21.892,22.543,2019.0
8772,754,ZMB,NGDP_FY,Zambia,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: Staff estimates. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Cash General government includes: Central Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans Primary domestic currency: Zambian kwacha Data last updated: 08/2021,0.003,0.004,0.004,0.005,0.005,0.008,0.015,0.022,0.034,0.061,0.126,0.243,0.633,1.648,2.491,3.342,4.393,5.717,6.704,8.316,11.201,14.785,18.447,23.202,29.73,37.189,45.964,56.263,67.089,77.348,97.216,114.03,131.272,151.331,167.053,183.381,216.098,246.252,275.175,300.449,354.396,456.107,514.979,578.214,635.322,700.156,769.227,2020.0
8773,754,ZMB,BCA,Zambia,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank Latest actual data: 2019 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: Zambian kwacha Data last updated: 08/2021",-0.589,-0.869,-0.741,-0.329,-0.332,-0.35,-0.286,-0.104,0.015,-0.151,-0.093,0.009,-0.118,-0.088,0.047,-0.145,-0.122,-0.182,-0.57,-0.386,-0.438,-0.674,-0.509,-0.507,-0.188,-0.232,0.593,-0.174,-0.597,0.913,1.525,1.093,1.248,-0.218,0.581,-0.571,-0.685,-0.435,-0.341,0.131,2.004,2.933,3.577,4.109,4.1,3.731,3.696,2019.0
8774,754,ZMB,BCA_NGDPD,Zambia,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",-13.867,-19.809,-17.505,-9.017,-11.068,-12.289,-14.602,-4.275,0.369,-3.459,-2.279,0.241,-3.276,-2.479,1.29,-3.825,-3.388,-4.23,-16.121,-11.348,-12.178,-17.426,-12.144,-10.333,-3.016,-2.787,4.643,-1.238,-3.33,5.953,7.527,4.659,4.894,-0.779,2.141,-2.687,-3.265,-1.681,-1.298,0.561,10.375,13.517,14.925,16.772,16.24,14.055,13.188,2019.0
