,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
2890,134,DEU,PPPPC,Germany,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",11130.44,12173.96,12833.47,13590.76,14537.94,15364.32,16041.53,16676.83,17801.43,19033.21,20482.88,21951.89,22733.41,22917.88,23909.52,24737.97,25347.08,26230.33,27082.76,27990.74,29443.66,30592.08,30983.28,31384.06,32645.21,33963.15,36419.39,38605.05,39835.35,37939.09,40100.84,42541.25,43359.41,44993.67,47011.14,47622.33,50574.53,53373.76,55076.88,56523.39,54551.09,58150.2,62403.68,64855.22,67219.62,69475.97,71748.44,2020.0
2891,134,DEU,NGAP_NPGDP,Germany,Output gap in percent of potential GDP,"Output gaps for advanced economies are calculated as actual GDP less potential GDP as a percent of potential GDP. Estimates of output gaps are subject to a significant margin of uncertainty. For a discussion of approaches to calculating potential output, see Paula R. De Masi, IMF Estimates of Potential Output: Theory and Practice, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1997), pp. 40-46.",Percent of potential GDP,,"See notes for:  Gross domestic product, constant prices (National currency).",2.484,0.649,-2.067,-2.556,-1.969,-2.144,-2.263,-3.422,-2.536,-1.513,1.297,2.603,2.575,-0.633,-0.294,-0.68,-1.258,-0.945,-0.512,-0.066,1.305,1.571,0.354,-1.39,-1.306,-1.804,0.418,2.354,2.473,-3.845,-0.978,1.357,0.266,-0.813,-0.34,-0.343,0.148,0.998,0.82,0.386,-2.604,-2.013,-0.277,-0.207,-0.001,-0.001,-0.001,2020.0
2892,134,DEU,PPPSH,Germany,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",6.39,6.29,6.228,6.173,6.082,6.004,5.941,5.806,5.764,5.778,5.869,6.017,5.522,5.361,5.332,5.224,5.072,4.963,4.927,4.854,4.766,4.733,4.593,4.383,4.213,4.05,3.993,3.901,3.827,3.623,3.584,3.583,3.476,3.448,3.488,3.493,3.603,3.624,3.54,3.481,3.437,3.349,3.339,3.275,3.213,3.147,3.082,2020.0
2893,134,DEU,PPPEX,Germany,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",0.926,0.882,0.871,0.865,0.852,0.844,0.854,0.848,0.831,0.819,0.815,0.903,0.93,0.944,0.943,0.942,0.93,0.917,0.913,0.904,0.879,0.871,0.87,0.864,0.851,0.828,0.807,0.799,0.792,0.801,0.797,0.789,0.787,0.775,0.769,0.778,0.753,0.741,0.738,0.74,0.742,0.731,0.725,0.72,0.716,0.715,0.715,2020.0
2894,134,DEU,NID_NGDP,Germany,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 Notes: Data until 1990 refers to German federation only (West Germany). National accounts data until 1990 do not include FISIM. Data from 1991 refer to United Germany and include FISIM. National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 1991 Primary domestic currency: Euro Data last updated: 09/2021",30.068,27.302,25.456,26.484,26.224,25.143,25.171,24.704,25.552,26.509,27.406,25.772,25.26,23.939,24.33,24.327,23.262,23.376,24.02,24.003,24.487,22.96,20.776,20.437,19.839,19.485,20.571,21.38,21.446,18.556,20.066,21.635,19.716,20.054,20.37,19.743,19.967,20.962,21.905,22.141,21.149,22.315,22.158,22.125,22.27,22.33,22.304,2020.0
2895,134,DEU,NGSD_NGDP,Germany,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 Notes: Data until 1990 refers to German federation only (West Germany). National accounts data until 1990 do not include FISIM. Data from 1991 refer to United Germany and include FISIM. National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 1991 Primary domestic currency: Euro Data last updated: 09/2021",21.54,20.155,20.14,21.089,21.766,22.133,23.679,22.885,24.038,25.348,24.341,24.35,24.077,22.902,22.831,23.081,22.586,22.866,23.31,22.581,22.726,22.592,22.667,21.851,24.359,24.159,26.343,28.241,27.138,24.393,25.81,27.848,26.845,26.611,27.575,28.344,28.475,28.765,29.748,29.587,28.095,29.114,29.107,29.33,29.293,29.102,28.988,2020.0
2896,134,DEU,PCPI,Germany,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,"Source: National Statistics Office Latest actual data: 2020 Notes: Data until 1990 refers to German federation only (West Germany). Data from 1991 refer to United Germany. Harmonized prices: Yes. Until 1995 Consumer Price Index Annual Average, from 1996 and onwards harmonized Consumer Price Index Annual Average. Frequency of source data: Monthly Base year: 2015 Primary domestic currency: Euro Data last updated: 09/2021",48.74,51.822,54.546,56.338,57.687,58.89,58.816,58.959,59.709,61.368,63.017,65.206,68.496,71.562,73.507,74.78,75.733,76.875,77.333,77.833,78.933,80.433,81.5,82.375,83.842,85.458,86.975,88.95,91.4,91.625,92.65,94.95,97.0,98.558,99.317,99.992,100.358,102.067,104.042,105.45,105.842,108.89,110.532,112.02,113.785,115.828,118.174,2020.0
2897,134,DEU,PCPIPCH,Germany,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",5.447,6.324,5.256,3.284,2.396,2.084,-0.125,0.242,1.274,2.778,2.687,3.474,5.046,4.476,2.717,1.733,1.274,1.507,0.596,0.647,1.413,1.9,1.326,1.074,1.78,1.928,1.775,2.271,2.754,0.246,1.119,2.482,2.159,1.607,0.769,0.68,0.367,1.702,1.935,1.354,0.371,2.881,1.508,1.346,1.576,1.795,2.026,2020.0
2901,134,DEU,TM_RPCH,Germany,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2000 Methodology used to derive volumes: Weighted average of volume changes Formula used to derive volumes: Other Chain-weighted: Yes, from 1991 Trade System: General trade Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Euro Data last updated: 09/2021",3.087,-2.961,-0.758,2.678,5.275,4.034,3.233,4.584,5.467,8.592,10.768,12.734,2.278,-6.712,8.267,7.202,4.256,9.293,8.919,8.612,11.276,1.155,-2.574,5.599,6.921,6.224,11.517,6.483,1.85,-9.719,12.642,7.453,0.531,2.792,3.871,5.363,4.381,5.709,4.004,2.89,-9.179,8.643,6.911,4.021,3.657,3.441,3.449,2020.0
2902,134,DEU,TMG_RPCH,Germany,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2000 Methodology used to derive volumes: Weighted average of volume changes Formula used to derive volumes: Other Chain-weighted: Yes, from 1991 Trade System: General trade Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Euro Data last updated: 09/2021",3.727,-4.431,-0.448,3.746,6.259,4.538,4.239,5.2,5.923,9.292,11.349,14.0,1.133,-9.169,8.627,7.273,4.188,9.582,10.445,8.468,11.683,0.293,-2.111,7.312,7.536,6.819,13.461,7.048,2.032,-10.141,13.425,8.162,-0.894,2.427,4.509,5.388,4.143,5.431,4.764,2.52,-5.319,10.479,6.464,4.021,3.657,3.441,3.449,2020.0
2903,134,DEU,TX_RPCH,Germany,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2000 Methodology used to derive volumes: Weighted average of volume changes Formula used to derive volumes: Other Chain-weighted: Yes, from 1991 Trade System: General trade Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Euro Data last updated: 09/2021",5.451,7.201,3.748,-0.511,8.829,7.464,-1.204,0.742,5.689,10.261,11.355,14.197,-1.216,-6.023,7.982,6.915,6.039,12.383,7.1,4.923,14.482,6.074,4.226,1.796,10.393,7.013,12.825,9.234,1.283,-14.267,14.036,8.521,3.567,1.18,4.686,4.877,2.296,5.555,2.458,1.137,-10.093,9.381,5.917,4.305,3.55,2.983,2.883,2020.0
2904,134,DEU,TXG_RPCH,Germany,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2000 Methodology used to derive volumes: Weighted average of volume changes Formula used to derive volumes: Other Chain-weighted: Yes, from 1991 Trade System: General trade Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Euro Data last updated: 09/2021",5.334,7.236,3.731,-0.487,9.153,7.636,-0.817,1.114,6.428,10.375,7.523,16.364,-1.042,-6.585,9.452,7.008,6.006,11.79,7.106,5.496,14.386,6.515,3.094,2.244,9.682,7.408,12.847,9.809,0.667,-16.723,15.906,9.081,3.209,0.575,4.064,3.924,1.922,5.829,2.154,0.507,-8.992,11.516,5.893,4.305,3.55,2.983,2.883,2020.0
2905,134,DEU,LUR,Germany,Unemployment rate,"Unemployment rate can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. The OECD harmonized unemployment rate gives the number of unemployed persons as a percentage of the labor force (the total number of people employed plus unemployed). [OECD Main Economic Indicators, OECD, monthly] As defined by the International Labour Organization, unemployed workers are those who are currently not working but are willing and able to work for pay, currently available to work, and have actively searched for work. [ILO, http://www.ilo.org/public/english/bureau/stat/res/index.htm]",Percent of total labor force,,Source: National Statistics Office Latest actual data: 2020 Notes: Data until 1990 refers to German federation only (West Germany). Data from 1991 refer to United Germany. Employment type: Harmonized ILO definition Primary domestic currency: Euro Data last updated: 09/2021,3.359,4.831,6.734,8.099,8.058,8.124,7.834,7.843,7.735,6.79,6.155,5.47,6.592,7.775,8.425,8.233,8.908,9.658,9.383,8.558,7.95,7.8,8.6,9.708,10.333,11.008,10.042,8.542,7.425,7.642,6.967,5.833,5.383,5.242,4.992,4.633,4.133,3.758,3.4,3.15,3.833,3.696,3.56,3.459,3.409,3.391,3.384,2020.0
2906,134,DEU,LE,Germany,Employment,"Employment can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. Persons who during a specified brief period such as one week or one day, (a) performed some work for wage or salary in cash or in kind, (b) had a formal attachment to their job but were temporarily not at work during the reference period, (c) performed some work for profit or family gain in cash or in kind, (d) were with an enterprise such as a business, farm or service but who were temporarily not at work during the reference period for any specific reason. [Current International Recommendations on Labour Statistics, 1988 Edition, ILO, Geneva, page 47]",Persons,Millions,Source: National Statistics Office Latest actual data: 2020 Notes: Data until 1990 refers to German federation only (West Germany). Data from 1991 refer to United Germany. Employment type: Harmonized ILO definition Primary domestic currency: Euro Data last updated: 09/2021,34.528,34.491,34.08,33.595,33.649,33.899,34.369,34.617,34.887,35.395,36.446,37.078,36.564,36.172,35.905,35.762,35.523,35.302,35.551,35.932,36.065,36.186,35.873,35.506,35.428,35.673,36.378,37.172,37.644,37.487,37.756,38.653,39.039,39.406,39.766,40.076,41.065,41.486,41.76,42.192,41.742,41.411,41.919,,,,,2020.0
2907,134,DEU,LP,Germany,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: 2020 Notes: Data until 1990 refers to German federation only (West Germany). Data from 1991 refer to United Germany. Primary domestic currency: Euro Data last updated: 09/2021,76.843,76.988,76.933,76.664,76.355,76.166,76.219,76.233,76.697,77.463,78.949,79.973,80.5,80.946,81.147,81.308,81.466,81.51,81.446,81.423,81.457,81.518,81.579,81.549,81.456,81.337,81.174,80.993,80.764,80.483,80.285,80.276,80.426,80.646,80.983,81.687,82.349,82.657,82.906,83.093,83.161,83.291,83.387,83.45,83.478,83.47,83.427,2020.0
2922,134,DEU,NGDP_FY,Germany,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,"Source: National Statistics Office. Data of general government gross debt comes from EUROSTAT Latest actual data: 2020 Fiscal assumptions: The IMF staff's projections for 2021 and beyond are based on the 2021 budgets, the 2022 draft budget plan, and data updates from the national statistical agency (Destatis) and Ministry of Finance, adjusted for the differences in the IMF staff's macroeconomic framework and assumptions concerning revenue elasticities. The estimate of gross debt includes portfolios of impaired assets and noncore business transferred to institutions that are winding up as well as other financial sector and EU support operations. Start/end months of reporting year: January/December GFS Manual used: European System of Accounts (ESA) 2010 Basis of recording: Accrual General government includes: Central Government; State Government; Local Government; Social Security Funds;. other refers to special funds Valuation of public debt: Face value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans Primary domestic currency: Euro Data last updated: 09/2021",792.177,826.898,859.552,901.3,945.528,987.172,1043.9,1078.11,1135.15,1207.28,1317.44,1585.8,1702.06,1750.89,1829.55,1894.61,1921.38,1961.15,2014.42,2059.48,2109.09,2172.54,2198.12,2211.57,2262.52,2288.31,2385.08,2499.55,2546.49,2445.73,2564.4,2693.56,2745.31,2811.35,2927.43,3026.18,3134.74,3267.16,3367.86,3473.35,3367.56,3541.84,3773.97,3896.69,4020.35,4143.68,4278.8,2020.0
