,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
6956,936,SVK,LE,Slovak Republic,Employment,"Employment can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. Persons who during a specified brief period such as one week or one day, (a) performed some work for wage or salary in cash or in kind, (b) had a formal attachment to their job but were temporarily not at work during the reference period, (c) performed some work for profit or family gain in cash or in kind, (d) were with an enterprise such as a business, farm or service but who were temporarily not at work during the reference period for any specific reason. [Current International Recommendations on Labour Statistics, 1988 Edition, ILO, Geneva, page 47]",Persons,Millions,Source: National Statistics Office. Eurostat & Haver Analytics Latest actual data: 2019 Employment type: Harmonized ILO definition Primary domestic currency: Euro Data last updated: 09/2021,,,,,,,,,,,,,,2.138,2.1,2.137,2.214,2.119,2.119,2.065,2.025,2.037,2.038,2.06,2.056,2.089,2.132,2.177,2.247,2.203,2.17,2.208,2.209,2.192,2.223,2.267,2.321,2.372,2.42,2.445,2.399,2.387,2.412,,,,,2019.0
6957,936,SVK,LP,Slovak Republic,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office. Haver Analytics Latest actual data: 2019 Primary domestic currency: Euro Data last updated: 09/2021,,,,,,,,,,,,,,5.337,5.367,5.397,5.408,5.379,5.388,5.393,5.399,5.379,5.379,5.375,5.372,5.373,5.373,5.373,5.376,5.382,5.39,5.392,5.404,5.411,5.416,5.421,5.426,5.435,5.443,5.45,5.458,5.46,5.467,5.473,5.48,5.487,5.494,2019.0
6958,936,SVK,GGR,Slovak Republic,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",National currency,Billions,"Source: Eurostat Latest actual data: 2019 Notes: Gross debt follows the Maastricht definition of gross debt, and excludes other accounts payable. Fiscal assumptions: The fiscal projection is based on the 2021 budget but takes into consideration of available data for 2020 and include the new EU recovery funds (not included in the budget) for projection years. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Face value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Shares and Other Equity; Other Accounts Receivable/Payable; Monetary Gold and SDRs;. Our framework follows the Maastricht debt criteria. Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,,,,,,8.875,9.574,10.38,10.823,11.66,12.709,13.089,13.897,15.455,16.441,18.605,19.863,21.684,23.644,23.24,23.839,26.597,27.071,29.497,30.659,34.373,32.483,34.109,36.389,38.818,38.11,41.439,44.274,47.898,48.479,50.7,52.613,2019.0
6959,936,SVK,GGR_NGDP,Slovak Republic,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",Percent of GDP,,See notes for:  General government revenue (National currency).,,,,,,,,,,,,,,,,44.894,43.455,42.444,40.554,40.793,40.141,38.086,37.227,37.259,35.606,36.852,35.242,34.33,34.471,36.258,34.96,37.301,36.794,39.62,40.197,43.091,40.077,40.372,40.723,41.339,41.625,42.392,41.934,42.638,40.892,40.666,40.312,2019.0
6960,936,SVK,GGX,Slovak Republic,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",National currency,Billions,"Source: Eurostat Latest actual data: 2019 Notes: Gross debt follows the Maastricht definition of gross debt, and excludes other accounts payable. Fiscal assumptions: The fiscal projection is based on the 2021 budget but takes into consideration of available data for 2020 and include the new EU recovery funds (not included in the budget) for projection years. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Face value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Shares and Other Equity; Other Accounts Receivable/Payable; Monetary Gold and SDRs;. Our framework follows the Maastricht debt criteria. Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,,,,,,9.561,11.737,11.913,12.237,13.71,16.708,15.57,16.965,16.749,17.511,20.056,21.88,22.979,25.375,28.463,28.978,29.687,30.276,31.64,33.029,36.508,34.575,34.937,37.29,40.066,43.719,48.788,48.445,51.546,51.082,53.026,55.221,2019.0
6961,936,SVK,GGX_NGDP,Slovak Republic,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",Percent of GDP,,See notes for:  General government total expenditure (National currency).,,,,,,,,,,,,,,,,48.368,53.27,48.71,45.851,47.966,52.772,45.307,45.447,40.379,37.922,39.726,38.821,36.381,36.994,44.408,42.496,41.634,41.15,42.499,43.305,45.768,42.658,41.352,41.732,42.669,47.751,49.91,45.884,45.885,43.087,42.532,42.31,2019.0
6962,936,SVK,GGXCNL,Slovak Republic,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",National currency,Billions,"Source: Eurostat Latest actual data: 2019 Notes: Gross debt follows the Maastricht definition of gross debt, and excludes other accounts payable. Fiscal assumptions: The fiscal projection is based on the 2021 budget but takes into consideration of available data for 2020 and include the new EU recovery funds (not included in the budget) for projection years. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Face value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Shares and Other Equity; Other Accounts Receivable/Payable; Monetary Gold and SDRs;. Our framework follows the Maastricht debt criteria. Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,,,,,,-0.687,-2.163,-1.533,-1.414,-2.05,-3.999,-2.481,-3.069,-1.294,-1.07,-1.451,-2.017,-1.295,-1.731,-5.223,-5.139,-3.089,-3.205,-2.144,-2.37,-2.135,-2.092,-0.828,-0.902,-1.249,-5.609,-7.349,-4.171,-3.648,-2.603,-2.326,-2.608,2019.0
6963,936,SVK,GGXCNL_NGDP,Slovak Republic,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",Percent of GDP,,See notes for:  General government net lending/borrowing (National currency).,,,,,,,,,,,,,,,,-3.473,-9.816,-6.266,-5.297,-7.173,-12.631,-7.221,-8.221,-3.12,-2.316,-2.874,-3.579,-2.05,-2.523,-8.149,-7.536,-4.333,-4.356,-2.88,-3.108,-2.677,-2.581,-0.98,-1.009,-1.33,-6.126,-7.518,-3.95,-3.247,-2.195,-1.866,-1.998,2019.0
6964,936,SVK,GGSB,Slovak Republic,General government structural balance,"The structural budget balance refers to the general government cyclically adjusted balance adjusted for nonstructural elements beyond the economic cycle. These include temporary financial sector and asset price movements as well as one-off, or temporary, revenue or expenditure items. The cyclically adjusted balance is the fiscal balance adjusted for the effects of the economic cycle; see, for example, A. Fedelino. A. Ivanova and M. Horton ""Computing Cyclically Adjusted Balances and Automatic Stabilizers"" IMF Technical Guidance Note No. 5, http://www.imf.org/external/pubs/ft/tnm/2009/tnm0905.pdf.",National currency,Billions,"Source: Eurostat Latest actual data: 2019 Notes: Gross debt follows the Maastricht definition of gross debt, and excludes other accounts payable. Fiscal assumptions: The fiscal projection is based on the 2021 budget but takes into consideration of available data for 2020 and include the new EU recovery funds (not included in the budget) for projection years. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Face value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Shares and Other Equity; Other Accounts Receivable/Payable; Monetary Gold and SDRs;. Our framework follows the Maastricht debt criteria. Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,,,,,,-0.115,-1.702,-3.369,-1.919,-2.095,-2.116,-2.214,-2.134,-0.445,-0.821,-1.16,-2.222,-2.952,-3.121,-4.351,-4.574,-2.722,-2.571,-1.265,-2.109,-2.54,-2.464,-1.319,-1.431,-1.632,-2.024,-3.459,-3.776,-3.65,-2.575,-2.312,-2.589,2019.0
6965,936,SVK,GGSB_NPGDP,Slovak Republic,General government structural balance,"The structural budget balance refers to the general government cyclically adjusted balance adjusted for nonstructural elements beyond the economic cycle. These include temporary financial sector and asset price movements as well as one-off, or temporary, revenue or expenditure items. The cyclically adjusted balance is the fiscal balance adjusted for the effects of the economic cycle; see, for example, A. Fedelino. A. Ivanova and M. Horton ""Computing Cyclically Adjusted Balances and Automatic Stabilizers"" IMF Technical Guidance Note No. 5, http://www.imf.org/external/pubs/ft/tnm/2009/tnm0905.pdf.",Percent of potential GDP,,See notes for:  General government structural balance (National currency).,,,,,,,,,,,,,,,,-0.559,-7.562,-14.233,-7.52,-7.345,-6.536,-6.245,-5.554,-1.054,-1.752,-2.29,-4.022,-4.978,-4.867,-6.572,-6.584,-3.73,-3.407,-1.65,-2.724,-3.222,-3.079,-1.584,-1.625,-1.755,-2.109,-3.448,-3.543,-3.249,-2.172,-1.854,-1.983,2019.0
6966,936,SVK,GGXONLB,Slovak Republic,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,National currency,Billions,"Source: Eurostat Latest actual data: 2019 Notes: Gross debt follows the Maastricht definition of gross debt, and excludes other accounts payable. Fiscal assumptions: The fiscal projection is based on the 2021 budget but takes into consideration of available data for 2020 and include the new EU recovery funds (not included in the budget) for projection years. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Face value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Shares and Other Equity; Other Accounts Receivable/Payable; Monetary Gold and SDRs;. Our framework follows the Maastricht debt criteria. Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,,,,,,-0.434,-1.819,-1.09,-0.881,-1.254,-3.02,-1.411,-1.962,-0.606,-0.403,-0.882,-1.516,-0.695,-1.101,-4.511,-4.373,-2.119,-2.036,-0.88,-1.081,-0.943,-0.942,0.199,0.135,-0.247,-4.645,-6.446,-3.234,-2.655,-1.589,-1.256,-1.448,2019.0
6967,936,SVK,GGXONLB_NGDP,Slovak Republic,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,Percent of GDP,,See notes for:  General government primary net lending/borrowing (National currency).,,,,,,,,,,,,,,,,-2.198,-8.254,-4.459,-3.3,-4.385,-9.538,-4.104,-5.256,-1.461,-0.873,-1.747,-2.69,-1.101,-1.605,-7.038,-6.413,-2.972,-2.767,-1.182,-1.418,-1.182,-1.162,0.236,0.152,-0.263,-5.073,-6.594,-3.063,-2.364,-1.34,-1.007,-1.11,2019.0
6968,936,SVK,GGXWDN,Slovak Republic,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",National currency,Billions,"Source: Eurostat Latest actual data: 2019 Notes: Gross debt follows the Maastricht definition of gross debt, and excludes other accounts payable. Fiscal assumptions: The fiscal projection is based on the 2021 budget but takes into consideration of available data for 2020 and include the new EU recovery funds (not included in the budget) for projection years. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Face value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Shares and Other Equity; Other Accounts Receivable/Payable; Monetary Gold and SDRs;. Our framework follows the Maastricht debt criteria. Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,,11.659,14.185,15.592,11.801,12.462,13.948,14.591,14.98,15.176,15.796,20.656,25.438,29.341,33.362,35.608,37.814,37.877,38.14,38.763,38.994,40.711,45.904,54.207,58.378,61.589,63.741,66.084,68.709,2019.0
6969,936,SVK,GGXWDN_NGDP,Slovak Republic,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",Percent of GDP,,See notes for:  General government net debt (National currency).,,,,,,,,,,,,,,,,,,,,40.789,44.803,45.37,31.614,30.043,30.206,28.901,26.578,24.026,23.029,32.227,37.305,41.148,45.343,47.829,49.579,47.484,47.056,45.88,43.639,43.356,50.138,55.455,55.292,54.824,53.765,53.006,52.645,2019.0
6970,936,SVK,GGXWDG,Slovak Republic,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",National currency,Billions,"Source: Eurostat Latest actual data: 2019 Notes: Gross debt follows the Maastricht definition of gross debt, and excludes other accounts payable. Fiscal assumptions: The fiscal projection is based on the 2021 budget but takes into consideration of available data for 2020 and include the new EU recovery funds (not included in the budget) for projection years. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Face value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Shares and Other Equity; Other Accounts Receivable/Payable; Monetary Gold and SDRs;. Our framework follows the Maastricht debt criteria. Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,,,,,,4.268,6.75,8.068,9.052,13.449,15.974,17.565,16.909,17.937,19.262,17.535,17.713,19.167,19.616,23.306,27.929,30.98,38.098,40.742,40.844,41.413,42.481,43.572,44.383,45.275,55.181,59.981,65.497,67.505,69.095,71.448,74.082,2019.0
6971,936,SVK,GGXWDG_NGDP,Slovak Republic,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",Percent of GDP,,See notes for:  General government gross debt (National currency).,,,,,,,,,,,,,,,,21.593,30.636,32.989,33.917,47.05,50.452,51.113,45.297,43.242,41.715,34.732,31.427,30.345,28.599,36.361,40.958,43.447,51.781,54.725,53.552,51.918,52.413,51.571,49.67,48.216,60.27,61.361,62.035,60.091,58.281,57.308,56.762,2019.0
6972,936,SVK,NGDP_FY,Slovak Republic,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,"Source: Eurostat Latest actual data: 2019 Notes: Gross debt follows the Maastricht definition of gross debt, and excludes other accounts payable. Fiscal assumptions: The fiscal projection is based on the 2021 budget but takes into consideration of available data for 2020 and include the new EU recovery funds (not included in the budget) for projection years. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Face value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Shares and Other Equity; Other Accounts Receivable/Payable; Monetary Gold and SDRs;. Our framework follows the Maastricht debt criteria. Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,,,,13.971,16.834,19.768,22.033,24.456,26.688,28.584,31.661,34.366,37.33,41.48,46.175,50.486,56.361,63.163,68.591,64.096,68.189,71.305,73.576,74.449,76.27,79.768,81.052,84.489,89.357,93.901,91.555,97.751,105.581,112.338,118.555,124.673,130.513,2019.0
6973,936,SVK,BCA,Slovak Republic,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank. National bank of Slovakia Latest actual data: 2019 Notes: Balance of payments data before 2009 reflect staff estimates to comply with BPM6 pending provision of a longer times series based on BPM6. BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,,,,-0.651,0.664,0.538,-2.094,-1.93,-2.185,-0.932,-0.639,-1.709,-1.892,-1.668,-2.526,-3.579,-4.039,-3.707,-6.178,-3.075,-4.224,-4.867,0.879,1.831,1.157,-1.852,-2.458,-1.827,-2.331,-2.852,-0.373,-1.076,-1.72,-2.451,-2.037,-1.443,-1.359,2019.0
6974,936,SVK,BCA_NGDPD,Slovak Republic,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",,,,,,,,,,,,,,-4.746,4.193,2.686,-9.667,-8.8,-9.573,-4.466,-3.083,-7.979,-7.603,-4.893,-5.85,-7.287,-7.026,-4.8,-6.358,-3.443,-4.669,-4.904,0.93,1.852,1.141,-2.092,-2.741,-1.915,-2.208,-2.713,-0.357,-0.922,-1.349,-1.781,-1.385,-0.923,-0.824,2019.0
