,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
6085,288,PRY,PPPPC,Paraguay,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",3532.89,4099.0,4166.67,4076.02,4215.83,4386.16,4348.26,4494.67,4775.3,5089.74,5497.76,5523.77,5630.59,5927.6,6248.65,6678.64,6769.81,7035.12,6976.77,6838.85,6695.31,6662.32,6641.85,6940.46,7287.52,7546.38,8017.87,8539.55,9120.46,9011.02,9974.11,10455.24,9957.43,10980.33,11355.14,11372.59,11907.06,12433.77,12953.67,12949.33,12851.62,13723.99,14439.92,15169.1,15842.97,16529.47,17228.83,2019.0
6087,288,PRY,PPPSH,Paraguay,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.083,0.089,0.088,0.083,0.082,0.082,0.08,0.08,0.081,0.083,0.083,0.083,0.076,0.079,0.08,0.083,0.081,0.081,0.079,0.075,0.07,0.068,0.066,0.066,0.066,0.064,0.064,0.064,0.066,0.066,0.07,0.07,0.064,0.068,0.069,0.069,0.071,0.071,0.071,0.069,0.071,0.07,0.069,0.069,0.069,0.07,0.07,2019.0
6088,288,PRY,PPPEX,Paraguay,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",46.352,49.443,49.489,54.498,66.314,80.694,104.19,132.731,160.373,202.919,265.138,380.308,424.2,465.016,512.536,557.615,610.131,620.247,713.065,778.255,872.612,972.311,1129.24,1275.08,1388.71,1520.89,1606.03,1761.36,1939.48,1997.43,2065.6,2126.67,2288.41,2309.78,2383.45,2453.16,2507.4,2534.38,2523.77,2554.09,2591.25,2528.36,2510.23,2497.59,2541.81,2586.64,2636.07,2019.0
6089,288,PRY,NID_NGDP,Paraguay,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: Central Bank Latest actual data: 2019 Notes: Before 2008, GDP data were constructed backward using the new 2014 base year. National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2014 Chain-weighted: No Primary domestic currency: Paraguayan guaranÌ Data last updated: 09/2021",28.783,28.831,25.627,21.442,22.932,21.984,25.023,25.058,24.366,23.844,22.865,19.109,18.493,19.669,24.414,22.021,22.129,22.918,20.112,18.971,17.339,17.968,18.1,20.627,20.068,20.903,21.95,21.325,22.248,18.916,23.835,24.662,21.264,22.017,22.659,21.879,19.806,20.6,22.782,21.696,20.183,20.755,20.786,21.429,21.22,21.341,21.384,2019.0
6090,288,PRY,NGSD_NGDP,Paraguay,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: Central Bank Latest actual data: 2019 Notes: Before 2008, GDP data were constructed backward using the new 2014 base year. National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2014 Chain-weighted: No Primary domestic currency: Paraguayan guaranÌ Data last updated: 09/2021",22.018,21.676,18.775,17.357,16.495,16.012,17.772,13.441,20.601,30.535,30.622,21.542,18.862,21.829,22.37,19.622,21.422,17.412,21.537,20.539,14.549,17.592,26.713,20.848,19.966,20.274,23.199,25.687,23.059,21.616,24.017,25.254,20.405,23.624,22.533,21.479,23.423,23.635,22.834,20.548,22.381,24.247,22.855,21.787,21.648,21.723,21.825,2019.0
6091,288,PRY,PCPI,Paraguay,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: Central Bank Latest actual data: 2019 Harmonized prices: No Frequency of source data: Monthly Base year: 2017. Index Dec-2017=100 Primary domestic currency: Paraguayan guaranÌ Data last updated: 09/2021,1.402,1.596,1.682,1.897,2.294,2.864,3.772,4.589,5.626,7.065,9.761,12.131,13.963,16.516,19.917,22.583,24.796,26.519,29.583,31.581,34.418,36.919,40.799,46.604,48.623,51.926,56.909,61.535,67.784,69.541,72.776,78.783,81.678,83.871,88.088,90.845,94.557,97.964,101.858,104.667,106.517,110.228,114.637,119.222,123.991,128.951,134.109,2019.0
6092,288,PRY,PCPIPCH,Paraguay,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",22.535,13.793,5.374,12.807,20.938,24.845,31.697,21.658,22.594,25.592,38.162,24.275,15.105,18.277,20.596,13.387,9.798,6.95,11.554,6.751,8.984,7.268,10.509,14.228,4.332,6.794,9.595,8.13,10.155,2.592,4.651,8.254,3.676,2.684,5.029,3.129,4.087,3.602,3.976,2.757,1.768,3.484,4.0,4.0,4.0,4.0,4.0,2019.0
6093,288,PRY,PCPIE,Paraguay,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: Central Bank Latest actual data: 2019 Harmonized prices: No Frequency of source data: Monthly Base year: 2017. Index Dec-2017=100 Primary domestic currency: Paraguayan guaranÌ Data last updated: 09/2021,0.823,1.057,1.357,1.743,2.239,2.876,3.694,4.744,6.093,7.826,11.275,12.61,14.852,17.877,21.148,23.375,25.287,26.854,30.787,32.45,35.255,38.212,43.808,47.892,49.239,54.093,60.845,64.475,69.31,70.6,75.693,79.433,82.592,85.687,89.297,92.07,95.68,100.0,103.2,106.1,108.4,112.736,117.245,121.935,126.813,131.885,137.161,2019.0
6094,288,PRY,PCPIEPCH,Paraguay,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",28.442,28.442,28.442,28.442,28.442,28.442,28.442,28.442,28.442,28.442,44.064,11.84,17.775,20.37,18.296,10.533,8.176,6.199,14.644,5.404,8.644,8.385,14.646,9.322,2.814,9.858,12.481,5.966,7.5,1.86,7.215,4.94,3.977,3.747,4.214,3.105,3.922,4.515,3.2,2.81,2.168,4.0,4.0,4.0,4.0,4.0,4.0,2019.0
6096,288,PRY,TM_RPCH,Paraguay,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank of Paraguay Latest actual data: 2019 Base year: 2010 Methodology used to derive volumes: Registered exports in ton Formula used to derive volumes: Sum of registered exports in ton Chain-weighted: No Trade System: General trade Excluded items in trade: Re-exports; Re-imports; Oil coverage: Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Paraguayan guaranÌ Data last updated: 09/2021",12.199,5.2,2.4,-22.6,16.9,-14.1,36.3,15.0,11.9,-14.2,43.1,4.2,4.071,31.644,26.7,11.413,-14.29,-8.262,10.464,-14.957,-7.882,-13.924,11.241,9.864,5.766,-4.939,-5.026,11.714,10.933,-15.804,31.039,19.29,-8.899,12.047,3.94,0.239,1.377,10.964,4.462,-4.511,-15.213,-2.493,4.944,4.894,3.205,3.136,3.194,2019.0
6097,288,PRY,TMG_RPCH,Paraguay,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank of Paraguay Latest actual data: 2019 Base year: 2010 Methodology used to derive volumes: Registered exports in ton Formula used to derive volumes: Sum of registered exports in ton Chain-weighted: No Trade System: General trade Excluded items in trade: Re-exports; Re-imports; Oil coverage: Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Paraguayan guaranÌ Data last updated: 09/2021",12.199,5.2,2.4,-22.6,16.9,-14.1,36.3,15.0,11.9,-14.2,43.1,4.2,4.071,31.644,26.7,11.413,-14.33,-8.993,9.801,-18.774,-4.722,-15.435,10.163,13.517,10.316,-4.335,-4.131,11.807,12.142,-17.483,32.285,19.839,-9.932,11.509,2.951,-1.265,0.352,12.715,4.984,-5.01,-17.975,-2.011,6.506,5.008,3.168,3.09,3.155,2019.0
6098,288,PRY,TX_RPCH,Paraguay,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank of Paraguay Latest actual data: 2019 Base year: 2010 Methodology used to derive volumes: Registered exports in ton Formula used to derive volumes: Sum of registered exports in ton Chain-weighted: No Trade System: General trade Excluded items in trade: Re-exports; Re-imports; Oil coverage: Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Paraguayan guaranÌ Data last updated: 09/2021",-17.031,-24.3,7.3,-15.4,25.2,0.3,34.5,4.7,38.3,8.0,29.2,2.0,-4.097,39.598,6.464,16.858,-5.272,0.38,8.503,-14.326,-5.309,-7.24,-3.356,12.984,3.775,26.211,16.516,5.656,-8.841,-4.095,20.474,-0.06,-7.158,14.56,-4.333,4.591,9.797,7.808,-1.956,-4.139,-9.368,15.062,6.573,5.0,2.962,2.958,2.963,2019.0
6099,288,PRY,TXG_RPCH,Paraguay,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank of Paraguay Latest actual data: 2019 Base year: 2010 Methodology used to derive volumes: Registered exports in ton Formula used to derive volumes: Sum of registered exports in ton Chain-weighted: No Trade System: General trade Excluded items in trade: Re-exports; Re-imports; Oil coverage: Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Paraguayan guaranÌ Data last updated: 09/2021",-17.031,-24.3,7.3,-15.4,25.2,0.3,34.5,4.7,38.3,8.0,29.2,2.0,-4.097,39.598,6.464,16.858,-5.706,-0.456,9.36,-14.841,-5.13,-9.356,-2.595,13.466,5.279,25.963,16.616,6.029,-8.108,-6.931,21.835,0.497,-7.777,15.027,-4.551,3.314,10.526,8.213,-1.696,-4.48,-9.693,15.769,6.745,5.145,2.994,2.992,2.997,2019.0
6102,288,PRY,LP,Paraguay,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,"Source: National Statistics Office. ProyecciÛn de la PoblaciÛn Nacional, ¡reas Urbana y Rural por Sexo y Edad, 2000-2025 Latest actual data: 2019 Primary domestic currency: Paraguayan guaranÌ Data last updated: 09/2021",3.151,3.245,3.342,3.442,3.545,3.652,3.767,3.887,4.01,4.138,4.138,4.406,4.496,4.588,4.681,4.777,4.874,4.974,5.075,5.179,5.284,5.385,5.485,5.583,5.682,5.78,5.877,5.975,6.072,6.169,6.266,6.363,6.461,6.559,6.657,6.756,6.855,6.954,7.053,7.153,7.253,7.353,7.454,7.555,7.657,7.761,7.866,2019.0
6103,288,PRY,GGR,Paraguay,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2019 Fiscal assumptions: General Government accounts on a cash basis Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government; State Government; Local Government; Social Security Funds; Monetary Public Corporations, incl. central bank; Nonfinancial Public Corporation; Valuation of public debt: Face value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans Primary domestic currency: Paraguayan guaranÌ Data last updated: 09/2021",77.398,88.227,100.977,101.661,124.572,157.795,210.123,296.993,391.274,738.619,1089.81,1357.39,1703.21,2169.56,2919.07,3406.84,4014.21,4691.2,5739.26,6146.82,6014.62,6833.18,6638.23,7993.32,9547.93,10472.66,12791.63,14116.43,16160.88,16450.54,19749.36,24473.14,25731.11,27607.42,31371.27,35136.76,39005.06,40732.48,43692.1,45404.53,44766.17,46405.82,50565.24,54882.3,58461.99,63219.54,68792.27,2019.0
6104,288,PRY,GGR_NGDP,Paraguay,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",Percent of GDP,,See notes for:  General government revenue (National currency).,15.001,13.415,14.652,13.295,12.568,12.209,12.311,12.807,12.74,17.285,18.07,14.665,15.861,17.157,19.47,19.151,19.939,21.616,22.731,22.301,19.481,19.589,16.137,16.177,16.605,15.787,16.902,15.708,15.047,14.816,15.299,17.297,17.477,16.596,17.412,18.642,19.06,18.589,18.949,19.193,18.535,18.188,18.716,19.175,18.959,19.052,19.255,2019.0
