,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
5686,692,NER,PCPI,Niger,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020. 2020 is an estimate. Harmonized prices: No Frequency of source data: Monthly Base year: 2014 Primary domestic currency: CFA franc Data last updated: 09/2021,34.55,42.946,47.412,48.181,52.234,51.675,49.998,46.679,46.958,46.574,45.631,46.315,43.577,43.435,58.869,65.261,68.745,70.759,73.993,72.469,74.428,77.358,79.296,78.126,78.317,84.434,84.468,84.513,94.072,94.5,95.392,98.187,98.644,100.898,100.0,100.961,101.142,101.334,104.124,101.5,104.442,107.471,110.158,112.361,114.608,116.901,119.239,2020.0
5687,692,NER,PCPIPCH,Niger,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",7.325,24.3,10.4,1.621,8.412,-1.07,-3.245,-6.638,0.598,-0.818,-2.025,1.499,-5.912,-0.326,35.534,10.858,5.339,2.93,4.571,-2.061,2.704,3.936,2.505,-1.476,0.245,7.81,0.04,0.054,11.31,0.455,0.944,2.93,0.465,2.285,-0.89,0.961,0.179,0.19,2.753,-2.52,2.898,2.901,2.5,2.0,2.0,2.0,2.0,2020.0
5688,692,NER,PCPIE,Niger,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020. 2020 is an estimate. Harmonized prices: No Frequency of source data: Monthly Base year: 2014 Primary domestic currency: CFA franc Data last updated: 09/2021,40.813,50.463,50.275,53.57,53.852,51.169,49.004,49.098,46.838,47.591,46.367,43.166,42.037,43.496,61.149,65.823,68.214,71.02,73.405,72.358,75.508,77.811,78.28,77.096,79.942,83.271,83.545,87.51,99.406,95.132,97.679,99.059,99.76,100.856,100.272,102.408,100.2,101.95,103.6,101.2,104.3,107.384,110.068,112.27,114.515,116.805,119.141,2020.0
5691,692,NER,TM_RPCH,Niger,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2015 Methodology used to derive volumes: Not applicable Formula used to derive volumes: Not applicable Chain-weighted: No Trade System: General trade Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: CFA franc Data last updated: 09/2021",6.615,-6.143,16.617,-21.712,-23.231,19.021,-29.919,22.753,-9.967,-2.778,-6.571,-11.164,-10.971,2.932,54.476,-37.1,1.48,2.231,2.508,-8.999,7.458,9.656,0.766,0.002,6.612,6.692,-0.774,4.911,33.219,32.222,11.503,3.13,-4.312,5.693,4.99,7.367,-14.536,11.81,7.116,9.823,24.884,-1.219,11.596,5.741,4.256,7.024,5.789,2020.0
5692,692,NER,TMG_RPCH,Niger,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2015 Methodology used to derive volumes: Not applicable Formula used to derive volumes: Not applicable Chain-weighted: No Trade System: General trade Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: CFA franc Data last updated: 09/2021",-0.8,-22.4,9.6,-24.4,-23.1,27.0,-24.6,13.7,-9.8,-3.3,-18.9,-14.4,-4.7,1.387,9.317,-9.8,18.584,-8.0,31.783,-14.658,7.461,6.865,3.209,1.14,2.885,13.08,-6.02,7.538,28.746,36.282,9.968,4.69,14.291,2.621,-13.626,6.166,-13.381,9.636,8.65,9.725,1.868,4.765,15.381,4.858,5.549,8.251,5.556,2020.0
5693,692,NER,TX_RPCH,Niger,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2015 Methodology used to derive volumes: Not applicable Formula used to derive volumes: Not applicable Chain-weighted: No Trade System: General trade Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: CFA franc Data last updated: 09/2021",23.457,20.576,-14.26,-9.882,-4.655,-1.99,-2.659,4.914,-5.888,-1.632,-0.263,-2.787,11.465,-9.185,9.921,0.2,25.067,-4.581,11.376,-11.316,11.597,2.062,-7.953,1.077,4.422,6.578,5.535,6.313,11.212,17.986,19.73,-0.905,18.935,8.935,-0.503,-8.997,-7.214,11.898,-5.356,0.106,62.701,-13.288,5.553,33.351,30.714,22.817,1.431,2020.0
5694,692,NER,TXG_RPCH,Niger,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2015 Methodology used to derive volumes: Not applicable Formula used to derive volumes: Not applicable Chain-weighted: No Trade System: General trade Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: CFA franc Data last updated: 09/2021",20.0,19.3,-16.4,-10.7,-3.2,-5.9,-2.7,6.9,-6.2,-4.4,-5.8,-5.2,9.7,-7.488,-6.495,15.6,28.417,-5.436,15.017,-12.349,11.595,-4.326,-5.81,2.533,0.332,11.208,5.688,9.77,7.711,24.311,19.455,3.26,8.749,14.4,-8.305,-10.272,-5.586,12.261,-6.885,-2.193,-1.133,-7.87,8.771,58.397,45.636,30.962,1.716,2020.0
5697,692,NER,LP,Niger,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: 2009 Primary domestic currency: CFA franc Data last updated: 09/2021,5.794,5.991,6.199,6.415,6.634,6.854,7.076,7.303,7.534,7.772,8.019,8.282,8.564,8.861,9.171,9.49,9.827,10.178,10.546,10.93,11.332,11.751,12.19,12.648,13.126,13.624,14.144,14.685,15.251,15.843,16.464,17.115,17.795,18.504,19.24,20.002,20.789,21.602,22.443,23.311,24.207,25.131,26.084,27.066,28.08,29.126,30.204,2009.0
5712,692,NER,NGDP_FY,Niger,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: Fiscal data is actual to end 2020. Fiscal projections fare based on the revised budget and discussions with the authorities. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Accrual General government includes: Central Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Loans;. Loans and government deposits at Central Bank. Primary domestic currency: CFA franc Data last updated: 09/2021,746.008,830.321,933.214,967.136,898.588,910.834,928.006,944.615,956.016,978.678,950.419,922.68,892.503,861.093,1072.38,1145.34,1226.16,1332.01,1554.72,1556.85,1586.92,1788.19,1924.54,1961.82,1976.31,2304.13,2477.72,2735.74,3246.72,3448.08,3875.0,4126.05,4802.45,5040.75,5346.05,5724.87,6135.41,6497.01,7134.25,7564.95,7909.35,8559.04,9300.56,10470.89,11894.8,13165.93,14228.93,2020.0
5713,692,NER,BCA,Niger,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank Latest actual data: 2020 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: CFA franc Data last updated: 09/2021",-0.276,-0.181,-0.233,-0.062,0.001,-0.064,-0.156,-0.177,-0.23,-0.257,-0.236,-0.176,-0.159,-0.097,-0.126,-0.152,-0.109,-0.133,-0.152,-0.137,-0.104,-0.092,-0.166,-0.219,-0.231,-0.312,-0.314,-0.352,-0.654,-1.325,-1.137,-1.433,-1.022,-1.151,-1.307,-1.486,-1.182,-1.274,-1.625,-1.623,-1.854,-2.406,-2.781,-2.245,-1.989,-2.003,-2.417,2020.0
5714,692,NER,BCA_NGDPD,Niger,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",-7.808,-5.94,-8.198,-2.436,0.058,-3.156,-5.819,-5.624,-7.181,-8.373,-6.757,-5.387,-4.721,-3.196,-6.519,-6.605,-4.538,-5.818,-5.774,-5.419,-4.67,-3.782,-5.972,-6.48,-6.174,-7.127,-6.62,-6.153,-8.986,-18.097,-14.507,-16.369,-10.854,-11.274,-12.068,-15.347,-11.417,-11.393,-12.646,-12.567,-13.471,-15.389,-16.109,-11.388,-8.769,-7.896,-8.747,2020.0
