,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
8335,112,GBR,PPPPC,United Kingdom,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",8777.0,9536.11,10337.25,11187.91,11832.17,12677.05,13309.13,14343.38,15669.45,16656.57,17357.76,17684.76,18114.28,18962.93,20061.44,20941.58,21804.13,23223.74,24288.86,25352.12,26743.49,27984.75,28916.38,30328.19,31688.0,33389.82,35106.75,36610.46,36904.59,35363.19,36240.06,37154.16,38296.71,39945.1,41292.5,42583.08,44121.08,45923.36,47325.59,48599.05,44153.92,48693.18,52252.3,54297.07,56219.27,58105.91,60002.29,2019.0
8336,112,GBR,NGAP_NPGDP,United Kingdom,Output gap in percent of potential GDP,"Output gaps for advanced economies are calculated as actual GDP less potential GDP as a percent of potential GDP. Estimates of output gaps are subject to a significant margin of uncertainty. For a discussion of approaches to calculating potential output, see Paula R. De Masi, IMF Estimates of Potential Output: Theory and Practice, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1997), pp. 40-46.",Percent of potential GDP,,"See notes for:  Gross domestic product, constant prices (National currency).",-1.006,-2.818,-2.498,-0.331,-0.778,0.148,-0.3,1.327,2.331,3.091,1.56,-1.273,-2.53,-2.131,-0.946,-1.418,-2.138,-0.558,-0.095,0.114,0.671,0.619,0.185,0.998,0.946,1.784,2.687,3.612,2.164,-2.997,-2.033,-2.021,-2.076,-1.572,-0.514,0.046,0.029,0.207,0.036,0.106,-4.283,-2.13,-0.384,-0.064,0.01,-0.013,0.042,2020.0
8337,112,GBR,PPPSH,United Kingdom,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",3.694,3.607,3.671,3.733,3.657,3.678,3.666,3.721,3.765,3.726,3.606,3.482,3.147,3.163,3.19,3.156,3.115,3.143,3.173,3.168,3.13,3.14,3.119,3.097,3.009,2.957,2.884,2.801,2.714,2.612,2.532,2.467,2.432,2.433,2.444,2.49,2.506,2.491,2.437,2.406,2.244,2.265,2.268,2.232,2.195,2.158,2.121,2020.0
8338,112,GBR,PPPEX,United Kingdom,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",0.525,0.539,0.549,0.557,0.566,0.578,0.592,0.609,0.623,0.646,0.673,0.694,0.7,0.703,0.697,0.7,0.715,0.703,0.702,0.699,0.696,0.688,0.692,0.695,0.694,0.691,0.689,0.689,0.697,0.703,0.706,0.706,0.702,0.695,0.698,0.692,0.689,0.682,0.681,0.683,0.713,0.682,0.676,0.666,0.663,0.662,0.663,2020.0
8339,112,GBR,NID_NGDP,United Kingdom,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2018 Chain-weighted: Yes, from before 1980 Primary domestic currency: British pound Data last updated: 09/2021",19.052,17.737,18.243,19.057,20.006,20.061,19.934,21.337,23.564,24.663,23.146,20.306,19.151,18.686,18.721,18.563,18.771,17.533,18.023,17.935,18.342,18.055,18.036,17.575,17.395,17.564,17.895,18.305,17.421,14.907,16.197,15.755,15.949,16.154,17.389,17.72,17.847,18.166,17.765,18.34,17.221,17.099,19.188,18.088,17.415,17.254,17.226,2020.0
8340,112,GBR,NGSD_NGDP,United Kingdom,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2018 Chain-weighted: Yes, from before 1980 Primary domestic currency: British pound Data last updated: 09/2021",19.589,19.263,18.797,19.272,19.51,19.773,18.971,19.762,20.036,20.602,20.066,18.979,17.62,17.364,18.236,17.886,18.194,17.435,17.465,15.421,16.028,15.914,15.872,15.776,15.055,15.581,15.035,14.919,13.458,11.575,13.088,13.944,12.451,11.262,12.51,12.697,12.413,14.397,14.084,15.246,13.508,13.733,15.788,14.853,14.479,14.346,14.329,2020.0
8341,112,GBR,PCPI,United Kingdom,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,"Source: National Statistics Office. For data prior to 1988, the source is the WEO - World Economic Outlook. Latest actual data: 2020. Our PCPIE (end-period CPI data) is for December each year; latest PCPICO is 2021Q1 Notes: Data prior to 1988 cannot be confirmed by national sources at this time. Harmonized prices: Yes Frequency of source data: Monthly Base year: 2015 Primary domestic currency: British pound Data last updated: 09/2021",31.268,35.079,38.064,40.043,41.824,43.982,45.577,47.43,49.618,52.206,55.86,60.06,62.602,64.188,65.467,67.189,68.819,70.074,71.166,72.111,72.685,73.582,74.508,75.523,76.538,78.112,79.931,81.788,84.733,86.568,89.423,93.415,96.057,98.521,99.96,100.0,100.66,103.361,105.922,107.819,108.736,111.119,114.03,116.31,118.637,121.009,123.429,2020.0
8342,112,GBR,PCPIPCH,United Kingdom,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",16.849,12.189,8.511,5.198,4.448,5.16,3.626,4.066,4.612,5.216,6.999,7.519,4.232,2.533,1.994,2.63,2.425,1.825,1.557,1.329,0.796,1.234,1.259,1.362,1.344,2.057,2.329,2.323,3.602,2.165,3.298,4.464,2.828,2.565,1.461,0.04,0.66,2.683,2.478,1.791,0.851,2.191,2.62,2.0,2.0,2.0,2.0,2020.0
8343,112,GBR,PCPIE,United Kingdom,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,"Source: National Statistics Office. For data prior to 1988, the source is the WEO - World Economic Outlook. Latest actual data: 2020. Our PCPIE (end-period CPI data) is for December each year; latest PCPICO is 2021Q1 Notes: Data prior to 1988 cannot be confirmed by national sources at this time. Harmonized prices: Yes Frequency of source data: Monthly Base year: 2015 Primary domestic currency: British pound Data last updated: 09/2021",31.758,35.574,37.482,39.481,41.299,43.616,45.251,46.932,50.54,53.318,57.502,61.536,63.186,64.724,65.884,67.743,69.372,70.607,71.585,72.389,73.08,73.826,74.951,75.937,77.027,78.666,80.802,82.514,85.715,87.533,90.492,94.683,97.176,99.185,100.091,100.147,101.357,104.43,106.812,108.332,108.913,112.725,114.979,117.279,119.624,122.017,124.457,2020.0
8344,112,GBR,PCPIEPCH,United Kingdom,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",15.157,12.017,5.364,5.333,4.603,5.611,3.75,3.715,7.688,5.496,7.847,7.014,2.681,2.435,1.791,2.822,2.404,1.781,1.385,1.123,0.955,1.021,1.524,1.315,1.436,2.127,2.715,2.119,3.88,2.121,3.38,4.631,2.634,2.067,0.913,0.056,1.208,3.032,2.281,1.423,0.536,3.5,2.0,2.0,2.0,2.0,2.0,2020.0
8346,112,GBR,TM_RPCH,United Kingdom,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2006 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Laspeyres-type Chain-weighted: Yes, from 1980 Trade System: General trade Excluded items in trade: N/A Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: British pound Data last updated: 09/2021",-3.552,-2.875,4.52,6.147,9.445,2.328,6.653,7.733,12.356,7.111,0.401,-4.51,6.553,3.072,5.722,5.276,9.191,9.726,7.505,7.188,9.412,6.156,5.27,1.866,6.22,6.91,10.326,-3.124,-2.355,-8.009,7.921,1.632,1.953,3.077,3.349,5.412,3.947,2.648,2.72,2.734,-17.813,1.612,9.807,3.64,2.654,2.437,2.211,2020.0
8347,112,GBR,TMG_RPCH,United Kingdom,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2006 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Laspeyres-type Chain-weighted: Yes, from 1980 Trade System: General trade Excluded items in trade: N/A Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: British pound Data last updated: 09/2021",-5.344,-3.945,5.453,8.812,11.235,3.132,7.426,7.762,13.336,8.175,0.103,-5.254,6.594,3.791,4.425,6.177,9.47,9.25,7.243,5.803,10.729,6.939,4.933,0.88,5.692,7.483,12.337,-4.638,-2.996,-8.962,10.9,1.837,1.56,3.113,2.28,3.952,4.271,2.276,0.258,2.149,-14.828,5.319,8.403,2.39,2.29,2.416,2.417,2020.0
8348,112,GBR,TX_RPCH,United Kingdom,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2006 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Laspeyres-type Chain-weighted: Yes, from 1980 Trade System: General trade Excluded items in trade: N/A Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: British pound Data last updated: 09/2021",-0.541,-0.698,0.821,1.723,6.423,5.589,3.949,6.228,0.862,4.608,5.229,-0.159,4.323,4.26,8.893,9.089,7.098,12.295,2.652,2.8,8.932,2.188,1.081,2.329,4.657,7.894,12.722,-2.013,0.392,-8.388,5.823,7.224,0.641,0.855,0.236,2.799,2.741,5.408,3.03,2.658,-16.413,0.368,8.738,3.823,2.88,2.516,2.221,2020.0
8349,112,GBR,TXG_RPCH,United Kingdom,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2006 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Laspeyres-type Chain-weighted: Yes, from 1980 Trade System: General trade Excluded items in trade: N/A Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: British pound Data last updated: 09/2021",0.927,-0.958,2.658,2.172,8.055,5.502,4.359,5.909,2.11,5.871,6.289,1.075,2.465,3.794,9.927,9.855,7.643,13.936,0.743,2.394,9.714,2.078,0.395,-1.269,1.235,8.183,14.469,-9.468,0.212,-10.822,10.398,6.56,-0.659,-0.607,0.406,3.585,-0.088,6.423,0.378,4.618,-14.876,3.82,10.977,3.455,3.048,2.824,2.823,2020.0
8350,112,GBR,LUR,United Kingdom,Unemployment rate,"Unemployment rate can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. The OECD harmonized unemployment rate gives the number of unemployed persons as a percentage of the labor force (the total number of people employed plus unemployed). [OECD Main Economic Indicators, OECD, monthly] As defined by the International Labour Organization, unemployed workers are those who are currently not working but are willing and able to work for pay, currently available to work, and have actively searched for work. [ILO, http://www.ilo.org/public/english/bureau/stat/res/index.htm]",Percent of total labor force,,"Source: National Statistics Office Latest actual data: 2020. For 111LE, the latest actual data is 2020Q3. Employment type: Harmonized ILO definition Primary domestic currency: British pound Data last updated: 09/2021",7.133,9.65,10.725,11.475,11.75,11.375,11.325,10.425,8.575,7.225,7.1,8.85,9.95,10.375,9.5,8.625,8.1,6.95,6.25,5.975,5.45,5.1,5.2,5.0,4.75,4.825,5.425,5.35,5.725,7.625,7.9,8.1,7.975,7.575,6.2,5.375,4.875,4.425,4.075,3.825,4.525,4.975,5.005,4.73,4.49,4.35,4.225,2020.0
8351,112,GBR,LE,United Kingdom,Employment,"Employment can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. Persons who during a specified brief period such as one week or one day, (a) performed some work for wage or salary in cash or in kind, (b) had a formal attachment to their job but were temporarily not at work during the reference period, (c) performed some work for profit or family gain in cash or in kind, (d) were with an enterprise such as a business, farm or service but who were temporarily not at work during the reference period for any specific reason. [Current International Recommendations on Labour Statistics, 1988 Edition, ILO, Geneva, page 47]",Persons,Millions,"Source: National Statistics Office Latest actual data: 2020. For 111LE, the latest actual data is 2020Q3. Employment type: Harmonized ILO definition Primary domestic currency: British pound Data last updated: 09/2021",25.086,24.43,23.951,23.775,24.285,24.593,24.746,25.239,26.07,26.749,26.871,26.163,25.54,25.303,25.505,25.819,26.06,26.526,26.795,27.168,27.484,27.712,27.944,28.221,28.53,28.85,29.138,29.378,29.629,29.156,29.229,29.378,29.697,30.043,30.754,31.285,31.744,32.057,32.439,32.799,32.529,32.337,32.648,,,,,2020.0
8352,112,GBR,LP,United Kingdom,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: 2019 Primary domestic currency: British pound Data last updated: 09/2021,56.33,56.358,56.291,56.316,56.409,56.554,56.684,56.804,56.916,57.077,57.238,57.439,57.585,57.714,57.862,58.025,58.164,58.314,58.475,58.684,58.886,59.113,59.366,59.637,59.95,60.413,60.827,61.319,61.824,62.261,62.76,63.285,63.705,64.106,64.597,65.11,65.648,66.04,66.436,66.797,67.081,67.281,67.654,67.936,68.196,68.433,68.659,2019.0
