,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
2395,642,GNQ,PPPPC,Equatorial Guinea,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",350.529,383.681,386.911,390.154,379.807,416.73,396.301,408.74,421.268,420.074,433.545,428.786,564.678,617.55,711.754,887.035,1328.76,3224.77,3912.02,4816.51,9957.14,15644.86,18246.3,20431.35,26215.8,28002.18,29388.54,33238.32,38108.99,37128.65,32710.74,34023.85,37302.87,34530.77,33482.87,23902.97,20353.11,22449.9,20794.71,19225.02,17897.01,18698.14,17576.0,17196.97,16903.87,16310.08,15838.42,2015.0
2397,642,GNQ,PPPSH,Equatorial Guinea,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.004,0.005,0.006,0.012,0.019,0.022,0.024,0.03,0.031,0.031,0.034,0.039,0.04,0.035,0.035,0.039,0.036,0.035,0.025,0.022,0.023,0.021,0.019,0.019,0.019,0.017,0.016,0.015,0.014,0.014,2020.0
2398,642,GNQ,PPPEX,Equatorial Guinea,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",74.381,77.766,102.843,123.462,149.711,221.71,210.981,209.014,209.924,192.315,195.999,196.765,164.841,157.5,191.799,187.86,202.934,174.664,117.214,159.916,134.521,122.488,118.159,153.952,165.228,203.552,226.532,227.272,267.238,210.224,259.465,297.509,295.038,289.679,284.185,277.464,267.943,248.934,266.257,255.832,229.196,248.354,243.617,243.117,245.74,250.669,257.097,2020.0
2399,642,GNQ,NID_NGDP,Equatorial Guinea,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: Ministry of Economy and/or Planning. Ministry of Economy, Planning, and Public Investment, and Banque des Etats de l'Afrique Centrale (Central Bank) Latest actual data: 2020 Notes: Since 2006, IMF staff have estimated real GDP growth from hydrocarbon production and investment data and the government expenditure. The national authorities are considering the adoption of the IMF staff estimates. National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2006 Chain-weighted: No Primary domestic currency: CFA franc Data last updated: 08/2021",35.72,29.747,75.666,55.066,43.52,29.038,31.696,39.111,37.3,37.579,54.355,46.192,35.155,39.654,53.542,78.15,115.102,73.121,107.981,75.978,60.229,52.688,55.424,43.328,34.941,28.897,26.501,29.586,27.542,39.393,38.056,32.049,41.148,30.308,28.709,24.701,16.699,14.032,12.501,7.711,5.31,11.106,12.036,11.352,11.754,25.617,26.962,2020.0
2400,642,GNQ,NGSD_NGDP,Equatorial Guinea,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: Ministry of Economy and/or Planning. Ministry of Economy, Planning, and Public Investment, and Banque des Etats de l'Afrique Centrale (Central Bank) Latest actual data: 2020 Notes: Since 2006, IMF staff have estimated real GDP growth from hydrocarbon production and investment data and the government expenditure. The national authorities are considering the adoption of the IMF staff estimates. National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2006 Chain-weighted: No Primary domestic currency: CFA franc Data last updated: 08/2021",-37.928,-66.028,-17.3,24.979,3.171,27.299,35.797,21.017,30.667,25.333,53.408,30.108,40.222,54.897,53.472,5.579,-9.455,45.817,17.658,46.479,51.667,-27.535,-19.62,17.476,18.069,22.488,45.714,46.246,35.392,29.661,17.812,26.375,40.023,27.911,24.458,8.266,3.725,8.216,7.245,1.657,-1.009,6.882,6.848,7.507,7.764,9.571,9.544,2020.0
2401,642,GNQ,PCPI,Equatorial Guinea,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,"Source: Ministry of Economy and/or Planning. Ministry of Economy, Planning, and Public Investment Latest actual data: 2019 Harmonized prices: No Frequency of source data: Monthly Base year: 2008 Primary domestic currency: CFA franc Data last updated: 08/2021",5.742,6.701,9.264,14.828,23.654,43.522,35.845,31.123,31.908,33.843,34.155,32.985,31.574,33.295,43.897,52.62,55.009,56.669,61.166,61.394,64.363,69.988,75.294,80.808,84.232,88.981,92.954,95.555,100.0,105.737,111.362,116.706,120.724,124.561,129.913,132.114,133.961,134.96,136.776,138.436,145.078,145.827,150.376,155.024,159.816,164.769,169.718,2019.0
2403,642,GNQ,PCPIE,Equatorial Guinea,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,"Source: Ministry of Economy and/or Planning. Ministry of Economy, Planning, and Public Investment Latest actual data: 2019 Harmonized prices: No Frequency of source data: Monthly Base year: 2008 Primary domestic currency: CFA franc Data last updated: 08/2021",5.802,6.771,9.362,14.984,23.902,38.564,33.353,34.395,34.279,31.47,33.668,33.645,34.593,33.645,48.363,54.02,54.019,56.032,59.723,60.394,64.39,72.233,76.711,81.209,85.346,88.046,91.398,94.813,100.0,104.997,110.697,116.143,119.121,124.917,128.133,130.187,132.791,132.492,135.923,141.536,140.868,145.417,149.821,154.316,158.945,163.726,168.638,2019.0
2412,642,GNQ,LP,Equatorial Guinea,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: Other Latest actual data: 2015 Notes: Population series is based on United Nations (UN) estimates. The last national census was conducted in 2015. Population figures used by the country authorities differ substantially from the UN estimates. Primary domestic currency: CFA franc Data last updated: 08/2021,0.255,0.27,0.291,0.314,0.338,0.359,0.376,0.39,0.402,0.414,0.427,0.441,0.455,0.471,0.487,0.505,0.524,0.545,0.567,0.59,0.614,0.64,0.666,0.695,0.725,0.757,0.792,0.829,0.868,0.909,0.951,0.994,1.039,1.084,1.129,1.175,1.221,1.268,1.314,1.36,1.406,1.452,1.498,1.544,1.59,1.637,1.683,2015.0
2413,642,GNQ,GGR,Equatorial Guinea,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",National currency,Billions,"Source: Ministry of Economy and/or Planning. Ministry of Finance, Economy and Planning Latest actual data: 2019 Fiscal assumptions: Actual fiscal data and WEO projections Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Cash. Commitment basis from 2013 General government includes: Central Government;. State/local government and other public institution are not covered due to limited information. Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans Primary domestic currency: CFA franc Data last updated: 08/2021",2.957,2.583,4.206,6.784,8.391,8.632,6.818,8.346,6.921,13.592,19.132,18.023,15.79,17.564,14.984,15.215,23.438,55.114,71.29,84.039,164.389,348.0,414.482,471.162,773.525,1410.19,2103.73,2308.53,3051.79,2368.09,2150.93,2851.01,3196.08,2696.07,2585.36,2063.74,1125.88,1238.35,1446.51,1239.98,819.733,1108.16,997.987,987.581,1001.98,995.1,1027.78,2019.0
2414,642,GNQ,GGR_NGDP,Equatorial Guinea,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",Percent of GDP,,See notes for:  General government revenue (National currency).,44.422,32.059,36.374,44.785,43.65,26.032,21.684,25.038,19.452,40.626,52.746,48.481,37.271,38.371,22.532,18.085,16.588,17.966,27.436,18.495,19.978,28.385,28.849,21.565,24.638,32.669,39.888,36.849,34.506,33.373,26.646,28.327,27.961,24.87,24.057,26.474,16.902,17.48,19.884,18.536,14.211,16.431,15.556,15.297,15.168,14.872,14.994,2019.0
2415,642,GNQ,GGX,Equatorial Guinea,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",National currency,Billions,"Source: Ministry of Economy and/or Planning. Ministry of Finance, Economy and Planning Latest actual data: 2019 Fiscal assumptions: Actual fiscal data and WEO projections Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Cash. Commitment basis from 2013 General government includes: Central Government;. State/local government and other public institution are not covered due to limited information. Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans Primary domestic currency: CFA franc Data last updated: 08/2021",16.545,16.678,25.591,30.207,30.38,38.253,37.409,61.0,81.102,39.076,77.232,105.77,251.981,117.321,339.054,119.047,32.418,45.256,91.172,84.907,186.337,165.219,161.699,301.11,337.935,609.587,954.248,1233.48,1759.33,2827.52,2516.85,2767.02,4023.5,3173.41,3395.78,3240.62,1853.09,1421.84,1407.9,1118.56,920.589,1163.03,1063.26,996.93,1006.44,1009.35,1027.35,2019.0
2416,642,GNQ,GGX_NGDP,Equatorial Guinea,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",Percent of GDP,,See notes for:  General government total expenditure (National currency).,248.537,206.979,221.296,199.411,158.032,115.36,118.986,183.0,227.947,116.797,212.931,284.516,594.77,256.307,509.844,141.501,22.943,14.753,35.087,18.686,22.645,13.476,11.255,13.782,10.764,14.122,18.093,19.689,19.893,39.847,31.179,27.493,35.2,29.274,31.598,41.571,27.818,20.07,19.353,16.721,15.959,17.245,16.574,15.442,15.235,15.085,14.988,2019.0
2417,642,GNQ,GGXCNL,Equatorial Guinea,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",National currency,Billions,"Source: Ministry of Economy and/or Planning. Ministry of Finance, Economy and Planning Latest actual data: 2019 Fiscal assumptions: Actual fiscal data and WEO projections Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Cash. Commitment basis from 2013 General government includes: Central Government;. State/local government and other public institution are not covered due to limited information. Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans Primary domestic currency: CFA franc Data last updated: 08/2021",-13.588,-14.095,-21.384,-23.423,-21.989,-29.621,-30.592,-52.654,-74.181,-25.484,-58.101,-87.747,-236.19,-99.757,-324.07,-103.831,-8.98,9.858,-19.882,-0.868,-21.948,182.781,252.783,170.052,435.59,800.602,1149.48,1075.05,1292.46,-459.435,-365.921,83.994,-827.423,-477.339,-810.417,-1176.88,-727.217,-183.492,38.606,121.419,-100.856,-54.869,-65.274,-9.349,-4.464,-14.247,0.425,2019.0
2418,642,GNQ,GGXCNL_NGDP,Equatorial Guinea,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",Percent of GDP,,See notes for:  General government net lending/borrowing (National currency).,-204.115,-174.92,-184.922,-154.626,-114.382,-89.328,-97.301,-157.962,-208.495,-76.171,-160.185,-236.036,-557.499,-217.936,-487.312,-123.416,-6.355,3.214,-7.651,-0.191,-2.667,14.909,17.594,7.783,13.874,18.547,21.795,17.16,14.614,-6.475,-4.533,0.835,-7.239,-4.403,-7.541,-15.097,-10.917,-2.59,0.531,1.815,-1.748,-0.814,-1.017,-0.145,-0.068,-0.213,0.006,2019.0
2425,642,GNQ,GGXWDG,Equatorial Guinea,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",National currency,Billions,"Source: Ministry of Economy and/or Planning. Ministry of Finance, Economy and Planning Latest actual data: 2019 Fiscal assumptions: Actual fiscal data and WEO projections Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Cash. Commitment basis from 2013 General government includes: Central Government;. State/local government and other public institution are not covered due to limited information. Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans Primary domestic currency: CFA franc Data last updated: 08/2021",9.734,17.814,30.144,39.277,49.586,60.933,47.935,47.106,54.971,62.572,56.947,62.999,57.987,69.839,143.625,115.154,128.842,141.915,153.914,274.806,301.389,312.344,279.4,146.672,142.097,122.975,64.352,47.228,43.167,307.749,637.236,721.676,811.251,679.923,1349.8,2467.77,2740.45,2567.09,2997.71,2875.72,2818.67,2880.01,2915.51,2868.66,2870.92,2860.97,2840.68,2019.0
