,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
1000,963,BIH,PPPPC,Bosnia and Herzegovina,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",,,,,,,,,,,,,,,,,3027.96,3811.41,4391.44,4917.53,5241.11,5479.94,5840.36,6183.78,6741.71,7241.86,7886.0,8597.06,9271.75,9299.64,9565.56,9971.44,10292.31,11003.76,11410.81,12013.85,13069.49,13836.66,14829.74,15625.83,15231.31,16301.58,17363.82,18366.81,19445.03,20546.3,21675.48,2018.0
1001,963,BIH,NGAP_NPGDP,Bosnia and Herzegovina,Output gap in percent of potential GDP,"Output gaps for advanced economies are calculated as actual GDP less potential GDP as a percent of potential GDP. Estimates of output gaps are subject to a significant margin of uncertainty. For a discussion of approaches to calculating potential output, see Paula R. De Masi, IMF Estimates of Potential Output: Theory and Practice, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1997), pp. 40-46.",Percent of potential GDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,963,BIH,PPPSH,Bosnia and Herzegovina,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",,,,,,,,,,,,,,,,,0.028,0.033,0.037,0.039,0.039,0.039,0.04,0.04,0.04,0.04,0.04,0.04,0.041,0.041,0.039,0.038,0.037,0.037,0.036,0.037,0.038,0.038,0.038,0.038,0.038,0.037,0.036,0.036,0.036,0.036,0.036,2020.0
1003,963,BIH,PPPEX,Bosnia and Herzegovina,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",,,,,,,,,,,,,,,,,0.485,0.554,0.562,0.574,0.6,0.614,0.635,0.632,0.631,0.631,0.654,0.677,0.718,0.713,0.715,0.718,0.706,0.686,0.687,0.694,0.676,0.676,0.679,0.684,0.68,0.668,0.66,0.658,0.656,0.657,0.659,2020.0
1004,963,BIH,NID_NGDP,Bosnia and Herzegovina,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 2000 Primary domestic currency: Bosnian convertible marka Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,33.729,27.297,27.461,25.963,28.082,28.421,26.618,26.329,20.516,24.742,26.395,18.893,15.917,18.311,18.282,17.226,18.443,17.94,18.942,21.088,21.1,21.605,19.383,20.055,20.057,20.033,20.051,20.154,20.279,2020.0
1005,963,BIH,NGSD_NGDP,Bosnia and Herzegovina,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 2000 Primary domestic currency: Bosnian convertible marka Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,27.142,18.591,20.336,13.119,10.34,9.18,10.478,9.462,12.505,15.218,12.269,12.464,9.914,8.825,9.647,11.893,11.078,12.844,14.186,16.244,17.748,18.517,16.177,16.189,16.605,16.713,16.806,16.897,16.964,2020.0
1006,963,BIH,PCPI,Bosnia and Herzegovina,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2015 Primary domestic currency: Bosnian convertible marka Data last updated: 09/2021,,,,,,,,,,,,,,,,,66.36,70.164,69.968,71.956,75.534,77.96,78.204,78.632,78.853,81.678,86.681,87.982,94.516,94.156,96.155,99.991,102.044,101.949,101.034,100.0,98.416,99.213,100.619,101.182,100.117,101.938,103.75,105.532,107.393,109.519,111.787,2020.0
1007,963,BIH,PCPIPCH,Bosnia and Herzegovina,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",,,,,,,,,,,,,,,,,,5.732,-0.279,2.841,4.973,3.212,0.313,0.547,0.282,3.582,6.125,1.501,7.427,-0.381,2.124,3.989,2.053,-0.093,-0.897,-1.023,-1.584,0.81,1.417,0.559,-1.052,1.819,1.778,1.718,1.763,1.979,2.071,2020.0
1008,963,BIH,PCPIE,Bosnia and Herzegovina,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2015 Primary domestic currency: Bosnian convertible marka Data last updated: 09/2021,,,,,,,,,,,,,,,,,68.988,72.943,72.739,74.806,80.042,82.443,82.114,82.524,83.019,86.589,90.527,95.002,98.62,98.596,101.628,104.725,106.613,105.101,104.644,103.286,102.734,103.47,105.107,105.753,104.64,106.353,108.055,109.725,111.66,116.08,123.292,2020.0
1009,963,BIH,PCPIEPCH,Bosnia and Herzegovina,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",,,,,,,,,,,,,,,,,,5.732,-0.279,2.841,7.0,3.0,-0.4,0.5,0.6,4.3,4.548,4.944,3.809,-0.025,3.076,3.047,1.803,-1.418,-0.435,-1.298,-0.534,0.716,1.582,0.615,-1.052,1.637,1.6,1.546,1.763,3.959,6.213,2020.0
1010,963,BIH,FLIBOR6,Bosnia and Herzegovina,Six-month London interbank offered rate (LIBOR),,Percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011,963,BIH,TM_RPCH,Bosnia and Herzegovina,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2010 Methodology used to derive volumes: Projections based on WEO assumptions for prices of main traded commodities and export deflators of main trading partners. Adjustments made based on analysis of demand-side decomposition of real GDP growth, informed by high frequency economic indicators. Formula used to derive volumes: Fisher Chain-weighted: No Trade System: Special trade Excluded items in trade: In transit; Re-exports; Re-imports; Oil coverage: Other; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Bosnian convertible marka Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,,10.999,-7.721,10.089,4.736,8.933,1.983,0.321,2.353,0.698,10.04,-14.429,2.032,3.185,0.396,0.117,7.583,1.672,7.26,8.156,3.318,1.344,-14.036,3.446,7.076,8.473,7.022,6.399,5.468,2020.0
1012,963,BIH,TMG_RPCH,Bosnia and Herzegovina,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2010 Methodology used to derive volumes: Projections based on WEO assumptions for prices of main traded commodities and export deflators of main trading partners. Adjustments made based on analysis of demand-side decomposition of real GDP growth, informed by high frequency economic indicators. Formula used to derive volumes: Fisher Chain-weighted: No Trade System: Special trade Excluded items in trade: In transit; Re-exports; Re-imports; Oil coverage: Other; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Bosnian convertible marka Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,,11.256,-7.601,10.277,4.459,8.987,2.282,0.937,2.126,0.906,10.467,-16.439,3.402,4.066,0.401,0.183,7.906,-0.019,7.184,8.353,3.501,0.752,-12.625,3.316,5.722,8.775,7.296,6.655,5.68,2020.0
1013,963,BIH,TX_RPCH,Bosnia and Herzegovina,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2010 Methodology used to derive volumes: Projections based on WEO assumptions for prices of main traded commodities and export deflators of main trading partners. Adjustments made based on analysis of demand-side decomposition of real GDP growth, informed by high frequency economic indicators. Formula used to derive volumes: Fisher Chain-weighted: No Trade System: Special trade Excluded items in trade: In transit; Re-exports; Re-imports; Oil coverage: Other; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Bosnian convertible marka Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,,21.587,13.274,6.555,-1.823,18.044,11.565,5.517,26.142,-11.73,1.179,-2.964,13.68,4.842,-0.15,7.945,4.161,9.751,9.448,12.447,6.331,0.482,-18.077,7.797,8.937,6.66,7.117,6.6,5.252,2020.0
1014,963,BIH,TXG_RPCH,Bosnia and Herzegovina,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2010 Methodology used to derive volumes: Projections based on WEO assumptions for prices of main traded commodities and export deflators of main trading partners. Adjustments made based on analysis of demand-side decomposition of real GDP growth, informed by high frequency economic indicators. Formula used to derive volumes: Fisher Chain-weighted: No Trade System: Special trade Excluded items in trade: In transit; Re-exports; Re-imports; Oil coverage: Other; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Bosnian convertible marka Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,,33.071,27.022,3.424,-4.257,16.726,17.797,7.693,31.181,-32.605,9.739,0.951,21.551,10.834,0.101,11.41,4.383,5.4,9.902,15.991,6.251,-2.118,-7.104,4.976,6.386,4.051,5.757,5.659,5.186,2020.0
1015,963,BIH,LUR,Bosnia and Herzegovina,Unemployment rate,"Unemployment rate can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. The OECD harmonized unemployment rate gives the number of unemployed persons as a percentage of the labor force (the total number of people employed plus unemployed). [OECD Main Economic Indicators, OECD, monthly] As defined by the International Labour Organization, unemployed workers are those who are currently not working but are willing and able to work for pay, currently available to work, and have actively searched for work. [ILO, http://www.ilo.org/public/english/bureau/stat/res/index.htm]",Percent of total labor force,,Source: National Statistics Office. Figures are derived from the labor force survey using population data from the UN. Latest actual data: 2020 Employment type: National definition Primary domestic currency: Bosnian convertible marka Data last updated: 09/2021,,,,,,,,,,,,,,,,70.0,50.0,32.296,29.334,31.1,31.1,31.1,31.1,31.1,31.1,31.1,31.1,29.0,23.4,24.1,27.2,27.6,28.0,27.5,27.5,27.7,25.4,20.5,18.4,15.7,15.9,15.8,15.7,15.6,15.565,15.525,15.535,2020.0
1016,963,BIH,LE,Bosnia and Herzegovina,Employment,"Employment can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. Persons who during a specified brief period such as one week or one day, (a) performed some work for wage or salary in cash or in kind, (b) had a formal attachment to their job but were temporarily not at work during the reference period, (c) performed some work for profit or family gain in cash or in kind, (d) were with an enterprise such as a business, farm or service but who were temporarily not at work during the reference period for any specific reason. [Current International Recommendations on Labour Statistics, 1988 Edition, ILO, Geneva, page 47]",Persons,Millions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,963,BIH,LP,Bosnia and Herzegovina,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: United Nations Latest actual data: 2018 Notes: No census has been taken since the 1990-s (pre-war); data estimated by national authority. Primary domestic currency: Bosnian convertible marka Data last updated: 09/2021,,,,,,,,,,,,,,,,,3.763,3.736,3.732,3.743,3.751,3.755,3.759,3.76,3.763,3.766,3.768,3.762,3.754,3.736,3.704,3.66,3.605,3.542,3.482,3.429,3.386,3.353,3.323,3.301,3.279,3.263,3.25,3.24,3.224,3.211,3.2,2018.0
1018,963,BIH,GGR,Bosnia and Herzegovina,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",National currency,Billions,"Source: Ministry of Finance or Treasury. Additional data received from the Indirect Tax Authority Latest actual data: 2020 Notes: Gross debt excludes other accounts payable. Net debt is calculated as gross debt minus currency and deposits only. Fiscal assumptions: Budget, latest fiscal developments and policy, ongoing fiscal structural reforms, and WEO. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Accrual. Revenues are on cash basis and expenditures on accrual basis. General government includes: Central Government; State Government; Local Government; Social Security Funds; Other; Valuation of public debt: Face value Instruments included in gross and net debt: Securities Other than Shares; Loans Primary domestic currency: Bosnian convertible marka Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,4.927,5.785,6.092,5.928,6.215,6.899,7.265,7.991,9.289,10.231,11.371,10.82,11.319,11.451,11.588,11.564,11.849,12.293,12.65,13.284,14.276,14.736,14.127,14.771,15.564,16.427,17.324,18.347,19.434,2020.0
1019,963,BIH,GGR_NGDP,Bosnia and Herzegovina,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",Percent of GDP,,See notes for:  General government revenue (National currency).,,,,,,,,,,,,,,,,,,,53.45,54.721,51.669,46.897,44.561,46.968,45.413,46.464,47.819,46.724,45.512,43.666,44.657,43.691,44.241,43.241,43.397,43.004,42.309,42.339,42.687,41.749,41.58,41.583,41.769,41.965,42.105,42.336,42.545,2020.0
1020,963,BIH,GGX,Bosnia and Herzegovina,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",National currency,Billions,"Source: Ministry of Finance or Treasury. Additional data received from the Indirect Tax Authority Latest actual data: 2020 Notes: Gross debt excludes other accounts payable. Net debt is calculated as gross debt minus currency and deposits only. Fiscal assumptions: Budget, latest fiscal developments and policy, ongoing fiscal structural reforms, and WEO. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Accrual. Revenues are on cash basis and expenditures on accrual basis. General government includes: Central Government; State Government; Local Government; Social Security Funds; Other; Valuation of public debt: Face value Instruments included in gross and net debt: Securities Other than Shares; Loans Primary domestic currency: Bosnian convertible marka Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,5.017,6.079,6.638,6.365,6.632,6.964,7.295,7.86,8.872,10.193,12.346,12.145,12.348,12.167,12.291,11.907,12.634,12.349,12.547,12.715,13.722,14.246,15.525,15.926,16.121,16.754,17.437,18.355,19.401,2020.0
