,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
7030,813,SLB,PPPPC,Solomon Islands,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",967.046,1005.15,1015.29,1061.17,1067.26,1034.62,1022.92,1104.67,1126.11,1186.78,1223.61,1303.63,1460.71,1511.58,1622.21,1772.56,1783.25,1747.86,1741.36,1709.65,1458.55,1336.2,1284.23,1358.85,1450.96,1540.92,1627.25,1706.26,1798.9,1814.34,1946.44,2077.5,2099.44,2189.96,2193.88,2187.46,2277.52,2381.01,2468.74,2478.76,2348.59,2410.1,2529.61,2648.04,2738.44,2818.6,2896.81,2015.0
7032,813,SLB,PPPSH,Solomon Islands,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,2019.0
7033,813,SLB,PPPEX,Solomon Islands,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",0.681,0.703,0.749,0.771,0.825,0.875,0.901,0.981,1.107,1.102,1.424,1.477,1.634,1.868,2.34,2.511,2.763,2.947,3.239,3.439,3.55,3.815,4.181,4.356,4.472,4.959,5.236,5.652,5.983,6.343,6.646,7.131,7.504,7.498,7.648,7.841,7.767,7.728,7.769,7.729,7.897,7.949,8.083,8.285,8.43,8.524,8.622,2019.0
7034,813,SLB,NID_NGDP,Solomon Islands,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: Central Bank. For data prior to 1990, the source is IMF staff estimates. Latest actual data: 2019 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices. This has been updated till 2016 with data provided by the country authorities. For 2017 and onwards, real GDP is estimated by the staff, based on sectoral growth assumptions provided by the Central Bank of Solomon Islands. Start/end months of reporting year: January/December Base year: 2012 Chain-weighted: No Primary domestic currency: Solomon Islands dollar Data last updated: 08/2021",3.65,3.65,3.65,3.65,3.65,3.65,6.671,11.219,8.956,11.198,7.527,9.483,7.957,9.081,6.863,5.226,5.704,6.613,7.238,6.882,7.611,7.913,5.966,10.705,7.036,9.244,11.791,15.322,14.198,13.381,20.589,16.131,14.336,15.582,13.061,15.758,16.186,17.964,12.223,12.609,8.706,16.902,19.419,19.274,17.971,17.184,16.765,2019.0
7035,813,SLB,NGSD_NGDP,Solomon Islands,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: Central Bank. For data prior to 1990, the source is IMF staff estimates. Latest actual data: 2019 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices. This has been updated till 2016 with data provided by the country authorities. For 2017 and onwards, real GDP is estimated by the staff, based on sectoral growth assumptions provided by the Central Bank of Solomon Islands. Start/end months of reporting year: January/December Base year: 2012 Chain-weighted: No Primary domestic currency: Solomon Islands dollar Data last updated: 08/2021",7.122,-0.324,8.856,6.952,11.112,-7.171,29.141,36.136,15.222,20.325,12.435,18.129,28.16,28.04,22.42,-18.078,-6.782,-3.94,-1.218,2.832,-7.27,-6.298,-4.232,16.611,22.4,3.193,3.799,2.416,-1.675,-4.366,-5.783,8.888,15.71,12.584,9.311,13.068,12.656,13.654,9.17,2.853,7.101,11.102,4.713,5.821,5.705,4.84,6.275,2019.0
7036,813,SLB,PCPI,Solomon Islands,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,"Source: National Statistics Office. For data prior to 1990, the source is IMF staff estimates. Latest actual data: 2019 Harmonized prices: No Frequency of source data: Monthly Base year: 2017 Primary domestic currency: Solomon Islands dollar Data last updated: 08/2021",4.221,4.776,5.397,5.772,6.402,7.005,7.922,8.833,10.318,11.859,12.891,14.824,16.425,17.936,20.321,22.274,24.896,26.904,30.228,32.632,34.893,37.555,41.072,45.211,48.337,51.977,57.817,62.242,73.033,78.267,78.975,84.833,89.85,94.567,99.575,99.008,99.5,100.0,103.475,105.167,108.283,110.907,114.749,117.917,120.8,123.52,126.005,2019.0
7037,813,SLB,PCPIPCH,Solomon Islands,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",8.25,13.144,12.998,6.95,10.922,9.409,13.1,11.494,16.812,14.936,8.7,15.0,10.8,9.2,13.294,9.612,11.773,8.065,12.355,7.953,6.928,7.628,9.366,10.077,6.916,7.53,11.235,7.654,17.338,7.166,0.905,7.418,5.914,5.249,5.296,-0.569,0.497,0.503,3.475,1.635,2.964,2.423,3.464,2.761,2.445,2.251,2.012,2019.0
7041,813,SLB,TM_RPCH,Solomon Islands,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: 2019 Base year: 2012 Methodology used to derive volumes: Other Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Excluded items in trade: cannot verify Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Solomon Islands dollar Data last updated: 08/2021,14.1,-2.409,-29.652,-5.902,18.591,-6.604,-23.329,-15.046,28.27,3.689,-8.881,-20.494,-9.962,27.344,11.374,-5.891,-21.202,9.579,-27.845,-22.49,-26.869,-12.61,-29.122,-4.746,18.763,45.952,41.854,27.601,-2.552,-0.95,44.131,-1.358,4.666,11.748,-2.4,6.082,3.88,1.924,3.246,3.298,-21.052,2.744,37.823,7.671,5.189,5.919,1.661,2019.0
7042,813,SLB,TMG_RPCH,Solomon Islands,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: 2019 Base year: 2012 Methodology used to derive volumes: Other Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Excluded items in trade: cannot verify Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Solomon Islands dollar Data last updated: 08/2021,25.654,-1.797,-1.67,3.891,0.17,-3.132,4.188,14.002,28.27,-16.84,-25.624,13.246,-8.836,13.549,-2.189,1.551,-25.53,7.111,-35.829,-17.474,-22.182,-14.704,-22.708,-1.687,14.953,53.472,26.755,25.501,-5.695,-2.543,36.45,4.001,2.803,6.974,0.722,11.205,-1.429,3.5,7.485,-3.583,-13.182,0.711,27.633,7.622,7.276,6.424,0.65,2019.0
7043,813,SLB,TX_RPCH,Solomon Islands,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: 2019 Base year: 2012 Methodology used to derive volumes: Other Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Excluded items in trade: cannot verify Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Solomon Islands dollar Data last updated: 08/2021,3.021,5.557,-20.674,4.785,9.884,-27.987,-8.255,-34.075,-2.96,-7.285,-4.935,10.031,4.291,-4.67,5.223,14.054,9.566,4.402,-10.025,5.889,-29.328,-33.958,-7.315,18.375,23.654,9.21,8.02,4.719,15.605,-13.2,27.814,35.311,22.943,5.013,3.367,2.841,-4.387,12.842,13.058,-14.885,-28.449,7.108,17.096,11.494,6.169,5.091,5.514,2019.0
7044,813,SLB,TXG_RPCH,Solomon Islands,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: 2019 Base year: 2012 Methodology used to derive volumes: Other Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Excluded items in trade: cannot verify Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Solomon Islands dollar Data last updated: 08/2021,7.056,-1.797,-1.67,3.891,0.17,-3.132,22.473,6.023,10.021,3.792,-6.786,2.715,9.934,-12.797,-1.983,15.243,5.27,-4.378,-16.133,9.592,-42.617,-24.334,9.583,18.655,21.025,5.996,-0.412,13.191,22.524,-20.997,27.627,49.101,27.075,1.547,6.279,2.238,-6.687,13.653,13.478,-15.742,-18.939,2.732,4.46,10.716,5.951,5.073,4.986,2019.0
7047,813,SLB,LP,Solomon Islands,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,"Source: National Statistics Office. For data prior to 1990, the source is IMF staff estimates. Latest actual data: 2015 Primary domestic currency: Solomon Islands dollar Data last updated: 08/2021",0.231,0.238,0.246,0.255,0.263,0.271,0.279,0.287,0.295,0.303,0.312,0.321,0.33,0.34,0.349,0.359,0.37,0.38,0.391,0.402,0.413,0.424,0.435,0.447,0.459,0.47,0.481,0.492,0.503,0.515,0.528,0.542,0.556,0.571,0.587,0.603,0.619,0.636,0.653,0.67,0.685,0.7,0.715,0.731,0.747,0.763,0.78,2015.0
7048,813,SLB,GGR,Solomon Islands,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2019 Fiscal assumptions: Fiscal projections are based on the staff's assessment on the current fiscal situation and the authorities' fiscal policy. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Cash General government includes: Central Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Loans Primary domestic currency: Solomon Islands dollar Data last updated: 08/2021,0.037,0.037,0.041,0.04,0.048,0.053,0.057,0.074,0.094,0.114,0.166,0.244,0.309,0.342,0.458,0.446,0.508,0.42,0.453,0.433,0.336,0.34,0.288,0.673,0.943,1.091,1.348,1.852,2.194,2.659,3.526,4.0,4.105,4.203,4.089,4.381,4.226,4.592,5.056,4.204,4.222,4.159,4.796,4.988,5.252,5.485,5.744,2019.0
7049,813,SLB,GGR_NGDP,Solomon Islands,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",Percent of GDP,,See notes for:  General government revenue (National currency).,24.319,22.065,21.887,19.362,20.755,21.501,22.211,23.909,25.566,28.802,30.618,39.523,39.251,35.689,34.52,27.874,27.9,21.439,20.552,18.359,15.741,15.742,12.301,25.452,31.691,30.399,32.879,39.015,40.501,44.851,51.638,49.856,46.858,44.803,41.514,42.353,38.565,39.233,40.379,32.756,33.249,31.032,32.804,31.112,30.463,29.909,29.479,2019.0
7050,813,SLB,GGX,Solomon Islands,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2019 Fiscal assumptions: Fiscal projections are based on the staff's assessment on the current fiscal situation and the authorities' fiscal policy. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Cash General government includes: Central Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Loans Primary domestic currency: Solomon Islands dollar Data last updated: 08/2021,0.029,0.036,0.037,0.039,0.059,0.069,0.079,0.143,0.144,0.162,0.151,0.226,0.257,0.296,0.371,0.366,0.408,0.351,0.389,0.285,0.411,0.362,0.319,0.53,0.853,1.195,1.416,1.864,2.288,2.626,3.248,3.4,3.819,3.862,3.908,4.382,4.682,4.994,4.949,4.391,4.529,4.529,5.111,5.681,5.957,6.233,6.545,2019.0
7051,813,SLB,GGX_NGDP,Solomon Islands,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",Percent of GDP,,See notes for:  General government total expenditure (National currency).,19.388,21.456,19.698,18.74,25.629,28.183,30.731,46.129,39.267,40.941,27.868,36.542,32.586,30.837,28.011,22.9,22.423,17.909,17.641,12.057,19.249,16.731,13.636,20.039,28.654,33.295,34.557,39.285,42.24,44.297,47.565,42.386,43.589,41.164,39.672,42.359,42.731,42.674,39.518,34.215,35.673,33.789,34.962,35.434,34.555,33.99,33.591,2019.0
7052,813,SLB,GGXCNL,Solomon Islands,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2019 Fiscal assumptions: Fiscal projections are based on the staff's assessment on the current fiscal situation and the authorities' fiscal policy. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Cash General government includes: Central Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Loans Primary domestic currency: Solomon Islands dollar Data last updated: 08/2021,0.007,0.001,0.004,0.001,-0.011,-0.016,-0.022,-0.069,-0.05,-0.048,0.015,0.018,0.052,0.047,0.086,0.08,0.1,0.069,0.064,0.149,-0.075,-0.021,-0.031,0.143,0.09,-0.104,-0.069,-0.013,-0.094,0.033,0.278,0.599,0.286,0.341,0.181,-0.001,-0.456,-0.403,0.108,-0.187,-0.308,-0.37,-0.315,-0.693,-0.706,-0.748,-0.801,2019.0
