,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
1675,233,COL,PPPPC,Colombia,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",2840.64,3110.9,3262.85,3371.19,3534.89,3785.59,4003.66,4234.27,4468.16,4704.32,4987.77,5171.33,5411.21,5746.11,6061.39,6401.54,6546.21,6798.29,6808.16,6530.54,6772.16,6951.56,7146.51,7479.01,7990.24,8523.85,9266.27,10041.61,10453.73,10524.8,11009.48,11893.03,12305.53,13024.84,13627.07,13611.47,14351.74,14763.9,15234.58,15647.2,14473.4,15921.79,16802.92,17576.62,18401.45,19256.96,20148.66,2020.0
1677,233,COL,PPPSH,Colombia,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.587,0.59,0.594,0.589,0.583,0.581,0.594,0.603,0.601,0.599,0.6,0.6,0.564,0.584,0.597,0.606,0.595,0.592,0.579,0.536,0.527,0.523,0.521,0.521,0.521,0.521,0.528,0.534,0.536,0.545,0.54,0.556,0.552,0.562,0.573,0.566,0.581,0.575,0.57,0.573,0.552,0.562,0.556,0.555,0.555,0.556,0.557,2020.0
1678,233,COL,PPPEX,Colombia,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",27.99,31.392,36.888,42.74,50.401,61.014,77.255,93.014,114.778,137.712,170.223,207.581,249.68,302.204,371.682,432.677,496.569,570.359,647.335,718.913,781.394,813.99,849.333,889.773,929.621,951.448,976.57,1000.34,1056.87,1092.82,1120.92,1168.24,1203.59,1206.68,1220.61,1276.48,1285.21,1314.79,1343.57,1372.9,1375.64,1370.86,1374.82,1382.46,1392.82,1404.73,1417.42,2020.0
1679,233,COL,NID_NGDP,Colombia,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015. DANE (Colombia Institute of Statistics) has done a rebasing of the national accounts (now base year is 2015 and before 2005). Data with the new base is ONLY AVAILABLE FROM 2005. The change also includes methodological changes (for example, direct estimation of private consumption based on a survey) and most important, change in the index formulae (historically a Laspeyres fixed-base index and now a Laspeyres chain index). The main implications are that the 2005 and 2015 series are not comparable and the chain index is associated with non-additivity of the components. Chain-weighted: Yes, from 2005 Primary domestic currency: Colombian peso Data last updated: 09/2021",21.426,23.072,22.903,22.287,21.37,21.558,20.625,22.434,24.741,22.55,20.906,18.041,19.41,23.838,28.868,28.926,25.331,23.887,22.498,14.873,15.828,17.047,18.352,19.874,20.681,21.656,22.939,23.454,23.721,21.987,21.889,22.995,22.104,22.183,24.003,23.774,23.168,21.599,21.195,21.509,19.011,19.433,20.392,20.088,20.566,20.729,20.994,2020.0
1680,233,COL,NGSD_NGDP,Colombia,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015. DANE (Colombia Institute of Statistics) has done a rebasing of the national accounts (now base year is 2015 and before 2005). Data with the new base is ONLY AVAILABLE FROM 2005. The change also includes methodological changes (for example, direct estimation of private consumption based on a survey) and most important, change in the index formulae (historically a Laspeyres fixed-base index and now a Laspeyres chain index). The main implications are that the 2005 and 2015 series are not comparable and the chain index is associated with non-additivity of the components. Chain-weighted: Yes, from 2005 Primary domestic currency: Colombian peso Data last updated: 09/2021",17.877,14.462,11.068,10.773,12.243,13.848,18.151,18.746,20.221,18.36,18.518,19.443,17.593,16.698,19.776,19.571,16.334,14.6,13.915,12.835,15.853,15.073,16.025,17.797,18.895,20.37,21.13,20.509,21.082,19.999,18.81,20.037,18.964,18.888,18.696,17.197,18.646,18.154,17.105,17.023,15.576,15.056,16.362,16.108,16.596,16.824,17.097,2020.0
1681,233,COL,PCPI,Colombia,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2018. Base year is December 2018 Primary domestic currency: Colombian peso Data last updated: 09/2021,0.818,1.043,1.302,1.556,1.809,2.242,2.664,3.286,4.209,5.301,6.844,8.919,11.329,13.873,17.043,20.602,24.888,29.486,34.985,38.79,42.366,45.738,48.642,52.105,55.183,57.968,60.463,63.814,68.282,71.145,72.758,75.243,77.632,79.201,81.502,85.572,91.993,95.961,99.069,102.558,105.145,108.517,112.353,115.772,119.288,122.853,126.548,2020.0
1682,233,COL,PCPIPCH,Colombia,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",25.932,27.393,24.86,19.526,16.283,23.906,18.848,23.334,28.1,25.935,29.115,30.318,27.02,22.449,22.851,20.884,20.803,18.476,18.65,10.876,9.218,7.958,6.35,7.12,5.906,5.048,4.303,5.543,7.001,4.193,2.268,3.415,3.174,2.021,2.905,4.994,7.504,4.313,3.239,3.522,2.522,3.207,3.535,3.043,3.037,2.988,3.008,2020.0
1683,233,COL,PCPIE,Colombia,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2018. Base year is December 2018 Primary domestic currency: Colombian peso Data last updated: 09/2021,0.91,1.16,1.43,1.67,1.98,2.43,2.93,3.64,4.67,5.9,7.81,9.91,12.41,15.22,18.66,22.28,27.08,31.83,37.07,40.42,43.86,47.13,50.35,53.56,56.48,59.21,61.85,65.35,70.33,71.67,73.88,76.59,78.46,80.0,82.96,88.6,93.69,97.51,100.58,104.39,106.07,110.635,114.037,117.408,120.895,124.56,128.247,2020.0
1684,233,COL,PCPIEPCH,Colombia,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",25.932,27.473,23.276,16.783,18.563,22.727,20.576,24.232,28.297,26.338,32.373,26.889,25.227,22.643,22.602,19.4,21.544,17.541,16.462,9.037,8.511,7.456,6.832,6.375,5.452,4.834,4.459,5.659,7.621,1.905,3.084,3.668,2.442,1.963,3.7,6.798,5.745,4.077,3.148,3.788,1.609,4.304,3.075,2.956,2.97,3.031,2.96,2020.0
1686,233,COL,TM_RPCH,Colombia,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: 2020 Base year: 2000 Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Colombian peso Data last updated: 09/2021,20.017,36.797,23.123,-8.882,-8.77,-6.008,10.116,4.906,3.758,-2.659,9.149,-21.17,24.766,44.869,16.759,6.719,1.389,18.612,1.123,-23.694,15.145,8.74,0.329,8.17,10.272,11.902,17.682,13.858,12.513,-8.648,10.829,20.23,9.375,8.525,7.76,-1.081,-3.541,1.019,5.805,7.344,-15.696,6.207,5.654,4.209,3.031,3.102,3.242,2020.0
1687,233,COL,TMG_RPCH,Colombia,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: 2020 Base year: 2000 Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Colombian peso Data last updated: 09/2021,23.082,10.306,22.944,-12.553,-6.818,-7.088,0.727,1.81,12.621,-2.449,10.617,-5.006,24.65,44.905,21.316,7.877,1.389,18.612,1.123,-23.694,11.056,14.826,-1.173,4.207,9.757,18.899,16.543,17.187,6.763,-10.785,12.16,23.748,8.756,3.8,11.623,-6.264,-12.507,-0.523,8.093,1.786,-15.696,6.207,5.654,4.209,3.031,3.102,3.242,2020.0
1688,233,COL,TX_RPCH,Colombia,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: 2020 Base year: 2000 Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Colombian peso Data last updated: 09/2021,9.105,-3.171,8.549,-11.945,10.614,9.861,24.967,12.583,-0.074,10.826,17.991,9.983,4.483,6.46,15.551,-5.448,-1.091,5.596,6.698,1.172,-0.484,2.811,-2.377,7.36,9.809,5.714,9.518,6.22,2.037,-5.205,2.06,12.259,4.472,4.678,-0.29,1.659,-0.208,2.569,0.642,3.071,-9.761,0.494,12.317,4.839,2.625,3.287,3.388,2020.0
1689,233,COL,TXG_RPCH,Colombia,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: 2020 Base year: 2000 Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Colombian peso Data last updated: 09/2021,7.593,-11.65,2.513,-0.244,13.152,12.631,24.568,13.407,-1.594,9.794,18.623,10.657,7.981,11.825,15.551,-5.448,-1.091,5.596,6.698,1.172,-1.815,0.753,-4.496,5.802,11.587,11.246,9.268,7.889,7.426,5.57,-0.251,13.686,4.761,3.316,2.691,-0.084,-1.253,0.275,-3.408,0.893,-9.761,0.494,12.317,4.839,2.625,3.287,3.388,2020.0
1690,233,COL,LUR,Colombia,Unemployment rate,"Unemployment rate can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. The OECD harmonized unemployment rate gives the number of unemployed persons as a percentage of the labor force (the total number of people employed plus unemployed). [OECD Main Economic Indicators, OECD, monthly] As defined by the International Labour Organization, unemployed workers are those who are currently not working but are willing and able to work for pay, currently available to work, and have actively searched for work. [ILO, http://www.ilo.org/public/english/bureau/stat/res/index.htm]",Percent of total labor force,,Source: National Statistics Office Latest actual data: 2020 Primary domestic currency: Colombian peso Data last updated: 09/2021,5.429,6.561,7.1,8.694,8.986,8.742,7.654,7.361,6.451,6.792,6.637,6.377,5.935,5.038,4.914,5.649,7.8,7.9,9.7,13.1,13.325,14.975,15.583,14.108,13.667,11.808,12.042,11.192,11.25,12.017,11.775,10.808,10.375,9.65,9.1,8.925,9.225,9.375,9.692,10.5,16.067,14.545,13.778,13.127,12.445,11.756,11.056,2020.0
1692,233,COL,LP,Colombia,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,"Source: National Statistics Office Latest actual data: 2020 Notes: Based on the 2020 National Census of Housing and Population, the National Statistical Office (DANE) has published projections and retro-projections of population for the periods 1950-2017 and 2018-2070. Primary domestic currency: Colombian peso Data last updated: 09/2021",27.639,28.255,28.875,29.498,30.124,29.921,30.541,31.181,31.834,32.494,33.156,33.845,34.522,35.181,35.817,36.426,37.019,37.505,38.088,38.573,39.152,39.656,40.156,40.661,41.166,41.672,42.17,42.659,43.134,43.609,44.086,44.553,45.002,45.435,45.866,46.314,46.83,47.419,48.258,49.396,50.372,51.049,51.609,52.156,52.691,53.217,53.732,2020.0
1693,233,COL,GGR,Colombia,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: Headline balance includes Central Bank utilities distributed to the Central Government. Structural balance based on staff estimates; adjusts for the cyclical variation of GDP, oil prices and oil production levels. Fiscal assumptions: Medium-Term Fiscal Framework 2021 Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001. Transitioning toward 2014 manual Basis of recording: Revenue (cash); Expenditure (cash modified) General government includes: Central Government; State Government; Local Government; Social Security Funds; Other; Valuation of public debt: Face value Primary domestic currency: Colombian peso Data last updated: 09/2021",1.0,1.0,373.5,479.0,614.1,843.8,1155.3,1734.01,2228.99,3422.7,4797.4,6554.5,8554.6,12073.36,16488.6,21386.54,27164.09,33373.69,37728.83,41456.54,48982.81,55644.64,60012.49,68490.1,77422.85,87424.87,104744.62,117164.07,135677.83,141645.35,147154.37,174814.5,194935.84,206927.15,225187.05,223359.39,239437.78,246916.09,296240.91,311629.08,265841.21,304154.12,345628.29,376772.84,401862.16,426395.52,451678.0,2020.0
