,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
6850,724,SLE,PPPPC,Sierra Leone,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",782.743,851.982,901.827,901.232,944.219,890.655,889.906,913.67,945.139,1007.11,1045.58,987.937,913.176,939.381,997.447,917.509,701.306,584.801,580.249,530.834,548.509,639.145,785.651,836.253,876.122,908.906,945.769,1021.49,1071.54,1088.09,1134.21,1203.17,1405.48,1746.55,1787.66,1599.22,1678.27,1633.73,1694.12,1781.44,1727.48,1808.97,1927.73,2017.33,2119.7,2223.41,2317.12,2017.0
6852,724,SLE,PPPSH,Sierra Leone,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.021,0.021,0.021,0.02,0.02,0.018,0.017,0.017,0.017,0.017,0.016,0.015,0.012,0.012,0.012,0.01,0.007,0.006,0.006,0.005,0.005,0.006,0.007,0.007,0.008,0.008,0.007,0.008,0.008,0.008,0.008,0.008,0.009,0.011,0.011,0.01,0.011,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011,0.011,0.011,2018.0
6853,724,SLE,PPPEX,Sierra Leone,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",0.643,0.683,0.759,0.982,1.435,2.577,5.968,10.483,15.534,24.068,31.788,78.249,124.826,156.569,181.621,243.012,418.353,480.332,603.457,744.017,771.996,712.9,674.426,748.208,822.007,929.54,1012.85,1053.22,1136.65,1217.28,1409.38,1620.58,1750.44,1778.18,1808.76,1881.81,1975.34,2245.0,2500.07,2668.18,3000.28,3236.99,3554.71,3843.16,4123.85,4376.98,4587.55,2018.0
6854,724,SLE,NID_NGDP,Sierra Leone,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: 2018 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2006 Chain-weighted: Yes, from 2010 Primary domestic currency: Sierra Leonean leone Data last updated: 08/2021",11.597,10.605,8.808,8.571,7.486,6.198,7.035,5.35,5.477,6.633,6.649,5.936,7.2,3.426,5.712,3.918,6.275,3.484,3.92,2.663,4.863,10.335,10.59,11.225,10.325,11.301,10.135,9.493,9.557,9.993,31.089,41.93,27.858,12.726,13.14,13.813,12.271,18.824,16.929,16.116,16.319,15.168,15.937,17.009,17.888,17.181,16.874,2018.0
6855,724,SLE,NGSD_NGDP,Sierra Leone,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2018 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2006 Chain-weighted: Yes, from 2010 Primary domestic currency: Sierra Leonean leone Data last updated: 08/2021",2.473,1.111,1.68,4.579,5.361,3.944,4.306,1.091,0.748,-0.232,-4.581,5.973,7.394,-2.57,2.768,-0.793,-0.469,4.014,7.245,-3.04,-7.171,0.538,3.069,7.772,5.995,5.933,5.914,5.288,0.648,-1.765,7.37,-23.015,-3.58,-1.929,3.666,-9.768,2.845,-2.968,-1.721,-6.109,-0.408,-0.725,1.597,4.918,6.943,7.045,6.48,2018.0
6856,724,SLE,PCPI,Sierra Leone,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office. National CPI Latest actual data: 2019 Harmonized prices: No Frequency of source data: Monthly Base year: 2008. The authorities only recalculated the new CPI back to 2008. Data between 2007 and 2000 are IMF staff estimates. Primary domestic currency: Sierra Leonean leone Data last updated: 08/2021,0.018,0.022,0.028,0.047,0.079,0.139,0.251,0.7,0.94,1.512,3.189,6.464,10.697,13.073,16.236,20.455,25.188,28.855,39.239,52.616,52.133,53.472,53.536,55.673,62.867,71.481,79.01,92.418,100.0,107.469,115.2,123.02,131.125,138.361,144.788,154.48,171.293,202.502,234.968,269.751,306.024,340.753,386.073,430.085,474.384,516.605,552.767,2019.0
6857,724,SLE,PCPIPCH,Sierra Leone,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",12.867,23.369,26.89,68.526,66.575,76.576,80.867,178.7,34.287,60.8,110.946,102.695,65.5,22.202,24.199,25.987,23.137,14.559,35.986,34.092,-0.918,2.568,0.121,3.991,12.922,13.702,10.533,16.97,8.205,7.469,7.194,6.788,6.588,5.518,4.645,6.694,10.883,18.22,16.033,14.803,13.447,11.348,13.3,11.4,10.3,8.9,7.0,2019.0
6858,724,SLE,PCPIE,Sierra Leone,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office. National CPI Latest actual data: 2019 Harmonized prices: No Frequency of source data: Monthly Base year: 2008. The authorities only recalculated the new CPI back to 2008. Data between 2007 and 2000 are IMF staff estimates. Primary domestic currency: Sierra Leonean leone Data last updated: 08/2021,0.019,0.024,0.035,0.064,0.098,0.17,0.368,0.799,1.105,2.05,4.064,8.753,11.799,14.949,17.599,23.675,25.186,42.041,39.654,54.225,52.57,54.374,52.699,58.647,67.087,75.875,82.145,93.45,102.12,109.82,117.95,125.77,133.58,140.76,147.26,159.6,187.39,216.11,246.9,281.2,310.58,355.925,398.636,441.688,484.974,523.772,555.198,2019.0
6867,724,SLE,LP,Sierra Leone,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: 2017 Primary domestic currency: Sierra Leonean leone Data last updated: 08/2021,3.547,3.634,3.71,3.797,3.819,3.895,3.982,4.069,4.157,4.254,4.32,4.349,4.348,4.329,4.31,4.304,4.313,4.335,4.381,4.462,4.585,4.754,4.966,5.201,5.434,5.646,5.829,5.99,6.134,6.273,6.416,6.563,6.713,6.864,7.017,7.172,7.329,7.488,7.65,7.813,7.977,8.144,8.315,8.489,8.667,8.849,9.034,2017.0
6882,724,SLE,NGDP_FY,Sierra Leone,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2019 Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Cash General government includes: Central Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Monetary Gold and SDRs Primary domestic currency: Sierra Leonean leone Data last updated: 08/2021,1.786,2.113,2.539,3.36,5.175,8.939,21.148,38.972,61.017,103.107,142.462,336.516,483.809,618.113,766.005,951.348,1193.54,1179.28,1494.89,1724.51,1941.01,2166.33,2631.33,3254.26,3913.44,4769.79,5583.98,6443.98,7470.55,8308.29,10255.61,12797.21,16514.3,21317.38,22689.45,21583.3,24296.29,27465.43,32401.63,37137.73,41344.01,47689.24,56977.95,65816.21,75762.5,86115.29,96033.72,2019.0
6883,724,SLE,BCA,Sierra Leone,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank Latest actual data: 2018 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: Sierra Leonean leone Data last updated: 08/2021",-0.165,-0.132,-0.17,-0.018,-0.023,0.003,0.141,-0.03,-0.003,-0.06,-0.069,0.015,-0.005,-0.058,-0.089,-0.118,-0.151,-0.055,-0.033,-0.099,-0.112,-0.098,-0.073,-0.083,-0.099,-0.105,-0.095,-0.16,-0.225,-0.327,-0.585,-1.914,-1.21,-0.737,-0.473,-1.003,-0.363,-0.809,-0.762,-0.915,-0.703,-0.7,-0.658,-0.56,-0.52,-0.503,-0.543,2018.0
6884,724,SLE,BCA_NGDPD,Sierra Leone,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",-9.691,-7.225,-8.285,-0.988,-1.117,0.16,10.708,-2.65,-0.151,-3.465,-7.321,1.347,-0.552,-5.149,-6.697,-9.277,-10.952,-4.424,-3.387,-10.167,-11.933,-9.028,-5.859,-6.002,-6.883,-6.52,-5.043,-7.418,-8.977,-13.325,-22.703,-65.031,-31.833,-14.995,-9.441,-23.589,-9.425,-21.792,-18.647,-22.225,-16.727,-15.893,-14.34,-12.091,-10.945,-10.136,-10.394,2018.0
