,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
3925,916,KAZ,PPPPC,Kazakhstan,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",,,,,,,,,,,,,7058.61,6618.71,6321.12,5971.4,6188.2,6525.16,6574.05,6871.35,7734.36,8985.04,10008.75,11092.51,12381.38,13875.31,15651.28,17308.58,17754.14,17835.83,19088.44,20634.01,21878.29,24325.78,24545.57,23057.07,23653.8,24699.3,25985.15,27290.01,26551.08,28042.65,29537.34,31583.29,33205.83,34514.66,36128.93,2019.0
3926,916,KAZ,NGAP_NPGDP,Kazakhstan,Output gap in percent of potential GDP,"Output gaps for advanced economies are calculated as actual GDP less potential GDP as a percent of potential GDP. Estimates of output gaps are subject to a significant margin of uncertainty. For a discussion of approaches to calculating potential output, see Paula R. De Masi, IMF Estimates of Potential Output: Theory and Practice, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1997), pp. 40-46.",Percent of potential GDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3927,916,KAZ,PPPSH,Kazakhstan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",,,,,,,,,,,,,0.363,0.323,0.274,0.243,0.235,0.23,0.22,0.218,0.228,0.253,0.27,0.284,0.296,0.31,0.325,0.336,0.338,0.343,0.349,0.361,0.369,0.397,0.392,0.366,0.367,0.368,0.371,0.377,0.38,0.371,0.367,0.375,0.378,0.377,0.38,2020.0
3928,916,KAZ,PPPEX,Kazakhstan,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",,,,,,,,,,,,,0.02,0.267,4.24,10.835,14.779,16.872,17.629,19.693,22.613,24.36,25.379,27.809,31.45,35.945,42.384,47.676,56.573,58.85,69.515,82.09,83.832,86.235,92.814,100.35,110.825,121.253,129.326,136.752,141.087,153.907,156.908,158.6,160.557,162.777,165.19,2020.0
3929,916,KAZ,NID_NGDP,Kazakhstan,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 Notes: Data prior to 1996 cannot be confirmed by national sources at this time. National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices. Official GDP is calculated based on production, which does not match the total by expenditure's components. Start/end months of reporting year: January/December Base year: 2005 Chain-weighted: Yes, from 1994 Primary domestic currency: Kazakhstani tenge Data last updated: 08/2021",,,,,,,,,,,,,40.915,26.849,28.704,23.319,16.147,15.599,15.804,17.776,18.139,26.876,27.288,25.704,26.311,30.97,33.901,35.527,27.506,29.415,25.374,22.998,25.23,24.57,25.79,27.908,27.828,26.352,25.258,27.628,28.493,26.634,27.138,27.405,27.764,28.256,28.532,2020.0
3930,916,KAZ,NGSD_NGDP,Kazakhstan,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 Notes: Data prior to 1996 cannot be confirmed by national sources at this time. National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices. Official GDP is calculated based on production, which does not match the total by expenditure's components. Start/end months of reporting year: January/December Base year: 2005 Chain-weighted: Yes, from 1994 Primary domestic currency: Kazakhstani tenge Data last updated: 08/2021",,,,,,,,,,,,,7.502,14.101,20.903,22.038,12.577,11.993,10.271,16.763,20.142,20.604,23.13,24.82,27.088,29.156,31.432,27.541,32.19,25.841,26.309,28.293,26.31,25.395,28.551,24.648,21.904,23.294,25.181,23.611,24.83,25.769,25.736,25.553,25.231,25.167,25.309,2020.0
3931,916,KAZ,PCPI,Kazakhstan,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: Central Bank Latest actual data: 2020 Notes: Data prior to 1996 cannot be confirmed by national sources at this time. Harmonized prices: No Frequency of source data: Monthly Base year: 2000. Core consumer price base year is December 2010 Primary domestic currency: Kazakhstani tenge Data last updated: 08/2021,,,,,,,,,,,,,0.064,1.123,16.864,46.606,64.866,76.154,81.585,88.375,100.0,108.373,114.715,122.111,130.499,140.313,152.355,168.778,197.719,212.153,227.27,246.256,258.86,273.949,292.35,311.797,357.182,383.718,406.837,428.17,457.279,491.741,523.898,549.931,571.964,594.882,618.72,2020.0
3932,916,KAZ,PCPIPCH,Kazakhstan,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",,,,,,,,,,,,,,1662.28,1401.99,176.359,39.18,17.401,7.132,8.323,13.154,8.373,5.853,6.447,6.868,7.521,8.583,10.779,17.147,7.3,7.125,8.354,5.118,5.829,6.717,6.652,14.556,7.429,6.025,5.244,6.799,7.536,6.539,4.969,4.007,4.007,4.007,2020.0
3933,916,KAZ,PCPIE,Kazakhstan,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: Central Bank Latest actual data: 2020 Notes: Data prior to 1996 cannot be confirmed by national sources at this time. Harmonized prices: No Frequency of source data: Monthly Base year: 2000. Core consumer price base year is December 2010 Primary domestic currency: Kazakhstani tenge Data last updated: 08/2021,,,,,,,,,,,,,0.16,3.613,34.486,55.312,71.186,79.159,80.663,95.021,104.334,111.011,118.338,126.385,134.852,145.101,157.29,186.86,204.612,217.298,234.247,251.581,266.676,279.476,300.158,340.979,369.962,396.23,417.23,439.76,472.742,508.198,537.673,561.869,584.344,607.717,632.026,2020.0
3934,916,KAZ,PCPIEPCH,Kazakhstan,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",,,,,,,,,,,,,,2165.0,854.585,60.388,28.7,11.2,1.9,17.8,9.8,6.4,6.6,6.8,6.7,7.6,8.4,18.8,9.5,6.2,7.8,7.4,6.0,4.8,7.4,13.6,8.5,7.1,5.3,5.4,7.5,7.5,5.8,4.5,4.0,4.0,4.0,2020.0
3935,916,KAZ,FLIBOR6,Kazakhstan,Six-month London interbank offered rate (LIBOR),,Percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3936,916,KAZ,TM_RPCH,Kazakhstan,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2019 Base year: 2005 Chain-weighted: No Trade System: General trade Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Kazakhstani tenge Data last updated: 08/2021",,,,,,,,,,,,,,13.087,-20.773,23.123,21.6,17.288,2.049,-6.166,29.964,22.951,12.199,2.577,28.166,28.303,11.05,24.413,6.225,-11.133,-5.747,4.075,27.819,6.881,-6.008,-6.891,-13.098,4.729,7.813,12.094,-10.705,-2.076,4.033,4.812,4.781,4.219,4.158,2019.0
3937,916,KAZ,TMG_RPCH,Kazakhstan,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2019 Base year: 2005 Chain-weighted: No Trade System: General trade Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Kazakhstani tenge Data last updated: 08/2021",,,,,,,,,,,,,,17.688,-16.795,20.287,21.6,15.603,0.633,7.678,31.462,17.323,0.529,5.475,30.926,23.544,15.377,25.123,11.632,-14.829,-5.539,10.104,24.348,8.626,-8.822,-7.039,-16.075,8.319,6.21,17.631,-6.13,-2.51,4.032,4.81,4.781,4.219,4.158,2019.0
3938,916,KAZ,TX_RPCH,Kazakhstan,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2019 Base year: 2005 Chain-weighted: No Trade System: General trade Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Kazakhstani tenge Data last updated: 08/2021",,,,,,,,,,,,,,41.185,-30.209,24.822,10.526,15.527,6.818,-8.292,57.497,2.109,9.178,12.852,32.807,21.67,11.967,10.761,22.333,-11.56,7.494,11.026,6.494,0.824,1.815,-7.178,-6.876,10.633,7.854,2.918,-5.438,-3.781,2.616,8.206,4.12,2.051,4.173,2019.0
3939,916,KAZ,TXG_RPCH,Kazakhstan,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2019 Base year: 2005 Chain-weighted: No Trade System: General trade Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Kazakhstani tenge Data last updated: 08/2021",,,,,,,,,,,,,,42.004,-17.756,28.113,9.644,13.999,3.858,100.794,43.241,5.285,8.416,16.405,36.095,23.609,12.459,10.577,23.625,-14.293,10.147,12.736,5.304,0.132,0.092,-11.195,-9.552,13.934,9.312,1.937,-3.266,-2.722,2.424,8.534,4.006,1.691,3.989,2019.0
3940,916,KAZ,LUR,Kazakhstan,Unemployment rate,"Unemployment rate can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. The OECD harmonized unemployment rate gives the number of unemployed persons as a percentage of the labor force (the total number of people employed plus unemployed). [OECD Main Economic Indicators, OECD, monthly] As defined by the International Labour Organization, unemployed workers are those who are currently not working but are willing and able to work for pay, currently available to work, and have actively searched for work. [ILO, http://www.ilo.org/public/english/bureau/stat/res/index.htm]",Percent of total labor force,,Source: National Statistics Office Latest actual data: 2019 Employment type: National definition Primary domestic currency: Kazakhstani tenge Data last updated: 08/2021,,,,,,,,,,,,,,,7.536,10.983,12.959,13.008,13.116,13.465,12.753,10.433,9.334,8.777,8.402,8.108,7.789,7.258,6.629,6.556,5.766,5.391,5.286,5.206,5.042,5.11,4.951,4.9,4.854,4.779,4.925,4.825,4.725,4.725,4.725,4.725,4.725,2019.0
3941,916,KAZ,LE,Kazakhstan,Employment,"Employment can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. Persons who during a specified brief period such as one week or one day, (a) performed some work for wage or salary in cash or in kind, (b) had a formal attachment to their job but were temporarily not at work during the reference period, (c) performed some work for profit or family gain in cash or in kind, (d) were with an enterprise such as a business, farm or service but who were temporarily not at work during the reference period for any specific reason. [Current International Recommendations on Labour Statistics, 1988 Edition, ILO, Geneva, page 47]",Persons,Millions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3942,916,KAZ,LP,Kazakhstan,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: 2019 Notes: Data prior to 1996 cannot be confirmed by national sources at this time. Primary domestic currency: Kazakhstani tenge Data last updated: 08/2021,,,,,,,,,,,,,17.048,16.9,15.8,15.676,15.481,15.188,14.955,14.902,14.866,14.851,14.867,14.951,15.075,15.219,15.397,15.572,15.982,16.203,16.441,16.674,16.91,17.161,17.416,17.67,17.918,18.157,18.396,18.632,18.877,19.126,19.378,19.633,19.891,20.153,20.419,2019.0
3943,916,KAZ,GGR,Kazakhstan,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",National currency,Billions,Source: National Statistics Office Latest actual data: 2020 Fiscal assumptions: Budget Law and staff projections Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government; Local Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans Primary domestic currency: Kazakhstani tenge Data last updated: 08/2021,,,,,,,,,,,,,,,94.0,171.0,187.2,225.246,315.242,353.651,568.2,833.9,847.815,1169.19,1441.12,2131.72,2803.92,3705.75,4542.24,3765.85,5223.31,7638.32,8170.3,8911.32,9419.87,6791.27,7989.07,10779.2,13245.57,13683.29,12369.99,15145.29,16963.42,18794.39,20188.71,21398.73,22935.59,2020.0
3944,916,KAZ,GGR_NGDP,Kazakhstan,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",Percent of GDP,,See notes for:  General government revenue (National currency).,,,,,,,,,,,,,,,22.198,16.861,13.223,13.471,18.188,17.538,21.855,25.654,22.451,25.351,24.55,28.084,27.452,28.839,28.295,22.142,23.943,27.045,26.343,24.754,23.742,16.611,17.008,19.822,21.426,19.679,17.493,18.348,18.888,19.111,19.037,18.899,18.821,2020.0
3945,916,KAZ,GGX,Kazakhstan,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",National currency,Billions,Source: National Statistics Office Latest actual data: 2020 Fiscal assumptions: Budget Law and staff projections Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government; Local Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans Primary domestic currency: Kazakhstani tenge Data last updated: 08/2021,,,,,,,,,,,,,,,,,,,,,,,775.163,984.892,1248.15,1670.39,2022.3,3045.99,4345.25,3991.72,4902.69,5997.11,6796.05,7130.92,8435.17,9350.32,10104.28,13098.74,11650.9,14079.3,17341.5,17600.65,18278.84,19550.4,21024.12,22421.46,24273.76,2020.0
