,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
1315,624,CPV,PPPPC,Cabo Verde,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",781.608,913.719,979.508,1092.4,1150.06,1262.05,1297.15,1358.07,1459.41,1568.81,1602.32,1640.91,1688.48,1810.91,1984.3,2121.88,2249.6,2406.47,2580.46,2865.64,3079.99,3277.61,3439.5,3704.63,3927.33,4223.49,4689.27,5198.92,5590.27,5496.05,5582.8,5858.7,5719.98,5699.74,5658.99,5902.47,6224.24,6535.1,7028.12,7470.26,6366.72,6778.87,7331.11,7869.3,8439.12,9049.28,9693.34,2018.0
1317,624,CPV,PPPSH,Cabo Verde,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,2019.0
1318,624,CPV,PPPEX,Cabo Verde,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",27.83,27.862,30.808,32.781,34.415,34.584,39.902,41.793,42.56,42.399,41.843,42.424,42.8,46.467,48.718,49.916,50.877,51.2,52.37,55.257,52.637,52.153,51.189,51.089,49.443,48.241,48.223,48.231,49.001,49.748,49.406,49.695,51.141,51.855,51.84,50.453,49.364,48.477,48.068,47.489,46.519,45.577,45.068,44.813,44.648,44.569,44.536,2019.0
1319,624,CPV,NID_NGDP,Cabo Verde,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: 2019 Notes: The national accounts data have been revised from 2002 onward. The new data are obtained through a new computation methodology that uses an updated input-output table. The base year for the constant prices data is 2007. National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2007 Chain-weighted: Yes, from 2011 Primary domestic currency: Cabo Verdean escudo Data last updated: 09/2021",35.194,43.752,46.777,44.276,40.247,42.866,38.272,37.44,35.76,34.412,36.961,35.1,33.613,36.346,39.901,35.469,34.374,35.383,28.715,31.441,27.862,28.986,32.741,28.329,35.674,35.399,34.648,49.79,48.535,43.789,47.647,47.509,37.194,31.63,37.004,38.561,36.99,38.252,36.516,37.55,36.104,37.598,38.923,40.068,41.09,41.362,39.896,2019.0
1320,624,CPV,NGSD_NGDP,Cabo Verde,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2019 Notes: The national accounts data have been revised from 2002 onward. The new data are obtained through a new computation methodology that uses an updated input-output table. The base year for the constant prices data is 2007. National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2007 Chain-weighted: Yes, from 2011 Primary domestic currency: Cabo Verdean escudo Data last updated: 09/2021",-98.14,-93.872,41.415,40.638,38.659,37.329,20.988,26.268,19.322,21.019,18.511,14.145,23.146,19.717,29.001,24.935,25.31,22.768,22.609,28.364,21.58,21.415,22.563,18.148,22.723,32.28,29.812,36.847,34.821,29.16,35.22,31.221,24.6,26.759,27.922,35.382,33.163,30.409,31.292,37.151,20.209,24.358,30.222,34.909,37.065,38.073,37.076,2019.0
1321,624,CPV,PCPI,Cabo Verde,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2019 Harmonized prices: No Frequency of source data: Monthly Base year: 2018 Primary domestic currency: Cabo Verdean escudo Data last updated: 09/2021,14.37,17.342,21.006,25.24,27.682,29.31,32.567,33.788,35.01,36.638,40.709,43.798,49.679,52.575,54.333,58.902,62.443,67.797,70.779,73.853,72.079,74.727,76.16,77.065,75.608,75.936,79.613,83.116,88.747,89.638,91.497,95.59,98.021,99.497,99.259,99.401,97.974,98.741,100.0,101.106,101.718,103.244,104.896,106.679,108.599,110.771,112.987,2019.0
1322,624,CPV,PCPIPCH,Cabo Verde,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",15.071,20.68,21.127,20.155,9.677,5.882,11.111,3.75,3.614,4.651,11.111,7.587,13.429,5.828,3.344,8.41,6.01,8.574,4.399,4.344,-2.403,3.674,1.918,1.188,-1.891,0.434,4.842,4.4,6.774,1.005,2.074,4.473,2.543,1.506,-0.238,0.143,-1.436,0.783,1.275,1.106,0.605,1.5,1.6,1.7,1.8,2.0,2.0,2019.0
1323,624,CPV,PCPIE,Cabo Verde,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2019 Harmonized prices: No Frequency of source data: Monthly Base year: 2018 Primary domestic currency: Cabo Verdean escudo Data last updated: 09/2021,15.498,18.701,22.77,26.84,29.437,31.169,34.632,35.93,37.229,38.961,43.29,47.884,54.545,56.93,59.177,62.553,68.25,68.519,74.249,73.084,72.33,75.63,77.885,76.109,75.881,77.217,81.705,84.45,90.063,89.782,92.87,96.153,100.134,100.199,99.86,99.335,99.087,99.353,100.35,102.293,101.42,102.942,104.589,106.367,108.281,110.447,112.656,2019.0
1326,624,CPV,TM_RPCH,Cabo Verde,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2019 Base year: 2005 Methodology used to derive volumes: Other Trade System: General trade Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Cabo Verdean escudo Data last updated: 09/2021",10.631,3.0,-7.8,0.0,1.5,-2.5,-4.5,-7.5,3.8,26.5,-8.2,-4.3,8.6,2.6,22.7,17.1,-6.6,12.269,10.949,21.133,-6.664,13.172,23.366,21.805,13.201,-4.903,22.269,22.453,11.918,-9.864,0.581,13.102,-12.973,-2.633,10.305,-22.592,18.871,16.009,10.507,-3.457,-7.982,-1.642,5.686,5.69,5.578,7.044,4.177,2019.0
1328,624,CPV,TX_RPCH,Cabo Verde,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2019 Base year: 2005 Methodology used to derive volumes: Other Trade System: General trade Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Cabo Verdean escudo Data last updated: 09/2021",-64.173,34.9,-15.1,20.5,16.4,1.3,-22.8,8.7,-11.5,-6.4,0.8,-12.3,-9.7,16.0,48.4,25.1,12.1,0.0,0.0,5.856,16.731,21.175,22.074,14.267,4.432,9.469,32.857,19.808,0.916,-10.648,2.62,6.877,3.776,13.223,2.363,-6.534,12.288,1.399,9.764,10.152,-53.248,14.982,23.097,16.235,10.629,8.272,8.037,2019.0
1330,624,CPV,LUR,Cabo Verde,Unemployment rate,"Unemployment rate can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. The OECD harmonized unemployment rate gives the number of unemployed persons as a percentage of the labor force (the total number of people employed plus unemployed). [OECD Main Economic Indicators, OECD, monthly] As defined by the International Labour Organization, unemployed workers are those who are currently not working but are willing and able to work for pay, currently available to work, and have actively searched for work. [ILO, http://www.ilo.org/public/english/bureau/stat/res/index.htm]",Percent of total labor force,,Source: National Statistics Office Latest actual data: 2018 Primary domestic currency: Cabo Verdean escudo Data last updated: 09/2021,21.5,21.861,22.229,22.603,22.982,23.369,23.762,24.161,24.567,24.98,25.4,25.827,26.0,26.0,26.0,26.0,25.0,25.0,24.0,22.0,20.0,21.0,20.5,20.0,19.5,21.4,13.5,15.2,13.0,13.0,10.7,12.2,16.8,16.4,15.8,12.4,15.0,12.2,12.2,8.5,8.5,8.5,8.5,8.5,8.5,8.5,8.5,2018.0
1332,624,CPV,LP,Cabo Verde,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: 2018 Primary domestic currency: Cabo Verdean escudo Data last updated: 09/2021,0.289,0.294,0.299,0.305,0.312,0.318,0.325,0.332,0.339,0.346,0.354,0.363,0.371,0.38,0.379,0.389,0.399,0.408,0.417,0.426,0.435,0.444,0.452,0.46,0.468,0.475,0.481,0.486,0.492,0.497,0.502,0.508,0.514,0.52,0.526,0.533,0.54,0.546,0.544,0.55,0.557,0.563,0.57,0.577,0.584,0.591,0.598,2018.0
1347,624,CPV,NGDP_FY,Cabo Verde,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2020 Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Accrual General government includes: Central Government; Valuation of public debt: Nominal value Primary domestic currency: Cabo Verdean escudo Data last updated: 09/2021,6.291,7.477,9.026,10.931,12.34,13.898,16.827,18.839,21.052,23.037,23.749,25.243,26.84,32.011,36.653,41.215,45.641,50.292,56.397,67.501,70.536,75.848,79.6,87.09,90.811,96.69,108.722,121.974,134.698,135.879,138.569,147.924,150.351,153.723,154.436,158.699,165.782,173.097,183.698,195.202,164.911,174.084,188.38,203.462,219.982,238.279,258.09,2020.0
1348,624,CPV,BCA,Cabo Verde,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: National Statistics Office Latest actual data: 2019 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: Cabo Verdean escudo Data last updated: 09/2021",-0.071,-0.024,-0.013,-0.012,-0.007,-0.005,0.002,0.014,-0.006,-0.026,-0.018,-0.017,-0.02,-0.033,-0.046,-0.062,-0.035,-0.03,-0.058,-0.083,-0.06,-0.06,-0.069,-0.091,-0.133,-0.034,-0.06,-0.196,-0.245,-0.248,-0.207,-0.304,-0.219,-0.09,-0.169,-0.051,-0.064,-0.139,-0.103,-0.008,-0.271,-0.25,-0.18,-0.117,-0.1,-0.089,-0.083,2019.0
1349,624,CPV,BCA_NGDPD,Cabo Verde,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",-45.327,-15.345,-8.469,-7.878,-4.786,-3.404,0.939,5.316,-2.134,-8.951,-5.335,-4.808,-5.165,-8.305,-10.217,-11.491,-6.341,-5.507,-10.088,-12.558,-9.938,-9.711,-10.182,-10.181,-12.951,-3.119,-4.837,-12.943,-13.714,-14.629,-12.427,-16.287,-12.593,-4.87,-9.082,-3.18,-3.828,-7.844,-5.223,-0.399,-15.895,-13.239,-8.701,-5.159,-4.025,-3.289,-2.82,2019.0
