,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
3970,664,KEN,PPPPC,Kenya,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",1116.51,1226.48,1320.1,1345.86,1369.79,1423.46,1505.22,1574.95,1671.31,1756.55,1845.85,1874.21,1839.49,1826.66,1858.9,1924.91,1979.36,1969.35,1991.9,1999.66,1996.4,2066.56,2054.63,2096.3,2190.73,2323.85,2470.03,2634.65,2618.07,2649.78,2839.17,2977.17,3107.0,3405.9,3698.16,4072.47,4352.51,4649.98,4910.09,5125.63,5054.97,5407.29,5762.0,6099.75,6438.43,6792.14,7159.46,2019.0
3972,664,KEN,PPPSH,Kenya,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.131,0.134,0.141,0.14,0.136,0.137,0.141,0.144,0.146,0.147,0.147,0.146,0.13,0.127,0.127,0.127,0.128,0.123,0.124,0.122,0.117,0.119,0.116,0.115,0.114,0.115,0.116,0.117,0.114,0.119,0.122,0.123,0.125,0.134,0.144,0.158,0.167,0.173,0.177,0.181,0.186,0.186,0.188,0.192,0.196,0.2,0.205,2020.0
3973,664,KEN,PPPEX,Kenya,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",8.675,8.742,9.11,9.726,10.381,10.969,11.787,12.086,12.309,13.033,13.934,15.108,17.201,21.066,23.275,25.426,30.239,33.109,33.234,34.191,34.25,33.077,34.425,34.551,34.014,34.348,35.127,36.095,34.741,32.79,32.827,35.396,37.979,37.668,38.289,39.04,39.385,40.185,40.909,42.035,43.687,44.472,45.424,46.575,47.83,49.172,50.598,2020.0
3974,664,KEN,NID_NGDP,Kenya,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2016 Chain-weighted: No Primary domestic currency: Kenyan shilling Data last updated: 09/2021,11.117,11.747,10.649,10.487,9.801,12.808,11.406,11.787,11.917,9.18,11.451,10.125,7.233,8.024,7.113,6.991,5.27,5.69,5.698,5.844,6.82,6.816,14.596,13.931,3.863,12.928,6.691,13.771,12.018,19.001,21.264,21.887,22.192,22.414,24.955,22.103,19.348,21.077,20.157,19.479,12.362,12.997,13.946,14.943,16.898,17.843,17.842,2020.0
3975,664,KEN,NGSD_NGDP,Kenya,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2016 Chain-weighted: No Primary domestic currency: Kenyan shilling Data last updated: 09/2021,2.599,4.97,6.888,8.294,6.994,10.103,9.053,7.881,7.984,6.093,7.423,7.312,5.334,7.042,6.783,5.766,5.792,5.062,5.869,9.635,6.067,5.602,14.174,14.365,3.437,12.157,5.492,11.673,7.955,15.145,16.043,13.684,14.717,14.567,15.63,15.821,13.956,14.138,14.684,13.945,7.938,7.957,8.848,9.827,11.904,12.836,12.835,2020.0
3976,664,KEN,PCPI,Kenya,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2000 Primary domestic currency: Kenyan shilling Data last updated: 09/2021,7.495,8.365,10.094,11.244,12.4,14.013,14.368,15.61,17.524,19.94,23.486,28.203,35.912,52.424,67.53,68.579,74.658,83.689,88.386,92.79,100.0,105.824,108.106,114.574,124.176,133.89,141.978,148.033,170.388,188.367,196.484,224.036,245.046,259.056,276.874,295.099,313.742,338.794,354.683,373.139,392.416,415.961,436.759,458.765,481.879,505.973,531.272,2020.0
3977,664,KEN,PCPIPCH,Kenya,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",13.858,11.603,20.667,11.398,10.284,13.007,2.534,8.638,12.265,13.789,17.782,20.084,27.332,45.979,28.814,1.554,8.864,12.096,5.612,4.984,7.77,5.824,2.156,5.983,8.381,7.823,6.041,4.265,15.101,10.552,4.309,14.022,9.378,5.717,6.878,6.582,6.318,7.985,4.69,5.204,5.166,6.0,5.0,5.038,5.038,5.0,5.0,2020.0
3978,664,KEN,PCPIE,Kenya,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2000 Primary domestic currency: Kenyan shilling Data last updated: 09/2021,7.879,9.401,10.692,11.718,12.997,14.327,14.937,16.364,18.586,21.104,25.986,29.747,39.762,61.512,65.579,70.097,77.572,80.874,85.068,91.916,100.0,102.923,106.488,111.461,124.605,130.725,140.289,148.146,171.076,184.789,195.442,232.447,239.886,257.035,272.505,294.325,313.013,327.085,345.763,365.888,386.968,407.09,427.444,448.981,471.602,495.182,519.941,2020.0
3979,664,KEN,PCPIEPCH,Kenya,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",13.1,19.318,13.73,9.598,10.916,10.231,4.255,9.556,13.578,13.546,23.134,14.473,33.668,54.7,6.612,6.89,10.664,4.256,5.186,8.05,8.795,2.923,3.464,4.67,11.792,4.912,7.316,5.6,15.478,8.016,5.765,18.934,3.2,7.149,6.019,8.007,6.35,4.496,5.711,5.82,5.761,5.2,5.0,5.038,5.038,5.0,5.0,2020.0
3983,664,KEN,TX_RPCH,Kenya,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2019 Base year: 2009 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Chain-weighted: No Trade System: General trade Excluded items in trade: Re-exports; Re-imports; Oil coverage: Primary or unrefined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Kenyan shilling Data last updated: 09/2021",-0.1,-4.2,3.2,1.2,0.9,6.7,9.8,0.9,3.9,0.0,7.917,6.505,-4.988,11.675,19.112,16.601,10.854,-10.009,-2.046,-5.215,-4.925,18.631,11.039,4.028,8.782,15.701,-0.071,17.124,3.747,-6.258,8.744,9.21,6.783,-2.163,5.838,6.204,-2.199,-6.177,3.878,-0.218,-12.552,15.388,11.251,12.814,10.925,9.928,6.518,2019.0
3984,664,KEN,TXG_RPCH,Kenya,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2019 Base year: 2009 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Chain-weighted: No Trade System: General trade Excluded items in trade: Re-exports; Re-imports; Oil coverage: Primary or unrefined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Kenyan shilling Data last updated: 09/2021",-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.917,6.505,-4.988,11.675,19.112,16.601,10.854,-10.009,-2.046,-5.215,-4.456,17.818,15.793,4.89,1.938,20.355,-10.058,16.327,5.171,-4.717,-8.0,23.913,-0.877,-7.965,5.769,-4.545,6.667,-2.5,1.557,-0.908,7.292,14.096,9.404,12.143,10.609,10.1,6.769,2019.0
3987,664,KEN,LP,Kenya,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: 2019 Notes: National Statistical Office. Series from January 1998 to October 2005 was adjusted in line with methodology reported in the 2011 Article IV Staff Report Primary domestic currency: Kenyan shilling Data last updated: 09/2021,15.721,16.308,16.9,17.5,18.1,18.7,19.3,20.0,20.7,21.4,22.0,22.7,23.4,24.1,24.8,25.5,26.3,27.0,27.8,28.7,29.5,30.3,31.1,32.0,32.9,33.8,34.7,35.7,36.7,37.7,38.6,39.5,40.4,41.4,42.4,43.3,44.3,45.4,46.5,47.6,48.693,49.801,50.924,52.062,53.216,54.384,55.567,2019.0
4002,664,KEN,NGDP_FY,Kenya,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Start/end months of reporting year: January/December. Reporting year is calendar year, done by taking the average of fiscal years. For example, 2000 is the average of 1999/2000 and 2000/2001. GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government; Valuation of public debt: Current market value Instruments included in gross and net debt: Loans; Shares and Other Equity Primary domestic currency: Kenyan shilling Data last updated: 09/2021",152.259,174.854,203.244,229.076,257.372,291.994,342.434,380.686,425.831,489.909,565.847,642.747,740.399,927.36,1072.98,1248.04,1574.18,1760.47,1840.34,1962.2,2017.11,2071.2,2199.75,2317.76,2451.57,2697.94,3010.76,3394.98,3338.06,3275.64,3597.63,4162.51,4767.19,5311.32,6003.84,6884.32,7594.06,8483.4,9340.31,10255.65,10752.99,11975.61,13328.42,14790.6,16387.61,18163.48,20129.31,2020.0
4003,664,KEN,BCA,Kenya,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank Latest actual data: 2019 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: Kenyan shilling Data last updated: 09/2021",-0.876,-0.562,-0.305,-0.047,-0.127,-0.115,-0.045,-0.502,-0.471,-0.59,-0.705,-0.288,-0.357,0.898,0.729,-0.283,0.066,0.063,0.281,1.058,-0.199,-0.32,-0.118,0.132,-0.132,-0.275,-0.501,-1.058,-1.961,-1.633,-2.37,-3.819,-4.216,-4.842,-6.378,-4.421,-4.035,-5.687,-5.048,-5.559,-4.532,-5.517,-5.946,-6.377,-6.671,-7.182,-7.71,2019.0
4004,664,KEN,BCA_NGDPD,Kenya,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",-4.27,-2.906,-1.641,-0.275,-0.711,-0.647,-0.213,-2.17,-1.965,-2.483,-2.85,-1.231,-1.553,5.62,3.806,-1.166,0.239,0.226,0.923,3.791,-0.753,-1.215,-0.421,0.434,-0.426,-0.771,-1.199,-2.098,-4.063,-3.856,-5.22,-8.204,-7.474,-7.847,-9.325,-6.282,-5.393,-6.939,-5.473,-5.534,-4.424,-5.039,-5.098,-5.115,-4.993,-5.007,-5.007,2019.0
