,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
3385,944,HUN,PPPPC,Hungary,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",6325.54,7125.13,7788.15,8169.41,8714.8,9002.82,9359.46,10027.6,10419.13,10952.12,11013.71,10033.76,9947.49,10132.99,10669.92,11184.85,11416.72,12001.86,12636.05,13242.4,14191.92,15135.45,16139.7,17186.23,18544.4,19975.09,21466.14,22123.8,22834.32,21470.99,22010.21,22966.96,23179.06,24459.3,25615.22,26749.4,27863.49,29801.55,32226.88,34343.46,33044.64,36848.64,39806.08,42314.86,44677.99,46849.77,49078.99,2020.0
3387,944,HUN,PPPSH,Hungary,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.506,0.512,0.525,0.516,0.508,0.49,0.48,0.481,0.46,0.447,0.415,0.357,0.311,0.304,0.304,0.3,0.289,0.287,0.29,0.289,0.288,0.293,0.298,0.298,0.297,0.296,0.292,0.278,0.273,0.256,0.245,0.241,0.229,0.23,0.232,0.237,0.237,0.24,0.244,0.249,0.245,0.249,0.249,0.25,0.25,0.248,0.246,2020.0
3388,944,HUN,PPPEX,Hungary,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",11.065,10.629,10.583,10.689,10.97,11.262,11.453,12.098,13.734,15.692,19.009,24.954,29.646,35.121,41.089,50.481,60.445,71.459,80.392,85.712,91.846,99.744,106.161,109.773,112.345,111.79,112.412,115.409,118.661,122.847,124.456,124.272,125.624,124.979,129.415,132.518,132.047,134.363,137.57,141.593,147.883,148.592,150.396,152.483,154.302,155.855,157.424,2020.0
3389,944,HUN,NID_NGDP,Hungary,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 Notes: We maintain data only after 1995, as this is what the Statistical office provides. National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 1995. Changes in inventories is an estimate. Primary domestic currency: Hungarian forint Data last updated: 09/2021",32.496,31.121,29.928,27.709,26.665,25.845,28.154,28.182,26.562,27.607,26.569,22.299,17.97,22.193,24.284,23.041,24.7,26.184,28.62,27.077,27.961,26.124,25.495,24.5,26.774,25.214,25.694,24.181,24.51,20.148,20.367,20.174,19.181,20.81,23.276,23.076,21.015,22.625,26.455,27.871,27.459,28.213,28.519,27.989,28.623,29.231,29.322,2020.0
3390,944,HUN,NGSD_NGDP,Hungary,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 Notes: We maintain data only after 1995, as this is what the Statistical office provides. National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 1995. Changes in inventories is an estimate. Primary domestic currency: Hungarian forint Data last updated: 09/2021",27.471,27.626,27.252,27.331,23.449,20.408,19.086,22.038,21.541,22.567,24.908,20.939,16.289,8.996,13.257,18.087,21.662,22.23,22.21,20.202,21.094,20.656,18.361,16.343,18.097,18.115,18.543,17.023,17.417,19.538,20.754,20.857,20.884,24.423,24.593,25.557,25.644,24.807,26.916,27.586,27.522,28.813,29.4,29.5,29.751,29.958,30.049,2020.0
3391,944,HUN,PCPI,Hungary,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: International Financial Institution Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2010 Primary domestic currency: Hungarian forint Data last updated: 09/2021,3.371,3.523,3.77,4.011,4.358,4.664,4.911,5.337,6.179,7.227,9.32,12.511,15.383,18.836,22.39,28.727,35.467,41.955,47.899,52.699,57.855,63.153,66.478,69.578,74.275,76.916,79.928,86.295,91.517,95.361,100.003,103.923,109.813,111.703,111.455,111.377,111.843,114.536,117.799,121.771,125.812,131.523,136.233,140.714,144.912,149.303,153.851,2020.0
3392,944,HUN,PCPIPCH,Hungary,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",9.286,4.511,7.016,6.403,8.651,7.007,5.292,8.682,15.788,16.95,28.97,34.234,22.95,22.451,18.866,28.303,23.463,18.294,14.168,10.021,9.784,9.157,5.265,4.663,6.751,3.556,3.916,7.967,6.051,4.201,4.867,3.921,5.668,1.721,-0.222,-0.07,0.419,2.408,2.849,3.371,3.319,4.539,3.582,3.289,2.984,3.03,3.046,2020.0
3397,944,HUN,TMG_RPCH,Hungary,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank. The Central bank's original source is the National Statistical Office Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Volumes are derived using the methodology described in WEO trade conversion calculations spreadsheet Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Excluded items in trade: Other; Oil coverage: Other; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Hungarian forint Data last updated: 09/2021",-1.141,0.2,-4.067,0.987,0.977,7.527,2.6,2.242,-0.191,0.955,-5.203,55.523,13.343,12.909,-5.04,17.162,10.753,24.288,30.488,0.281,12.72,16.35,7.789,20.277,25.276,21.947,10.352,26.899,15.04,-18.313,-3.137,13.29,-3.765,7.32,6.013,-5.985,-2.454,3.396,7.021,7.395,7.31,6.903,6.801,6.079,6.1,6.1,6.1,2020.0
3399,944,HUN,TXG_RPCH,Hungary,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank. The Central bank's original source is the National Statistical Office Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Volumes are derived using the methodology described in WEO trade conversion calculations spreadsheet Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Excluded items in trade: Other; Oil coverage: Other; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Hungarian forint Data last updated: 09/2021",1.08,2.6,3.191,6.603,7.14,5.108,-2.203,3.377,6.726,0.371,-3.97,-5.0,1.111,-13.187,16.709,8.46,4.6,29.828,22.533,15.925,21.721,7.751,5.929,9.142,18.359,11.3,12.646,12.052,-1.185,-17.254,9.636,1.074,-3.218,3.263,6.864,13.888,5.377,6.625,1.197,4.658,-1.406,3.246,7.159,5.199,5.421,5.3,5.377,2020.0
3400,944,HUN,LUR,Hungary,Unemployment rate,"Unemployment rate can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. The OECD harmonized unemployment rate gives the number of unemployed persons as a percentage of the labor force (the total number of people employed plus unemployed). [OECD Main Economic Indicators, OECD, monthly] As defined by the International Labour Organization, unemployed workers are those who are currently not working but are willing and able to work for pay, currently available to work, and have actively searched for work. [ILO, http://www.ilo.org/public/english/bureau/stat/res/index.htm]",Percent of total labor force,,Source: National Statistics Office Latest actual data: 2020. Economically active population aged 15-64. Employment type: Harmonized ILO definition Primary domestic currency: Hungarian forint Data last updated: 09/2021,0.607,0.232,0.154,0.173,0.117,0.041,0.212,0.315,0.463,0.531,2.082,8.415,9.303,11.29,10.118,10.17,9.89,8.73,7.8,7.0,6.433,5.74,5.843,5.901,6.122,6.8,7.075,7.0,7.468,9.681,10.801,10.655,10.668,9.849,7.511,6.626,4.971,4.041,3.596,3.309,4.115,4.1,3.801,3.801,3.801,3.701,3.701,2020.0
3402,944,HUN,LP,Hungary,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,"Source: National Statistics Office. Population from 1995 to 2012 is from the HCSO, and is for January 1 of each year. (a mid-year population series is also available). Latest actual data: 2020 Primary domestic currency: Hungarian forint Data last updated: 09/2021",10.71,10.706,10.695,10.672,10.641,10.599,10.56,10.509,10.464,10.422,10.375,10.373,10.374,10.365,10.35,10.337,10.321,10.301,10.28,10.253,10.222,10.2,10.175,10.142,10.117,10.098,10.077,10.066,10.045,10.031,10.014,9.986,9.932,9.909,9.877,9.856,9.83,9.798,9.778,9.773,9.77,9.767,9.764,9.761,9.758,9.755,9.752,2020.0
3417,944,HUN,NGDP_FY,Hungary,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,Source: Ministry of Economy and/or Planning. Ministry of National Economy; Eurostat Latest actual data: 2020 Fiscal assumptions: Fiscal projections include the IMF staff's projections of the macroeconomic framework and fiscal policy plans announced in the 2020 budget. Start/end months of reporting year: January/December GFS Manual used: European System of Accounts (ESA) 2010 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Nonmonetary Financial Public Corporations;. State Government does not apply to Hungary Valuation of public debt: Face value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans Primary domestic currency: Hungarian forint Data last updated: 09/2021,749.6,810.814,881.466,931.883,1017.23,1074.61,1131.94,1274.96,1497.44,1791.1,2172.1,2597.31,3059.26,3688.85,4537.76,5836.48,7122.31,8834.56,10442.82,11637.55,13324.05,15398.7,17433.86,19133.81,21077.46,22549.02,24316.3,25701.37,27217.37,26458.26,27431.27,28501.5,28920.37,30290.92,32742.18,34937.31,36167.45,39233.43,43350.35,47523.97,47743.47,53478.22,58453.83,62980.73,67270.98,71228.67,75346.11,2020.0
3418,944,HUN,BCA,Hungary,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank Latest actual data: 2020 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: Hungarian forint Data last updated: 09/2021",-1.102,-1.369,-0.531,-0.181,0.039,-0.455,-1.365,-0.676,-0.572,-0.588,0.289,-1.247,-0.773,-4.876,-5.076,-1.622,-1.787,-1.92,-3.442,-3.872,-4.015,-3.131,-4.289,-6.811,-8.88,-8.138,-8.624,-10.334,-11.488,-1.044,0.256,0.661,1.993,4.699,1.701,2.938,5.765,2.863,0.482,-0.737,-0.148,1.086,1.754,3.27,2.626,1.804,1.913,2020.0
3419,944,HUN,BCA_NGDPD,Hungary,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",-4.782,-5.794,-2.206,-0.829,0.184,-2.122,-5.527,-2.49,-1.926,-1.939,0.842,-3.589,-1.995,-12.152,-11.76,-3.493,-3.83,-4.06,-7.066,-7.89,-8.503,-5.824,-6.344,-7.985,-8.542,-7.203,-7.462,-7.383,-7.265,-0.799,0.194,0.466,1.551,3.47,1.208,2.349,4.487,2.003,0.3,-0.451,-0.096,0.6,0.881,1.511,1.128,0.727,0.727,2020.0
