,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
6445,922,RUS,PPPPC,Russia,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",,,,,,,,,,,,,10805.22,10091.29,8999.02,8818.32,8668.37,8958.22,8588.12,9303.21,10511.65,11346.42,12126.99,13333.08,14727.81,16221.78,18133.16,20228.99,21700.48,20117.85,21271.95,22783.52,24278.84,26044.84,25730.58,24062.48,24104.12,25999.32,27386.15,28448.99,28052.59,30431.21,32213.8,33680.89,35123.99,36564.06,37997.07,2020.0
6446,922,RUS,NGAP_NPGDP,Russia,Output gap in percent of potential GDP,"Output gaps for advanced economies are calculated as actual GDP less potential GDP as a percent of potential GDP. Estimates of output gaps are subject to a significant margin of uncertainty. For a discussion of approaches to calculating potential output, see Paula R. De Masi, IMF Estimates of Potential Output: Theory and Practice, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1997), pp. 40-46.",Percent of potential GDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6447,922,RUS,PPPSH,Russia,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",,,,,,,,,,,,,4.836,4.329,3.671,3.396,3.153,3.072,2.83,2.91,3.056,3.137,3.194,3.296,3.355,3.407,3.499,3.603,3.684,3.409,3.383,3.419,3.469,3.555,3.448,3.167,3.061,3.137,3.116,3.094,3.107,3.075,3.019,2.973,2.929,2.884,2.838,2020.0
6448,922,RUS,PPPEX,Russia,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",,,,,,,,,,,,,0.013,0.123,0.49,1.171,1.676,1.896,2.224,3.782,5.09,5.798,6.601,7.354,8.614,9.965,11.133,12.336,14.278,14.47,16.327,18.444,19.568,19.506,20.999,23.563,24.195,24.05,25.838,26.167,26.087,27.346,27.145,27.432,27.753,28.155,28.659,2020.0
6449,922,RUS,NID_NGDP,Russia,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 Notes: Gross capital formation includes statistical discrepancy. National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2016. The discrepancy in historical national account comes from source data which recently got rebased. In the new methodology they rebased all the components of GDP prior to Q1 2016 by using the growth rates of the old series in 2011 prices. Chain-weighted: Yes, from 1995 Primary domestic currency: Russian ruble Data last updated: 09/2021",,,,,,,,,,,-8.435,-10.503,-10.18,-7.957,14.28,19.452,18.961,17.808,11.602,12.456,16.411,19.553,17.891,18.75,18.884,18.196,19.255,22.047,23.308,17.22,20.658,24.261,24.554,23.272,22.391,22.149,23.095,23.607,21.918,22.759,23.988,23.488,24.131,24.388,24.65,24.899,25.116,2020.0
6450,922,RUS,NGSD_NGDP,Russia,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 Notes: Gross capital formation includes statistical discrepancy. National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2016. The discrepancy in historical national account comes from source data which recently got rebased. In the new methodology they rebased all the components of GDP prior to Q1 2016 by using the growth rates of the old series in 2011 prices. Chain-weighted: Yes, from 1995 Primary domestic currency: Russian ruble Data last updated: 09/2021",,,,,,,,,,,,,37.356,29.386,17.324,21.667,21.409,17.615,11.626,23.357,32.721,29.311,25.315,25.928,28.131,28.516,27.957,27.228,29.15,21.072,24.788,29.014,27.806,24.732,25.198,27.144,25.006,25.65,28.916,26.629,26.43,29.231,28.54,28.251,28.321,28.132,28.046,2020.0
6451,922,RUS,PCPI,Russia,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2015 Primary domestic currency: Russian ruble Data last updated: 09/2021,,,,,,,,,,,,,0.035,0.345,1.406,4.179,6.174,7.085,9.047,16.804,20.299,24.659,28.552,32.454,35.987,40.553,44.473,48.479,55.32,61.763,65.994,71.564,75.196,80.274,86.554,100.0,107.042,110.985,114.18,119.284,123.318,130.639,136.943,143.105,148.829,154.783,160.974,2020.0
6452,922,RUS,PCPIPCH,Russia,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",,,,,,,,,,,,,,874.255,307.547,197.3,47.752,14.761,27.686,85.746,20.799,21.477,15.789,13.663,10.889,12.685,9.669,9.007,14.111,11.647,6.849,8.44,5.075,6.754,7.823,15.534,7.042,3.683,2.878,4.47,3.382,5.937,4.825,4.5,4.0,4.0,4.0,2020.0
6453,922,RUS,PCPIE,Russia,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2015 Primary domestic currency: Russian ruble Data last updated: 09/2021,,,,,,,,,,,,,0.076,0.716,2.253,5.213,6.35,7.05,13.003,17.757,21.344,25.31,29.121,32.612,36.441,40.419,44.055,49.284,55.829,60.74,66.071,70.102,74.712,79.531,88.568,100.0,105.375,108.034,112.646,116.077,121.779,128.843,134.383,139.758,145.069,150.872,156.907,2020.0
6454,922,RUS,PCPIEPCH,Russia,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",,,,,,,,,,,,,,840.056,214.768,131.326,21.812,11.032,84.436,36.558,20.2,18.584,15.056,11.988,11.741,10.915,8.996,11.869,13.282,8.797,8.777,6.101,6.576,6.45,11.362,12.908,5.375,2.523,4.269,3.046,4.912,5.8,4.3,4.0,3.8,4.0,4.0,2020.0
6455,922,RUS,FLIBOR6,Russia,Six-month London interbank offered rate (LIBOR),,Percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6456,922,RUS,TM_RPCH,Russia,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: 2020 Base year: 2000 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Other Chain-weighted: No Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Russian ruble Data last updated: 09/2021,,,,,,,,,,,,,,-9.4,9.4,8.867,-3.97,30.799,19.525,-39.018,14.53,16.771,19.264,6.317,11.524,10.112,26.992,34.392,22.175,-32.649,28.995,20.085,7.189,1.102,-7.848,-25.823,-4.309,16.779,2.661,2.83,-12.041,17.315,6.821,1.595,1.536,1.591,1.738,2020.0
6457,922,RUS,TMG_RPCH,Russia,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: 2020 Base year: 2000 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Other Chain-weighted: No Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Russian ruble Data last updated: 09/2021,,,,,,,,,,,,,,-9.4,9.4,8.1,9.625,58.581,-15.844,-33.351,12.857,13.76,21.632,3.558,7.989,8.487,32.225,36.35,21.25,-36.35,33.0,20.4,4.425,-3.675,-8.0,-25.225,1.45,16.725,2.125,3.025,-3.325,12.905,4.641,1.001,1.332,1.358,1.556,2020.0
6458,922,RUS,TX_RPCH,Russia,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: 2020 Base year: 2000 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Other Chain-weighted: No Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Russian ruble Data last updated: 09/2021,,,,,,,,,,,,,,-2.1,4.9,7.666,4.425,-2.405,13.008,-14.796,6.369,4.32,10.11,13.281,11.973,6.824,6.666,6.298,3.86,-4.496,8.62,-2.084,-0.062,4.886,-0.976,2.97,1.85,4.474,5.126,-3.366,-4.254,3.175,5.574,1.979,1.674,1.585,1.644,2020.0
6459,922,RUS,TXG_RPCH,Russia,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: 2020 Base year: 2000 Methodology used to derive volumes: Deflation by survey-based price indexes Formula used to derive volumes: Other Chain-weighted: No Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Russian ruble Data last updated: 09/2021,,,,,,,,,,,,,,-2.1,4.9,7.666,2.02,-0.986,4.802,-8.809,7.31,3.689,9.336,12.4,10.5,4.7,4.9,4.675,0.85,-2.525,8.925,-4.45,-0.75,4.15,-0.15,6.35,2.55,3.05,4.2,-3.0,-1.5,1.444,4.999,1.687,1.376,1.271,1.316,2020.0
6460,922,RUS,LUR,Russia,Unemployment rate,"Unemployment rate can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. The OECD harmonized unemployment rate gives the number of unemployed persons as a percentage of the labor force (the total number of people employed plus unemployed). [OECD Main Economic Indicators, OECD, monthly] As defined by the International Labour Organization, unemployed workers are those who are currently not working but are willing and able to work for pay, currently available to work, and have actively searched for work. [ILO, http://www.ilo.org/public/english/bureau/stat/res/index.htm]",Percent of total labor force,,Source: National Statistics Office Latest actual data: 2020 Employment type: Harmonized ILO definition Primary domestic currency: Russian ruble Data last updated: 09/2021,,,,,,,,,,,,,5.2,5.9,8.1,8.3,9.258,10.808,11.875,13.033,10.558,8.942,8.042,8.233,7.733,7.15,7.05,6.025,6.233,8.242,7.358,6.508,5.45,5.5,5.158,5.575,5.525,5.2,4.8,4.6,5.783,4.88,4.578,4.6,4.6,4.6,4.6,2020.0
6461,922,RUS,LE,Russia,Employment,"Employment can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. Persons who during a specified brief period such as one week or one day, (a) performed some work for wage or salary in cash or in kind, (b) had a formal attachment to their job but were temporarily not at work during the reference period, (c) performed some work for profit or family gain in cash or in kind, (d) were with an enterprise such as a business, farm or service but who were temporarily not at work during the reference period for any specific reason. [Current International Recommendations on Labour Statistics, 1988 Edition, ILO, Geneva, page 47]",Persons,Millions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6462,922,RUS,LP,Russia,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: 2020 Primary domestic currency: Russian ruble Data last updated: 09/2021,,,,,,,,,,146.995,147.564,148.036,148.318,148.431,148.412,148.289,148.074,147.768,147.539,146.89,146.304,145.649,144.964,144.334,143.801,143.237,142.863,142.748,142.737,142.834,142.865,143.056,143.347,143.667,146.267,146.545,146.804,146.88,146.781,146.749,146.171,146.149,146.042,145.865,145.635,145.368,145.069,2020.0
6463,922,RUS,GGR,Russia,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: Fiscal policy was countercyclical in 2020. There will be some degree of consolidation in 2021 in line with economic recovery, and the deficit is likely to come back to the fiscal rule's limit in 2022. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Cash is reported on a high frequency basis, accrual is reported on an annual basis with a significant lag. General government includes: Central Government; State Government; Social Security Funds; Valuation of public debt: Current market value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Shares and Other Equity; Other Accounts Receivable/Payable Primary domestic currency: Russian ruble Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,908.941,1586.53,2642.38,3301.71,4002.44,4804.48,6240.01,8579.64,10625.81,13368.26,16169.1,13599.72,16031.93,20855.37,23435.11,24442.69,26766.08,26494.09,28181.5,30640.02,36916.9,39110.3,37856.71,44292.45,46397.99,48566.85,50828.92,52957.85,55205.15,2020.0
6464,922,RUS,GGR_NGDP,Russia,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",Percent of GDP,,See notes for:  General government revenue (National currency).,,,,,,,,,,,,,,,,,,,32.259,30.7,33.758,34.456,34.491,33.949,34.203,37.055,36.843,37.527,36.56,32.707,32.311,34.693,34.411,33.49,33.868,31.887,32.916,33.361,35.544,35.802,35.391,36.419,36.332,36.037,35.804,35.388,34.946,2020.0
