,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
775,124,BEL,PPPPC,Belgium,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",10768.95,11745.0,12556.11,13083.95,13897.56,14566.86,15129.23,15851.63,17166.63,18362.21,19607.2,20560.9,21276.74,21472.25,22566.18,23519.06,24236.31,25521.09,26257.72,27513.08,29109.97,30021.82,30870.86,31665.27,33544.99,35232.82,37014.52,39140.27,39760.01,38891.8,40162.44,41082.42,42409.3,43755.16,45043.18,46365.19,48679.68,50726.55,52649.47,54276.69,51180.0,55919.13,59030.39,61235.93,63227.04,65182.92,67178.34,2020.0
776,124,BEL,NGAP_NPGDP,Belgium,Output gap in percent of potential GDP,"Output gaps for advanced economies are calculated as actual GDP less potential GDP as a percent of potential GDP. Estimates of output gaps are subject to a significant margin of uncertainty. For a discussion of approaches to calculating potential output, see Paula R. De Masi, IMF Estimates of Potential Output: Theory and Practice, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1997), pp. 40-46.",Percent of potential GDP,,"See notes for:  Gross domestic product, constant prices (National currency).",-0.318,-2.153,-3.149,-4.465,-3.896,-4.125,-4.325,-4.176,-2.024,-1.024,-0.356,-0.838,-1.514,-4.413,-3.561,-0.884,-1.693,-0.369,-0.734,0.343,1.595,0.441,-0.131,-1.276,-0.129,-0.039,0.397,2.102,1.104,-2.067,-0.654,-0.316,-0.931,-1.827,-1.714,-1.193,-1.317,-1.058,-0.484,0.14,-3.548,-1.596,-0.286,,,,,2020.0
777,124,BEL,PPPSH,Belgium,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.793,0.777,0.781,0.764,0.75,0.737,0.725,0.714,0.716,0.714,0.708,0.704,0.643,0.625,0.626,0.619,0.604,0.602,0.598,0.598,0.592,0.585,0.578,0.562,0.552,0.54,0.525,0.517,0.504,0.496,0.485,0.474,0.468,0.463,0.461,0.468,0.476,0.473,0.465,0.461,0.447,0.446,0.439,0.431,0.423,0.415,0.407,2020.0
778,124,BEL,PPPEX,Belgium,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",0.842,0.809,0.819,0.833,0.848,0.86,0.866,0.86,0.848,0.855,0.848,0.844,0.853,0.867,0.866,0.883,0.872,0.863,0.869,0.862,0.86,0.858,0.859,0.858,0.851,0.842,0.836,0.829,0.829,0.828,0.834,0.832,0.822,0.806,0.8,0.8,0.781,0.773,0.767,0.766,0.765,0.755,0.75,0.746,0.742,0.739,0.737,2020.0
779,124,BEL,NID_NGDP,Belgium,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: Central Bank. Data before 1995 were spliced with older series. Data from 1995 reflect current official series, following benchmark national account revision 1995-2018 released in Sept 2019. Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 1995. Data before 1995 are spliced with older series. Primary domestic currency: Euro Data last updated: 09/2021",27.394,23.319,22.289,19.437,20.433,19.655,19.246,20.309,22.598,24.33,25.204,23.637,23.377,22.684,22.724,21.79,21.631,22.301,22.349,22.689,23.783,22.634,20.748,20.964,22.667,23.681,23.97,24.603,25.937,22.173,23.127,24.507,23.69,22.428,23.136,23.628,24.252,24.451,25.486,24.979,24.764,24.708,24.343,24.485,24.53,24.412,24.398,2020.0
780,124,BEL,NGSD_NGDP,Belgium,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: Central Bank. Data before 1995 were spliced with older series. Data from 1995 reflect current official series, following benchmark national account revision 1995-2018 released in Sept 2019. Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 1995. Data before 1995 are spliced with older series. Primary domestic currency: Euro Data last updated: 09/2021",19.837,17.417,16.597,16.305,17.518,17.599,18.718,19.677,22.185,23.474,23.647,22.736,23.056,24.409,25.628,25.77,25.247,26.212,26.086,28.877,26.203,24.126,25.249,24.362,25.765,25.676,25.821,26.099,24.931,23.831,24.751,22.568,23.609,23.383,23.908,25.011,24.804,25.15,24.691,25.328,24.613,24.694,23.726,23.852,24.095,24.19,24.376,2020.0
781,124,BEL,PCPI,Belgium,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: Central Bank Latest actual data: 2020 Harmonized prices: Yes Frequency of source data: Monthly Base year: 2015 Primary domestic currency: Euro Data last updated: 09/2021,39.608,42.629,46.348,49.9,53.067,55.65,56.371,57.247,57.913,59.711,61.773,63.729,65.168,66.787,68.387,69.253,70.476,71.535,72.184,73.003,74.959,76.784,77.973,79.155,80.625,82.671,84.595,86.132,89.998,89.993,92.093,95.18,97.679,98.898,99.383,99.999,101.769,104.033,106.437,107.766,108.227,110.783,113.255,115.356,117.505,119.619,121.756,2020.0
782,124,BEL,PCPIPCH,Belgium,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",6.656,7.626,8.723,7.663,6.348,4.868,1.296,1.554,1.162,3.105,3.453,3.167,2.257,2.485,2.396,1.267,1.765,1.503,0.907,1.135,2.679,2.435,1.548,1.517,1.857,2.537,2.328,1.816,4.489,-0.006,2.334,3.353,2.626,1.248,0.49,0.62,1.77,2.224,2.311,1.249,0.428,2.362,2.231,1.855,1.863,1.799,1.787,2020.0
783,124,BEL,PCPIE,Belgium,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: Central Bank Latest actual data: 2020 Harmonized prices: Yes Frequency of source data: Monthly Base year: 2015 Primary domestic currency: Euro Data last updated: 09/2021,40.893,44.223,47.804,51.226,53.966,56.137,56.467,57.284,58.386,60.489,62.603,64.346,65.752,67.372,68.712,69.555,71.043,71.671,72.167,73.647,75.83,77.29,78.32,79.6,81.2,83.44,85.17,87.82,90.19,90.49,93.55,96.53,98.54,99.69,99.3,100.74,102.96,105.08,107.39,108.38,108.76,112.052,113.88,116.214,118.248,120.416,122.538,2020.0
784,124,BEL,PCPIEPCH,Belgium,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",8.755,8.145,8.097,7.159,5.348,4.023,0.587,1.448,1.923,3.601,3.495,2.785,2.184,2.464,1.988,1.227,2.14,0.884,0.692,2.051,2.964,1.925,1.333,1.634,2.01,2.759,2.073,3.111,2.699,0.333,3.382,3.185,2.082,1.167,-0.391,1.45,2.204,2.059,2.198,0.922,0.351,3.027,1.631,2.049,1.751,1.833,1.762,2020.0
786,124,BEL,TM_RPCH,Belgium,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2010 Methodology used to derive volumes: Weighted average of volume changes Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Euro Data last updated: 09/2021",-1.5,-1.734,1.872,-0.968,6.161,0.553,3.899,6.837,10.74,10.041,4.837,2.807,3.146,0.54,7.353,9.572,4.221,8.908,5.561,2.681,12.157,1.409,7.384,0.604,7.0,5.059,4.607,6.022,-2.277,-11.842,7.19,4.313,-1.601,0.387,1.904,1.027,5.54,-0.245,1.29,-0.594,-7.254,6.366,6.734,4.492,3.956,3.81,3.835,2020.0
787,124,BEL,TMG_RPCH,Belgium,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2010 Methodology used to derive volumes: Weighted average of volume changes Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Euro Data last updated: 09/2021",2.8,-3.189,2.32,-1.248,6.732,1.0,4.841,6.232,9.715,8.711,6.227,2.148,4.585,0.5,8.0,8.4,4.221,8.908,5.561,2.681,12.157,1.409,7.384,0.604,7.0,5.059,4.607,6.022,-2.277,-11.842,7.19,4.313,-1.601,0.387,1.904,1.027,5.54,-0.245,1.29,-0.594,-7.254,6.366,6.734,4.492,3.956,3.81,3.835,2020.0
788,124,BEL,TX_RPCH,Belgium,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2010 Methodology used to derive volumes: Weighted average of volume changes Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Euro Data last updated: 09/2021",1.3,3.578,3.555,3.859,5.595,0.228,2.288,4.561,10.295,8.776,4.579,2.789,2.379,0.887,8.998,5.524,3.717,9.994,4.759,4.486,11.807,2.134,7.974,-0.231,7.202,4.125,5.008,4.886,-2.475,-10.88,8.474,4.342,-0.862,2.353,1.613,1.359,3.49,1.095,0.971,-0.055,-7.085,7.404,5.572,4.11,3.64,3.482,3.437,2020.0
789,124,BEL,TXG_RPCH,Belgium,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2010 Methodology used to derive volumes: Weighted average of volume changes Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Euro Data last updated: 09/2021",-0.3,1.679,3.023,2.362,7.516,0.3,2.382,3.9,9.739,7.832,4.744,2.288,4.262,11.5,8.3,8.9,3.717,9.994,4.759,4.486,11.807,2.134,7.974,-0.231,7.202,4.125,5.008,4.886,-2.475,-10.88,8.474,4.342,-0.862,2.353,1.613,1.359,3.49,1.095,0.971,-0.055,-7.085,7.404,5.572,4.11,3.64,3.482,3.437,2020.0
790,124,BEL,LUR,Belgium,Unemployment rate,"Unemployment rate can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. The OECD harmonized unemployment rate gives the number of unemployed persons as a percentage of the labor force (the total number of people employed plus unemployed). [OECD Main Economic Indicators, OECD, monthly] As defined by the International Labour Organization, unemployed workers are those who are currently not working but are willing and able to work for pay, currently available to work, and have actively searched for work. [ILO, http://www.ilo.org/public/english/bureau/stat/res/index.htm]",Percent of total labor force,,Source: Central Bank. Some indicators have been affected by the benchmark national account revision 1995-2018 released in Sept 2019. Latest actual data: 2019 Employment type: Harmonized ILO definition Primary domestic currency: Euro Data last updated: 09/2021,8.3,10.0,11.5,10.742,10.825,10.117,10.05,9.808,8.833,7.367,6.558,6.45,7.092,8.625,9.75,9.683,9.55,9.217,9.342,8.425,6.858,6.567,7.525,8.175,8.383,8.475,8.267,7.492,6.967,7.908,8.317,7.15,7.558,8.45,8.542,8.508,7.842,7.108,5.983,5.375,5.55,6.31,6.14,5.883,5.769,5.705,5.651,2019.0
791,124,BEL,LE,Belgium,Employment,"Employment can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. Persons who during a specified brief period such as one week or one day, (a) performed some work for wage or salary in cash or in kind, (b) had a formal attachment to their job but were temporarily not at work during the reference period, (c) performed some work for profit or family gain in cash or in kind, (d) were with an enterprise such as a business, farm or service but who were temporarily not at work during the reference period for any specific reason. [Current International Recommendations on Labour Statistics, 1988 Edition, ILO, Geneva, page 47]",Persons,Millions,Source: Central Bank. Some indicators have been affected by the benchmark national account revision 1995-2018 released in Sept 2019. Latest actual data: 2019 Employment type: Harmonized ILO definition Primary domestic currency: Euro Data last updated: 09/2021,3.795,3.736,3.687,3.64,3.637,3.655,3.679,3.707,3.779,3.837,3.879,3.891,3.885,3.86,3.845,3.928,3.939,3.967,4.037,4.092,4.173,4.231,4.243,4.241,4.284,4.346,4.397,4.47,4.549,4.543,4.574,4.634,4.653,4.639,4.658,4.698,4.756,4.83,4.901,4.978,4.977,4.951,4.992,,,,,2019.0
792,124,BEL,LP,Belgium,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: 2020 Primary domestic currency: Euro Data last updated: 09/2021,9.855,9.863,9.855,9.858,9.853,9.858,9.859,9.865,9.876,9.928,9.948,9.987,10.022,10.068,10.101,10.131,10.143,10.17,10.192,10.214,10.239,10.263,10.31,10.356,10.396,10.446,10.511,10.585,10.667,10.753,10.84,11.001,11.076,11.138,11.181,11.237,11.311,11.352,11.399,11.456,11.522,11.542,11.583,11.635,11.683,11.729,11.773,2020.0
