,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
2350,253,SLV,PPPPC,El Salvador,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",2136.88,2180.41,2152.26,2257.42,2355.59,2425.67,2454.18,2547.23,2649.32,2736.42,2925.15,3027.96,3269.03,3493.34,3687.39,3896.17,3956.79,4110.55,4229.16,4346.26,4461.89,4572.08,4688.79,4830.31,4979.39,5249.99,5621.64,5855.59,6069.06,5955.36,6127.76,6465.81,6541.22,6877.16,7233.19,7597.69,8038.62,8454.05,8819.78,9166.66,8498.2,9551.4,10111.29,10541.54,10969.16,11379.88,11766.1,2019.0
2352,253,SLV,PPPSH,El Salvador,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.076,0.07,0.065,0.065,0.063,0.061,0.059,0.059,0.057,0.056,0.056,0.055,0.053,0.055,0.056,0.057,0.055,0.055,0.055,0.054,0.052,0.051,0.051,0.05,0.048,0.047,0.046,0.045,0.044,0.044,0.042,0.042,0.041,0.041,0.042,0.043,0.044,0.044,0.044,0.044,0.042,0.043,0.043,0.042,0.042,0.041,0.04,2020.0
2353,253,SLV,PPPEX,El Salvador,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",0.387,0.331,0.328,0.298,0.207,0.194,0.191,0.185,0.205,0.223,0.313,0.325,0.328,0.348,0.374,0.407,0.426,0.433,0.446,0.444,0.449,0.453,0.453,0.457,0.458,0.463,0.468,0.476,0.483,0.48,0.487,0.505,0.524,0.51,0.496,0.488,0.473,0.463,0.459,0.455,0.447,0.444,0.443,0.439,0.435,0.43,0.426,2020.0
2356,253,SLV,PCPI,El Salvador,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2009. Dec.2009=100 Primary domestic currency: US dollar Data last updated: 09/2021,5.508,6.325,7.065,7.992,8.927,10.92,14.408,17.988,21.545,25.348,32.52,37.206,41.381,49.038,54.228,59.668,65.509,68.451,70.196,70.556,72.16,74.863,76.262,77.879,81.347,85.162,88.598,92.656,99.381,99.915,101.093,106.278,108.117,108.936,110.179,109.373,110.034,111.15,112.359,112.443,112.027,116.02,119.434,121.35,123.253,125.112,126.878,2020.0
2357,253,SLV,PCPIPCH,El Salvador,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",17.359,14.818,11.703,13.121,11.705,22.318,31.945,24.849,19.772,17.651,28.294,14.409,11.221,18.505,10.584,10.03,9.79,4.49,2.549,0.513,2.274,3.745,1.869,2.121,4.452,4.69,4.035,4.58,7.258,0.537,1.179,5.129,1.73,0.758,1.141,-0.731,0.604,1.014,1.088,0.074,-0.37,3.564,2.943,1.604,1.568,1.509,1.411,2020.0
2358,253,SLV,PCPIE,El Salvador,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2009. Dec.2009=100 Primary domestic currency: US dollar Data last updated: 09/2021,6.083,6.793,7.705,8.842,9.708,12.812,16.699,19.972,23.616,29.162,34.8,38.22,45.84,51.38,55.95,62.32,66.9,68.19,71.07,70.34,73.36,74.4,76.48,78.41,82.62,86.14,90.34,94.73,99.92,100.0,102.13,107.29,108.13,108.98,109.5,110.61,109.58,111.81,112.3,112.29,112.2,117.249,119.125,120.965,122.768,124.597,126.092,2020.0
2359,253,SLV,PCPIEPCH,El Salvador,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",18.482,11.68,13.428,14.753,9.798,31.964,30.34,19.599,18.246,23.486,19.333,9.828,19.937,12.086,8.895,11.385,7.349,1.928,4.223,-1.027,4.293,1.418,2.796,2.524,5.369,4.26,4.876,4.859,5.479,0.08,2.13,5.052,0.783,0.786,0.477,1.014,-0.931,2.035,0.438,-0.009,-0.08,4.5,1.6,1.545,1.49,1.49,1.2,2020.0
2361,253,SLV,TM_RPCH,El Salvador,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: 2020 Base year: 2014 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Other Primary domestic currency: US dollar Data last updated: 09/2021,-2.222,-9.318,-22.807,12.987,2.011,0.563,-2.801,0.0,29.792,-4.361,-7.248,21.704,2.213,6.831,2.112,13.212,-10.172,21.844,-1.803,5.107,14.033,4.774,1.236,4.136,0.811,2.961,9.043,8.934,-6.428,-12.447,7.943,3.673,0.988,6.763,-1.244,13.265,3.618,-0.761,4.285,0.923,-7.794,17.934,7.908,3.563,4.884,3.171,3.738,2020.0
2362,253,SLV,TMG_RPCH,El Salvador,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: 2020 Base year: 2014 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Other Primary domestic currency: US dollar Data last updated: 09/2021,-21.798,-2.425,-4.189,5.198,11.168,10.1,-6.3,5.4,35.696,-8.345,-2.014,29.272,0.695,7.317,1.0,12.986,-11.637,20.279,-6.08,4.005,14.766,5.968,0.549,5.566,2.922,9.181,10.179,11.572,-5.124,-10.507,8.364,4.808,-0.268,6.52,-1.762,13.197,2.857,-0.442,1.585,3.118,-6.211,17.6,7.73,2.57,4.92,2.747,3.64,2020.0
2363,253,SLV,TX_RPCH,El Salvador,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: 2020 Base year: 2014 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Other Primary domestic currency: US dollar Data last updated: 09/2021,-4.545,-19.841,-14.851,20.93,-4.808,-4.04,-12.632,13.253,-8.309,-1.332,10.085,-10.139,13.575,14.881,2.791,10.359,7.95,27.032,3.101,2.872,13.155,-1.25,4.426,3.124,2.064,3.17,7.76,2.429,1.164,-10.399,13.254,6.92,0.627,6.271,1.732,4.199,0.94,3.37,0.073,6.331,-21.545,20.893,9.322,4.963,3.769,3.643,3.246,2020.0
2364,253,SLV,TXG_RPCH,El Salvador,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: 2020 Base year: 2014 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Other Primary domestic currency: US dollar Data last updated: 09/2021,-15.197,-21.86,-14.705,12.909,-11.144,-6.582,-16.0,1.7,-5.457,-0.715,56.947,-12.212,20.974,20.939,-6.164,28.52,-6.08,27.637,-4.763,-1.839,11.858,-4.222,2.605,-0.471,7.597,29.697,16.574,18.423,6.282,-9.296,13.993,10.289,-3.1,2.924,-1.681,3.075,-1.001,6.013,-1.668,1.716,-13.451,15.159,10.145,5.372,4.492,4.49,3.968,2020.0
2367,253,SLV,LP,El Salvador,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: CEPALSTAT Database Latest actual data: 2019 Primary domestic currency: US dollar Data last updated: 09/2021,4.729,4.783,4.821,4.849,4.879,4.918,4.969,5.029,5.099,5.18,5.27,5.342,5.416,5.49,5.562,5.629,5.69,5.746,5.798,5.845,5.888,5.927,5.962,5.994,6.024,6.052,6.079,6.106,6.132,6.158,6.184,6.211,6.238,6.266,6.295,6.325,6.356,6.388,6.421,6.454,6.486,6.518,6.551,6.583,6.616,6.649,6.682,2019.0
2382,253,SLV,NGDP_FY,El Salvador,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,Source: Ministry of Finance and Central Bank Latest actual data: 2020 Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Cash. Adjustments were made to cash data on the expenditure side (starting from 2012) to reflect identifiable delays in payments. General government includes: Central Government; Local Government; Social Security Funds; Nonfinancial Public Corporation; Valuation of public debt: Current market value Instruments included in gross and net debt: Securities Other than Shares; Loans Primary domestic currency: US dollar Data last updated: 09/2021,3.912,3.449,3.406,3.261,2.385,2.319,2.335,2.374,2.771,3.167,4.818,5.252,5.813,6.68,7.679,8.922,9.586,10.222,10.937,11.284,11.785,12.283,12.664,13.244,13.725,14.698,16.0,17.012,17.987,17.602,18.448,20.284,21.386,21.991,22.593,23.438,24.191,24.979,26.021,26.897,24.639,27.665,29.316,30.458,31.544,32.542,33.487,2020.0
2383,253,SLV,BCA,El Salvador,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank Latest actual data: 2020 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: US dollar Data last updated: 09/2021",0.202,-0.122,-0.051,0.06,-0.041,-0.029,0.117,0.136,0.026,-0.194,-0.152,-0.167,-0.109,-0.082,-0.018,-0.262,-0.169,-0.098,-0.091,-0.239,-0.431,-0.15,-0.405,-0.702,-0.642,-0.622,-0.766,-1.217,-1.532,-0.312,-0.533,-1.112,-1.24,-1.518,-1.214,-0.754,-0.55,-0.465,-0.859,-0.165,0.121,-0.786,-0.844,-0.899,-1.062,-1.156,-1.213,2020.0
2384,253,SLV,BCA_NGDPD,El Salvador,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",5.173,-3.545,-1.493,1.853,-1.712,-1.237,5.005,5.72,0.931,-6.139,-3.15,-3.188,-1.874,-1.225,-0.234,-2.932,-1.763,-0.956,-0.829,-2.121,-3.653,-1.224,-3.199,-5.302,-4.677,-4.229,-4.785,-7.151,-8.518,-1.774,-2.888,-5.481,-5.797,-6.905,-5.371,-3.216,-2.274,-1.86,-3.302,-0.615,0.491,-2.841,-2.878,-2.952,-3.367,-3.553,-3.623,2020.0
