,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
3430,176,ISL,PPPPC,Iceland,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",10927.45,12342.04,13222.39,13253.1,14125.77,14915.26,16063.04,17724.07,18080.51,18512.22,19286.73,19732.59,19211.46,19723.16,20660.54,20966.97,22244.38,23764.0,25563.4,26641.08,28260.77,29599.87,29890.38,30928.79,33989.67,36821.52,39505.82,42890.99,43576.46,39999.1,39548.37,41009.12,42154.44,44672.8,46239.21,49470.73,53942.99,56944.8,59384.69,60437.39,56065.75,59268.34,62422.05,65286.4,67488.03,70651.02,73857.43,2018.0
3432,176,ISL,PPPSH,Iceland,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.019,0.019,0.019,0.018,0.018,0.018,0.019,0.02,0.019,0.018,0.018,0.017,0.015,0.015,0.015,0.015,0.015,0.015,0.016,0.016,0.016,0.016,0.016,0.015,0.016,0.016,0.016,0.016,0.016,0.015,0.014,0.014,0.013,0.014,0.014,0.015,0.016,0.016,0.016,0.016,0.015,0.015,0.015,0.015,0.015,0.015,0.015,2020.0
3433,176,ISL,PPPEX,Iceland,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",6.644,9.046,13.086,22.241,27.237,34.834,42.442,49.744,59.095,69.781,77.518,81.272,82.024,81.403,81.733,82.416,83.451,83.689,86.659,88.454,89.976,95.652,99.715,98.266,98.257,98.19,103.458,105.101,115.638,127.316,133.816,135.152,136.968,137.023,138.548,141.937,140.044,137.122,137.476,141.258,144.062,146.018,146.572,145.228,144.499,144.635,145.735,2020.0
3434,176,ISL,NID_NGDP,Iceland,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 1990 Primary domestic currency: Icelandic krÛna Data last updated: 09/2021",29.536,29.216,30.429,23.314,25.374,22.967,20.503,22.842,22.901,20.799,21.014,22.074,20.025,18.683,17.75,18.055,20.947,21.775,25.864,23.57,24.932,22.901,19.81,21.292,24.845,28.871,36.072,29.575,26.021,15.323,13.909,15.583,16.016,15.47,17.224,19.404,21.084,21.741,22.272,21.197,21.582,22.75,22.773,22.628,22.359,22.11,21.921,2020.0
3435,176,ISL,NGSD_NGDP,Iceland,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 1990 Primary domestic currency: Icelandic krÛna Data last updated: 09/2021",26.133,24.508,22.527,22.557,22.593,20.462,21.912,19.214,19.503,20.578,16.519,15.679,15.398,17.289,17.623,18.236,18.513,19.421,18.664,16.454,14.735,18.646,21.019,16.404,14.797,13.163,13.361,15.999,5.23,6.41,7.814,10.856,12.436,21.722,21.627,25.03,29.181,25.962,25.808,27.027,22.495,23.752,24.006,24.18,24.115,24.053,23.96,2020.0
3436,176,ISL,PCPI,Iceland,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2008. Base period is 2008M1. Primary domestic currency: Icelandic krÛna Data last updated: 09/2021,2.995,4.519,6.825,12.576,16.244,21.504,26.078,30.971,38.855,44.49,51.392,54.891,57.064,59.394,60.315,61.313,62.694,63.82,64.907,66.997,70.427,74.931,78.81,80.435,82.97,86.289,92.048,96.712,108.968,122.048,128.639,133.781,140.72,146.169,149.161,151.598,154.169,156.88,161.094,165.94,170.672,177.938,183.409,187.994,192.694,197.511,202.448,2020.0
3437,176,ISL,PCPIPCH,Iceland,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",58.548,50.864,51.019,84.275,29.17,32.376,21.273,18.763,25.456,14.503,15.513,6.809,3.959,4.083,1.55,1.655,2.252,1.796,1.703,3.22,5.12,6.396,5.177,2.062,3.152,4.0,6.674,5.066,12.673,12.003,5.4,3.997,5.187,3.872,2.047,1.634,1.696,1.758,2.686,3.008,2.851,4.258,3.074,2.5,2.5,2.5,2.5,2020.0
3438,176,ISL,PCPIE,Iceland,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2008. Base period is 2008M1. Primary domestic currency: Icelandic krÛna Data last updated: 09/2021,3.379,5.045,8.065,14.247,16.928,23.011,26.119,32.502,39.2,49.11,52.66,56.62,57.48,60.21,60.52,61.73,63.0,64.29,65.11,68.71,71.56,77.75,79.27,81.46,84.65,88.15,94.29,99.82,117.92,126.7,129.89,136.71,142.46,148.35,149.58,152.59,155.48,158.39,164.31,167.6,173.6,181.02,185.546,190.184,194.939,199.812,204.807,2020.0
3439,176,ISL,PCPIEPCH,Iceland,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",55.701,49.29,59.866,76.645,18.816,35.936,13.507,24.44,20.607,25.281,7.229,7.52,1.519,4.749,0.515,1.999,2.057,2.048,1.275,5.529,4.148,8.65,1.955,2.763,3.916,4.135,6.965,5.865,18.133,7.446,2.518,5.251,4.206,4.134,0.829,2.012,1.894,1.872,3.738,2.002,3.58,4.274,2.5,2.5,2.5,2.5,2.5,2020.0
3441,176,ISL,TM_RPCH,Iceland,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Fisher Chain-weighted: Yes, from 1990 Trade System: Special trade Excluded items in trade: In transit; Re-imports;. In accordance with ESA 2010. Oil coverage: Petroleum, petroleum products Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Icelandic krÛna Data last updated: 09/2021",2.978,7.116,-0.57,-9.696,9.145,9.419,0.949,23.265,-4.585,-10.257,0.991,5.259,-5.972,-7.501,3.821,3.617,14.599,6.88,21.945,3.352,7.802,-9.976,-2.731,10.255,14.622,27.827,9.82,-2.263,-20.313,-20.67,2.319,6.774,4.604,0.106,10.02,13.542,14.603,11.831,0.871,-8.43,-22.465,17.475,4.949,5.171,3.65,2.219,2.552,2020.0
3442,176,ISL,TMG_RPCH,Iceland,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Fisher Chain-weighted: Yes, from 1990 Trade System: Special trade Excluded items in trade: In transit; Re-imports;. In accordance with ESA 2010. Oil coverage: Petroleum, petroleum products Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Icelandic krÛna Data last updated: 09/2021",5.721,5.656,-2.851,-10.785,6.894,8.408,7.699,25.021,-5.455,-10.889,0.306,4.892,-4.85,-12.67,7.49,6.471,16.62,5.817,23.58,2.599,3.646,-11.237,-2.878,7.619,17.704,24.704,16.282,-5.699,-18.913,-25.237,-0.407,6.795,2.28,-0.256,9.837,18.798,14.023,11.294,-2.576,-6.049,-14.495,17.952,-0.864,2.611,1.745,2.05,3.484,2020.0
3443,176,ISL,TX_RPCH,Iceland,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Fisher Chain-weighted: Yes, from 1990 Trade System: Special trade Excluded items in trade: In transit; Re-imports;. In accordance with ESA 2010. Oil coverage: Petroleum, petroleum products Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Icelandic krÛna Data last updated: 09/2021",2.699,3.164,-8.943,11.003,2.406,11.05,5.947,3.266,-3.605,2.943,-0.026,-5.91,-1.982,6.513,9.278,-2.289,8.09,4.786,1.424,3.116,3.862,6.746,3.557,0.743,8.164,7.117,-4.71,23.37,3.464,8.317,0.954,3.396,3.598,6.805,3.889,8.948,10.951,5.08,1.684,-4.669,-30.191,15.057,7.896,7.961,5.288,3.673,3.688,2020.0
3444,176,ISL,TXG_RPCH,Iceland,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Fisher Chain-weighted: Yes, from 1990 Trade System: Special trade Excluded items in trade: In transit; Re-imports;. In accordance with ESA 2010. Oil coverage: Petroleum, petroleum products Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Icelandic krÛna Data last updated: 09/2021",9.046,-0.261,-17.133,13.414,2.003,11.277,10.142,4.36,-1.21,3.521,-1.4,-7.901,-1.021,5.08,12.161,-2.22,9.119,5.847,-3.155,4.697,-2.463,4.45,7.419,-1.247,9.737,-1.613,-5.419,17.522,11.877,9.059,-4.476,2.695,3.44,3.768,2.758,3.186,3.72,1.092,3.858,-0.975,-8.511,4.837,4.0,3.0,3.0,2.5,2.5,2020.0
3445,176,ISL,LUR,Iceland,Unemployment rate,"Unemployment rate can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. The OECD harmonized unemployment rate gives the number of unemployed persons as a percentage of the labor force (the total number of people employed plus unemployed). [OECD Main Economic Indicators, OECD, monthly] As defined by the International Labour Organization, unemployed workers are those who are currently not working but are willing and able to work for pay, currently available to work, and have actively searched for work. [ILO, http://www.ilo.org/public/english/bureau/stat/res/index.htm]",Percent of total labor force,,"Source: Labor Directorate Latest actual data: 2020 Notes: LHEM series is from the OECD, hourly earnings in the manufacturing sector Employment type: Other Primary domestic currency: Icelandic krÛna Data last updated: 09/2021",0.313,0.365,0.67,1.022,1.254,0.906,0.656,0.441,0.636,1.658,2.594,2.457,4.19,5.297,5.315,4.794,3.698,3.749,2.86,2.034,2.178,2.335,3.076,3.525,3.417,2.883,3.2,2.492,3.325,8.008,8.317,7.7,6.617,5.833,5.417,4.5,3.342,3.283,3.1,3.925,6.433,7.0,5.0,4.0,4.0,4.0,4.0,2020.0
3446,176,ISL,LE,Iceland,Employment,"Employment can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. Persons who during a specified brief period such as one week or one day, (a) performed some work for wage or salary in cash or in kind, (b) had a formal attachment to their job but were temporarily not at work during the reference period, (c) performed some work for profit or family gain in cash or in kind, (d) were with an enterprise such as a business, farm or service but who were temporarily not at work during the reference period for any specific reason. [Current International Recommendations on Labour Statistics, 1988 Edition, ILO, Geneva, page 47]",Persons,Millions,"Source: Labor Directorate Latest actual data: 2020 Notes: LHEM series is from the OECD, hourly earnings in the manufacturing sector Employment type: Other Primary domestic currency: Icelandic krÛna Data last updated: 09/2021",0.106,0.111,0.114,0.115,0.117,0.121,0.125,0.132,0.128,0.126,0.125,0.125,0.123,0.136,0.138,0.141,0.141,0.141,0.147,0.152,0.156,0.158,0.156,0.157,0.153,0.159,0.165,0.172,0.174,0.163,0.162,0.163,0.165,0.171,0.173,0.18,0.188,0.19,0.193,0.195,0.189,0.192,0.197,,,,,2020.0
3447,176,ISL,LP,Iceland,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: 2018 Primary domestic currency: Icelandic krÛna Data last updated: 09/2021,0.227,0.229,0.232,0.236,0.238,0.241,0.242,0.244,0.248,0.252,0.254,0.256,0.26,0.262,0.265,0.267,0.268,0.27,0.272,0.276,0.279,0.283,0.287,0.288,0.291,0.294,0.3,0.308,0.315,0.319,0.318,0.318,0.32,0.322,0.326,0.329,0.333,0.338,0.348,0.357,0.364,0.37,0.376,0.381,0.387,0.387,0.386,2018.0
3448,176,ISL,GGR,Iceland,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",National currency,Billions,"Source: National Statistics Office Latest actual data: 2020 Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Face value Instruments included in gross and net debt: Securities Other than Shares; Loans;. Gross debt follows the Maastricht definition of gross debt, and excludes other accounts payable. Net debt is calculated as gross debt minus assets in the form of currency and deposits. Primary domestic currency: Icelandic krÛna Data last updated: 09/2021",5.81,9.369,15.141,24.845,33.829,44.254,58.619,76.785,104.375,125.647,149.443,172.969,175.075,171.477,180.542,191.249,209.502,226.275,243.214,303.5,328.325,378.182,368.846,398.636,455.834,530.769,628.643,698.27,814.644,731.84,708.232,776.705,832.306,881.022,962.279,995.473,1481.78,1198.5,1273.01,1273.89,1231.61,1322.99,1413.84,1503.6,1566.83,1634.81,1707.4,2020.0
