,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
4932,867,MHL,LP,Marshall Islands,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: 2018 Primary domestic currency: US dollar Data last updated: 09/2021,,,,,,,,,,,,,,,,,,0.049,0.05,0.051,0.051,0.051,0.05,0.05,0.05,0.051,0.051,0.052,0.052,0.052,0.053,0.053,0.053,0.054,0.054,0.054,0.054,0.054,0.055,0.055,0.055,0.056,0.056,0.057,0.057,0.057,0.058,2018.0
4933,867,MHL,GGR,Marshall Islands,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: FY2019/20 Start/end months of reporting year: October/September. Data only available for Fiscal Year for most series, the desk estimates calendar year data are the same with fiscal year data. GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Face value Primary domestic currency: US dollar Data last updated: 09/2021",,,,,,,,,,,,,,,,0.078,0.078,0.069,0.072,0.065,0.074,0.082,0.08,0.083,0.07,0.087,0.088,0.102,0.1,0.098,0.101,0.1,0.095,0.102,0.097,0.109,0.122,0.145,0.139,0.148,0.171,0.202,0.178,0.184,0.182,0.179,0.19,2020.0
4934,867,MHL,GGR_NGDP,Marshall Islands,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",Percent of GDP,,See notes for:  General government revenue (National currency).,,,,,,,,,,,,,,,,,,62.104,63.044,56.744,64.626,66.947,60.432,63.597,53.1,63.689,62.124,68.466,65.61,65.206,63.003,58.089,52.502,55.232,53.519,59.068,60.732,68.659,62.557,62.974,70.291,83.706,70.085,69.2,66.016,62.265,63.793,2020.0
4935,867,MHL,GGX,Marshall Islands,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: FY2019/20 Start/end months of reporting year: October/September. Data only available for Fiscal Year for most series, the desk estimates calendar year data are the same with fiscal year data. GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Face value Primary domestic currency: US dollar Data last updated: 09/2021",,,,,,,,,,,,,,,,0.1,0.06,0.06,0.057,0.055,0.065,0.072,0.073,0.069,0.072,0.118,0.088,0.101,0.094,0.095,0.095,0.096,0.096,0.103,0.092,0.103,0.115,0.136,0.133,0.153,0.159,0.191,0.18,0.187,0.19,0.187,0.2,2020.0
4936,867,MHL,GGX_NGDP,Marshall Islands,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",Percent of GDP,,See notes for:  General government total expenditure (National currency).,,,,,,,,,,,,,,,,,,54.293,49.722,47.889,56.757,59.08,55.301,53.029,54.702,86.197,61.886,68.196,62.053,63.679,59.475,55.954,53.265,55.465,50.255,56.258,56.85,64.245,60.023,64.757,65.287,78.96,71.007,70.505,68.87,65.357,67.227,2020.0
4937,867,MHL,GGXCNL,Marshall Islands,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: FY2019/20 Start/end months of reporting year: October/September. Data only available for Fiscal Year for most series, the desk estimates calendar year data are the same with fiscal year data. GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Face value Primary domestic currency: US dollar Data last updated: 09/2021",,,,,,,,,,,,,,,,-0.022,0.018,0.009,0.015,0.01,0.009,0.01,0.007,0.014,-0.002,-0.031,,,0.005,0.002,0.006,0.004,-0.001,,0.006,0.005,0.008,0.009,0.006,-0.004,0.012,0.011,-0.002,-0.003,-0.008,-0.009,-0.01,2020.0
4938,867,MHL,GGXCNL_NGDP,Marshall Islands,General government net lending/borrowing,"Net lending (+)/ borrowing (-) is calculated as revenue minus total expenditure. This is a core GFS balance that measures the extent to which general government is either putting financial resources at the disposal of other sectors in the economy and nonresidents (net lending), or utilizing the financial resources generated by other sectors and nonresidents (net borrowing). This balance may be viewed as an indicator of the financial impact of general government activity on the rest of the economy and nonresidents (GFSM 2001, paragraph 4.17). Note: Net lending (+)/borrowing (-) is also equal to net acquisition of financial assets minus net incurrence of liabilities.",Percent of GDP,,See notes for:  General government net lending/borrowing (National currency).,,,,,,,,,,,,,,,,,,7.811,13.322,8.855,7.869,7.867,5.131,10.568,-1.603,-22.508,0.238,0.269,3.557,1.527,3.528,2.135,-0.763,-0.233,3.264,2.811,3.882,4.413,2.535,-1.783,5.004,4.746,-0.922,-1.305,-2.854,-3.092,-3.434,2020.0
4939,867,MHL,GGSB,Marshall Islands,General government structural balance,"The structural budget balance refers to the general government cyclically adjusted balance adjusted for nonstructural elements beyond the economic cycle. These include temporary financial sector and asset price movements as well as one-off, or temporary, revenue or expenditure items. The cyclically adjusted balance is the fiscal balance adjusted for the effects of the economic cycle; see, for example, A. Fedelino. A. Ivanova and M. Horton ""Computing Cyclically Adjusted Balances and Automatic Stabilizers"" IMF Technical Guidance Note No. 5, http://www.imf.org/external/pubs/ft/tnm/2009/tnm0905.pdf.",National currency,Billions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4940,867,MHL,GGSB_NPGDP,Marshall Islands,General government structural balance,"The structural budget balance refers to the general government cyclically adjusted balance adjusted for nonstructural elements beyond the economic cycle. These include temporary financial sector and asset price movements as well as one-off, or temporary, revenue or expenditure items. The cyclically adjusted balance is the fiscal balance adjusted for the effects of the economic cycle; see, for example, A. Fedelino. A. Ivanova and M. Horton ""Computing Cyclically Adjusted Balances and Automatic Stabilizers"" IMF Technical Guidance Note No. 5, http://www.imf.org/external/pubs/ft/tnm/2009/tnm0905.pdf.",Percent of potential GDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4941,867,MHL,GGXONLB,Marshall Islands,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: FY2019/20 Start/end months of reporting year: October/September. Data only available for Fiscal Year for most series, the desk estimates calendar year data are the same with fiscal year data. GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Face value Primary domestic currency: US dollar Data last updated: 09/2021",,,,,,,,,,,,,,,,-0.015,0.025,0.015,0.021,0.015,0.011,0.011,0.007,0.015,-0.001,-0.03,0.001,0.001,0.007,0.003,0.007,0.005,,0.001,0.007,0.006,0.009,0.01,0.006,-0.004,0.013,0.012,-0.002,-0.003,-0.007,-0.008,-0.01,2020.0
4942,867,MHL,GGXONLB_NGDP,Marshall Islands,General government primary net lending/borrowing,Primary net lending/borrowing is net lending (+)/borrowing (-) plus net interest payable/paid (interest expense minus interest revenue).,Percent of GDP,,See notes for:  General government primary net lending/borrowing (National currency).,,,,,,,,,,,,,,,,,,13.895,18.089,12.616,9.63,9.1,5.561,11.235,-0.973,-21.826,0.887,0.876,4.425,2.126,4.085,2.961,0.03,0.402,3.675,3.209,4.261,4.716,2.823,-1.528,5.277,4.931,-0.797,-1.175,-2.715,-2.927,-3.241,2020.0
4943,867,MHL,GGXWDN,Marshall Islands,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",National currency,Billions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4944,867,MHL,GGXWDN_NGDP,Marshall Islands,General government net debt,"Net debt is calculated as gross debt minus financial assets corresponding to debt instruments. These financial assets are: monetary gold and SDRs, currency and deposits, debt securities, loans, insurance, pension, and standardized guarantee schemes, and other accounts receivable.",Percent of GDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4945,867,MHL,GGXWDG,Marshall Islands,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: FY2019/20 Start/end months of reporting year: October/September. Data only available for Fiscal Year for most series, the desk estimates calendar year data are the same with fiscal year data. GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Face value Primary domestic currency: US dollar Data last updated: 09/2021",,,,,,,,,,,,,,,,0.006,0.009,0.01,0.02,0.03,0.031,0.04,0.049,0.057,0.062,0.063,0.063,0.064,0.065,0.062,0.063,0.062,0.068,0.062,0.065,0.062,0.059,0.054,0.054,0.059,0.046,0.035,0.037,0.041,0.049,0.057,0.068,2020.0
4946,867,MHL,GGXWDG_NGDP,Marshall Islands,General government gross debt,"Gross debt consists of all liabilities that require payment or payments of interest and/or principal by the debtor to the creditor at a date or dates in the future. This includes debt liabilities in the form of SDRs, currency and deposits, debt securities, loans, insurance, pensions and standardized guarantee schemes, and other accounts payable. Thus, all liabilities in the GFSM 2001 system are debt, except for equity and investment fund shares and financial derivatives and employee stock options. Debt can be valued at current market, nominal, or face values (GFSM 2001, paragraph 7.110).",Percent of GDP,,See notes for:  General government gross debt (National currency).,,,,,,,,,,,,,,,,,,8.624,17.864,25.612,27.409,32.856,37.245,43.815,46.944,46.215,44.866,42.822,42.533,41.603,38.997,35.943,37.593,33.632,35.69,33.852,29.264,25.575,24.513,24.838,19.013,14.442,14.656,15.323,17.582,20.024,22.757,2020.0
4947,867,MHL,NGDP_FY,Marshall Islands,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: FY2019/20 Start/end months of reporting year: October/September. Data only available for Fiscal Year for most series, the desk estimates calendar year data are the same with fiscal year data. GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Face value Primary domestic currency: US dollar Data last updated: 09/2021",,,,,,,,,,,,,,,,,,0.111,0.114,0.115,0.115,0.122,0.132,0.131,0.133,0.137,0.142,0.148,0.152,0.15,0.16,0.172,0.181,0.185,0.182,0.184,0.201,0.212,0.222,0.236,0.244,0.241,0.254,0.265,0.276,0.287,0.297,2020.0
4948,867,MHL,BCA,Marshall Islands,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: National Statistics Office Latest actual data: FY2019/20 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6) Primary domestic currency: US dollar Data last updated: 09/2021",,,,,,,,,,,,,,,,-0.018,-0.031,-0.012,-0.011,-0.013,-0.014,-0.005,0.009,0.001,0.006,0.01,-0.002,0.005,-0.003,-0.018,-0.027,,-0.004,-0.012,0.004,0.029,0.027,0.011,0.009,-0.061,0.039,0.009,0.001,-0.001,-0.002,-0.005,-0.008,2020.0
4949,867,MHL,BCA_NGDPD,Marshall Islands,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",,,,,,,,,,,,,,,,,,-11.189,-9.942,-11.032,-12.178,-3.769,6.978,0.475,4.64,7.191,-1.32,3.329,-2.276,-12.3,-16.716,-0.018,-2.182,-6.727,1.968,15.571,13.463,5.002,3.953,-25.861,16.168,3.624,0.42,-0.475,-0.601,-1.681,-2.576,2020.0
