,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
5905,564,PAK,PPPPC,Pakistan,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",873.001,985.763,1093.48,1179.55,1236.17,1349.36,1425.52,1505.67,1616.76,1716.82,1810.39,1924.95,2031.89,2069.82,2151.27,2250.95,2384.35,2408.34,2461.66,2541.38,2623.55,2680.27,2751.67,2866.89,3102.81,3420.96,3663.49,3900.51,4009.1,3964.6,4030.71,4176.49,4206.75,4299.92,4446.14,4593.13,4639.47,4817.92,5110.16,5211.85,5153.38,5447.44,5711.6,5998.78,6324.39,6662.92,7012.09,2020.0
5907,564,PAK,PPPSH,Pakistan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.524,0.547,0.588,0.612,0.61,0.641,0.659,0.671,0.684,0.691,0.694,0.713,0.69,0.691,0.701,0.71,0.729,0.713,0.718,0.723,0.717,0.714,0.716,0.72,0.736,0.765,0.769,0.77,0.785,0.791,0.771,0.768,0.75,0.746,0.758,0.783,0.777,0.781,0.796,0.791,0.814,0.8,0.793,0.8,0.814,0.828,0.842,2020.0
5908,564,PAK,PPPEX,Pakistan,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",4.365,4.441,4.531,4.59,4.909,4.923,4.945,5.074,5.432,5.678,5.861,6.406,6.902,7.303,8.024,8.941,9.359,10.361,10.917,11.339,11.429,12.061,12.182,12.49,13.093,13.425,14.435,14.977,16.114,19.797,21.478,24.962,26.635,28.522,30.403,31.468,32.378,33.589,33.708,35.694,38.663,41.218,43.661,46.352,48.196,50.651,52.8,2020.0
5909,564,PAK,NID_NGDP,Pakistan,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: FY2019/20. Fiscal year data are mapped to calendar year as follows: FY(t/t+1) = CY(t+1) National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Real GDP is based on factor costs whereas nominal GDP is based on market prices. Start/end months of reporting year: July/June Base year: FY2005/06. Data before 2006 were extended backwards using growth rates for overall GDP and expenditure component shares of the original series. Real GDP is based on factor costs whereas nominal GDP is based on market prices. As a result, any calculated GDP deflator using these the two different concepts will not be accurate. Chain-weighted: No Primary domestic currency: Pakistan rupee Data last updated: 09/2021",20.003,18.484,18.874,18.466,17.951,17.966,18.516,18.965,17.849,18.788,18.935,19.026,20.237,20.821,19.546,18.546,18.997,17.919,17.711,15.565,17.227,16.996,16.583,16.758,16.578,19.081,19.332,18.787,19.206,17.549,15.805,14.121,15.076,14.957,14.635,15.707,15.686,16.151,17.342,15.635,15.328,15.207,16.437,16.911,17.392,17.972,18.424,2020.0
5910,564,PAK,NGSD_NGDP,Pakistan,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: FY2019/20. Fiscal year data are mapped to calendar year as follows: FY(t/t+1) = CY(t+1) National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Real GDP is based on factor costs whereas nominal GDP is based on market prices. Start/end months of reporting year: July/June Base year: FY2005/06. Data before 2006 were extended backwards using growth rates for overall GDP and expenditure component shares of the original series. Real GDP is based on factor costs whereas nominal GDP is based on market prices. As a result, any calculated GDP deflator using these the two different concepts will not be accurate. Chain-weighted: No Primary domestic currency: Pakistan rupee Data last updated: 09/2021",15.441,15.046,14.695,16.611,14.895,13.391,15.222,16.738,14.156,14.754,16.299,16.126,18.56,15.836,17.098,15.81,13.956,13.51,15.614,13.152,16.957,17.414,20.203,21.283,18.313,17.83,15.763,14.343,11.082,12.009,13.572,14.221,12.988,13.875,13.352,14.665,13.902,12.122,11.211,10.784,13.628,14.596,13.338,13.864,14.447,15.039,15.618,2020.0
5911,564,PAK,PCPI,Pakistan,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: FY2019/20. Fiscal year data are mapped to calendar year as follows: FY(t/t+1) = CY(t+1) Harmonized prices: No. Data refer to fiscal years Frequency of source data: Monthly Base year: FY2015/16. July 2015-June 2016 = 100. IMF staff extrapolated the series back based on the new base year. Primary domestic currency: Pakistan rupee Data last updated: 09/2021,6.282,7.033,7.445,7.925,8.405,8.873,9.18,9.611,10.46,11.285,12.306,13.86,14.532,15.96,17.759,20.072,22.236,25.088,26.803,28.341,29.357,30.652,31.736,32.721,34.214,37.388,40.351,43.486,48.702,58.231,64.114,72.873,80.892,86.847,94.334,98.602,101.426,105.633,109.779,117.177,129.763,141.314,153.331,165.022,175.669,187.068,199.259,2020.0
5912,564,PAK,PCPIPCH,Pakistan,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",11.927,11.949,5.862,6.446,6.056,5.564,3.467,4.692,8.835,7.882,9.051,12.628,4.849,9.827,11.268,13.028,10.782,12.825,6.836,5.738,3.587,4.409,3.535,3.104,4.566,9.277,7.923,7.77,11.995,19.566,10.103,13.661,11.004,7.361,8.621,4.525,2.864,4.148,3.925,6.738,10.741,8.901,8.503,7.625,6.452,6.489,6.517,2020.0
5913,564,PAK,PCPIE,Pakistan,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: FY2019/20. Fiscal year data are mapped to calendar year as follows: FY(t/t+1) = CY(t+1) Harmonized prices: No. Data refer to fiscal years Frequency of source data: Monthly Base year: FY2015/16. July 2015-June 2016 = 100. IMF staff extrapolated the series back based on the new base year. Primary domestic currency: Pakistan rupee Data last updated: 09/2021,5.959,6.58,6.83,7.433,7.686,8.069,8.448,8.844,9.798,10.335,11.762,13.251,15.168,16.629,18.591,20.837,22.978,26.133,27.514,28.528,29.983,30.744,32.105,32.721,35.488,38.588,41.54,44.446,54.015,59.937,66.987,75.905,84.455,89.399,96.752,99.807,102.992,107.041,112.62,121.63,132.08,144.89,158.275,169.901,180.927,192.754,205.338,2020.0
5914,564,PAK,PCPIEPCH,Pakistan,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",15.125,10.432,3.793,8.827,3.409,4.976,4.703,4.681,10.788,5.485,13.81,12.659,14.464,9.63,11.802,12.079,10.277,13.732,5.283,3.684,5.103,2.535,4.428,1.919,8.457,8.736,7.648,6.997,21.529,10.964,11.762,13.313,11.265,5.853,8.225,3.158,3.191,3.932,5.212,8.0,8.592,9.699,9.238,7.345,6.489,6.537,6.529,2020.0
5916,564,PAK,TM_RPCH,Pakistan,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office. Federal Bureau of Statistics Latest actual data: FY2019/20 Base year: FY2005/06 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Excluded items in trade: In transit; Re-exports; Re-imports;. Data on re-exports and re-imports is compiled and published. Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Pakistan rupee Data last updated: 09/2021",1.753,-8.617,4.966,9.255,7.278,8.82,-2.369,1.916,-3.383,8.301,-3.5,5.668,5.981,13.532,-7.695,6.022,18.003,-7.158,-6.403,-0.421,-6.914,4.274,-0.862,8.182,6.417,30.921,19.857,4.298,9.932,-6.518,-3.543,5.354,1.388,1.604,5.238,12.902,13.6,14.931,8.933,-1.015,-1.839,4.66,-5.896,8.296,8.561,5.512,4.176,2020.0
5917,564,PAK,TMG_RPCH,Pakistan,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office. Federal Bureau of Statistics Latest actual data: FY2019/20 Base year: FY2005/06 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Excluded items in trade: In transit; Re-exports; Re-imports;. Data on re-exports and re-imports is compiled and published. Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Pakistan rupee Data last updated: 09/2021",1.807,-9.514,7.154,7.537,7.278,8.82,-2.369,1.916,-3.383,8.301,-3.5,5.342,5.118,14.371,-5.351,6.113,17.217,-8.027,-2.693,2.629,-7.875,4.052,0.061,6.326,0.111,22.971,19.437,5.991,7.684,-0.243,-2.181,4.649,0.525,2.45,7.704,13.457,16.251,14.826,8.029,4.584,-1.311,7.054,-10.479,8.512,8.318,5.279,4.013,2020.0
5918,564,PAK,TX_RPCH,Pakistan,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office. Federal Bureau of Statistics Latest actual data: FY2019/20 Base year: FY2005/06 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Excluded items in trade: In transit; Re-exports; Re-imports;. Data on re-exports and re-imports is compiled and published. Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Pakistan rupee Data last updated: 09/2021",19.199,-0.798,11.153,10.014,-3.819,-0.496,32.918,12.383,-4.674,13.835,10.1,16.301,11.979,3.701,-3.925,9.36,0.207,-2.694,7.159,-5.754,10.063,9.663,15.781,16.745,1.106,12.595,8.44,2.164,-1.752,-2.383,5.414,10.352,-6.031,10.399,-2.954,2.569,-2.588,0.485,7.173,-5.242,-1.056,9.205,7.23,8.501,9.414,3.437,2.635,2020.0
5919,564,PAK,TXG_RPCH,Pakistan,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office. Federal Bureau of Statistics Latest actual data: FY2019/20 Base year: FY2005/06 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Laspeyres-type Chain-weighted: No Trade System: General trade Excluded items in trade: In transit; Re-exports; Re-imports;. Data on re-exports and re-imports is compiled and published. Oil coverage: Primary or unrefined products; Secondary or refined products; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Pakistan rupee Data last updated: 09/2021",23.568,2.491,-6.906,27.157,-17.356,20.406,17.786,10.544,9.176,8.469,10.1,16.98,18.306,4.815,-5.439,6.813,1.979,0.535,11.162,-2.96,11.293,12.102,12.326,12.762,2.346,10.528,8.033,0.928,1.807,-5.832,0.389,11.299,-3.51,4.57,3.318,0.791,-1.148,-1.094,10.007,-6.082,-0.812,9.231,5.711,8.61,7.812,2.247,1.75,2020.0
5922,564,PAK,LP,Pakistan,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: FY2019/20 Notes: Data refer to fiscal years Primary domestic currency: Pakistan rupee Data last updated: 09/2021,80.379,82.756,85.203,87.651,90.098,92.565,95.071,97.597,100.152,102.726,105.7,108.04,112.61,115.54,118.5,121.48,124.49,127.51,130.56,133.61,137.53,140.36,143.17,146.75,149.65,152.53,155.37,158.17,164.66,168.18,171.73,175.31,178.91,182.53,186.19,189.87,193.56,197.26,200.96,204.729,208.57,212.482,216.467,220.527,224.664,228.878,233.171,2020.0
5923,564,PAK,GGR,Pakistan,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: FY2019/20 Notes: Pakistan's data for the projection years exclude payments for electricity arrears and commodity operations. Fiscal assumptions: Staff estimates. Start/end months of reporting year: July/June GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Cash General government includes: Central Government; State Government; Local Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans; Other;. Government gross debt and net debt figures include IMF obligations. Primary domestic currency: Pakistan rupee Data last updated: 09/2021,40.73,50.31,55.33,63.43,82.14,88.45,106.245,122.957,124.1,147.899,168.956,175.673,224.289,250.033,277.892,307.433,370.579,391.678,423.007,488.604,545.993,593.506,707.21,838.22,824.653,919.392,1131.85,1327.22,1530.0,1877.91,2129.63,2306.36,2611.03,3011.38,3836.52,3984.02,4512.38,4961.99,5264.97,4933.72,6306.15,6933.23,8294.41,10173.15,11385.25,12844.24,14413.04,2020.0
