,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
5770,962,MKD,PPPPC,North Macedonia,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",,,,,,,,,,,,,5987.07,5641.88,5629.89,5651.13,5783.51,5943.9,6184.14,6515.11,6938.3,6854.5,7045.76,7327.39,7852.08,8462.94,9149.39,9989.11,10719.71,10728.24,11196.97,11682.8,11908.5,12716.66,13423.77,13884.95,15127.59,15640.3,16460.69,17294.3,16769.63,18068.9,19346.01,20558.98,21805.6,23081.33,24407.77,2020.0
5771,962,MKD,NGAP_NPGDP,North Macedonia,Output gap in percent of potential GDP,"Output gaps for advanced economies are calculated as actual GDP less potential GDP as a percent of potential GDP. Estimates of output gaps are subject to a significant margin of uncertainty. For a discussion of approaches to calculating potential output, see Paula R. De Masi, IMF Estimates of Potential Output: Theory and Practice, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1997), pp. 40-46.",Percent of potential GDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5772,962,MKD,PPPSH,North Macedonia,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",,,,,,,,,,,,,0.035,0.032,0.03,0.029,0.028,0.027,0.028,0.028,0.028,0.026,0.026,0.025,0.025,0.025,0.025,0.025,0.026,0.026,0.026,0.025,0.024,0.025,0.025,0.026,0.027,0.027,0.027,0.027,0.026,0.026,0.026,0.026,0.026,0.026,0.026,2020.0
5773,962,MKD,PPPEX,North Macedonia,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",,,,,,,,,,,,,1.072,5.681,14.017,16.073,16.234,16.592,16.636,16.863,17.834,18.264,18.153,18.096,17.594,17.894,17.923,18.252,18.892,18.828,18.984,19.29,19.003,19.105,18.996,19.435,18.961,19.043,19.329,19.2,19.139,19.181,19.018,18.834,18.818,18.876,18.954,2020.0
5774,962,MKD,NID_NGDP,North Macedonia,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5775,962,MKD,NGSD_NGDP,North Macedonia,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2005 Chain-weighted: No Primary domestic currency: Macedonian denar Data last updated: 09/2021,,,,,,,,,,,,,4.343,2.049,3.025,14.494,13.227,12.935,14.141,16.201,19.371,10.991,10.608,14.059,13.143,17.412,20.981,16.802,15.201,18.987,22.443,24.405,25.763,27.162,29.79,28.45,29.657,31.225,32.262,31.22,26.164,28.152,29.261,29.848,30.164,30.45,30.563,2020.0
5776,962,MKD,PCPI,North Macedonia,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2010 Primary domestic currency: Macedonian denar Data last updated: 09/2021,,,,,,,,,,,,,6.367,27.932,63.288,73.651,75.467,76.444,76.86,75.877,80.89,85.096,86.006,86.742,86.353,86.805,89.596,91.613,99.246,98.513,99.998,103.903,107.35,110.34,110.029,109.699,109.437,110.916,112.533,113.396,114.757,118.335,120.993,122.828,125.006,127.479,130.075,2020.0
5777,962,MKD,PCPIPCH,North Macedonia,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",,,,,,,,,,,,,,338.684,126.583,16.374,2.467,1.294,0.544,-1.279,6.608,5.199,1.07,0.856,-0.449,0.524,3.215,2.251,8.332,-0.739,1.508,3.905,3.317,2.785,-0.282,-0.3,-0.239,1.352,1.458,0.766,1.2,3.118,2.246,1.517,1.773,1.978,2.036,2020.0
5778,962,MKD,PCPIE,North Macedonia,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2010 Primary domestic currency: Macedonian denar Data last updated: 09/2021,,,,,,,,,,,,,,,,75.056,74.493,76.876,75.251,77.729,82.266,85.523,86.213,88.521,86.602,87.548,90.278,95.832,99.715,98.299,101.28,104.1,109.05,110.55,109.9,109.55,109.23,111.89,112.83,113.32,115.87,120.315,121.384,123.628,125.668,128.181,130.745,2020.0
5779,962,MKD,PCPIEPCH,North Macedonia,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",,,,,,,,,,,,,,,,,-0.75,3.2,-2.114,3.293,5.836,3.96,0.806,2.677,-2.167,1.092,3.117,6.153,4.052,-1.42,3.032,2.784,4.755,1.376,-0.588,-0.318,-0.292,2.435,0.84,0.434,2.25,3.836,0.889,1.849,1.65,2.0,2.0,2020.0
5780,962,MKD,FLIBOR6,North Macedonia,Six-month London interbank offered rate (LIBOR),,Percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5781,962,MKD,TM_RPCH,North Macedonia,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Other Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Macedonian denar Data last updated: 09/2021",,,,,,,,,,,,,,48.393,25.699,-0.977,-7.325,-10.465,-3.03,0.0,32.696,-24.328,15.103,-5.914,21.363,9.666,9.402,14.981,5.128,-12.259,10.367,7.983,8.24,2.168,14.147,9.945,11.126,5.238,10.733,8.852,-10.489,6.694,7.396,8.027,8.695,8.802,9.102,2020.0
5782,962,MKD,TMG_RPCH,North Macedonia,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Other Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Macedonian denar Data last updated: 09/2021",,,,,,,,,,,,,,23.14,23.398,0.701,1.62,-10.967,5.509,-8.861,32.696,-24.328,15.103,-5.914,21.567,10.605,13.09,16.874,6.128,-12.41,11.475,10.629,6.343,1.435,12.259,8.475,13.117,5.467,7.459,14.798,-10.891,7.049,6.104,6.314,6.836,7.406,8.069,2020.0
5783,962,MKD,TX_RPCH,North Macedonia,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Other Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Macedonian denar Data last updated: 09/2021",,,,,,,,,,,,,,-5.049,1.361,-0.756,-10.695,-11.038,-3.586,0.0,0.0,-14.195,-4.861,0.336,17.191,17.927,12.135,13.79,-4.668,-13.891,23.68,16.137,1.952,6.094,16.479,8.476,9.081,8.347,12.805,7.209,-10.851,8.213,8.691,8.727,8.824,8.861,9.046,2020.0
5784,962,MKD,TXG_RPCH,North Macedonia,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Other Formula used to derive volumes: Other Chain-weighted: No Trade System: General trade Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Macedonian denar Data last updated: 09/2021",,,,,,,,,,,,,,-7.645,-5.488,1.792,-2.779,-13.434,-1.025,-10.007,23.2,-19.368,-16.067,0.336,25.99,29.245,20.131,17.335,-5.992,-21.276,43.236,12.707,1.32,5.993,18.098,9.579,14.424,10.966,14.042,13.591,-11.27,10.517,6.57,7.21,8.122,8.702,9.622,2020.0
5785,962,MKD,LUR,North Macedonia,Unemployment rate,"Unemployment rate can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. The OECD harmonized unemployment rate gives the number of unemployed persons as a percentage of the labor force (the total number of people employed plus unemployed). [OECD Main Economic Indicators, OECD, monthly] As defined by the International Labour Organization, unemployed workers are those who are currently not working but are willing and able to work for pay, currently available to work, and have actively searched for work. [ILO, http://www.ilo.org/public/english/bureau/stat/res/index.htm]",Percent of total labor force,,Source: National Statistics Office Latest actual data: 2020 Employment type: National definition Primary domestic currency: Macedonian denar Data last updated: 09/2021,,,,,,,,,,,,,,,,,31.992,36.104,34.481,32.411,31.727,30.515,31.944,36.687,37.15,37.25,36.025,34.925,33.775,32.175,32.05,31.375,31.0,29.0,28.025,26.05,23.75,22.375,20.725,17.25,16.375,15.939,15.641,15.251,15.051,14.736,14.623,2020.0
5786,962,MKD,LE,North Macedonia,Employment,"Employment can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. Persons who during a specified brief period such as one week or one day, (a) performed some work for wage or salary in cash or in kind, (b) had a formal attachment to their job but were temporarily not at work during the reference period, (c) performed some work for profit or family gain in cash or in kind, (d) were with an enterprise such as a business, farm or service but who were temporarily not at work during the reference period for any specific reason. [Current International Recommendations on Labour Statistics, 1988 Edition, ILO, Geneva, page 47]",Persons,Millions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5787,962,MKD,LP,North Macedonia,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office Latest actual data: 2020 Primary domestic currency: Macedonian denar Data last updated: 09/2021,,,,,,,,,,,,,1.933,1.942,1.952,1.963,1.977,1.983,1.993,2.002,2.01,2.016,2.022,2.026,2.033,2.037,2.042,2.045,2.049,2.053,2.057,2.06,2.062,2.066,2.069,2.071,2.074,2.075,2.077,2.076,2.069,2.069,2.069,2.069,2.069,2.069,2.069,2020.0
5788,962,MKD,GGR,North Macedonia,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: Due to limited data on government assets, our net debt currently reflects gross debt net of government deposits. Fiscal assumptions: Budget forecast and medium term projections. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986. Lending minus repayment is included in total expenditures Basis of recording: Cash General government includes: Central Government; State Government; Social Security Funds; Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Loans Primary domestic currency: Macedonian denar Data last updated: 09/2021",,,,,,,,,,,,,,,,,,63.705,63.938,73.023,85.533,79.453,85.204,96.535,96.845,100.875,103.617,119.422,136.222,128.261,131.625,136.387,137.444,139.711,145.201,160.683,168.954,179.435,188.424,203.911,189.77,212.818,229.218,241.45,255.867,271.666,288.473,2020.0
5789,962,MKD,GGR_NGDP,North Macedonia,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",Percent of GDP,,See notes for:  General government revenue (National currency).,,,,,,,,,,,,,,,,,,31.914,30.558,32.537,34.399,31.48,32.951,35.928,34.491,32.704,30.945,32.026,32.833,30.934,30.1,29.382,29.45,27.837,27.519,28.747,28.405,29.03,28.511,29.577,28.579,29.681,30.114,30.141,30.141,30.141,30.141,2020.0
5790,962,MKD,GGX,North Macedonia,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2020 Notes: Due to limited data on government assets, our net debt currently reflects gross debt net of government deposits. Fiscal assumptions: Budget forecast and medium term projections. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986. Lending minus repayment is included in total expenditures Basis of recording: Cash General government includes: Central Government; State Government; Social Security Funds; Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Loans Primary domestic currency: Macedonian denar Data last updated: 09/2021",,,,,,,,,,,,,,,,,,64.408,67.274,72.962,79.628,94.299,98.758,96.729,95.795,100.217,105.317,117.269,140.074,139.156,142.167,147.87,155.211,158.964,167.335,180.108,185.024,196.331,200.024,217.542,243.636,255.283,260.95,269.738,284.155,300.011,316.323,2020.0
5791,962,MKD,GGX_NGDP,North Macedonia,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",Percent of GDP,,See notes for:  General government total expenditure (National currency).,,,,,,,,,,,,,,,,,,32.266,32.153,32.51,32.024,37.362,38.192,36.0,34.117,32.491,31.453,31.449,33.762,33.562,32.51,31.856,33.257,31.673,31.714,32.222,31.107,31.763,30.266,31.554,36.692,35.604,34.283,33.672,33.473,33.286,33.051,2020.0
