,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
910,514,BTN,PPPPC,Bhutan,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",475.12,575.418,644.327,702.532,764.428,800.086,853.808,1016.22,1173.23,1262.99,1413.46,1535.68,1624.65,1746.0,1848.03,2012.13,2154.39,2277.53,2382.12,2516.19,2678.44,2845.81,3075.2,3367.54,3630.37,3923.18,4256.27,4873.39,5444.28,5726.41,6267.62,6943.48,7599.81,7894.25,8382.38,9238.77,10067.52,10851.9,11476.15,12130.81,12057.78,12135.28,12867.91,13789.44,15026.82,16080.59,17191.39,2015.0
912,514,BTN,PPPSH,Bhutan,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.004,0.004,0.005,0.005,0.005,0.005,0.005,0.006,0.006,0.007,0.007,0.007,0.007,0.006,0.006,0.006,0.007,0.007,0.007,2020.0
913,514,BTN,PPPEX,Bhutan,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",4.996,4.776,4.776,4.933,5.153,5.396,5.646,5.705,5.89,6.213,6.373,6.609,7.06,7.497,8.231,8.893,9.459,10.286,11.311,12.123,12.355,12.515,12.951,13.186,13.277,13.501,13.993,14.173,14.357,14.997,15.613,16.397,17.148,18.135,18.677,18.587,18.831,19.208,19.379,19.297,19.848,20.099,20.719,21.358,21.919,22.431,22.909,2020.0
914,514,BTN,NID_NGDP,Bhutan,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: FY2019/20. Fiscal year data are mapped to calendar year as follows: FY(t/t+1) = CY(t+1) National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Factor costs Start/end months of reporting year: July/June Base year: FY2000/01. Nominal and real GDP are not measured in the same way and as a result, the GDP deflator is not equal to 100. Chain-weighted: No Primary domestic currency: Bhutanese ngultrum Data last updated: 09/2021",29.746,37.078,38.825,37.991,34.645,43.441,38.679,28.353,36.773,31.338,33.215,31.393,43.435,41.145,50.316,43.816,43.92,40.016,36.727,40.166,47.423,61.27,61.997,60.668,62.427,58.826,50.996,38.609,37.36,45.511,55.727,66.485,69.418,56.417,50.272,54.326,56.236,54.333,49.717,38.301,34.472,40.808,40.456,39.562,38.667,37.745,36.942,2020.0
915,514,BTN,NGSD_NGDP,Bhutan,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: FY2019/20. Fiscal year data are mapped to calendar year as follows: FY(t/t+1) = CY(t+1) National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Factor costs Start/end months of reporting year: July/June Base year: FY2000/01. Nominal and real GDP are not measured in the same way and as a result, the GDP deflator is not equal to 100. Chain-weighted: No Primary domestic currency: Bhutanese ngultrum Data last updated: 09/2021",0.0,7.271,9.567,8.697,7.668,13.984,9.22,17.501,18.029,23.728,30.029,24.439,18.73,31.842,43.587,42.214,62.698,48.814,50.5,46.268,42.162,57.418,45.032,39.521,38.621,37.495,46.064,40.829,32.986,33.751,33.899,39.852,44.699,35.234,24.428,25.815,25.929,29.052,25.218,12.69,14.445,27.197,28.479,29.795,33.924,37.366,39.05,2020.0
916,514,BTN,PCPI,Bhutan,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,"Source: Central Bank Latest actual data: FY2019/20. Fiscal year data are mapped to calendar year as follows: FY(t/t+1) = CY(t+1) Harmonized prices: No Frequency of source data: Semi-annual. Semi-annual 1980-2003. Quarterly from 2003Q2 Base year: FY2003/04. 2003Q3 is base period for average CPI, 2003Q4 is base period for end-of-period CPI Primary domestic currency: Bhutanese ngultrum Data last updated: 09/2021",16.947,17.789,19.553,21.927,24.787,26.77,28.156,30.139,32.606,35.496,38.836,42.853,46.343,50.789,55.613,59.553,64.781,70.32,75.658,82.511,88.438,91.732,94.428,96.762,100.0,104.82,109.988,115.762,123.055,131.829,138.196,150.012,165.193,178.59,195.735,208.79,215.639,224.933,233.165,239.741,249.69,265.347,283.735,298.348,311.459,324.375,337.173,2020.0
917,514,BTN,PCPIPCH,Bhutan,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",12.504,4.967,9.918,12.137,13.046,8.001,5.177,7.044,8.183,8.864,9.408,10.345,8.144,9.595,9.497,7.084,8.779,8.551,7.591,9.058,7.183,3.724,2.939,2.472,3.346,4.82,4.93,5.25,6.3,7.13,4.83,8.55,10.12,8.11,9.6,6.67,3.28,4.31,3.66,2.82,4.15,6.271,6.93,5.15,4.395,4.147,3.945,2020.0
918,514,BTN,PCPIE,Bhutan,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,"Source: Central Bank Latest actual data: FY2019/20. Fiscal year data are mapped to calendar year as follows: FY(t/t+1) = CY(t+1) Harmonized prices: No Frequency of source data: Semi-annual. Semi-annual 1980-2003. Quarterly from 2003Q2 Base year: FY2003/04. 2003Q3 is base period for average CPI, 2003Q4 is base period for end-of-period CPI Primary domestic currency: Bhutanese ngultrum Data last updated: 09/2021",19.924,20.892,22.537,23.214,26.729,30.685,32.668,35.563,38.692,42.189,45.976,51.23,58.758,65.919,71.52,78.287,85.693,91.661,99.894,107.957,100.053,91.21,93.706,96.491,100.0,105.4,108.667,113.34,120.141,128.791,136.132,149.2,163.374,184.45,199.39,208.961,216.483,227.091,232.768,239.053,249.906,269.901,285.715,298.403,311.379,323.664,336.434,2020.0
919,514,BTN,PCPIEPCH,Bhutan,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",-11.508,4.858,7.872,3.003,15.142,14.803,6.462,8.861,8.8,9.036,8.978,11.427,14.695,12.188,8.497,9.461,9.46,6.964,8.982,8.072,-7.322,-8.838,2.737,2.971,3.637,5.4,3.1,4.3,6.0,7.2,5.7,9.6,9.5,12.9,8.1,4.8,3.6,4.9,2.5,2.7,4.54,8.001,5.859,4.441,4.349,3.945,3.945,2020.0
921,514,BTN,TM_RPCH,Bhutan,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: FY2019/20 Base year: FY2005/06 Primary domestic currency: Bhutanese ngultrum Data last updated: 09/2021,21.258,21.614,6.003,2.658,5.228,-24.039,22.11,-4.87,-0.691,5.091,-34.132,0.32,-38.605,39.092,-32.71,1.457,9.964,15.277,30.857,8.568,-10.145,1.263,12.406,12.516,6.556,48.742,-14.183,9.603,19.982,-16.627,30.544,29.812,-15.624,-17.451,-6.273,-0.976,0.11,1.467,-8.796,1.993,-9.275,-24.791,18.84,0.776,0.939,3.523,-2.697,2020.0
922,514,BTN,TMG_RPCH,Bhutan,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: FY2019/20 Base year: FY2005/06 Primary domestic currency: Bhutanese ngultrum Data last updated: 09/2021,1.128,40.454,12.544,-3.103,-3.414,-17.393,25.504,2.625,-0.371,15.791,-32.59,-0.094,-40.104,42.705,-37.899,4.629,1.312,26.305,12.019,14.28,9.26,5.105,5.822,-7.415,13.961,58.278,-14.853,4.163,19.304,-15.369,29.781,32.004,-18.201,-17.498,-7.213,0.088,-0.573,1.186,-10.023,2.471,-10.299,-17.702,13.6,-3.181,-4.501,3.398,-4.654,2020.0
923,514,BTN,TX_RPCH,Bhutan,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: FY2019/20 Base year: FY2005/06 Primary domestic currency: Bhutanese ngultrum Data last updated: 09/2021,27.859,-31.697,-25.374,-3.527,-8.189,-5.414,23.394,23.854,46.446,3.068,-10.865,-6.37,-34.72,0.134,-17.883,8.732,18.539,-0.656,-4.299,-4.97,-7.774,-11.031,-2.979,1.644,34.421,31.007,35.333,67.032,9.32,-19.114,-0.018,17.124,-12.659,-15.196,-8.882,-2.143,-11.769,12.684,-0.359,-0.07,5.197,-27.496,34.004,14.946,13.678,14.544,3.291,2020.0
924,514,BTN,TXG_RPCH,Bhutan,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: FY2019/20 Base year: FY2005/06 Primary domestic currency: Bhutanese ngultrum Data last updated: 09/2021,-27.936,13.517,6.027,-17.913,-13.72,-6.003,30.585,39.484,65.971,8.785,-14.802,-1.504,-34.156,-0.346,-20.159,10.41,24.495,-8.031,0.756,-13.453,4.727,-15.948,-0.922,4.777,35.098,28.235,39.352,76.208,10.695,-20.541,-1.804,17.991,-15.895,-19.362,-9.348,-0.837,-17.118,13.63,-2.527,8.033,5.844,-16.356,22.156,12.268,10.319,16.775,3.168,2020.0
927,514,BTN,LP,Bhutan,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: International Financial Institution. World Development Indicators Latest actual data: 2015 Primary domestic currency: Bhutanese ngultrum Data last updated: 09/2021,0.408,0.419,0.43,0.44,0.451,0.464,0.479,0.495,0.511,0.524,0.53,0.529,0.522,0.513,0.506,0.503,0.507,0.515,0.528,0.543,0.558,0.574,0.591,0.602,0.613,0.624,0.635,0.643,0.651,0.659,0.667,0.675,0.683,0.692,0.7,0.713,0.722,0.731,0.735,0.738,0.745,0.753,0.76,0.767,0.775,0.782,0.79,2015.0
942,514,BTN,NGDP_FY,Bhutan,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: FY2019/20 Fiscal assumptions: Royal Government of Bhutan's Medium Term Expenditure Framework as detailed in Five Year Plans (including foreign grants projections), technical data on projected hydropower generation and sales, and staff projections of other non-hydropower revenues. Start/end months of reporting year: July/June GFS Manual used: Government Finance Statistics Manual (GFSM) 1986 Basis of recording: Cash General government includes: Central Government; Valuation of public debt: Face value Instruments included in gross and net debt: Loans Primary domestic currency: Bhutanese ngultrum Data last updated: 09/2021",0.969,1.152,1.324,1.525,1.776,2.002,2.307,2.872,3.533,4.112,4.774,5.369,5.988,6.717,7.7,9.005,10.336,12.067,14.226,16.557,18.453,20.46,23.547,26.727,29.534,33.038,37.819,44.401,50.862,56.574,65.258,76.86,89.062,99.048,109.649,122.5,136.911,152.39,163.456,172.759,178.37,183.551,202.583,225.954,255.148,282.121,311.034,2020.0
943,514,BTN,BCA,Bhutan,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank Latest actual data: FY2019/20 Notes: Data reported on fiscal year basis (July-June). BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6). Data from 2006/07 onwards are compiled in BPM 6. Primary domestic currency: Bhutanese ngultrum Data last updated: 09/2021",0.014,0.005,-0.071,-0.079,-0.094,-0.078,-0.093,-0.083,-0.057,-0.071,-0.028,-0.025,-0.07,-0.04,-0.034,0.045,0.045,0.018,0.039,0.009,-0.04,-0.039,-0.081,-0.138,-0.122,-0.235,-0.038,0.084,-0.111,-0.076,-0.319,-0.517,-0.388,-0.463,-0.484,-0.536,-0.613,-0.567,-0.46,-0.525,-0.305,-0.218,-0.328,-0.293,-0.158,-0.014,0.083,2020.0
944,514,BTN,BCA_NGDPD,Bhutan,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",11.757,3.641,-50.791,-52.058,-60.072,-48.069,-50.677,-37.417,-22.259,-27.936,-10.23,-10.46,-30.391,-16.524,-13.916,15.827,15.057,5.415,10.457,2.32,-9.385,-8.892,-16.794,-24.06,-18.727,-31.014,-4.616,8.351,-8.82,-6.418,-22.777,-30.485,-21.926,-25.634,-27.108,-27.899,-30.26,-23.964,-19.077,-21.111,-12.197,-8.789,-11.977,-9.767,-4.743,-0.378,2.109,2020.0
