,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
2845,915,GEO,PPPPC,Georgia,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",,,,,,,,,,,,,,,1710.05,1862.16,2172.85,2533.1,2715.4,2894.76,3073.93,3358.93,3639.66,4148.42,4538.77,5157.12,5860.42,6802.66,7147.12,6964.01,7541.57,8322.29,9798.67,10609.67,11583.41,12100.14,12854.71,13595.58,14581.96,15607.87,14849.3,16590.06,18006.5,19439.79,20937.31,22523.04,24204.1,2020.0
2846,915,GEO,NGAP_NPGDP,Georgia,Output gap in percent of potential GDP,"Output gaps for advanced economies are calculated as actual GDP less potential GDP as a percent of potential GDP. Estimates of output gaps are subject to a significant margin of uncertainty. For a discussion of approaches to calculating potential output, see Paula R. De Masi, IMF Estimates of Potential Output: Theory and Practice, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1997), pp. 40-46.",Percent of potential GDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2847,915,GEO,PPPSH,Georgia,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",,,,,,,,,,,,,,,0.023,0.023,0.024,0.026,0.026,0.026,0.025,0.026,0.026,0.028,0.028,0.03,0.031,0.033,0.033,0.032,0.032,0.033,0.037,0.037,0.039,0.04,0.041,0.042,0.042,0.043,0.042,0.043,0.043,0.044,0.045,0.045,0.046,2020.0
2848,915,GEO,PPPEX,Georgia,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",,,,,,,,,,,,,,,0.111,0.286,0.4,0.419,0.443,0.48,0.491,0.506,0.528,0.535,0.565,0.591,0.622,0.663,0.713,0.693,0.761,0.811,0.743,0.725,0.723,0.754,0.748,0.805,0.82,0.847,0.895,0.935,0.964,0.971,0.977,0.985,0.994,2020.0
2849,915,GEO,NID_NGDP,Georgia,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 Notes: Data prior to 1996 cannot be confirmed by national sources. Data prior to 2010 are based on staff estimates. National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 1996 Primary domestic currency: Georgian lari Data last updated: 09/2021",,,,,,,,,,,,,,,,,20.21,18.284,27.721,27.057,27.143,28.918,26.019,32.049,32.651,34.266,31.575,32.802,26.561,13.329,20.524,22.204,25.876,20.991,25.406,26.295,30.152,27.29,28.123,25.299,26.152,25.564,24.606,23.424,22.923,22.438,22.205,2020.0
2850,915,GEO,NGSD_NGDP,Georgia,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 Notes: Data prior to 1996 cannot be confirmed by national sources. Data prior to 2010 are based on staff estimates. National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 1996 Primary domestic currency: Georgian lari Data last updated: 09/2021",,,,,,,,,,,,,,,-1.665,12.169,-59.013,-57.541,-60.579,-65.374,-76.451,-69.542,0.0,22.642,25.886,23.485,16.8,13.581,5.168,3.065,10.758,10.001,14.436,15.416,15.254,14.502,17.702,19.239,21.361,19.822,13.664,15.602,16.978,17.224,17.177,16.879,16.688,2020.0
2851,915,GEO,PCPI,Georgia,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,"Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2010. The PCPI series are rebased, consistent with Geostat, to 2010 average = 100. Primary domestic currency: Georgian lari Data last updated: 09/2021",,,,,,,,,,,,,,,,,38.4,41.15,42.617,50.775,52.8,55.292,58.392,61.173,64.633,69.963,76.372,83.433,91.776,93.361,100.0,108.543,107.519,106.969,110.251,114.665,117.113,124.181,127.429,133.613,140.564,153.593,161.934,166.857,171.829,177.058,182.446,2020.0
2852,915,GEO,PCPIPCH,Georgia,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",,,,,,,,,,,,,,,,,,7.161,3.564,19.144,3.988,4.719,5.607,4.762,5.656,8.247,9.161,9.245,9.999,1.728,7.111,8.543,-0.944,-0.512,3.069,4.004,2.135,6.035,2.615,4.853,5.202,9.269,5.43,3.04,2.98,3.043,3.043,2020.0
2853,915,GEO,PCPIE,Georgia,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,"Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2010. The PCPI series are rebased, consistent with Geostat, to 2010 average = 100. Primary domestic currency: Georgian lari Data last updated: 09/2021",,,,,,,,,,,,,,,,,39.7,42.5,47.1,52.3,54.6,56.5,59.6,63.704,68.471,72.702,79.084,87.763,92.632,95.398,106.122,108.288,106.801,109.334,111.468,116.907,119.049,127.045,128.969,137.993,141.311,159.752,164.827,169.772,174.938,180.262,185.747,2020.0
2854,915,GEO,PCPIEPCH,Georgia,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",,,,,,,,,,,,,,,,,,7.053,10.824,11.04,4.398,3.48,5.487,6.886,7.483,6.179,8.778,10.975,5.548,2.986,11.241,2.041,-1.373,2.372,1.952,4.879,1.832,6.716,1.515,6.997,2.405,13.05,3.176,3.0,3.043,3.043,3.043,2020.0
2855,915,GEO,FLIBOR6,Georgia,Six-month London interbank offered rate (LIBOR),,Percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2856,915,GEO,TM_RPCH,Georgia,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Not applicable. Trade volumes not produced by Geostat. Formula used to derive volumes: Not applicable Trade System: General trade Excluded items in trade: In transit; Other; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Georgian lari Data last updated: 09/2021",,,,,,,,,,,,,,,,0.142,19.295,62.644,21.585,-1.012,-8.847,-2.1,6.609,15.13,12.512,14.779,9.67,16.64,8.728,-17.442,-3.097,13.37,19.448,2.914,9.824,-12.701,0.248,0.667,5.659,12.481,-15.121,-8.176,9.995,14.701,12.265,6.987,-0.228,2020.0
2857,915,GEO,TMG_RPCH,Georgia,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Not applicable. Trade volumes not produced by Geostat. Formula used to derive volumes: Not applicable Trade System: General trade Excluded items in trade: In transit; Other; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Georgian lari Data last updated: 09/2021",,,,,,,,,,,,,,,,5.9,11.81,42.795,28.251,-2.383,-18.031,-3.375,13.356,21.639,14.719,15.509,11.675,16.894,8.218,-19.233,-4.057,16.233,19.995,2.155,8.996,6.919,-1.905,-0.013,6.801,-0.728,-9.933,-15.148,6.199,10.807,10.111,6.195,4.193,2020.0
2858,915,GEO,TX_RPCH,Georgia,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Not applicable. Trade volumes not produced by Geostat. Formula used to derive volumes: Not applicable Trade System: General trade Excluded items in trade: In transit; Other; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Georgian lari Data last updated: 09/2021",,,,,,,,,,,,,,,,-9.591,8.738,30.0,13.838,6.102,46.85,-3.059,10.2,13.223,4.662,10.671,1.473,9.059,-11.507,8.791,3.886,22.134,16.468,18.691,-4.501,-18.518,9.063,13.658,13.736,8.028,-37.716,21.602,15.704,18.113,11.97,5.598,5.644,2020.0
2859,915,GEO,TXG_RPCH,Georgia,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Not applicable. Trade volumes not produced by Geostat. Formula used to derive volumes: Not applicable Trade System: General trade Excluded items in trade: In transit; Other; Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Georgian lari Data last updated: 09/2021",,,,,,,,,,,,,,,,-8.2,18.552,27.572,1.294,3.208,15.631,-7.291,25.275,20.865,6.943,12.272,-2.506,9.251,-13.412,0.576,-0.713,26.415,10.935,21.515,-5.072,-19.705,5.854,10.901,18.021,7.832,-15.041,11.591,5.541,9.427,8.957,4.98,3.759,2020.0
2860,915,GEO,LUR,Georgia,Unemployment rate,"Unemployment rate can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. The OECD harmonized unemployment rate gives the number of unemployed persons as a percentage of the labor force (the total number of people employed plus unemployed). [OECD Main Economic Indicators, OECD, monthly] As defined by the International Labour Organization, unemployed workers are those who are currently not working but are willing and able to work for pay, currently available to work, and have actively searched for work. [ILO, http://www.ilo.org/public/english/bureau/stat/res/index.htm]",Percent of total labor force,,Source: National Statistics Office Latest actual data: 2020 Employment type: Harmonized ILO definition Primary domestic currency: Georgian lari Data last updated: 09/2021,,,,,,,,,,,,,,,,,12.715,7.551,12.381,12.628,10.346,11.148,13.51,12.68,13.866,15.115,15.372,17.362,17.865,18.296,27.196,27.182,26.741,26.402,22.961,21.912,21.722,21.598,19.249,17.605,18.501,,,,,,,2020.0
2861,915,GEO,LE,Georgia,Employment,"Employment can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. Persons who during a specified brief period such as one week or one day, (a) performed some work for wage or salary in cash or in kind, (b) had a formal attachment to their job but were temporarily not at work during the reference period, (c) performed some work for profit or family gain in cash or in kind, (d) were with an enterprise such as a business, farm or service but who were temporarily not at work during the reference period for any specific reason. [Current International Recommendations on Labour Statistics, 1988 Edition, ILO, Geneva, page 47]",Persons,Millions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2862,915,GEO,LP,Georgia,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,"Source: National Statistics Office. Census surveys were conducted in 2002 and 2014. Data from 2003 to 2013 have been computed via linear interpolation and are inconsistent with data from the authorities which have not been back-cast following the results of the 2014 census Latest actual data: 2020 Notes: Excludes population of territories not controlled by the Georgian government (Abkhazia and South Ossetia) starting in 1993. Prior to 1993, population numbers include Abkhazia and South Ossetia Primary domestic currency: Georgian lari Data last updated: 09/2021",,,,,,,,,,,,,,,4.93,4.742,4.573,4.41,4.29,4.198,4.117,4.038,3.991,3.966,3.938,3.917,3.888,3.873,3.848,3.829,3.8,3.774,3.739,3.718,3.717,3.722,3.729,3.726,3.73,3.724,3.717,3.712,3.717,3.718,3.716,3.713,3.71,2020.0
2863,915,GEO,GGR,Georgia,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: Authorities' intentions  during 2021 Article IV Discussion. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government; Local Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Securities Other than Shares; Loans Primary domestic currency: Georgian lari Data last updated: 09/2021,,,,,,,,,,,,,,,0.106,0.272,0.497,0.708,0.77,0.877,0.932,1.106,1.211,1.368,2.267,2.838,3.678,4.972,5.854,5.264,5.866,6.87,7.539,7.386,8.164,8.923,9.623,11.051,11.761,13.35,12.422,14.81,16.863,18.302,19.756,21.367,23.05,2020.0
2864,915,GEO,GGR_NGDP,Georgia,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",Percent of GDP,,See notes for:  General government revenue (National currency).,,,,,,,,,,,,,,,11.318,10.764,12.493,14.78,14.78,14.976,14.996,16.115,15.798,15.535,22.444,23.753,25.941,28.46,29.852,28.471,26.883,26.965,27.688,25.832,26.231,26.296,26.853,27.111,26.37,27.105,25.142,25.735,26.136,26.088,25.985,25.93,25.817,2020.0
2865,915,GEO,GGX,Georgia,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",National currency,Billions,Source: Ministry of Finance or Treasury Latest actual data: 2020 Fiscal assumptions: Authorities' intentions  during 2021 Article IV Discussion. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government; Local Government; Valuation of public debt: Nominal value Instruments included in gross and net debt: Securities Other than Shares; Loans Primary domestic currency: Georgian lari Data last updated: 09/2021,,,,,,,,,,,,,,,,0.395,0.731,1.026,0.976,1.152,1.051,1.154,1.225,1.416,1.904,2.582,3.212,4.831,6.231,6.441,6.858,7.081,7.737,7.75,8.728,9.325,10.168,11.248,12.125,14.257,16.981,18.546,19.171,20.134,21.619,23.283,25.038,2020.0
2866,915,GEO,GGX_NGDP,Georgia,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",Percent of GDP,,See notes for:  General government total expenditure (National currency).,,,,,,,,,,,,,,,,15.652,18.404,21.412,18.743,19.679,16.917,16.822,15.985,16.083,18.853,21.608,22.657,27.65,31.774,34.835,31.427,27.793,28.416,27.104,28.044,27.48,28.372,27.596,27.187,28.947,34.37,32.226,29.713,28.7,28.434,28.255,28.044,2020.0
