,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
2305,469,EGY,PPPPC,Egypt,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",2183.1,2374.7,2633.42,2900.31,3158.34,3401.78,3543.61,3705.02,3908.76,4093.18,4307.18,4454.21,4476.7,4571.18,4769.29,4972.8,5202.53,5484.24,5847.53,6161.57,6495.12,6738.62,6923.81,7135.94,7484.26,7904.45,8525.14,9197.75,9831.25,10127.73,10530.54,10694.41,11620.12,11726.03,11350.95,11957.71,11616.34,11158.25,11796.5,12444.18,12787.96,13421.93,14226.5,15082.9,15989.9,16940.93,17932.14,2020.0
2307,469,EGY,PPPSH,Egypt,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.661,0.665,0.712,0.756,0.783,0.812,0.822,0.826,0.822,0.816,0.803,0.8,0.723,0.729,0.738,0.744,0.751,0.765,0.801,0.821,0.826,0.835,0.838,0.831,0.822,0.819,0.831,0.845,0.879,0.924,0.923,0.903,0.956,0.943,0.903,0.956,0.915,0.873,0.888,0.912,0.977,0.955,0.958,0.977,1.0,1.024,1.049,2020.0
2308,469,EGY,PPPEX,Egypt,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",0.186,0.182,0.189,0.204,0.205,0.216,0.224,0.299,0.333,0.388,0.457,0.501,0.611,0.655,0.685,0.749,0.788,0.821,0.843,0.839,0.86,0.857,0.864,0.905,0.984,1.013,1.055,1.157,1.274,1.407,1.531,1.675,1.747,1.875,2.162,2.296,2.563,3.267,3.874,4.324,4.529,4.53,4.7,4.936,5.183,5.449,5.728,2020.0
2309,469,EGY,NID_NGDP,Egypt,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,Source: Ministry of Economy and/or Planning. Ministry of Planning Latest actual data: FY2019/20. Fiscal Year data can be derived from the calendar year basis by summing the quarterly observations as follows: FY(t) = CY(t-1):Q3 + CY(t-1):Q4 + CY(t):Q1 + CY(t):Q2 Notes: Data prior to 1987 cannot be confirmed by national sources at this time. National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices. Data refer to fiscal years Start/end months of reporting year: July/June Base year: FY2016/17 Chain-weighted: No Primary domestic currency: Egyptian pound Data last updated: 09/2021,33.994,33.368,33.845,28.791,26.775,24.864,22.614,24.746,33.271,30.215,27.413,20.141,17.298,15.439,15.76,16.317,15.754,18.845,20.285,19.788,18.596,17.366,19.908,19.32,19.194,21.205,23.104,27.51,28.487,21.895,21.298,17.084,16.027,14.212,13.643,14.289,15.04,15.274,16.656,17.993,13.775,15.986,16.394,16.213,16.657,17.28,17.97,2020.0
2310,469,EGY,NGSD_NGDP,Egypt,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: Ministry of Economy and/or Planning. Ministry of Planning Latest actual data: FY2019/20. Fiscal Year data can be derived from the calendar year basis by summing the quarterly observations as follows: FY(t) = CY(t-1):Q3 + CY(t-1):Q4 + CY(t):Q1 + CY(t):Q2 Notes: Data prior to 1987 cannot be confirmed by national sources at this time. National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices. Data refer to fiscal years Start/end months of reporting year: July/June Base year: FY2016/17 Chain-weighted: No Primary domestic currency: Egyptian pound Data last updated: 09/2021,15.676,13.379,12.436,12.967,10.224,9.58,8.089,19.021,18.99,19.07,21.165,33.037,31.599,20.791,21.547,20.622,16.638,16.512,17.506,17.974,17.486,17.334,20.589,21.601,23.319,24.297,24.655,29.166,29.008,19.664,19.421,14.627,12.387,11.993,12.744,10.632,9.076,9.188,14.274,14.39,10.701,12.103,12.732,13.503,14.088,14.696,15.4,2020.0
2311,469,EGY,PCPI,Egypt,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,"Source: Central Agency for Public Mobilization and Statistics (CAPMAS) Latest actual data: FY2019/20. Fiscal Year data can be derived from the calendar year basis by summing the quarterly observations as follows: FY(t) = CY(t-1):Q3 + CY(t-1):Q4 + CY(t):Q1 + CY(t):Q2 Harmonized prices: No. Data refer to fiscal years Frequency of source data: Monthly Base year: FY2018/19. On October 10, 2019 the Central Agency for Public Mobilization and Statistics (CAPMAS) released the 10th CPI series with the publication of the September 2019 CPI data, using 2018/2019 as a base period. Primary domestic currency: Egyptian pound Data last updated: 09/2021",1.346,1.486,1.707,1.98,2.318,2.599,3.22,4.031,4.643,5.578,6.761,7.757,9.397,10.435,11.379,12.444,13.327,14.149,14.862,15.419,15.858,16.242,16.608,17.175,18.575,20.192,21.058,23.35,26.092,30.308,33.842,37.583,40.85,43.675,48.083,53.367,58.817,72.658,87.808,99.992,105.692,110.45,117.378,125.686,134.603,144.196,154.505,2020.0
2312,469,EGY,PCPIPCH,Egypt,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",20.5,10.4,14.9,15.982,17.06,12.108,23.9,25.185,15.185,20.129,21.219,14.737,21.142,11.042,9.046,9.361,7.095,6.167,5.041,3.745,2.849,2.417,2.258,3.412,8.151,8.703,4.292,10.882,11.742,16.161,11.658,11.056,8.692,6.916,10.093,10.988,10.212,23.534,20.851,13.875,5.7,4.502,6.273,7.078,7.095,7.127,7.149,2020.0
2313,469,EGY,PCPIE,Egypt,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,"Source: Central Agency for Public Mobilization and Statistics (CAPMAS) Latest actual data: FY2019/20. Fiscal Year data can be derived from the calendar year basis by summing the quarterly observations as follows: FY(t) = CY(t-1):Q3 + CY(t-1):Q4 + CY(t):Q1 + CY(t):Q2 Harmonized prices: No. Data refer to fiscal years Frequency of source data: Monthly Base year: FY2018/19. On October 10, 2019 the Central Agency for Public Mobilization and Statistics (CAPMAS) released the 10th CPI series with the publication of the September 2019 CPI data, using 2018/2019 as a base period. Primary domestic currency: Egyptian pound Data last updated: 09/2021",1.483,1.625,1.879,2.193,2.623,2.922,3.738,4.677,5.144,6.001,7.284,8.792,9.649,11.092,11.801,12.949,14.005,14.671,15.167,15.603,16.0,16.4,16.8,17.5,19.6,20.5,22.0,23.9,28.7,31.5,34.7,38.8,41.6,45.7,49.5,55.1,62.8,81.5,93.2,101.922,107.724,113.025,120.924,129.503,138.692,148.607,159.23,2020.0
2314,469,EGY,PCPIEPCH,Egypt,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",20.3,9.6,15.6,16.735,19.58,11.404,27.953,25.11,9.991,16.653,21.38,20.709,9.744,14.953,6.393,9.725,8.156,4.761,3.378,2.877,2.542,2.5,2.439,4.167,12.0,4.592,7.317,8.636,20.084,9.756,10.159,11.816,7.216,9.856,8.315,11.313,13.975,29.777,14.356,9.359,5.692,4.921,6.989,7.095,7.095,7.149,7.149,2020.0
2316,469,EGY,TM_RPCH,Egypt,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: FY2019/20 Base year: FY2004/05. Fiscal year 2004/2005 Valuation of exports: Nominal value Primary domestic currency: Egyptian pound Data last updated: 09/2021,10.013,2.505,2.926,3.118,7.937,4.838,0.807,-4.583,16.162,-0.083,5.332,-2.086,-7.912,13.409,0.443,-44.223,17.109,12.785,10.499,11.246,-1.799,7.962,-7.266,-5.772,10.037,16.164,14.862,11.644,22.689,-3.766,-7.684,-3.368,3.743,1.326,3.939,20.092,5.832,0.921,-0.048,2.649,0.198,-7.523,-1.35,9.972,11.402,8.059,4.915,2020.0
2318,469,EGY,TX_RPCH,Egypt,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: FY2019/20 Base year: FY2004/05. Fiscal year 2004/2005 Valuation of exports: Nominal value Primary domestic currency: Egyptian pound Data last updated: 09/2021,13.118,-10.178,8.354,1.987,1.527,-2.937,0.627,15.447,-10.517,14.154,7.179,12.085,6.856,2.443,3.473,10.562,-0.142,5.883,1.918,4.749,8.989,2.83,-1.026,7.648,27.049,8.424,7.816,12.292,14.692,-13.753,-2.129,-6.686,-8.472,10.738,-12.691,19.245,-5.915,2.975,18.576,9.325,-3.813,-11.163,10.474,17.576,11.332,6.788,2.289,2020.0
2319,469,EGY,TXG_RPCH,Egypt,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,Source: Central Bank Latest actual data: FY2019/20 Base year: FY2004/05. Fiscal year 2004/2005 Valuation of exports: Nominal value Primary domestic currency: Egyptian pound Data last updated: 09/2021,13.039,-10.568,14.494,-4.552,14.735,-3.719,-7.919,-45.62,-10.517,14.154,-3.553,38.802,-3.904,9.168,-0.976,18.906,-13.505,7.182,3.482,-11.042,15.818,8.396,8.837,2.908,17.913,8.737,13.787,14.427,4.642,-1.83,-9.122,-3.872,-15.621,10.504,-5.983,8.837,4.44,11.56,10.193,6.359,4.181,4.934,1.329,5.1,1.42,0.217,2.685,2020.0
2322,469,EGY,LP,Egypt,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: Central Agency for Public Mobilization and Statistics (CAPMAS) Latest actual data: FY2019/20 Primary domestic currency: Egyptian pound Data last updated: 09/2021,40.554,41.706,42.846,44.015,45.237,46.545,47.751,48.8,49.8,50.9,51.36,52.423,53.508,55.2,56.3,57.6,58.8,60.1,61.3,62.6,64.0,65.3,66.6,68.0,69.3,70.7,72.2,73.6,75.2,76.9,78.7,80.5,82.5,84.6,86.8,89.0,91.0,95.2,97.1,98.9,100.878,102.896,104.953,107.053,109.194,111.377,113.605,2020.0
2337,469,EGY,NGDP_FY,Egypt,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: FY2019/20 Fiscal assumptions: Fiscal projections are mainly based on budget sector operations. Projections are based on the budget for 2021/22 and the Fund's macroeconomic outlook. Start/end months of reporting year: July/June GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government; Local Government; Social Security Funds; Other;. Central Government, Local Government, Social Security Funds, Other. General government includes budget sector (central government, local governorates and public service authorities), social insurance fund and national investment bank Valuation of public debt: Nominal value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Loans Primary domestic currency: Egyptian pound Data last updated: 09/2021",16.466,18.032,21.335,26.078,29.322,34.189,37.853,54.151,64.771,80.753,101.047,116.924,146.26,165.169,184.008,214.501,241.209,270.44,302.194,323.434,357.607,377.164,398.404,438.991,510.281,566.22,649.497,783.139,941.597,1095.85,1268.71,1441.68,1674.7,1860.4,2130.0,2443.9,2709.4,3470.0,4437.4,5322.1,5842.5,6256.75,7017.26,7969.19,9049.63,10280.63,11669.38,2020.0
2338,469,EGY,BCA,Egypt,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank Latest actual data: FY2019/20 BOP Manual used: Balance of Payments Manual, fifth edition (BPM5) Primary domestic currency: Egyptian pound Data last updated: 09/2021",-0.193,-1.116,-2.084,-1.48,-3.393,-2.231,-1.492,-1.005,-1.986,-2.506,-2.593,1.664,3.669,2.193,0.191,0.387,-0.184,0.119,-2.479,-1.724,-1.163,-0.033,0.614,1.943,3.418,2.911,1.752,2.269,0.888,-4.424,-4.318,-6.088,-10.146,-6.39,-2.746,-12.143,-19.831,-14.394,-5.962,-10.894,-11.167,-15.386,-16.05,-12.91,-13.238,-14.404,-15.559,2020.0
2339,469,EGY,BCA_NGDPD,Egypt,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",-0.822,-4.332,-6.836,-3.974,-8.101,-4.568,-2.759,-1.299,-2.146,-2.173,-2.699,3.435,8.307,4.428,0.35,0.611,-0.259,0.149,-2.779,-1.814,-1.11,-0.033,0.68,2.281,4.125,3.092,1.552,1.656,0.52,-2.231,-1.877,-2.457,-3.64,-2.219,-0.899,-3.657,-5.965,-6.086,-2.383,-3.603,-3.074,-3.882,-3.662,-2.71,-2.57,-2.584,-2.57,2020.0
