,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
6760,942,SRB,PPPPC,Serbia,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",,,,,,,,,,,,,,,,,,,,,6313.28,6789.48,7389.3,7888.3,8853.46,10088.56,10974.13,12045.22,13025.83,12802.43,13103.6,13751.81,13938.82,14634.22,14667.21,14932.42,15856.45,16621.47,17880.96,19025.43,19168.07,21242.55,22900.96,24599.35,26271.54,28040.7,29896.81,2020.0
6761,942,SRB,NGAP_NPGDP,Serbia,Output gap in percent of potential GDP,"Output gaps for advanced economies are calculated as actual GDP less potential GDP as a percent of potential GDP. Estimates of output gaps are subject to a significant margin of uncertainty. For a discussion of approaches to calculating potential output, see Paula R. De Masi, IMF Estimates of Potential Output: Theory and Practice, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1997), pp. 40-46.",Percent of potential GDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6762,942,SRB,PPPSH,Serbia,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",,,,,,,,,,,,,,,,,,,,,0.094,0.097,0.101,0.101,0.105,0.11,0.11,0.111,0.114,0.111,0.106,0.104,0.1,0.1,0.096,0.095,0.097,0.096,0.097,0.098,0.101,0.101,0.101,0.102,0.103,0.103,0.104,2020.0
6763,942,SRB,PPPEX,Serbia,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",,,,,,,,,,,,,,,,,,,,,8.712,16.124,18.741,20.692,21.982,24.62,26.834,28.401,30.399,32.588,34.045,36.324,37.982,39.323,39.802,40.726,40.459,40.795,40.63,40.892,41.15,40.848,40.846,41.016,41.237,41.506,41.834,2020.0
6764,942,SRB,NID_NGDP,Serbia,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office. Statistical Office of the Republic of Serbia Latest actual data: 2020. The country in its current form has been in existence since 1992. Official data are only available from 1999 onward. The data prior to 1992 is presumably for the former SFR Yugoslavia. Metadata analysis available through the statistics office. National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 2010 Primary domestic currency: Serbian dinar Data last updated: 09/2021",,,,,,,,,,,,,,,,,,18.014,13.058,9.756,10.72,19.35,21.367,22.311,30.104,22.541,21.762,25.07,26.522,18.737,17.814,18.38,19.217,17.317,16.715,18.681,18.078,19.575,22.655,25.104,23.173,24.414,24.153,24.179,24.33,24.457,24.709,2020.0
6765,942,SRB,NGSD_NGDP,Serbia,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office. Statistical Office of the Republic of Serbia Latest actual data: 2020. The country in its current form has been in existence since 1992. Official data are only available from 1999 onward. The data prior to 1992 is presumably for the former SFR Yugoslavia. Metadata analysis available through the statistics office. National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 2010 Primary domestic currency: Serbian dinar Data last updated: 09/2021",,,,,,,,,,,,,,,,,,6.009,4.239,4.666,8.629,21.238,17.231,14.886,16.668,14.294,12.42,8.745,6.369,12.614,11.584,10.056,8.175,11.373,10.922,15.228,15.156,14.345,17.815,18.228,18.909,20.324,19.757,19.578,19.402,19.673,20.079,2020.0
6766,942,SRB,PCPI,Serbia,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,"Source: National Statistics Office. Statistical Office of the Republic of Serbia Latest actual data: 2020. There is a discrepancy between annual / quarterly CPI growth rate due to RPI being replaced with CPI starting in 2007. Quarterly CPI for 2006 constructed based on monthly data. Harmonized prices: No. Since January 2007, before retail prices approximating CPI by applying CPI weights. Frequency of source data: Monthly Base year: 2006. For the period, 2010-2014 cost structure weights are taken from the comprehensive results of the survey  Structures of operational income and expenditures of legal entities and unincorporated enterprises . For the years 2015 and onwards weights have been updated with new results obtained through the ad hoc SBS survey. Primary domestic currency: Serbian dinar Data last updated: 09/2021",,,,,,,,,,,,,,,,,,11.124,14.461,20.405,34.688,62.696,68.256,70.236,77.683,90.308,100.0,106.002,119.158,128.83,136.744,151.973,163.114,175.664,179.322,181.819,183.86,189.616,193.333,196.909,200.01,206.029,211.633,216.997,222.674,228.668,235.052,2020.0
6767,942,SRB,PCPIPCH,Serbia,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",,,,,,,,,,,,,,,,,,,30.0,41.1,70.0,80.744,8.868,2.901,10.602,16.253,10.732,6.002,12.411,8.117,6.143,11.137,7.33,7.694,2.082,1.392,1.122,3.131,1.96,1.85,1.575,3.01,2.72,2.534,2.616,2.692,2.792,2020.0
6768,942,SRB,PCPIE,Serbia,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,"Source: National Statistics Office. Statistical Office of the Republic of Serbia Latest actual data: 2020. There is a discrepancy between annual / quarterly CPI growth rate due to RPI being replaced with CPI starting in 2007. Quarterly CPI for 2006 constructed based on monthly data. Harmonized prices: No. Since January 2007, before retail prices approximating CPI by applying CPI weights. Frequency of source data: Monthly Base year: 2006. For the period, 2010-2014 cost structure weights are taken from the comprehensive results of the survey  Structures of operational income and expenditures of legal entities and unincorporated enterprises . For the years 2015 and onwards weights have been updated with new results obtained through the ad hoc SBS survey. Primary domestic currency: Serbian dinar Data last updated: 09/2021",,,,,,,,,,,,,,,,,,11.923,17.218,25.036,53.067,67.001,68.682,71.503,81.657,94.591,100.0,111.025,120.555,128.514,141.68,151.603,170.074,173.808,176.854,179.605,182.356,187.858,191.592,195.137,197.585,205.686,209.8,215.674,221.282,227.256,233.619,2020.0
6769,942,SRB,PCPIEPCH,Serbia,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",,,,,,,,,,,,,,,,,,,44.411,45.408,111.959,26.258,2.508,4.107,14.202,15.839,5.718,11.025,8.584,6.601,10.245,7.004,12.184,2.195,1.752,1.556,1.532,3.017,1.987,1.85,1.255,4.1,2.0,2.8,2.6,2.7,2.8,2020.0
6770,942,SRB,FLIBOR6,Serbia,Six-month London interbank offered rate (LIBOR),,Percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6771,942,SRB,TM_RPCH,Serbia,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office. Serbian Statistical Office Latest actual data: 2020 Base year: 2009 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Fisher, Laspeyres and Paasche formulas are used. Chain-weighted: Yes, from 1989 Trade System: General trade Excluded items in trade: In transit; Other;. Besides transit, excluded are also the temporary commodity transactions (fairs, test samples, etc.). Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Serbian dinar Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,,,,34.479,31.29,14.34,22.163,-10.882,10.247,26.478,5.85,-18.891,2.482,6.821,0.99,2.671,3.234,7.877,10.532,10.587,10.175,11.372,-2.559,15.144,7.0,6.238,5.83,6.078,6.08,2020.0
6772,942,SRB,TMG_RPCH,Serbia,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office. Serbian Statistical Office Latest actual data: 2020 Base year: 2009 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Fisher, Laspeyres and Paasche formulas are used. Chain-weighted: Yes, from 1989 Trade System: General trade Excluded items in trade: In transit; Other;. Besides transit, excluded are also the temporary commodity transactions (fairs, test samples, etc.). Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Serbian dinar Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,,,,34.146,28.451,14.338,20.999,-13.604,7.79,26.014,6.463,-21.743,2.906,8.003,0.753,2.684,1.93,7.175,10.963,9.964,8.945,9.807,-0.254,17.572,6.572,6.072,5.572,5.872,5.872,2020.0
6773,942,SRB,TX_RPCH,Serbia,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office. Serbian Statistical Office Latest actual data: 2020 Base year: 2009 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Fisher, Laspeyres and Paasche formulas are used. Chain-weighted: Yes, from 1989 Trade System: General trade Excluded items in trade: In transit; Other;. Besides transit, excluded are also the temporary commodity transactions (fairs, test samples, etc.). Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Serbian dinar Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,,,,-1.519,12.869,29.196,9.72,11.708,7.347,17.289,4.882,-5.583,12.054,3.569,-0.073,17.901,4.222,10.832,11.317,9.767,7.876,10.09,-5.691,19.308,6.654,5.904,5.908,5.912,6.287,2020.0
6774,942,SRB,TXG_RPCH,Serbia,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office. Serbian Statistical Office Latest actual data: 2020 Base year: 2009 Methodology used to derive volumes: Deflation by unit value indexes (from customs data) Formula used to derive volumes: Fisher, Laspeyres and Paasche formulas are used. Chain-weighted: Yes, from 1989 Trade System: General trade Excluded items in trade: In transit; Other;. Besides transit, excluded are also the temporary commodity transactions (fairs, test samples, etc.). Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Serbian dinar Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,,,,-7.656,13.231,31.648,5.726,14.442,4.919,17.205,4.218,-8.816,16.825,3.646,-0.836,21.909,1.668,9.614,12.662,8.47,5.699,8.449,-3.105,24.039,6.539,5.539,5.539,5.539,6.039,2020.0
6775,942,SRB,LUR,Serbia,Unemployment rate,"Unemployment rate can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. The OECD harmonized unemployment rate gives the number of unemployed persons as a percentage of the labor force (the total number of people employed plus unemployed). [OECD Main Economic Indicators, OECD, monthly] As defined by the International Labour Organization, unemployed workers are those who are currently not working but are willing and able to work for pay, currently available to work, and have actively searched for work. [ILO, http://www.ilo.org/public/english/bureau/stat/res/index.htm]",Percent of total labor force,,Source: National Statistics Office. Statistical Office of the Republic of Serbia Latest actual data: 2020 Notes: The Labor Force Survey is conducted every quarter since Q1 2014. Employment type: Harmonized ILO definition. The methodology is harmonized with ILO and Eurostat. Primary domestic currency: Serbian dinar Data last updated: 09/2021,,,,,,,,,,,,,,,,,,12.26,12.8,13.3,12.1,12.2,14.47,16.0,19.53,21.83,21.56,18.8,14.4,16.9,20.0,23.6,24.6,23.0,19.894,18.231,15.917,14.051,13.273,10.909,9.457,9.333,9.273,9.047,8.869,8.641,8.366,2020.0
6776,942,SRB,LE,Serbia,Employment,"Employment can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. Persons who during a specified brief period such as one week or one day, (a) performed some work for wage or salary in cash or in kind, (b) had a formal attachment to their job but were temporarily not at work during the reference period, (c) performed some work for profit or family gain in cash or in kind, (d) were with an enterprise such as a business, farm or service but who were temporarily not at work during the reference period for any specific reason. [Current International Recommendations on Labour Statistics, 1988 Edition, ILO, Geneva, page 47]",Persons,Millions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6777,942,SRB,LP,Serbia,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office. Statistical Office of the Republic of Serbia Latest actual data: 2020 Primary domestic currency: Serbian dinar Data last updated: 09/2021,,,,,,,,,,,,,,,,,,7.597,7.568,7.54,7.516,7.503,7.5,7.481,7.463,7.441,7.412,7.382,7.35,7.321,7.291,7.237,7.201,7.167,7.132,7.095,7.058,7.021,6.983,6.964,6.927,6.899,6.871,6.844,6.817,6.789,6.762,2020.0
6778,942,SRB,GGR,Serbia,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",National currency,Billions,"Source: Ministry of Finance or Treasury. Ministry of Finance Latest actual data: 2020 Notes: Gross debt also includes accounts payable > 60 days and net debt only includes currency and deposits as government assets. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 1986. Combination of GFSM1986 and GFSM2001 Basis of recording: Cash General government includes: Central Government; State Government; Local Government; Social Security Funds; Other;. General government covers the following entities: Central government (Republican Budget, comprising direct budget users covering the three branches of government, President's office, ministries, parliament, judiciary, other budget agencies); Mandatory social insurance funds (Pension Insurance Fund, Health Insurance Fund, Unemployment Fund and Military Health Fund); Extrabudgetary funds (PE Roads of Serbia and Koridori Ltd); Indirect budget users of the Republic; Subnational governments (Autonomous province of Vojvodina; Local government - Cities and Municipalities; Indirect budget users of local governments). Excluded from the data coverage are some indirect budget users of the Republican budget and Local government. Valuation of public debt: Current market value Instruments included in gross and net debt: Currency and Deposits; Securities Other than Shares; Insurance Technical Reserves; Financial Derivatives; Monetary Gold and SDRs; Other;. Recorded on a gross basis. Primary domestic currency: Serbian dinar Data last updated: 09/2021",,,,,,,,,,,,,,,,,,,,,128.89,280.484,418.396,478.844,593.525,754.643,903.603,1043.79,1191.34,1200.83,1279.82,1362.94,1477.2,1537.96,1620.75,1694.84,1842.65,1973.38,2105.24,2278.53,2254.96,2479.92,2647.78,2856.92,3062.53,3273.79,3503.56,2020.0
6779,942,SRB,GGR_NGDP,Serbia,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",Percent of GDP,,See notes for:  General government revenue (National currency).,,,,,,,,,,,,,,,,,,,,,31.178,34.147,40.284,39.217,40.864,40.833,41.401,41.334,40.933,39.317,39.345,37.705,38.744,37.292,38.928,39.278,40.693,41.452,41.5,42.057,41.273,41.426,41.194,41.373,41.471,41.431,41.426,2020.0
