,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
4510,946,LTU,PPPPC,Lithuania,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",,,,,,,,,,,,,,,,6855.44,7402.81,8216.52,8995.32,9082.17,9699.17,10652.22,11641.65,13232.85,14644.29,16538.6,18607.51,21486.78,22703.7,19675.85,20670.18,22884.95,24703.76,26721.62,28184.35,28842.24,30922.14,33826.61,36343.21,38700.73,38817.29,42091.31,45011.16,47516.45,49957.17,52386.78,54744.96,2019.0
4511,946,LTU,NGAP_NPGDP,Lithuania,Output gap in percent of potential GDP,"Output gaps for advanced economies are calculated as actual GDP less potential GDP as a percent of potential GDP. Estimates of output gaps are subject to a significant margin of uncertainty. For a discussion of approaches to calculating potential output, see Paula R. De Masi, IMF Estimates of Potential Output: Theory and Practice, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1997), pp. 40-46.",Percent of potential GDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4512,946,LTU,PPPSH,Lithuania,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",,,,,,,,,,,,,,,,0.065,0.065,0.068,0.071,0.068,0.067,0.07,0.073,0.077,0.078,0.081,0.082,0.087,0.086,0.074,0.071,0.073,0.074,0.075,0.076,0.075,0.077,0.079,0.079,0.08,0.082,0.081,0.081,0.08,0.08,0.079,0.079,2020.0
4513,946,LTU,PPPEX,Lithuania,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",,,,,,,,,,,,,,,,0.312,0.364,0.399,0.408,0.397,0.393,0.383,0.379,0.368,0.368,0.382,0.395,0.418,0.45,0.432,0.438,0.452,0.453,0.443,0.443,0.446,0.438,0.442,0.447,0.451,0.451,0.446,0.445,0.446,0.447,0.447,0.447,2020.0
4514,946,LTU,NID_NGDP,Lithuania,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office. Data from Statistics Lithuania: http://www.stat.gov.lt/en/ Latest actual data: 2020 Notes: Data prior to 1995 cannot be confirmed by national sources at this time. National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 2005 Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,,,,,,22.762,21.113,24.622,24.38,21.396,18.833,19.089,20.809,21.969,22.888,24.266,26.947,32.309,28.124,12.657,18.126,21.962,19.76,19.526,19.623,21.27,19.208,19.195,20.276,17.465,12.107,13.537,14.862,15.679,16.545,17.293,17.902,2020.0
4515,946,LTU,NGSD_NGDP,Lithuania,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office. Data from Statistics Lithuania: http://www.stat.gov.lt/en/ Latest actual data: 2020 Notes: Data prior to 1995 cannot be confirmed by national sources at this time. National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 2005 Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,,,,,,13.587,12.443,14.863,12.753,10.66,13.257,14.538,15.574,15.122,15.115,16.989,16.039,16.812,14.503,14.089,16.851,17.417,18.353,20.359,22.787,18.459,18.389,19.788,20.571,20.809,20.448,20.238,19.609,19.079,18.865,18.431,17.841,2020.0
4516,946,LTU,PCPI,Lithuania,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office. Data from Statistics Lithuania: http://www.stat.gov.lt/en/ Latest actual data: 2020 Notes: The Department of Statistics publishes an CPI index consistent with the harmonized EU methodology (HICP) from 1995. Harmonized prices: Yes Frequency of source data: Monthly Base year: 2015 Primary domestic currency: Euro Data last updated: 09/2021,,,,,,,,,,,,,,,,47.485,58.45,63.556,66.968,67.935,68.678,69.743,69.977,69.223,70.023,71.893,74.594,78.884,87.689,91.338,92.426,96.238,99.283,100.438,100.682,100.0,100.678,104.422,107.065,109.466,110.628,113.979,117.162,120.287,123.289,126.177,128.963,2020.0
4517,946,LTU,PCPIPCH,Lithuania,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",,,,,,,,,,,,,,,,,23.092,8.735,5.369,1.443,1.094,1.549,0.336,-1.077,1.154,2.672,3.757,5.751,11.162,4.161,1.191,4.124,3.164,1.164,0.242,-0.677,0.678,3.718,2.531,2.242,1.062,3.029,2.792,2.668,2.496,2.342,2.208,2020.0
4518,946,LTU,PCPIE,Lithuania,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office. Data from Statistics Lithuania: http://www.stat.gov.lt/en/ Latest actual data: 2020 Notes: The Department of Statistics publishes an CPI index consistent with the harmonized EU methodology (HICP) from 1995. Harmonized prices: Yes Frequency of source data: Monthly Base year: 2015 Primary domestic currency: Euro Data last updated: 09/2021,,,,,,,,,,,,,,,,54.06,60.41,65.57,67.59,67.85,68.98,70.38,69.75,68.84,70.8,72.92,76.24,82.49,89.47,90.52,93.8,97.06,99.89,100.419,100.23,99.98,101.94,105.82,107.68,110.62,110.54,113.888,117.068,120.191,123.191,126.077,128.86,2020.0
4519,946,LTU,PCPIEPCH,Lithuania,"Inflation, end of period consumer prices",Annual percentages of end of period consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, end of period consumer prices (Index).",,,,,,,,,,,,,,,,,11.746,8.542,3.081,0.385,1.665,2.03,-0.895,-1.305,2.847,2.994,4.553,8.198,8.462,1.174,3.624,3.475,2.916,0.53,-0.189,-0.249,1.96,3.806,1.758,2.73,-0.072,3.029,2.792,2.668,2.496,2.342,2.208,2020.0
4520,946,LTU,FLIBOR6,Lithuania,Six-month London interbank offered rate (LIBOR),,Percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4521,946,LTU,TM_RPCH,Lithuania,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2005. This is staff calculation because BOP data are in nominal terms. Methodology used to derive volumes: Volumes come from national account. Formula used to derive volumes: Chain-linked Chain-weighted: Yes, from 2005 Trade System: General trade Excluded items in trade: We are not excluding any items Oil coverage: Other; Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,,,,,,,23.166,24.966,6.14,-12.351,4.976,17.576,18.582,8.856,15.211,16.831,14.302,10.649,10.819,-28.654,16.811,14.217,5.17,5.812,-1.672,9.353,4.041,11.141,6.008,6.343,-5.312,7.856,7.98,6.435,5.348,4.825,4.545,2020.0
4522,946,LTU,TMG_RPCH,Lithuania,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4523,946,LTU,TX_RPCH,Lithuania,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: Central Bank Latest actual data: 2020 Base year: 2005. This is staff calculation because BOP data are in nominal terms. Methodology used to derive volumes: Volumes come from national account. Formula used to derive volumes: Chain-linked Chain-weighted: Yes, from 2005 Trade System: General trade Excluded items in trade: We are not excluding any items Oil coverage: Other; Valuation of exports: Free on board (FOB) Valuation of imports: Free on board (FOB) Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,,,,,,,19.044,18.838,4.659,-16.372,9.557,21.209,18.611,8.426,4.093,17.028,12.808,3.193,11.618,-13.676,16.382,14.547,10.847,7.27,-1.823,2.42,4.927,13.522,6.782,9.478,-0.009,4.577,4.601,4.203,3.859,3.225,3.022,2020.0
4524,946,LTU,TXG_RPCH,Lithuania,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4525,946,LTU,LUR,Lithuania,Unemployment rate,"Unemployment rate can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. The OECD harmonized unemployment rate gives the number of unemployed persons as a percentage of the labor force (the total number of people employed plus unemployed). [OECD Main Economic Indicators, OECD, monthly] As defined by the International Labour Organization, unemployed workers are those who are currently not working but are willing and able to work for pay, currently available to work, and have actively searched for work. [ILO, http://www.ilo.org/public/english/bureau/stat/res/index.htm]",Percent of total labor force,,Source: National Statistics Office Latest actual data: 2020 Employment type: Eurostat harmonized data Primary domestic currency: Euro Data last updated: 09/2021,,,,,,,,,,,,,,,,,,,,14.6,16.375,17.362,13.737,12.441,10.884,8.324,5.778,4.248,5.827,13.787,17.814,15.39,13.366,11.77,10.699,9.119,7.861,7.073,6.146,6.254,8.488,6.5,6.1,6.0,5.9,5.8,5.74,2020.0
4526,946,LTU,LE,Lithuania,Employment,"Employment can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. Persons who during a specified brief period such as one week or one day, (a) performed some work for wage or salary in cash or in kind, (b) had a formal attachment to their job but were temporarily not at work during the reference period, (c) performed some work for profit or family gain in cash or in kind, (d) were with an enterprise such as a business, farm or service but who were temporarily not at work during the reference period for any specific reason. [Current International Recommendations on Labour Statistics, 1988 Edition, ILO, Geneva, page 47]",Persons,Millions,Source: National Statistics Office Latest actual data: 2020 Employment type: Eurostat harmonized data Primary domestic currency: Euro Data last updated: 09/2021,,,,,,,,,,,,,,,,,,,,1.457,1.398,1.352,1.401,1.433,1.42,1.434,1.429,1.452,1.427,1.317,1.248,1.254,1.276,1.293,1.319,1.335,1.361,1.355,1.375,1.378,1.358,1.383,1.386,,,,,2020.0
4527,946,LTU,LP,Lithuania,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office. Data from Statistics Lithuania: http://www.stat.gov.lt/en/ Latest actual data: 2019 Primary domestic currency: Euro Data last updated: 09/2021,,,,,,,,,,,,,,,,3.629,3.602,3.575,3.549,3.524,3.5,3.471,3.443,3.415,3.377,3.323,3.27,3.231,3.198,3.163,3.097,3.028,2.988,2.958,2.932,2.905,2.868,2.828,2.802,2.794,2.795,2.795,2.795,2.795,2.795,2.795,2.795,2019.0
4528,946,LTU,GGR,Lithuania,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2019 Notes: gross debt follows the Maastricht definition of gross debt, and excludes other accounts payable Fiscal assumptions: Fiscal projections for the current year take into account up-to-date available data. Projections for future years are passive on the basis on announced policy measures. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value. This is the format of data presented by the authorities. Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,0.315,0.316,0.316,1.012,1.551,2.256,2.703,3.622,4.065,3.964,4.262,4.46,4.77,5.134,5.775,6.914,8.015,9.714,11.042,9.244,9.616,10.183,10.695,11.22,12.2,12.769,13.05,13.89,15.361,16.647,17.282,19.101,20.588,21.507,22.066,23.153,23.88,2019.0
4529,946,LTU,GGR_NGDP,Lithuania,General government revenue,"Revenue consists of taxes, social contributions, grants receivable, and other revenue. Revenue increases government's net worth, which is the difference between its assets and liabilities (GFSM 2001, paragraph 4.20). Note: Transactions that merely change the composition of the balance sheet do not change the net worth position, for example, proceeds from sales of nonfinancial and financial assets or incurrence of liabilities.",Percent of GDP,,See notes for:  General government revenue (National currency).,,,,,,,,,,,,,,,,28.966,27.728,30.905,31.22,31.187,31.925,31.459,31.416,30.833,31.696,32.955,33.323,33.483,33.809,34.369,34.301,32.517,32.01,32.021,33.351,34.191,33.557,32.856,33.767,34.108,35.319,36.422,36.746,36.294,35.368,35.395,34.941,2019.0
4530,946,LTU,GGX,Lithuania,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",National currency,Billions,"Source: Ministry of Finance or Treasury Latest actual data: 2019 Notes: gross debt follows the Maastricht definition of gross debt, and excludes other accounts payable Fiscal assumptions: Fiscal projections for the current year take into account up-to-date available data. Projections for future years are passive on the basis on announced policy measures. Start/end months of reporting year: January/December GFS Manual used: Government Finance Statistics Manual (GFSM) 2014 Basis of recording: Accrual General government includes: Central Government; Local Government; Social Security Funds; Valuation of public debt: Nominal value. This is the format of data presented by the authorities. Primary domestic currency: Euro Data last updated: 09/2021",,,,,,,,,,,0.312,0.311,0.311,1.19,1.791,2.568,3.116,3.822,4.794,5.017,4.795,4.973,5.042,5.345,6.054,7.02,8.123,10.004,12.11,11.757,11.55,12.981,11.744,12.136,12.443,12.847,12.95,13.698,15.089,16.518,20.88,21.845,22.116,22.325,22.584,23.419,24.102,2019.0
4531,946,LTU,GGX_NGDP,Lithuania,General government total expenditure,"Total expenditure consists of total expense and the net acquisition of nonfinancial assets. Note: Apart from being on an accrual basis, total expenditure differs from the GFSM 1986 definition of total expenditure in the sense that it also takes the disposals of nonfinancial assets into account.",Percent of GDP,,See notes for:  General government total expenditure (National currency).,,,,,,,,,,,,,,,,32.978,31.957,32.61,36.817,39.47,35.91,35.08,33.212,32.1,33.229,33.46,33.77,34.482,37.078,43.711,41.2,41.449,35.151,34.636,34.015,34.399,33.298,32.402,33.169,33.843,42.673,41.655,39.472,37.675,36.198,35.801,35.265,2019.0
