,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
3340,532,HKG,PPPPC,Hong Kong SAR,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",7130.75,8325.47,8956.74,9701.31,10892.12,11173.85,12515.97,14415.1,16032.88,16877.62,18099.33,19563.1,20995.45,22405.71,23784.61,24262.23,24975.49,26496.48,24962.98,25737.4,28025.53,28737.16,29688.4,31022.5,34456.04,37938.28,41456.13,45106.16,46777.46,45706.25,48996.0,51998.78,52082.35,53453.57,54604.91,56266.94,56907.27,59676.48,62226.0,61990.39,59655.79,65403.45,69166.47,72610.01,75953.4,79299.79,82762.68,2020.0
3342,532,HKG,PPPSH,Hong Kong SAR,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.27,0.289,0.297,0.307,0.324,0.315,0.338,0.37,0.384,0.379,0.378,0.39,0.373,0.388,0.4,0.395,0.397,0.401,0.367,0.364,0.374,0.367,0.363,0.359,0.371,0.38,0.387,0.39,0.387,0.379,0.385,0.388,0.372,0.366,0.363,0.369,0.363,0.363,0.361,0.346,0.336,0.338,0.334,0.332,0.331,0.329,0.328,2020.0
3343,532,HKG,PPPEX,Hong Kong SAR,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",3.98,4.025,4.16,4.186,4.429,4.525,4.601,4.877,5.126,5.552,5.756,6.077,6.529,6.928,7.212,7.356,7.649,7.952,7.959,7.527,7.111,6.831,6.497,5.989,5.623,5.444,5.252,5.275,5.242,5.189,5.141,5.233,5.454,5.548,5.706,5.831,5.932,6.011,6.086,6.101,6.067,5.866,5.821,5.802,5.797,5.805,5.821,2020.0
3344,532,HKG,NID_NGDP,Hong Kong SAR,Total investment,Expressed as a ratio of total investment in current local currency and GDP in current local currency. Investment or gross capital formation is measured by the total value of the gross fixed capital formation and changes in inventories and acquisitions less disposals of valuables for a unit or sector. [SNA 1993],Percent of GDP,,"Source: National Statistics Office. Data retrieved from Haver Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2019 Chain-weighted: Yes, from 1980 Primary domestic currency: Hong Kong dollar Data last updated: 09/2021",34.853,34.94,30.983,26.669,24.418,21.5,23.432,26.068,28.352,26.523,27.17,26.921,28.177,27.25,31.379,34.291,31.8,34.2,29.004,24.98,27.582,25.491,23.181,22.38,22.357,21.06,22.285,21.396,21.041,21.847,23.89,24.143,25.22,24.03,23.822,21.541,21.509,22.071,21.997,18.193,18.951,18.582,19.175,19.069,18.928,18.795,18.668,2020.0
3345,532,HKG,NGSD_NGDP,Hong Kong SAR,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office. Data retrieved from Haver Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2019 Chain-weighted: Yes, from 1980 Primary domestic currency: Hong Kong dollar Data last updated: 09/2021",33.871,32.835,30.824,27.615,31.642,30.669,32.509,36.452,37.226,37.927,35.644,33.646,33.266,35.217,33.532,31.36,31.509,29.45,30.006,30.659,31.978,31.626,31.073,33.166,32.306,32.941,34.978,34.417,36.023,31.731,30.892,29.701,26.798,25.549,25.214,24.859,25.463,26.652,25.734,24.039,25.486,24.603,24.797,24.113,23.48,23.153,22.667,2020.0
3346,532,HKG,PCPI,Hong Kong SAR,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,"Source: National Statistics Office. Data retrieved from CEIC Latest actual data: 2020 Notes: Hong Kong Authorities change the weights for Composite CPI every 5 years. From Oct 2009, the series with 2010 weights are used; between Oct 2004 and Sep 2009, the series with 2005 weights are used; between Oct 1999 and Sep 2004, the series with 2000 weights are used to splice; prior to Sep 1999, the series with 1995 weight. Harmonized prices: No Frequency of source data: Monthly Base year: 2019. HK: Price Index (Oct.19-Sep.20=100) Primary domestic currency: Hong Kong dollar Data last updated: 09/2021",19.555,21.408,23.767,26.125,28.358,29.367,30.417,32.142,34.658,38.2,42.142,46.858,51.35,55.867,60.792,66.283,70.475,74.575,76.683,73.642,70.9,69.758,67.633,65.883,65.642,66.242,67.567,68.942,71.908,72.325,73.983,77.908,81.067,84.583,88.325,90.967,93.158,94.55,96.825,99.617,99.867,101.764,103.901,106.291,108.842,111.563,114.352,2020.0
3347,532,HKG,PCPIPCH,Hong Kong SAR,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",4.444,9.479,11.016,9.923,8.549,3.556,3.575,5.671,7.83,10.219,10.318,11.192,9.586,8.796,8.816,9.034,6.324,5.818,2.827,-3.967,-3.723,-1.61,-3.046,-2.587,-0.367,0.914,2.0,2.035,4.303,0.579,2.293,5.305,4.054,4.338,4.424,2.991,2.409,1.494,2.406,2.883,0.251,1.9,2.1,2.3,2.4,2.5,2.5,2020.0
3351,532,HKG,TM_RPCH,Hong Kong SAR,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office. Data retrieved from Haver Latest actual data: 2020 Base year: 2000 Methodology used to derive volumes: Deflation by unit value indexes (from customs data). Customs data used for merchandise trade. Trade in services statistics are compiled based on data collected via various sources, including establishment and household surveys, administrative records and other data sources Formula used to derive volumes: Use the value index, unit value index and quantum index to measure the changes in value, prices and volume of external merchandise trade respectively. Chain-weighted: No Trade System: General trade Excluded items in trade: In transit; Other;. Excludes transactions in gold and specie Oil coverage: Primary or unrefined products; Secondary or refined products;. By country and commodity SITC 2nd digit Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Hong Kong dollar Data last updated: 09/2021",18.483,12.853,-1.486,10.085,14.666,6.776,13.395,28.534,24.618,8.435,11.416,17.689,20.437,11.887,12.949,12.169,4.389,6.923,-5.727,-0.511,17.206,-0.992,7.118,11.723,14.473,9.312,9.85,9.136,3.299,-7.921,18.372,5.686,4.261,8.332,1.042,-1.794,0.867,6.62,4.491,-7.265,-6.16,14.333,5.78,4.456,3.842,3.814,3.783,2020.0
3352,532,HKG,TMG_RPCH,Hong Kong SAR,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office. Data retrieved from Haver Latest actual data: 2020 Base year: 2000 Methodology used to derive volumes: Deflation by unit value indexes (from customs data). Customs data used for merchandise trade. Trade in services statistics are compiled based on data collected via various sources, including establishment and household surveys, administrative records and other data sources Formula used to derive volumes: Use the value index, unit value index and quantum index to measure the changes in value, prices and volume of external merchandise trade respectively. Chain-weighted: No Trade System: General trade Excluded items in trade: In transit; Other;. Excludes transactions in gold and specie Oil coverage: Primary or unrefined products; Secondary or refined products;. By country and commodity SITC 2nd digit Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Hong Kong dollar Data last updated: 09/2021",15.631,10.008,-2.087,9.479,14.805,6.431,13.558,31.749,26.768,8.925,11.536,19.133,22.306,13.031,13.671,13.801,4.313,7.262,-6.942,-0.055,20.192,-1.45,8.53,15.48,15.182,9.166,9.409,9.852,3.733,-6.954,19.88,6.663,4.575,9.919,1.475,-2.673,0.708,7.272,4.723,-8.246,-2.105,16.114,5.38,4.079,3.986,3.958,3.921,2020.0
3353,532,HKG,TX_RPCH,Hong Kong SAR,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office. Data retrieved from Haver Latest actual data: 2020 Base year: 2000 Methodology used to derive volumes: Deflation by unit value indexes (from customs data). Customs data used for merchandise trade. Trade in services statistics are compiled based on data collected via various sources, including establishment and household surveys, administrative records and other data sources Formula used to derive volumes: Use the value index, unit value index and quantum index to measure the changes in value, prices and volume of external merchandise trade respectively. Chain-weighted: No Trade System: General trade Excluded items in trade: In transit; Other;. Excludes transactions in gold and specie Oil coverage: Primary or unrefined products; Secondary or refined products;. By country and commodity SITC 2nd digit Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Hong Kong dollar Data last updated: 09/2021",14.7,13.849,-0.942,12.076,19.1,5.463,14.585,28.409,21.531,8.258,8.183,14.423,17.542,12.378,9.435,9.913,5.648,4.812,-4.458,4.519,16.844,-1.033,8.57,13.048,16.121,12.161,10.175,8.18,3.506,-9.214,17.551,4.81,3.204,7.818,0.972,-1.372,0.671,5.833,3.656,-6.141,-5.945,15.231,4.768,3.957,3.396,3.395,3.378,2020.0
3354,532,HKG,TXG_RPCH,Hong Kong SAR,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: National Statistics Office. Data retrieved from Haver Latest actual data: 2020 Base year: 2000 Methodology used to derive volumes: Deflation by unit value indexes (from customs data). Customs data used for merchandise trade. Trade in services statistics are compiled based on data collected via various sources, including establishment and household surveys, administrative records and other data sources Formula used to derive volumes: Use the value index, unit value index and quantum index to measure the changes in value, prices and volume of external merchandise trade respectively. Chain-weighted: No Trade System: General trade Excluded items in trade: In transit; Other;. Excludes transactions in gold and specie Oil coverage: Primary or unrefined products; Secondary or refined products;. By country and commodity SITC 2nd digit Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Hong Kong dollar Data last updated: 09/2021",18.14,13.856,-2.753,14.805,22.1,5.568,15.257,33.509,26.771,10.431,9.514,17.316,19.82,13.614,9.985,11.407,4.569,6.023,-4.568,3.632,18.535,-1.794,8.365,14.862,15.644,12.416,10.236,6.875,3.241,-11.255,18.031,4.631,3.305,8.211,0.84,-1.726,1.558,6.451,3.466,-5.452,-0.284,17.469,4.247,3.582,3.491,3.488,3.47,2020.0
3355,532,HKG,LUR,Hong Kong SAR,Unemployment rate,"Unemployment rate can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. The OECD harmonized unemployment rate gives the number of unemployed persons as a percentage of the labor force (the total number of people employed plus unemployed). [OECD Main Economic Indicators, OECD, monthly] As defined by the International Labour Organization, unemployed workers are those who are currently not working but are willing and able to work for pay, currently available to work, and have actively searched for work. [ILO, http://www.ilo.org/public/english/bureau/stat/res/index.htm]",Percent of total labor force,,Source: National Statistics Office. Data retrieved from CEIC Latest actual data: 2020 Employment type: National definition Primary domestic currency: Hong Kong dollar Data last updated: 09/2021,3.8,3.9,3.522,4.35,3.875,3.182,2.819,1.737,1.365,1.079,1.332,1.797,1.959,1.971,1.919,3.186,2.765,2.201,4.704,6.251,4.946,5.086,7.32,7.94,6.809,5.591,4.79,4.011,3.519,5.262,4.329,3.421,3.286,3.401,3.296,3.315,3.393,3.127,2.815,2.932,5.828,5.637,4.612,4.177,3.886,3.698,3.509,2020.0
3356,532,HKG,LE,Hong Kong SAR,Employment,"Employment can be defined by either the national definition, the ILO harmonized definition, or the OECD harmonized definition. Persons who during a specified brief period such as one week or one day, (a) performed some work for wage or salary in cash or in kind, (b) had a formal attachment to their job but were temporarily not at work during the reference period, (c) performed some work for profit or family gain in cash or in kind, (d) were with an enterprise such as a business, farm or service but who were temporarily not at work during the reference period for any specific reason. [Current International Recommendations on Labour Statistics, 1988 Edition, ILO, Geneva, page 47]",Persons,Millions,Source: National Statistics Office. Data retrieved from CEIC Latest actual data: 2020 Employment type: National definition Primary domestic currency: Hong Kong dollar Data last updated: 09/2021,2.4,2.393,2.407,2.427,2.505,2.543,2.624,2.681,2.725,2.723,2.712,2.754,2.738,2.8,2.873,2.905,3.073,3.164,3.122,3.112,3.207,3.253,3.218,3.191,3.274,3.337,3.401,3.477,3.509,3.468,3.474,3.576,3.658,3.724,3.744,3.774,3.787,3.823,3.867,3.85,3.662,3.692,3.755,,,,,2020.0
3357,532,HKG,LP,Hong Kong SAR,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: National Statistics Office. Data retrieved from CEIC Latest actual data: 2020 Primary domestic currency: Hong Kong dollar Data last updated: 09/2021,5.06,5.18,5.26,5.35,5.431,5.5,5.566,5.615,5.672,5.727,5.752,5.815,5.888,5.998,6.119,6.27,6.467,6.517,6.583,6.638,6.712,6.73,6.726,6.764,6.798,6.838,6.904,6.938,6.964,6.996,7.052,7.11,7.171,7.211,7.253,7.31,7.377,7.413,7.486,7.521,7.428,7.471,7.515,7.558,7.602,7.646,7.691,2020.0
3372,532,HKG,NGDP_FY,Hong Kong SAR,"Gross domestic product corresponding to fiscal year, current prices","Gross domestic product corresponding to fiscal year is the country's GDP based on the same period during the year as their fiscal data. In the case of countries whose fiscal data are based on a fiscal calendar (e.g., July to June), this series would be the country's GDP over that same period. For countries whose fiscal data are based on a calendar year (i.e., January to December), this series will be the same as their GDP in current prices.",National currency,Billions,"Source: Ministry of Finance or Treasury. Data retrieved from CEIC Latest actual data: FY2020/21 Fiscal assumptions: Projections are based on the authorities' medium-term fiscal projections on expenditures. Start/end months of reporting year: April/March GFS Manual used: Government Finance Statistics Manual (GFSM) 2001 Basis of recording: Cash General government includes: Central Government; Valuation of public debt: Face value Instruments included in gross and net debt: Securities Other than Shares;. The definition of general government gross debt is revised to include debt liabilities identified in Hong Kong SAR's consolidated financial statement. It excludes the debt issued under the ""bond fund"" or provision for pension. As a result, the debt level is significantly lower. Primary domestic currency: Hong Kong dollar Data last updated: 09/2021",151.307,179.954,198.402,228.293,270.483,281.485,336.355,411.103,484.477,549.985,618.237,719.733,836.8,962.817,1067.79,1140.2,1271.22,1374.99,1290.46,1306.11,1334.13,1309.49,1292.39,1265.12,1330.33,1438.72,1528.75,1685.5,1676.95,1692.24,1816.19,1954.55,2062.57,2163.9,2296.33,2415.52,2531.44,2712.04,2891.26,2900.88,2741.77,2923.21,3085.22,3247.13,3413.52,3589.69,3778.33,2021.0
