,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
4240,544,LAO,PPPPC,Lao P.D.R.,"Gross domestic product per capita, current prices","Expressed in GDP in PPP dollars per person. Data are derived by dividing GDP in PPP dollars by total population. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Purchasing power parity; international dollars,Units,"See notes for:  Gross domestic product, current prices (National currency) Population (Persons).",540.576,669.619,727.755,759.375,815.308,893.198,929.004,916.744,903.201,1002.73,1069.4,1116.78,1187.43,1251.27,1345.84,1434.52,1525.43,1623.06,1680.2,1741.78,1864.29,1965.55,2099.63,2239.37,2427.5,2635.72,2912.52,3172.43,3427.56,3642.42,3917.71,4251.55,4841.65,5289.48,5873.75,6168.46,6843.57,7255.17,7774.38,8156.89,8099.42,8443.8,8920.61,9422.25,10059.16,10763.74,11488.82,2020.0
4242,544,LAO,PPPSH,Lao P.D.R.,Gross domestic product based on purchasing-power-parity (PPP) share of world total,"Expressed in percent of world GDP in PPP dollars. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",Percent,,"See notes for:  Gross domestic product, current prices (National currency).",0.013,0.015,0.015,0.015,0.016,0.017,0.017,0.016,0.015,0.016,0.016,0.017,0.016,0.017,0.017,0.018,0.019,0.019,0.019,0.019,0.02,0.02,0.021,0.021,0.022,0.022,0.023,0.024,0.025,0.027,0.027,0.028,0.031,0.033,0.036,0.037,0.041,0.041,0.043,0.043,0.045,0.043,0.043,0.043,0.044,0.045,0.047,2020.0
4243,544,LAO,PPPEX,Lao P.D.R.,Implied PPP conversion rate,"Expressed in national currency per current international dollar. These data form the basis for the country weights used to generate the World Economic Outlook country group composites for the domestic economy.   The IMF is not a primary source for purchasing power parity (PPP) data. WEO weights have been created from primary sources and are used solely for purposes of generating country group composites. For primary source information, please refer to one of the following sources: the Organization for Economic Cooperation and Development, the World Bank, or the Penn World Tables.  For further information see Box 1.1 in the October 2020 World Economic Outlook, ""Revised Purchasing Power Parity Weights"" in the July 2014 WEO Update, Box A2 in the April 2004 World Economic Outlook, Box A1 in the May 2000 World Economic Outlook, and Annex IV in the May 1993 World Economic Outlook for summaries of the revised PPP-based weights; and Box 1.2 in the September 2003 World Economic Outlook for a discussion on the measurement of global growth. See also Anne Marie Gulde and Marianne Schulze-Ghattas, Purchasing Power Parity Based Weights for the World Economic Outlook, in Staff Studies for the World Economic Outlook (Washington: IMF, December 1993), pp. 106-23.",National currency per current international dollar,,"See notes for:  Gross domestic product, current prices (National currency).",11.412,10.341,16.287,27.839,36.145,51.91,71.657,91.672,131.9,209.858,272.325,298.472,318.93,331.472,349.591,409.66,457.778,536.718,508.964,1087.86,1423.91,1567.95,1707.51,1893.87,2041.42,2142.73,2331.86,2420.35,2506.61,2446.41,2532.3,2666.54,2615.52,2712.93,2738.37,2819.73,2759.43,2789.11,2776.27,2788.73,2892.91,2929.43,2980.24,2995.94,3012.55,3032.42,3055.41,2020.0
4246,544,LAO,PCPI,Lao P.D.R.,"Inflation, average consumer prices","Expressed in averages for the year, not end-of-period data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.]",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2015. 2015M12=100 Primary domestic currency: Lao kip Data last updated: 07/2021,0.172,0.231,0.393,0.638,0.812,1.743,2.353,2.496,2.866,4.577,3.372,3.826,4.202,4.44,4.78,5.692,6.782,8.107,15.416,35.211,38.157,41.137,45.511,52.56,58.062,62.224,66.297,69.387,74.681,74.786,79.26,85.259,88.887,94.551,98.455,99.713,101.305,102.141,104.225,107.688,113.185,118.731,123.124,126.941,130.876,134.933,139.116,2020.0
4247,544,LAO,PCPIPCH,Lao P.D.R.,"Inflation, average consumer prices",Annual percentages of average consumer prices are year-on-year changes.,Percent change,,"See notes for:  Inflation, average consumer prices (Index).",188.816,33.7,70.381,62.511,27.175,114.698,35.002,6.112,14.8,59.7,-26.317,13.439,9.847,5.65,7.67,19.075,19.147,19.544,90.141,128.409,8.369,7.809,10.633,15.489,10.467,7.167,6.546,4.662,7.629,0.141,5.983,7.569,4.255,6.371,4.129,1.277,1.597,0.825,2.04,3.323,5.104,4.9,3.7,3.1,3.1,3.1,3.1,2020.0
4251,544,LAO,TM_RPCH,Lao P.D.R.,Volume of imports of goods and services,"Percent change of volume of imports refers to the aggregate change in the quantities of total imports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: International Financial Institution. IMF Direction of Trade Statistics Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Deflate by price indices provided by WEO Formula used to derive volumes: Deflate by price indices provided by WEO Chain-weighted: Yes, from 2005 Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Lao kip Data last updated: 07/2021",-13.427,16.142,32.697,10.473,14.496,7.78,-12.803,6.048,3.579,25.336,-7.561,13.0,17.8,59.8,22.3,-1.5,15.2,-6.939,-4.031,-0.401,20.588,7.114,-2.158,2.397,31.436,16.36,18.39,16.411,22.439,9.356,13.412,16.694,29.806,15.26,15.349,-0.199,-16.968,6.175,0.362,-5.417,-16.747,9.75,6.983,2.406,6.763,6.376,6.254,2020.0
4252,544,LAO,TMG_RPCH,Lao P.D.R.,Volume of Imports of goods,"Percent change of volume of imports of goods refers to the aggregate change in the quantities of imports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: International Financial Institution. IMF Direction of Trade Statistics Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Deflate by price indices provided by WEO Formula used to derive volumes: Deflate by price indices provided by WEO Chain-weighted: Yes, from 2005 Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Lao kip Data last updated: 07/2021",14.774,20.143,33.229,12.79,11.1,7.51,-9.888,6.243,0.485,28.021,-6.15,3.4,23.5,62.7,30.6,4.4,17.114,-6.043,-14.7,0.268,23.2,6.894,-2.11,1.819,33.636,12.612,20.606,20.257,22.166,8.53,10.499,16.967,22.938,12.344,15.586,-0.197,-19.139,6.502,-0.515,-5.504,-7.722,-3.19,6.251,2.435,6.926,6.667,6.619,2020.0
4253,544,LAO,TX_RPCH,Lao P.D.R.,Volume of exports of goods and services,"Percent change of volume of exports refers to the aggregate change in the quantities of total exports whose characteristics are unchanged. The goods and services and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: International Financial Institution. IMF Direction of Trade Statistics Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Deflate by price indices provided by WEO Formula used to derive volumes: Deflate by price indices provided by WEO Chain-weighted: Yes, from 2005 Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Lao kip Data last updated: 07/2021",-21.72,60.183,66.915,-7.413,8.079,43.743,-2.563,-6.25,13.806,17.294,26.489,22.1,38.2,64.6,12.7,3.7,0.361,-3.78,4.174,4.472,12.636,-13.731,-4.571,-9.289,5.978,11.734,14.416,7.56,13.66,4.884,16.731,21.667,6.685,10.552,22.155,-4.798,17.824,2.588,4.104,14.133,-7.407,-12.124,6.688,4.823,2.868,6.673,6.342,2020.0
4254,544,LAO,TXG_RPCH,Lao P.D.R.,Volume of exports of goods,"Percent change of volume of exports of goods refers to the aggregate change in the quantities of exports of goods whose characteristics are unchanged. The goods and their prices are held constant, therefore changes are due to changes in quantities only. [Export and Import Price Index Manual: Theory and Practice, Glossary]",Percent change,,"Source: International Financial Institution. IMF Direction of Trade Statistics Latest actual data: 2020 Base year: 2005 Methodology used to derive volumes: Deflate by price indices provided by WEO Formula used to derive volumes: Deflate by price indices provided by WEO Chain-weighted: Yes, from 2005 Valuation of exports: Free on board (FOB) Valuation of imports: Cost, insurance, freight (CIF) Primary domestic currency: Lao kip Data last updated: 07/2021",-38.309,122.65,72.791,8.355,-5.498,46.863,-8.151,-11.745,28.826,14.879,34.794,17.5,37.3,81.4,24.9,4.3,2.601,-1.416,6.4,1.504,7.193,-17.197,-10.829,-1.57,4.621,14.064,20.741,5.173,15.36,6.9,16.547,27.348,8.019,8.252,27.331,-6.595,23.832,4.983,1.329,13.56,1.446,-18.962,5.227,4.474,2.601,7.158,6.763,2020.0
4257,544,LAO,LP,Lao P.D.R.,Population,"For census purposes, the total population of the country consists of all persons falling within the scope of the census. In the broadest sense, the total may comprise either all usual residents of the country or all persons present in the country at the time of the census. [Principles and Recommendations for Population and Housing Censuses, Revision 1, paragraph 2.42]",Persons,Millions,Source: International Financial Institution. World Bank Latest actual data: 2020 Primary domestic currency: Lao kip Data last updated: 07/2021,3.209,3.27,3.345,3.431,3.525,3.622,3.724,3.83,3.94,4.053,4.206,4.33,4.457,4.584,4.708,4.827,4.941,5.05,5.145,5.235,5.324,5.41,5.493,5.577,5.662,5.752,5.846,5.945,6.047,6.149,6.249,6.348,6.445,6.541,6.64,6.741,6.846,6.953,7.061,7.169,7.276,7.379,7.481,7.581,7.678,7.775,7.869,2020.0
4273,544,LAO,BCA,Lao P.D.R.,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",U.S. dollars,Billions,"Source: Central Bank. Central Bank Latest actual data: 2020 BOP Manual used: Balance of Payments and International Investment Position Manual, sixth edition (BPM6). The authorities submit BOP data on BPM6 basis starting 2012. Staff estimates for imports, primary income and FDI are being used currently as authorities continue to improve coverage and comprehensiveness of the reported data with the technical assistance from the IMF. Primary domestic currency: Lao kip Data last updated: 07/2021",-0.043,-0.055,-0.051,-0.071,-0.057,-0.059,-0.064,-0.082,-0.079,-0.116,-0.078,-0.025,-0.041,-0.043,-0.106,-0.124,-0.233,-0.202,-0.076,-0.096,0.025,-0.215,-0.172,-0.262,-0.368,-0.482,-0.364,-0.494,-0.928,-1.143,-1.237,-1.368,-2.173,-3.174,-3.087,-3.22,-1.752,-1.901,-2.35,-1.711,-0.837,-1.209,-1.426,-1.611,-1.964,-1.651,-1.74,2020.0
4274,544,LAO,BCA_NGDPD,Lao P.D.R.,Current account balance,"Current account is all transactions other than those in financial and capital items. The major classifications are goods and services, income and current transfers. The focus of the BOP is on transactions (between an economy and the rest of the world) in goods, services, and income.",Percent of GDP,,"See notes for:  Gross domestic product, current prices (National currency) Current account balance (U.S. dollars).",-2.242,-4.934,-4.523,-3.485,-1.961,-1.611,-2.499,-4.514,-6.699,-7.916,-4.465,-1.218,-1.746,-1.607,-3.451,-3.464,-6.26,-5.738,-5.679,-6.805,1.459,-12.26,-9.34,-11.595,-13.886,-15.821,-9.308,-10.387,-15.602,-17.77,-16.486,-15.265,-21.317,-26.506,-23.273,-22.421,-11.017,-11.149,-12.963,-9.113,-4.448,-6.24,-6.912,-7.384,-8.422,-6.606,-6.508,2020.0
